 	Area	XM	YM	Circ.	AR	Round	Solidity
996	5	52.300	317.100	1.000	1.553	0.644	0.909
997	8	84.000	317.500	1.000	1.195	0.837	0.800
998	7	102.500	317.500	1.000	1.596	0.626	0.875
999	3	122.833	316.833	1.000	1.464	0.683	0.857
1000	5	264.300	316.900	1.000	1.553	0.644	0.909
1001	1	523.500	316.500	1.000	1.000	1.000	1.000
1002	14	635.500	318.071	0.993	1.017	0.983	0.824
1003	10	669.900	318.300	0.806	1.785	0.560	0.833
1004	1	947.500	316.500	1.000	1.000	1.000	1.000
1005	6	644.000	318.500	1.000	1.500	0.667	1.000
1006	1	43.500	318.500	1.000	1.000	1.000	1.000
1007	9	335.833	319.611	1.000	1.340	0.746	0.857
1008	5	587.300	319.100	1.000	1.553	0.644	0.909
1009	12	625.583	320.667	0.967	1.579	0.633	0.889
1010	7	849.500	319.214	1.000	1.069	0.936	0.875
1011	2	958.500	319.000	1.000	2.000	0.500	1.000
1012	1	496.500	319.500	1.000	1.000	1.000	1.000
1013	3	876.167	319.833	1.000	1.464	0.683	0.857
1014	2	289.000	320.500	1.000	2.000	0.500	1.000
1015	3	451.167	321.167	1.000	1.464	0.683	0.857
1016	5	506.700	321.100	1.000	1.553	0.644	0.909
1017	4	532.000	321.000	1.000	1.000	1.000	1.000
1018	3	573.833	320.833	1.000	1.464	0.683	0.857
1019	3	74.167	321.833	1.000	1.464	0.683	0.857
1020	13	312.731	322.654	0.956	1.796	0.557	0.929
1021	10	593.500	323.300	1.000	1.236	0.809	0.909
1022	4	729.000	322.000	1.000	1.000	1.000	1.000
1023	3	869.500	321.500	0.967	3.000	0.333	1.000
1024	3	321.167	322.833	1.000	1.464	0.683	0.857
1025	11	833.591	325.227	0.887	1.892	0.528	0.880
1026	1	32.500	324.500	1.000	1.000	1.000	1.000
1027	2	108.500	325.000	1.000	2.000	0.500	1.000
1028	7	53.786	326.500	1.000	1.069	0.936	0.875
1029	1	159.500	325.500	1.000	1.000	1.000	1.000
1030	6	75.000	327.500	1.000	1.500	0.667	1.000
1031	8	548.750	327.875	0.914	1.605	0.623	0.800
1032	17	639.382	328.088	1.000	1.263	0.792	0.919
1033	1	946.500	326.500	1.000	1.000	1.000	1.000
1034	10	328.800	328.700	1.000	1.559	0.641	0.909
1035	7	568.214	329.500	1.000	1.069	0.936	0.875
1036	5	700.100	329.700	1.000	1.553	0.644	0.909
1037	6	267.000	331.000	0.809	2.082	0.480	0.857
1038	8	285.000	330.500	1.000	1.195	0.837	0.800
1039	3	340.167	330.167	1.000	1.464	0.683	0.857
1040	4	648.000	330.000	1.000	1.000	1.000	1.000
1041	8	657.500	331.000	0.914	1.195	0.837	0.800
1042	3	886.167	329.833	1.000	1.464	0.683	0.857
1043	14	893.857	331.286	0.993	1.264	0.791	0.848
1044	3	621.167	331.167	1.000	1.464	0.683	0.857
1045	11	612.136	332.409	1.000	1.372	0.729	0.957
1046	6	795.000	332.000	0.916	2.082	0.480	0.857
1047	3	875.167	331.833	1.000	1.464	0.683	0.857
1048	6	442.500	333.000	1.000	1.500	0.667	1.000
1049	4	807.000	333.500	0.857	2.031	0.492	0.800
1050	5	921.500	333.500	0.873	1.000	1.000	0.714
1051	10	108.900	335.300	0.887	1.587	0.630	0.800
1052	1	740.500	333.500	1.000	1.000	1.000	1.000
1053	4	826.000	334.000	1.000	1.000	1.000	1.000
1054	1	524.500	334.500	1.000	1.000	1.000	1.000
1055	7	674.500	335.500	1.000	1.596	0.626	0.875
1056	3	762.167	334.833	1.000	1.464	0.683	0.857
1057	4	26.500	336.250	1.000	1.468	0.681	0.800
1058	1	147.500	335.500	1.000	1.000	1.000	1.000
1059	10	542.500	336.700	1.000	1.236	0.809	0.909
1060	3	685.500	335.500	0.967	3.000	0.333	1.000
1061	9	561.611	337.722	1.000	1.539	0.650	0.900
1062	4	664.000	337.000	1.000	1.000	1.000	1.000
1063	8	259.000	338.500	1.000	1.195	0.837	0.800
1064	5	328.700	338.100	1.000	1.553	0.644	0.909
1065	3	551.500	338.500	0.809	3.000	0.333	1.000
1066	8	652.250	338.750	0.914	1.416	0.706	0.800
1067	1	76.500	338.500	1.000	1.000	1.000	1.000
1068	4	401.000	339.000	1.000	1.000	1.000	1.000
1069	16	431.562	339.812	0.958	1.614	0.620	0.889
1070	12	578.333	339.417	1.000	1.579	0.633	0.889
1071	3	208.167	340.167	1.000	1.464	0.683	0.857
1072	5	241.100	340.300	1.000	1.553	0.644	0.909
1073	4	311.250	340.250	0.857	2.000	0.500	0.800
1074	8	588.000	341.000	1.000	2.000	0.500	1.000
1075	1	174.500	340.500	1.000	1.000	1.000	1.000
1076	5	441.300	340.900	1.000	1.553	0.644	0.909
1077	2	619.500	341.000	1.000	2.000	0.500	1.000
1078	7	961.214	340.929	0.943	1.936	0.517	0.933
1079	6	138.667	342.167	0.916	1.124	0.890	0.800
1080	2	268.500	342.000	1.000	2.000	0.500	1.000
1081	2	529.000	341.500	1.000	2.000	0.500	1.000
1082	7	821.786	342.786	0.800	2.211	0.452	0.778
1083	1	518.500	342.500	1.000	1.000	1.000	1.000
1084	7	845.786	343.500	1.000	1.069	0.936	0.875
1085	6	18.000	344.167	0.916	1.809	0.553	0.857
1086	13	231.346	344.885	1.000	1.714	0.583	0.839
1087	8	449.000	345.000	1.000	2.000	0.500	1.000
1088	13	683.731	344.654	0.956	1.796	0.557	0.929
1089	8	828.000	344.500	1.000	1.195	0.837	0.800
1090	3	938.167	343.833	1.000	1.464	0.683	0.857
1091	5	730.700	344.700	0.764	2.749	0.364	0.769
1092	5	924.700	344.900	1.000	1.553	0.644	0.909
1093	8	295.375	346.625	1.000	1.229	0.814	0.941
1094	6	544.333	346.333	1.000	1.291	0.775	0.800
1095	10	694.700	346.800	1.000	1.559	0.641	0.909
1096	5	856.100	346.700	1.000	1.553	0.644	0.909
1097	12	56.917	347.333	0.883	1.679	0.596	0.923
1098	2	606.500	347.000	1.000	2.000	0.500	1.000
1099	13	656.885	348.115	0.753	1.864	0.536	0.743
1100	4	951.000	347.000	1.000	1.000	1.000	1.000
1101	1	263.500	347.500	1.000	1.000	1.000	1.000
1102	9	327.500	348.500	1.000	1.000	1.000	1.000
1103	6	863.500	348.000	1.000	1.500	0.667	1.000
1104	7	78.786	348.929	1.000	1.936	0.517	0.933
1105	3	92.833	349.167	1.000	1.464	0.683	0.857
1106	4	637.000	349.000	1.000	1.000	1.000	1.000
1107	5	645.300	348.900	1.000	1.553	0.644	0.909
1108	2	891.000	348.500	1.000	2.000	0.500	1.000
1109	5	523.500	350.500	0.873	1.000	1.000	0.714
1110	8	616.375	350.625	1.000	1.229	0.814	0.941
1111	3	97.167	351.167	1.000	1.464	0.683	0.857
1112	7	770.500	351.214	1.000	1.069	0.936	0.875
1113	1	839.500	350.500	1.000	1.000	1.000	1.000
1114	2	917.000	350.500	1.000	2.000	0.500	1.000
1115	7	224.214	352.500	1.000	1.069	0.936	0.875
1116	2	412.500	352.000	1.000	2.000	0.500	1.000
1117	3	569.167	352.167	1.000	1.464	0.683	0.857
1118	4	595.500	352.250	1.000	1.468	0.681	0.800
1119	16	710.375	353.438	0.958	1.477	0.677	0.889
1120	7	800.357	352.786	1.000	1.380	0.725	0.875
1121	4	286.000	353.000	1.000	1.000	1.000	1.000
1122	6	730.000	353.500	1.000	1.500	0.667	1.000
1123	9	758.833	354.389	0.726	2.013	0.497	0.783
1124	2	878.000	352.500	1.000	2.000	0.500	1.000
1125	4	943.000	353.000	1.000	1.000	1.000	1.000
1126	10	115.000	354.300	1.000	1.327	0.753	0.909
1127	1	134.500	353.500	1.000	1.000	1.000	1.000
1128	6	474.333	354.333	1.000	1.291	0.775	0.800
1129	1	482.500	353.500	1.000	1.000	1.000	1.000
1130	5	675.300	354.100	1.000	1.553	0.644	0.909
1131	4	700.000	354.000	1.000	1.000	1.000	1.000
1132	6	780.667	354.667	1.000	1.291	0.775	0.800
1133	1	509.500	354.500	1.000	1.000	1.000	1.000
1134	13	248.423	357.577	0.817	1.284	0.779	0.743
1135	2	682.000	355.500	1.000	2.000	0.500	1.000
1136	2	57.500	357.000	1.000	2.000	0.500	1.000
1137	1	749.500	356.500	1.000	1.000	1.000	1.000
1138	10	73.700	358.500	1.000	1.236	0.809	0.909
1139	5	401.300	358.300	0.873	2.308	0.433	0.769
1140	2	465.000	357.500	1.000	2.000	0.500	1.000
1141	1	637.500	357.500	1.000	1.000	1.000	1.000
1142	11	655.136	358.591	1.000	1.372	0.729	0.957
1143	2	689.000	357.500	1.000	2.000	0.500	1.000
1144	4	721.000	358.000	1.000	1.000	1.000	1.000
1145	1	801.500	357.500	1.000	1.000	1.000	1.000
1146	5	905.300	358.100	1.000	1.553	0.644	0.909
1147	7	532.500	359.214	1.000	1.069	0.936	0.875
1148	2	791.500	359.000	1.000	2.000	0.500	1.000
1149	4	314.250	360.500	0.857	1.468	0.681	0.800
1150	5	965.700	359.900	1.000	1.553	0.644	0.909
1151	8	1010.375	360.375	1.000	1.229	0.814	0.941
1152	9	564.167	361.500	1.000	1.542	0.648	0.857
1153	4	739.750	361.500	0.857	1.468	0.681	0.800
1154	9	820.500	362.167	1.000	1.542	0.648	0.857
1155	8	847.750	361.875	0.914	1.435	0.697	0.842
1156	3	12.167	361.833	1.000	1.464	0.683	0.857
1157	13	222.115	363.115	1.000	1.159	0.863	0.897
1158	5	434.700	361.900	1.000	1.553	0.644	0.909
1159	5	703.500	362.500	0.873	1.000	1.000	0.714
1160	16	711.375	362.875	0.857	1.511	0.662	0.821
1161	10	863.500	363.300	1.000	1.236	0.809	0.909
1162	15	256.433	363.700	0.674	2.561	0.391	0.769
1163	9	287.722	364.056	0.884	1.158	0.864	0.750
1164	6	541.833	363.500	0.769	1.528	0.655	0.667
1165	6	919.333	363.333	1.000	1.291	0.775	0.800
1166	2	172.000	363.500	1.000	2.000	0.500	1.000
1167	6	446.500	364.000	1.000	1.500	0.667	1.000
1168	5	595.300	363.900	1.000	1.553	0.644	0.909
1169	12	683.667	364.583	0.967	1.579	0.633	0.889
1170	15	728.967	365.233	0.898	1.353	0.739	0.882
1171	2	855.000	363.500	1.000	2.000	0.500	1.000
1172	9	47.833	365.500	1.000	1.542	0.648	0.857
1173	4	481.000	365.000	1.000	1.000	1.000	1.000
1174	13	667.423	366.269	0.922	1.616	0.619	0.812
1175	3	132.833	365.833	1.000	1.464	0.683	0.857
1176	3	403.833	366.167	1.000	1.464	0.683	0.857
1177	5	469.500	366.500	0.873	1.000	1.000	0.714
1178	5	551.300	365.900	1.000	1.553	0.644	0.909
1179	4	392.500	366.750	1.000	1.468	0.681	0.800
1180	2	645.000	366.500	1.000	2.000	0.500	1.000
1181	6	656.667	367.333	1.000	1.291	0.775	0.800
1182	2	692.500	367.000	1.000	2.000	0.500	1.000
1183	1	754.500	366.500	1.000	1.000	1.000	1.000
1184	11	81.136	369.682	0.780	2.134	0.469	0.759
1185	7	499.500	368.214	1.000	1.069	0.936	0.875
1186	9	887.389	368.833	1.000	1.340	0.746	0.857
1187	9	40.278	370.167	1.000	1.185	0.844	0.857
1188	4	215.500	369.250	1.000	1.468	0.681	0.800
1189	2	300.000	368.500	1.000	2.000	0.500	1.000
1190	1	489.500	368.500	1.000	1.000	1.000	1.000
1191	11	572.045	370.136	1.000	1.139	0.878	0.815
1192	1	746.500	368.500	1.000	1.000	1.000	1.000
1193	1	967.500	368.500	1.000	1.000	1.000	1.000
1194	3	990.833	368.833	1.000	1.464	0.683	0.857
1195	13	263.731	370.731	1.000	1.370	0.730	0.929
1196	3	511.833	369.833	1.000	1.464	0.683	0.857
1197	2	65.500	371.000	1.000	2.000	0.500	1.000
1198	1	246.500	370.500	1.000	1.000	1.000	1.000
1199	4	583.000	371.000	1.000	1.000	1.000	1.000
1200	2	789.000	370.500	1.000	2.000	0.500	1.000
1201	4	382.750	372.500	0.857	1.468	0.681	0.800
1202	4	394.000	372.000	1.000	1.000	1.000	1.000
1203	11	738.136	372.409	1.000	1.372	0.729	0.957
1204	1	819.500	371.500	1.000	1.000	1.000	1.000
1205	4	413.000	373.000	1.000	1.000	1.000	1.000
1206	7	478.929	373.786	0.898	1.668	0.600	0.778
1207	15	674.300	374.500	0.942	1.420	0.704	0.769
1208	4	158.000	374.000	1.000	1.000	1.000	1.000
1209	3	546.167	374.167	1.000	1.464	0.683	0.857
1210	15	684.300	374.567	0.976	1.474	0.678	0.882
1211	3	899.167	373.833	1.000	1.464	0.683	0.857
1212	1	948.500	373.500	1.000	1.000	1.000	1.000
1213	10	48.000	376.300	1.000	1.327	0.753	0.909
1214	6	727.167	376.333	0.555	3.550	0.282	0.750
1215	8	834.875	376.125	0.740	2.564	0.390	0.889
1216	7	519.500	377.500	1.000	1.596	0.626	0.875
1217	4	630.000	376.500	0.740	4.000	0.250	1.000
1218	3	890.167	377.167	1.000	1.464	0.683	0.857
1219	10	25.100	378.800	0.982	1.028	0.973	0.769
1220	7	693.929	378.786	0.943	1.936	0.517	0.933
1221	1	702.500	377.500	1.000	1.000	1.000	1.000
1222	8	825.875	378.750	1.000	1.605	0.623	0.800
1223	2	60.500	379.000	1.000	2.000	0.500	1.000
1224	1	367.500	378.500	1.000	1.000	1.000	1.000
1225	1	404.500	378.500	1.000	1.000	1.000	1.000
1226	8	853.750	379.500	1.000	1.554	0.644	0.800
1227	9	146.389	380.722	0.923	1.539	0.650	0.900
1228	1	232.500	379.500	1.000	1.000	1.000	1.000
1229	1	566.500	379.500	1.000	1.000	1.000	1.000
1230	1	664.500	379.500	1.000	1.000	1.000	1.000
1231	1	718.500	379.500	1.000	1.000	1.000	1.000
1232	13	843.500	381.192	0.956	1.551	0.645	0.929
1233	1	889.500	379.500	1.000	1.000	1.000	1.000
1234	11	908.409	381.136	1.000	1.372	0.729	0.957
1235	11	36.318	381.682	0.976	1.035	0.966	0.846
1236	1	70.500	380.500	1.000	1.000	1.000	1.000
1237	4	83.000	381.000	1.000	1.000	1.000	1.000
1238	8	261.625	381.625	1.000	1.229	0.814	0.941
1239	3	281.167	380.833	1.000	1.464	0.683	0.857
1240	1	424.500	381.500	1.000	1.000	1.000	1.000
1241	5	735.900	382.700	1.000	1.553	0.644	0.909
1242	2	787.500	382.000	1.000	2.000	0.500	1.000
1243	6	125.500	383.333	1.000	1.809	0.553	0.800
1244	12	474.750	384.250	0.851	1.634	0.612	0.800
1245	10	949.700	383.500	1.000	1.236	0.809	0.909
1246	3	309.167	384.167	1.000	1.464	0.683	0.857
1247	7	601.786	384.071	1.000	1.936	0.517	0.933
1248	3	754.833	383.833	1.000	1.464	0.683	0.857
1249	1	44.500	384.500	1.000	1.000	1.000	1.000
1250	5	289.100	385.700	1.000	1.553	0.644	0.909
1251	7	725.500	385.214	1.000	1.069	0.936	0.875
1252	4	918.000	385.000	1.000	1.000	1.000	1.000
1253	7	869.500	386.786	1.000	1.069	0.936	0.875
1254	2	400.500	387.000	1.000	2.000	0.500	1.000
1255	4	931.000	387.000	1.000	1.000	1.000	1.000
1256	1	492.500	387.500	1.000	1.000	1.000	1.000
1257	3	537.833	387.833	1.000	1.464	0.683	0.857
1258	10	111.000	389.500	1.000	1.551	0.645	0.909
1259	11	421.864	390.045	0.976	1.851	0.540	0.846
1260	4	526.750	389.250	0.857	2.000	0.500	0.800
1261	5	769.700	388.900	1.000	1.553	0.644	0.909
1262	8	159.250	390.250	0.914	1.416	0.706	0.800
1263	8	353.500	389.875	0.820	2.232	0.448	0.889
1264	7	560.500	390.500	1.000	1.596	0.626	0.875
1265	1	698.500	389.500	1.000	1.000	1.000	1.000
1266	15	484.233	391.900	1.000	1.369	0.731	0.857
1267	4	501.000	391.000	1.000	1.000	1.000	1.000
1268	7	817.214	391.071	0.943	1.936	0.517	0.933
1269	17	902.618	392.735	0.985	1.601	0.625	0.850
1270	11	911.864	391.591	1.000	1.372	0.729	0.957
1271	3	122.833	392.167	1.000	1.464	0.683	0.857
1272	2	278.000	391.500	1.000	2.000	0.500	1.000
1273	1	572.500	391.500	1.000	1.000	1.000	1.000
1274	14	680.857	393.714	0.993	1.264	0.791	0.848
1275	13	839.269	392.654	1.000	1.796	0.557	0.929
1276	1	583.500	392.500	1.000	1.000	1.000	1.000
1277	3	711.833	392.833	1.000	1.464	0.683	0.857
1278	9	751.389	393.944	1.000	1.817	0.550	0.857
1279	4	658.000	394.000	1.000	1.000	1.000	1.000
1280	4	740.000	394.000	1.000	1.000	1.000	1.000
1281	1	191.500	394.500	1.000	1.000	1.000	1.000
1282	4	324.000	395.000	1.000	1.000	1.000	1.000
1283	1	342.500	394.500	1.000	1.000	1.000	1.000
1284	1	395.500	394.500	1.000	1.000	1.000	1.000
1285	11	805.864	395.682	0.637	2.786	0.359	0.710
1286	1	811.500	394.500	1.000	1.000	1.000	1.000
1287	4	20.000	396.000	1.000	1.000	1.000	1.000
1288	4	82.000	396.000	1.000	1.000	1.000	1.000
1289	9	308.833	396.389	1.000	1.340	0.746	0.857
1290	6	510.333	396.333	1.000	1.291	0.775	0.800
1291	6	455.500	397.000	1.000	1.500	0.667	1.000
1292	7	953.214	397.643	1.000	1.380	0.725	0.875
1293	1	176.500	397.500	1.000	1.000	1.000	1.000
1294	11	219.227	398.864	0.976	1.269	0.788	0.815
1295	6	254.000	398.500	1.000	1.500	0.667	1.000
1296	5	404.300	398.100	1.000	1.553	0.644	0.909
1297	1	472.500	397.500	1.000	1.000	1.000	1.000
1298	2	633.500	398.000	1.000	2.000	0.500	1.000
1299	3	765.167	397.833	1.000	1.464	0.683	0.857
1300	7	784.786	398.071	1.000	1.936	0.517	0.933
1301	8	826.625	398.625	1.000	1.229	0.814	0.941
1302	7	65.500	399.214	1.000	1.069	0.936	0.875
1303	1	796.500	398.500	1.000	1.000	1.000	1.000
1304	3	117.167	399.833	1.000	1.464	0.683	0.857
1305	8	349.750	400.250	1.000	1.416	0.706	0.800
1306	2	774.000	399.500	1.000	2.000	0.500	1.000
1307	10	851.600	400.400	0.887	1.577	0.634	0.800
1308	6	881.333	400.667	1.000	1.291	0.775	0.800
1309	5	31.700	401.100	1.000	1.553	0.644	0.909
1310	7	128.357	401.786	1.000	1.380	0.725	0.875
1311	3	518.167	401.167	1.000	1.464	0.683	0.857
1312	7	907.071	401.643	0.898	1.387	0.721	0.737
1313	1	479.500	401.500	1.000	1.000	1.000	1.000
1314	5	814.500	401.700	0.513	3.678	0.272	0.667
1315	2	1003.000	401.500	1.000	2.000	0.500	1.000
1316	19	528.868	404.974	0.829	1.888	0.530	0.776
1317	2	755.000	402.500	1.000	2.000	0.500	1.000
1318	2	982.500	403.000	1.000	2.000	0.500	1.000
1319	6	182.667	404.667	1.000	1.291	0.775	0.800
1320	5	263.300	403.900	1.000	1.553	0.644	0.909
1321	2	553.500	404.000	1.000	2.000	0.500	1.000
1322	4	840.000	403.500	0.740	4.000	0.250	1.000
1323	6	945.167	404.833	0.916	1.593	0.628	0.857
1324	4	327.000	405.000	1.000	1.000	1.000	1.000
1325	17	507.088	406.618	1.000	1.263	0.792	0.919
1326	15	564.433	407.367	0.804	1.871	0.534	0.833
1327	2	722.000	404.500	1.000	2.000	0.500	1.000
1328	6	806.000	405.500	1.000	1.500	0.667	1.000
1329	6	171.000	406.500	1.000	1.500	0.667	1.000
1330	11	450.136	407.045	1.000	1.139	0.878	0.815
1331	1	641.500	405.500	1.000	1.000	1.000	1.000
1332	4	763.000	406.000	1.000	1.000	1.000	1.000
1333	5	924.700	405.900	1.000	1.553	0.644	0.909
1334	6	76.167	408.333	0.809	2.237	0.447	0.857
1335	3	209.833	406.833	1.000	1.464	0.683	0.857
1336	2	342.500	407.000	1.000	2.000	0.500	1.000
1337	1	471.500	406.500	1.000	1.000	1.000	1.000
1338	2	693.000	406.500	1.000	2.000	0.500	1.000
1339	8	431.375	408.375	1.000	1.229	0.814	0.941
1340	5	799.700	407.900	1.000	1.553	0.644	0.909
1341	2	829.000	407.500	1.000	2.000	0.500	1.000
1342	1	376.500	408.500	1.000	1.000	1.000	1.000
1343	1	540.500	408.500	1.000	1.000	1.000	1.000
1344	2	632.500	409.000	1.000	2.000	0.500	1.000
1345	12	733.917	409.583	0.883	1.610	0.621	0.889
1346	2	823.500	409.000	1.000	2.000	0.500	1.000
1347	3	903.833	409.167	1.000	1.464	0.683	0.857
1348	12	119.250	410.583	0.967	1.419	0.705	0.889
1349	14	218.571	411.643	1.000	1.662	0.602	0.966
1350	6	252.333	410.667	1.000	1.291	0.775	0.800
1351	4	356.000	410.000	1.000	1.000	1.000	1.000
1352	4	495.000	410.000	1.000	1.000	1.000	1.000
1353	9	515.500	410.500	1.000	1.000	1.000	1.000
1354	5	778.500	410.500	0.873	1.000	1.000	0.714
1355	5	367.300	411.100	1.000	1.553	0.644	0.909
1356	2	420.000	410.500	1.000	2.000	0.500	1.000
1357	1	439.500	410.500	1.000	1.000	1.000	1.000
1358	11	753.864	411.409	1.000	1.372	0.729	0.957
1359	21	813.167	412.071	0.538	3.599	0.278	0.737
1360	2	129.000	411.500	1.000	2.000	0.500	1.000
1361	3	573.833	411.833	1.000	1.464	0.683	0.857
1362	8	605.000	412.500	1.000	1.195	0.837	0.800
1363	10	788.700	413.000	1.000	1.327	0.753	0.909
1364	1	847.500	411.500	1.000	1.000	1.000	1.000
1365	10	164.300	413.500	1.000	1.236	0.809	0.909
1366	5	298.700	412.900	1.000	1.553	0.644	0.909
1367	16	647.000	415.500	0.671	2.754	0.363	0.727
1368	2	32.500	414.000	1.000	2.000	0.500	1.000
1369	1	42.500	413.500	1.000	1.000	1.000	1.000
1370	9	136.167	415.611	0.726	2.013	0.497	0.783
1371	9	523.833	414.278	1.000	1.185	0.844	0.857
1372	11	657.409	414.864	1.000	1.372	0.729	0.957
1373	7	836.357	414.786	0.718	2.423	0.413	0.824
1374	5	924.500	415.500	0.873	1.000	1.000	0.714
1375	6	943.333	415.500	1.000	1.809	0.553	0.800
1376	9	464.722	416.056	0.832	2.386	0.419	0.947
1377	7	484.929	416.786	0.898	1.668	0.600	0.778
1378	3	503.500	415.500	0.967	3.000	0.333	1.000
1379	5	548.300	415.900	1.000	1.553	0.644	0.909
1380	8	558.625	416.375	1.000	1.229	0.814	0.941
1381	2	724.000	415.500	1.000	2.000	0.500	1.000
1382	12	825.667	416.917	0.695	2.624	0.381	0.706
1383	1	866.500	415.500	1.000	1.000	1.000	1.000
1384	4	919.500	416.000	1.000	2.031	0.492	0.800
1385	4	209.000	417.000	1.000	1.000	1.000	1.000
1386	3	384.833	417.167	1.000	1.464	0.683	0.857
1387	10	533.800	418.000	0.982	1.643	0.608	0.800
1388	7	581.929	417.786	0.943	1.936	0.517	0.933
1389	16	637.500	418.688	0.885	1.873	0.534	0.941
1390	2	800.000	416.500	1.000	2.000	0.500	1.000
1391	2	173.000	418.500	1.000	2.000	0.500	1.000
1392	5	512.300	418.900	1.000	1.553	0.644	0.909
1393	8	627.375	419.625	1.000	1.229	0.814	0.941
1394	4	760.000	419.000	1.000	1.000	1.000	1.000
1395	1	781.500	418.500	1.000	1.000	1.000	1.000
1396	10	94.800	420.800	0.982	1.241	0.806	0.800
1397	5	287.700	419.900	1.000	1.553	0.644	0.909
1398	9	492.500	420.500	1.000	1.000	1.000	1.000
1399	2	735.000	419.500	1.000	2.000	0.500	1.000
1400	14	908.357	420.571	1.000	1.662	0.602	0.966
1401	6	274.000	421.500	1.000	1.500	0.667	1.000
1402	8	435.375	421.625	1.000	1.229	0.814	0.941
1403	4	351.750	422.500	0.857	1.468	0.681	0.800
1404	2	750.000	421.500	1.000	2.000	0.500	1.000
1405	2	815.000	421.500	1.000	2.000	0.500	1.000
1406	5	1012.700	423.100	0.674	2.188	0.457	0.769
1407	1	12.500	422.500	1.000	1.000	1.000	1.000
1408	7	19.500	423.214	1.000	1.069	0.936	0.875
1409	1	217.500	422.500	1.000	1.000	1.000	1.000
1410	8	60.500	425.000	0.914	1.195	0.837	0.800
1411	13	262.885	424.885	1.000	1.159	0.863	0.897
1412	14	480.000	425.000	1.000	1.319	0.758	0.933
1413	5	313.700	424.900	1.000	1.553	0.644	0.909
1414	4	501.000	425.000	1.000	1.000	1.000	1.000
1415	5	715.100	424.700	0.764	2.188	0.457	0.769
1416	1	806.500	424.500	1.000	1.000	1.000	1.000
1417	9	72.500	426.500	1.000	1.000	1.000	1.000
1418	10	460.500	426.800	0.806	2.338	0.428	0.800
1419	2	655.000	425.500	1.000	2.000	0.500	1.000
1420	14	690.214	426.857	1.000	1.239	0.807	0.933
1421	1	916.500	425.500	1.000	1.000	1.000	1.000
1422	1	212.500	426.500	1.000	1.000	1.000	1.000
1423	11	444.682	428.318	0.976	1.035	0.966	0.846
1424	3	509.167	426.833	1.000	1.464	0.683	0.857
1425	1	927.500	426.500	1.000	1.000	1.000	1.000
1426	11	945.136	427.409	1.000	1.372	0.729	0.957
1427	12	82.417	429.333	0.967	1.579	0.633	0.889
1428	1	295.500	427.500	1.000	1.000	1.000	1.000
1429	5	327.300	427.900	1.000	1.553	0.644	0.909
1430	1	395.500	427.500	1.000	1.000	1.000	1.000
1431	5	618.700	427.900	1.000	1.553	0.644	0.909
1432	21	754.310	429.881	0.614	2.754	0.363	0.750
1433	7	775.500	428.214	1.000	1.069	0.936	0.875
1434	1	967.500	427.500	1.000	1.000	1.000	1.000
1435	2	972.500	428.000	1.000	2.000	0.500	1.000
1436	14	993.786	429.000	1.000	1.020	0.981	0.933
1437	1	287.500	428.500	1.000	1.000	1.000	1.000
1438	2	426.000	428.500	1.000	2.000	0.500	1.000
1439	4	489.000	429.000	1.000	1.000	1.000	1.000
1440	13	527.423	430.808	0.753	1.904	0.525	0.765
1441	3	645.500	428.500	0.967	3.000	0.333	1.000
1442	10	818.400	429.400	0.887	1.577	0.634	0.800
1443	4	339.000	430.000	1.000	1.000	1.000	1.000
1444	6	633.500	430.000	1.000	1.500	0.667	1.000
1445	4	954.500	429.750	1.000	1.468	0.681	0.800
1446	7	626.214	431.500	1.000	1.069	0.936	0.875
1447	1	974.500	430.500	1.000	1.000	1.000	1.000
1448	1	449.500	431.500	1.000	1.000	1.000	1.000
1449	1	515.500	431.500	1.000	1.000	1.000	1.000
1450	3	548.833	431.833	1.000	1.464	0.683	0.857
1451	3	669.833	431.833	1.000	1.464	0.683	0.857
1452	4	137.000	433.000	1.000	1.000	1.000	1.000
1453	7	791.214	433.500	1.000	1.069	0.936	0.875
1454	1	40.500	433.500	1.000	1.000	1.000	1.000
1455	4	407.000	434.000	1.000	1.000	1.000	1.000
1456	3	416.833	434.167	1.000	1.464	0.683	0.857
1457	8	809.375	434.375	1.000	1.229	0.814	0.941
1458	1	37.500	434.500	1.000	1.000	1.000	1.000
1459	3	599.167	434.833	1.000	1.464	0.683	0.857
1460	1	764.500	434.500	1.000	1.000	1.000	1.000
1461	8	782.250	436.000	0.914	1.989	0.503	0.800
1462	8	917.375	435.625	1.000	1.229	0.814	0.941
1463	4	458.000	436.000	1.000	1.000	1.000	1.000
1464	8	506.000	437.000	0.785	1.624	0.616	0.727
1465	3	800.167	435.833	1.000	1.464	0.683	0.857
1466	2	64.500	437.000	1.000	2.000	0.500	1.000
1467	2	107.500	437.000	1.000	2.000	0.500	1.000
1468	3	281.167	436.833	1.000	1.464	0.683	0.857
1469	3	299.833	437.167	1.000	1.464	0.683	0.857
1470	4	333.500	436.750	1.000	1.468	0.681	0.800
1471	11	773.864	437.591	1.000	1.372	0.729	0.957
1472	1	192.500	437.500	1.000	1.000	1.000	1.000
1473	2	200.000	437.500	1.000	2.000	0.500	1.000
1474	11	442.682	439.136	0.853	2.134	0.469	0.759
1475	4	557.000	438.500	0.857	2.031	0.492	0.800
1476	11	569.955	439.136	1.000	1.139	0.878	0.815
