 	Area	XM	YM	Circ.	AR	Round	Solidity
1017	7	927.643	260.786	1.000	1.380	0.725	0.875
1018	2	11.000	260.500	1.000	2.000	0.500	1.000
1019	9	281.833	261.389	1.000	1.340	0.746	0.857
1020	17	475.618	262.088	1.000	1.263	0.792	0.919
1021	2	552.500	261.000	1.000	2.000	0.500	1.000
1022	5	796.300	260.900	1.000	1.553	0.644	0.909
1023	2	806.000	260.500	1.000	2.000	0.500	1.000
1024	1	891.500	260.500	1.000	1.000	1.000	1.000
1025	1	94.500	261.500	1.000	1.000	1.000	1.000
1026	12	122.333	262.417	1.000	1.579	0.633	0.889
1027	5	532.300	261.900	1.000	1.553	0.644	0.909
1028	3	727.500	261.833	0.754	2.702	0.370	0.667
1029	11	756.591	262.227	0.474	4.176	0.239	0.815
1030	5	105.300	262.900	1.000	1.553	0.644	0.909
1031	15	142.900	264.233	0.869	2.384	0.419	0.833
1032	7	42.786	264.500	1.000	1.069	0.936	0.875
1033	2	84.500	264.000	1.000	2.000	0.500	1.000
1034	15	182.833	264.567	0.976	1.869	0.535	0.909
1035	3	330.833	264.167	1.000	1.464	0.683	0.857
1036	4	459.000	264.000	1.000	1.000	1.000	1.000
1037	3	515.500	263.500	0.967	3.000	0.333	1.000
1038	5	580.700	264.100	1.000	1.553	0.644	0.909
1039	7	598.357	264.786	1.000	1.380	0.725	0.875
1040	6	219.500	265.000	1.000	1.500	0.667	1.000
1041	3	493.167	265.167	1.000	1.464	0.683	0.857
1042	4	618.000	265.500	0.857	2.031	0.492	0.800
1043	1	646.500	264.500	1.000	1.000	1.000	1.000
1044	1	874.500	264.500	1.000	1.000	1.000	1.000
1045	3	666.833	266.167	1.000	1.464	0.683	0.857
1046	3	308.500	266.500	0.967	3.000	0.333	1.000
1047	7	769.500	267.500	1.000	1.596	0.626	0.875
1048	7	787.929	268.214	0.943	1.936	0.517	0.933
1049	3	814.833	267.167	1.000	1.464	0.683	0.857
1050	2	29.000	267.500	1.000	2.000	0.500	1.000
1051	1	54.500	267.500	1.000	1.000	1.000	1.000
1052	2	131.500	268.000	1.000	2.000	0.500	1.000
1053	2	321.500	268.000	1.000	2.000	0.500	1.000
1054	10	230.500	269.700	1.000	1.236	0.809	0.909
1055	1	430.500	268.500	1.000	1.000	1.000	1.000
1056	1	744.500	268.500	1.000	1.000	1.000	1.000
1057	8	832.000	269.000	1.000	2.000	0.500	1.000
1058	6	11.500	270.000	1.000	1.500	0.667	1.000
1059	13	113.500	270.654	1.000	1.622	0.617	0.929
1060	2	468.000	269.500	1.000	2.000	0.500	1.000
1061	9	720.944	270.611	1.000	1.817	0.550	0.857
1062	6	189.833	271.500	0.769	1.528	0.655	0.667
1063	3	533.167	271.167	1.000	1.464	0.683	0.857
1064	1	38.500	271.500	1.000	1.000	1.000	1.000
1065	1	157.500	271.500	1.000	1.000	1.000	1.000
1066	2	171.000	271.500	1.000	2.000	0.500	1.000
1067	1	244.500	271.500	1.000	1.000	1.000	1.000
1068	3	281.833	271.833	1.000	1.464	0.683	0.857
1069	9	475.389	272.722	0.799	1.824	0.548	0.750
1070	4	499.000	272.500	0.857	2.031	0.492	0.800
1071	1	48.500	272.500	1.000	1.000	1.000	1.000
1072	5	82.700	273.100	1.000	1.553	0.644	0.909
1073	11	90.864	273.409	1.000	1.372	0.729	0.957
1074	5	121.900	273.700	1.000	1.553	0.644	0.909
1075	9	458.500	273.500	1.000	1.000	1.000	1.000
1076	7	560.500	273.214	1.000	1.069	0.936	0.875
1077	10	579.300	275.000	1.000	1.327	0.753	0.909
1078	1	589.500	273.500	1.000	1.000	1.000	1.000
1079	3	597.167	274.167	1.000	1.464	0.683	0.857
1080	5	807.700	273.900	1.000	1.553	0.644	0.909
1081	9	19.611	275.833	1.000	1.340	0.746	0.857
1082	4	617.000	275.000	1.000	1.000	1.000	1.000
1083	6	861.000	275.500	1.000	1.500	0.667	1.000
1084	12	871.083	276.250	1.000	1.281	0.780	0.857
1085	1	626.500	275.500	1.000	1.000	1.000	1.000
1086	11	672.045	277.136	0.976	1.851	0.540	0.846
1087	3	769.833	275.833	1.000	1.464	0.683	0.857
1088	9	985.167	276.833	0.923	1.758	0.569	0.857
1089	6	132.333	277.833	0.916	1.124	0.890	0.800
1090	4	488.000	277.000	1.000	1.000	1.000	1.000
1091	2	508.000	276.500	1.000	2.000	0.500	1.000
1092	3	233.833	278.167	1.000	1.464	0.683	0.857
1093	4	569.000	278.000	1.000	1.000	1.000	1.000
1094	10	433.000	279.300	1.000	1.327	0.753	0.909
1095	6	467.000	279.500	1.000	1.500	0.667	1.000
1096	5	526.700	278.900	1.000	1.553	0.644	0.909
1097	2	544.000	278.500	1.000	2.000	0.500	1.000
1098	10	703.000	279.500	1.000	1.551	0.645	0.909
1099	12	746.333	279.583	1.000	1.579	0.633	0.889
1100	1	789.500	278.500	1.000	1.000	1.000	1.000
1101	5	70.700	280.100	1.000	1.553	0.644	0.909
1102	14	153.500	281.000	0.993	1.928	0.519	0.875
1103	4	247.750	280.500	0.857	1.468	0.681	0.800
1104	11	800.318	281.409	0.691	2.708	0.369	0.710
1105	2	80.500	281.000	1.000	2.000	0.500	1.000
1106	14	99.286	282.571	0.993	1.318	0.759	0.848
1107	2	111.000	280.500	1.000	2.000	0.500	1.000
1108	5	172.300	281.100	1.000	1.553	0.644	0.909
1109	9	189.278	281.278	0.799	2.278	0.439	0.750
1110	6	264.000	282.000	0.809	2.082	0.480	0.857
1111	1	449.500	280.500	1.000	1.000	1.000	1.000
1112	6	551.833	281.167	0.916	1.593	0.628	0.857
1113	4	653.500	281.250	1.000	1.468	0.681	0.800
1114	4	755.000	281.000	1.000	1.000	1.000	1.000
1115	12	830.583	281.250	0.967	1.756	0.570	0.889
1116	4	27.250	282.500	0.857	1.468	0.681	0.800
1117	2	324.000	281.500	1.000	2.000	0.500	1.000
1118	4	476.500	281.750	1.000	1.468	0.681	0.800
1119	3	499.167	282.833	1.000	1.464	0.683	0.857
1120	2	612.500	284.000	1.000	2.000	0.500	1.000
1121	1	578.500	284.500	1.000	1.000	1.000	1.000
1122	9	676.389	286.167	1.000	1.340	0.746	0.857
1123	6	912.000	285.500	1.000	1.500	0.667	1.000
1124	13	180.654	287.423	0.922	1.306	0.766	0.839
1125	7	312.786	286.500	1.000	1.069	0.936	0.875
1126	10	521.300	287.000	1.000	1.327	0.753	0.909
1127	8	867.750	285.750	0.588	3.152	0.317	0.800
1128	4	1003.000	286.000	1.000	1.000	1.000	1.000
1129	13	122.654	287.885	0.922	1.714	0.583	0.839
1130	2	145.000	286.500	1.000	2.000	0.500	1.000
1131	9	233.500	287.500	1.000	1.000	1.000	1.000
1132	7	438.786	287.500	1.000	1.069	0.936	0.875
1133	5	511.100	287.700	1.000	1.553	0.644	0.909
1134	1	663.500	286.500	1.000	1.000	1.000	1.000
1135	12	666.500	288.667	0.967	1.631	0.613	0.889
1136	1	414.500	287.500	1.000	1.000	1.000	1.000
1137	10	568.700	289.000	1.000	1.327	0.753	0.909
1138	1	837.500	287.500	1.000	1.000	1.000	1.000
1139	10	430.400	290.300	1.000	1.288	0.776	0.909
1140	9	550.389	289.722	0.923	1.539	0.650	0.900
1141	9	702.056	290.278	0.832	2.386	0.419	0.947
1142	8	729.375	289.625	1.000	1.229	0.814	0.941
1143	12	795.000	290.000	1.000	1.000	1.000	0.857
1144	1	903.500	288.500	1.000	1.000	1.000	1.000
1145	5	91.300	290.100	1.000	1.553	0.644	0.909
1146	9	826.500	289.833	0.606	3.273	0.306	0.857
1147	5	1013.100	291.300	1.000	1.553	0.644	0.909
1148	9	190.611	292.722	1.000	1.539	0.650	0.900
1149	9	243.500	292.500	1.000	1.000	1.000	1.000
1150	5	693.300	292.900	0.674	2.188	0.457	0.769
1151	3	113.167	293.167	1.000	1.464	0.683	0.857
1152	7	225.500	293.786	1.000	1.069	0.936	0.875
1153	5	602.700	292.900	1.000	1.553	0.644	0.909
1154	7	720.071	293.786	0.943	1.936	0.517	0.933
1155	1	814.500	292.500	1.000	1.000	1.000	1.000
1156	4	847.000	293.000	1.000	1.000	1.000	1.000
1157	4	516.000	294.000	1.000	1.000	1.000	1.000
1158	8	627.500	295.000	0.914	1.195	0.837	0.800
1159	7	863.214	294.500	1.000	1.069	0.936	0.875
1160	7	910.214	295.500	1.000	1.069	0.936	0.875
1161	3	130.167	296.167	1.000	1.464	0.683	0.857
1162	4	505.000	296.000	1.000	1.000	1.000	1.000
1163	7	525.500	296.500	1.000	1.596	0.626	0.875
1164	1	537.500	295.500	1.000	1.000	1.000	1.000
1165	3	871.833	296.167	1.000	1.464	0.683	0.857
1166	7	292.786	297.071	1.000	1.936	0.517	0.933
1167	5	406.300	296.900	1.000	1.553	0.644	0.909
1168	14	646.429	297.643	0.993	1.601	0.625	0.848
1169	8	675.000	297.500	1.000	1.195	0.837	0.800
1170	11	746.500	297.955	0.659	2.371	0.422	0.815
1171	4	13.000	297.500	0.740	4.000	0.250	1.000
1172	5	49.500	298.500	0.873	1.000	1.000	0.714
1173	6	82.667	298.167	0.916	1.124	0.890	0.800
1174	6	122.500	298.000	1.000	1.500	0.667	1.000
1175	13	179.808	298.269	0.846	2.038	0.491	0.839
1176	10	234.500	299.000	1.000	1.551	0.645	0.909
1177	6	272.000	297.833	0.916	1.809	0.553	0.857
1178	3	97.167	299.167	1.000	1.464	0.683	0.857
1179	2	346.000	298.500	1.000	2.000	0.500	1.000
1180	2	436.000	298.500	1.000	2.000	0.500	1.000
1181	5	729.500	299.500	0.873	2.188	0.457	0.714
1182	12	60.583	301.167	1.000	1.218	0.821	0.889
1183	2	283.500	300.000	1.000	2.000	0.500	1.000
1184	3	553.167	300.167	1.000	1.464	0.683	0.857
1185	2	598.000	300.500	1.000	2.000	0.500	1.000
1186	4	619.000	301.000	1.000	1.000	1.000	1.000
1187	2	794.500	301.000	1.000	2.000	0.500	1.000
1188	4	666.000	302.000	1.000	1.000	1.000	1.000
1189	1	738.500	301.500	1.000	1.000	1.000	1.000
1190	4	136.000	303.000	1.000	1.000	1.000	1.000
1191	6	189.500	303.000	1.000	1.500	0.667	1.000
1192	3	208.833	302.833	1.000	1.464	0.683	0.857
1193	2	225.000	302.500	1.000	2.000	0.500	1.000
1194	5	354.300	303.100	1.000	1.553	0.644	0.909
1195	1	926.500	302.500	1.000	1.000	1.000	1.000
1196	1	994.500	302.500	1.000	1.000	1.000	1.000
1197	7	115.500	304.214	1.000	1.069	0.936	0.875
1198	8	705.125	305.750	1.000	1.605	0.623	0.800
1199	4	761.000	305.000	1.000	1.000	1.000	1.000
1200	3	803.500	304.500	0.967	3.000	0.333	1.000
1201	8	523.500	307.000	0.914	1.195	0.837	0.800
1202	4	696.250	306.500	0.857	1.468	0.681	0.800
1203	2	916.000	305.500	1.000	2.000	0.500	1.000
1204	11	11.864	308.136	0.976	1.328	0.753	0.815
1205	1	52.500	306.500	1.000	1.000	1.000	1.000
1206	4	239.000	307.000	1.000	1.000	1.000	1.000
1207	3	751.833	307.167	1.000	1.464	0.683	0.857
1208	16	83.688	309.312	1.000	1.314	0.761	0.914
1209	3	200.167	308.167	1.000	1.464	0.683	0.857
1210	3	447.500	307.833	0.754	2.702	0.370	0.667
1211	1	787.500	307.500	1.000	1.000	1.000	1.000
1212	10	868.300	308.500	1.000	1.236	0.809	0.909
1213	5	66.700	308.900	1.000	1.553	0.644	0.909
1214	1	127.500	308.500	1.000	1.000	1.000	1.000
1215	4	165.250	309.500	0.857	1.468	0.681	0.800
1216	5	252.300	308.900	1.000	1.553	0.644	0.909
1217	5	731.300	308.900	1.000	1.553	0.644	0.909
1218	3	858.167	308.833	1.000	1.464	0.683	0.857
1219	1	30.500	309.500	1.000	1.000	1.000	1.000
1220	1	183.500	309.500	1.000	1.000	1.000	1.000
1221	2	451.000	309.500	1.000	2.000	0.500	1.000
1222	8	795.625	310.625	1.000	1.229	0.814	0.941
1223	16	847.000	310.625	0.958	1.931	0.518	0.941
1224	2	901.000	309.500	1.000	2.000	0.500	1.000
1225	6	434.333	310.833	0.809	2.237	0.447	0.857
1226	6	514.500	312.000	1.000	1.500	0.667	1.000
1227	3	529.833	311.833	1.000	1.464	0.683	0.857
1228	1	537.500	311.500	1.000	1.000	1.000	1.000
1229	9	207.833	313.611	1.000	1.340	0.746	0.857
1230	3	262.167	312.833	1.000	1.464	0.683	0.857
1231	8	804.625	314.625	1.000	1.229	0.814	0.941
1232	1	987.500	313.500	1.000	1.000	1.000	1.000
1233	1	58.500	314.500	1.000	1.000	1.000	1.000
1234	8	562.000	315.000	1.000	2.000	0.500	1.000
1235	1	582.500	314.500	1.000	1.000	1.000	1.000
1236	4	1007.500	315.000	1.000	2.031	0.492	0.800
1237	17	76.618	316.735	0.414	4.514	0.222	0.680
1238	1	299.500	315.500	1.000	1.000	1.000	1.000
1239	7	337.786	316.500	1.000	1.069	0.936	0.875
1240	4	376.000	316.000	1.000	1.000	1.000	1.000
1241	2	409.500	316.000	1.000	2.000	0.500	1.000
1242	3	491.833	316.167	1.000	1.464	0.683	0.857
1243	1	761.500	315.500	1.000	1.000	1.000	1.000
1244	9	102.500	317.500	1.000	1.000	1.000	1.000
1245	1	290.500	316.500	1.000	1.000	1.000	1.000
1246	1	483.500	316.500	1.000	1.000	1.000	1.000
1247	5	543.700	316.900	1.000	1.553	0.644	0.909
1248	12	12.083	318.333	0.967	1.679	0.596	0.923
1249	3	28.167	318.167	1.000	1.464	0.683	0.857
1250	7	141.214	318.500	1.000	1.069	0.936	0.875
1251	7	270.786	318.500	1.000	1.069	0.936	0.875
1252	2	504.000	317.500	1.000	2.000	0.500	1.000
1253	13	572.346	319.269	1.000	1.312	0.762	0.812
1254	1	606.500	317.500	1.000	1.000	1.000	1.000
1255	8	852.625	318.625	1.000	1.229	0.814	0.941
1256	3	894.167	318.167	1.000	1.464	0.683	0.857
1257	4	900.000	318.500	0.857	2.031	0.492	0.800
1258	3	197.833	319.167	1.000	1.464	0.683	0.857
1259	7	215.786	319.643	1.000	1.380	0.725	0.875
1260	1	667.500	318.500	1.000	1.000	1.000	1.000
1261	7	978.500	319.500	1.000	1.596	0.626	0.875
1262	10	796.000	320.500	1.000	1.551	0.645	0.909
1263	4	843.250	320.250	0.857	2.000	0.500	0.800
1264	13	452.500	321.500	1.000	1.735	0.576	0.929
1265	4	474.750	321.250	0.857	2.000	0.500	0.800
1266	4	766.500	321.250	1.000	1.468	0.681	0.800
1267	2	864.000	320.500	1.000	2.000	0.500	1.000
1268	2	435.000	321.500	1.000	2.000	0.500	1.000
1269	7	515.214	321.643	0.515	3.856	0.259	0.737
1270	2	109.500	323.000	1.000	2.000	0.500	1.000
1271	2	122.000	322.500	1.000	2.000	0.500	1.000
1272	3	629.833	322.833	1.000	1.464	0.683	0.857
1273	1	659.500	322.500	1.000	1.000	1.000	1.000
1274	8	754.375	323.375	1.000	1.229	0.814	0.941
1275	6	990.333	323.667	1.000	1.291	0.775	0.800
1276	8	39.375	324.375	1.000	1.229	0.814	0.941
1277	4	173.000	324.000	1.000	1.000	1.000	1.000
1278	15	562.833	324.567	0.976	1.869	0.535	0.909
1279	7	743.214	324.500	1.000	1.069	0.936	0.875
1280	3	223.833	324.833	1.000	1.464	0.683	0.857
1281	9	242.833	325.611	1.000	1.340	0.746	0.857
1282	13	484.269	326.269	0.922	1.420	0.704	0.812
1283	9	647.500	325.500	1.000	1.000	1.000	1.000
1284	6	779.000	326.000	0.809	2.082	0.480	0.857
1285	6	885.833	326.333	0.809	2.237	0.447	0.857
1286	12	76.500	326.083	0.664	3.156	0.317	0.923
1287	4	98.000	326.000	1.000	1.000	1.000	1.000
1288	1	205.500	325.500	1.000	1.000	1.000	1.000
1289	1	338.500	325.500	1.000	1.000	1.000	1.000
1290	2	372.500	326.000	1.000	2.000	0.500	1.000
1291	5	807.700	325.900	1.000	1.553	0.644	0.909
1292	10	818.000	326.500	1.000	1.551	0.645	0.909
1293	10	834.700	327.000	1.000	1.327	0.753	0.909
1294	2	912.500	326.000	1.000	2.000	0.500	1.000
1295	8	526.375	327.625	1.000	1.229	0.814	0.941
1296	3	734.167	327.167	1.000	1.464	0.683	0.857
1297	6	943.167	327.500	0.769	2.153	0.464	0.667
1298	8	30.500	327.875	0.820	2.232	0.448	0.889
1299	1	85.500	327.500	1.000	1.000	1.000	1.000
1300	3	508.167	328.167	1.000	1.464	0.683	0.857
1301	1	543.500	327.500	1.000	1.000	1.000	1.000
1302	4	789.000	328.000	1.000	1.000	1.000	1.000
1303	6	11.000	329.500	1.000	1.500	0.667	1.000
1304	9	255.500	329.500	1.000	1.000	1.000	1.000
1305	6	553.167	329.333	1.000	1.124	0.890	0.800
1306	9	869.833	329.389	1.000	1.340	0.746	0.857
1307	5	903.700	328.900	1.000	1.553	0.644	0.909
1308	7	142.500	330.786	1.000	1.069	0.936	0.875
1309	4	162.500	329.750	1.000	1.468	0.681	0.800
1310	8	180.375	330.375	1.000	1.229	0.814	0.941
1311	7	196.786	330.071	1.000	1.936	0.517	0.933
1312	6	472.500	330.000	1.000	1.500	0.667	1.000
1313	3	572.167	329.833	1.000	1.464	0.683	0.857
1314	2	724.000	329.500	1.000	2.000	0.500	1.000
1315	7	770.214	330.500	1.000	1.069	0.936	0.875
1316	4	347.500	330.750	1.000	1.468	0.681	0.800
1317	8	516.750	332.125	0.914	1.605	0.623	0.800
1318	3	844.500	330.500	0.967	3.000	0.333	1.000
1319	1	326.500	331.500	1.000	1.000	1.000	1.000
1320	12	435.250	332.833	1.000	1.135	0.881	0.857
1321	5	454.300	332.300	0.873	2.308	0.433	0.769
1322	11	798.136	332.409	1.000	1.372	0.729	0.957
1323	2	655.500	333.000	1.000	2.000	0.500	1.000
1324	7	751.500	333.214	1.000	1.069	0.936	0.875
1325	11	810.864	333.591	1.000	1.372	0.729	0.957
1326	3	921.500	332.500	0.967	3.000	0.333	1.000
1327	11	37.591	334.682	0.976	1.772	0.564	0.846
1328	14	561.786	335.000	1.000	1.020	0.981	0.933
1329	7	652.071	334.786	0.898	1.668	0.600	0.778
1330	6	778.333	334.333	1.000	1.291	0.775	0.800
1331	2	23.000	334.500	1.000	2.000	0.500	1.000
1332	5	171.300	334.900	1.000	1.553	0.644	0.909
1333	3	226.833	334.833	1.000	1.464	0.683	0.857
1334	4	580.250	335.500	0.857	1.468	0.681	0.800
1335	4	735.000	335.000	1.000	1.000	1.000	1.000
1336	9	76.833	336.056	0.585	2.724	0.367	0.818
1337	6	150.500	336.000	1.000	1.500	0.667	1.000
1338	1	243.500	335.500	1.000	1.000	1.000	1.000
1339	11	375.136	336.591	1.000	1.372	0.729	0.957
1340	6	542.333	336.333	1.000	1.291	0.775	0.800
1341	2	605.000	335.500	1.000	2.000	0.500	1.000
1342	4	938.000	336.000	1.000	1.000	1.000	1.000
1343	3	14.167	337.167	1.000	1.464	0.683	0.857
1344	4	187.500	336.750	1.000	1.468	0.681	0.800
1345	3	507.167	337.167	1.000	1.464	0.683	0.857
1346	7	109.500	338.500	1.000	1.596	0.626	0.875
1347	1	309.500	337.500	1.000	1.000	1.000	1.000
1348	8	461.625	338.625	1.000	1.229	0.814	0.941
1349	5	524.700	337.900	1.000	1.553	0.644	0.909
1350	10	570.700	338.500	1.000	1.236	0.809	0.909
1351	1	862.500	337.500	1.000	1.000	1.000	1.000
1352	2	768.000	338.500	1.000	2.000	0.500	1.000
1353	3	870.167	339.167	1.000	1.464	0.683	0.857
1354	3	48.167	340.167	1.000	1.464	0.683	0.857
1355	4	471.750	340.750	0.857	2.000	0.500	0.800
1356	3	550.833	339.833	1.000	1.464	0.683	0.857
1357	12	145.417	341.833	0.967	1.218	0.821	0.889
1358	1	177.500	340.500	1.000	1.000	1.000	1.000
1359	6	198.000	340.833	0.916	1.809	0.553	0.857
1360	1	384.500	340.500	1.000	1.000	1.000	1.000
1361	3	534.167	340.833	1.000	1.464	0.683	0.857
1362	4	166.000	342.000	1.000	1.000	1.000	1.000
1363	4	364.000	342.000	1.000	1.000	1.000	1.000
1364	6	515.000	342.500	1.000	1.500	0.667	1.000
1365	13	452.500	343.500	1.000	1.735	0.576	0.929
1366	10	739.000	343.700	1.000	1.384	0.723	0.909
1367	10	758.400	344.300	0.776	2.209	0.453	0.769
1368	3	795.167	342.833	1.000	1.464	0.683	0.857
1369	3	986.500	342.500	0.967	3.000	0.333	1.000
1370	7	74.929	344.786	0.898	1.668	0.600	0.778
1371	1	418.500	343.500	1.000	1.000	1.000	1.000
1372	7	495.500	344.214	1.000	1.069	0.936	0.875
1373	1	712.500	343.500	1.000	1.000	1.000	1.000
1374	3	746.833	344.167	1.000	1.464	0.683	0.857
1375	1	813.500	343.500	1.000	1.000	1.000	1.000
1376	8	17.750	345.750	0.914	1.416	0.706	0.800
1377	6	561.833	345.167	0.916	1.593	0.628	0.857
1378	8	776.500	346.000	0.914	1.195	0.837	0.800
1379	17	786.206	345.912	1.000	1.276	0.784	0.919
1380	14	54.714	346.786	0.811	2.403	0.416	0.824
1381	4	88.500	346.250	1.000	1.468	0.681	0.800
1382	3	155.167	345.833	1.000	1.464	0.683	0.857
1383	4	393.000	346.000	1.000	1.000	1.000	1.000
1384	4	110.750	347.500	0.857	1.468	0.681	0.800
1385	9	186.500	347.500	1.000	1.000	1.000	1.000
1386	4	206.000	347.000	1.000	1.000	1.000	1.000
1387	8	354.500	348.000	0.914	1.195	0.837	0.800
1388	2	833.000	346.500	1.000	2.000	0.500	1.000
1389	17	859.971	347.735	0.911	1.699	0.589	0.829
1390	4	877.500	347.250	1.000	1.468	0.681	0.800
1391	5	137.900	348.700	1.000	1.553	0.644	0.909
1392	5	428.900	348.300	1.000	1.553	0.644	0.909
1393	3	688.833	348.167	1.000	1.464	0.683	0.857
1394	5	698.700	347.900	1.000	1.553	0.644	0.909
1395	1	767.500	348.500	1.000	1.000	1.000	1.000
1396	5	34.100	350.300	1.000	1.553	0.644	0.909
1397	6	66.500	350.000	1.000	1.500	0.667	1.000
1398	14	44.786	352.000	1.000	1.020	0.981	0.933
1399	5	218.100	351.300	0.764	2.188	0.457	0.769
1400	1	255.500	350.500	1.000	1.000	1.000	1.000
1401	12	364.083	352.250	1.000	1.281	0.780	0.857
1402	2	511.000	350.500	1.000	2.000	0.500	1.000
1403	2	756.500	351.000	1.000	2.000	0.500	1.000
1404	2	869.000	350.500	1.000	2.000	0.500	1.000
1405	3	164.500	351.500	0.967	3.000	0.333	1.000
1406	3	197.167	352.167	1.000	1.464	0.683	0.857
1407	4	234.000	352.000	1.000	1.000	1.000	1.000
1408	8	447.375	352.375	1.000	1.229	0.814	0.941
1409	2	633.000	351.500	1.000	2.000	0.500	1.000
1410	2	926.500	352.000	1.000	2.000	0.500	1.000
1411	9	11.167	353.944	1.000	1.536	0.651	0.857
1412	9	419.611	354.167	1.000	1.340	0.746	0.857
1413	2	691.000	353.000	0.785	2.646	0.378	0.667
1414	2	801.500	353.000	1.000	2.000	0.500	1.000
1415	3	903.167	352.833	1.000	1.464	0.683	0.857
1416	18	78.611	354.556	0.571	2.975	0.336	0.800
1417	9	492.833	354.389	1.000	1.340	0.746	0.857
1418	13	790.885	354.885	1.000	1.159	0.863	0.897
1419	11	207.864	356.591	1.000	1.372	0.729	0.957
1420	4	437.250	356.500	0.857	1.468	0.681	0.800
1421	2	672.500	356.000	1.000	2.000	0.500	1.000
1422	2	734.500	356.000	1.000	2.000	0.500	1.000
1423	1	944.500	355.500	1.000	1.000	1.000	1.000
1424	4	373.250	357.500	0.857	1.468	0.681	0.800
1425	3	501.167	356.833	1.000	1.464	0.683	0.857
1426	3	167.833	358.167	1.000	1.464	0.683	0.857
1427	4	847.000	358.000	1.000	1.000	1.000	1.000
1428	5	859.300	358.100	1.000	1.553	0.644	0.909
1429	9	18.833	359.389	1.000	1.340	0.746	0.857
1430	6	30.833	360.000	0.686	2.166	0.462	0.706
1431	12	136.000	359.500	1.000	1.333	0.750	1.000
1432	1	458.500	358.500	1.000	1.000	1.000	1.000
1433	8	532.625	359.625	1.000	1.229	0.814	0.941
1434	7	782.071	360.214	0.943	1.936	0.517	0.933
1435	3	862.833	359.167	1.000	1.464	0.683	0.857
1436	1	693.500	359.500	1.000	1.000	1.000	1.000
1437	3	837.833	359.833	1.000	1.464	0.683	0.857
1438	1	971.500	359.500	1.000	1.000	1.000	1.000
1439	11	981.864	360.955	1.000	1.139	0.878	0.815
1440	10	42.300	361.400	1.000	1.288	0.776	0.909
1441	1	254.500	360.500	1.000	1.000	1.000	1.000
1442	1	259.500	360.500	1.000	1.000	1.000	1.000
1443	4	683.750	361.500	0.857	1.468	0.681	0.800
1444	3	742.833	360.833	1.000	1.464	0.683	0.857
1445	4	64.250	362.250	0.857	2.000	0.500	0.800
1446	5	184.500	362.500	0.873	1.000	1.000	0.714
1447	1	237.500	361.500	1.000	1.000	1.000	1.000
1448	2	673.500	362.000	1.000	2.000	0.500	1.000
1449	5	800.700	362.100	1.000	1.553	0.644	0.909
1450	3	123.833	363.167	1.000	1.464	0.683	0.857
1451	3	327.500	362.500	0.967	3.000	0.333	1.000
1452	3	654.167	362.833	1.000	1.464	0.683	0.857
1453	3	820.167	362.833	1.000	1.464	0.683	0.857
1454	5	829.300	363.100	1.000	1.553	0.644	0.909
1455	12	494.833	365.000	1.000	1.281	0.781	0.857
1456	11	53.955	366.318	0.976	1.450	0.689	0.846
1457	6	82.000	365.000	0.916	2.082	0.480	0.857
1458	9	266.389	367.167	1.000	1.340	0.746	0.857
1459	1	348.500	365.500	1.000	1.000	1.000	1.000
1460	3	601.833	366.167	1.000	1.464	0.683	0.857
1461	2	711.500	366.000	1.000	2.000	0.500	1.000
1462	8	206.625	367.625	1.000	1.229	0.814	0.941
1463	7	246.214	367.500	1.000	1.069	0.936	0.875
1464	7	701.500	367.500	1.000	1.596	0.626	0.875
1465	4	723.000	367.000	1.000	1.000	1.000	1.000
1466	5	741.900	367.700	1.000	1.553	0.644	0.909
1467	3	845.500	366.500	0.967	3.000	0.333	1.000
1468	9	879.722	367.944	0.884	1.158	0.864	0.750
1469	8	167.000	368.000	1.000	2.000	0.500	1.000
1470	2	224.500	368.000	1.000	2.000	0.500	1.000
1471	8	689.625	369.250	0.914	1.939	0.516	0.842
1472	1	175.500	368.500	1.000	1.000	1.000	1.000
1473	5	374.300	369.100	1.000	1.553	0.644	0.909
1474	3	535.167	368.833	1.000	1.464	0.683	0.857
1475	3	759.833	368.833	1.000	1.464	0.683	0.857
1476	5	860.700	369.500	0.873	1.496	0.668	0.714
1477	2	33.000	369.500	1.000	2.000	0.500	1.000
1478	6	139.333	370.667	1.000	1.291	0.775	0.800
1479	3	256.833	370.167	1.000	1.464	0.683	0.857
1480	4	411.000	370.000	1.000	1.000	1.000	1.000
1481	4	748.000	370.000	1.000	1.000	1.000	1.000
1482	9	834.833	370.611	1.000	1.340	0.746	0.857
1483	1	42.500	370.500	1.000	1.000	1.000	1.000
1484	4	276.000	371.000	1.000	1.000	1.000	1.000
1485	3	777.500	371.500	0.809	3.000	0.333	1.000
1486	8	797.000	372.500	1.000	1.195	0.837	0.800
1487	1	983.500	371.500	1.000	1.000	1.000	1.000
1488	4	197.000	373.000	1.000	1.000	1.000	1.000
1489	3	327.500	372.500	0.967	3.000	0.333	1.000
1490	7	825.071	373.214	0.898	1.668	0.600	0.778
1491	5	1013.300	373.900	0.674	2.188	0.457	0.769
1492	11	84.682	375.318	0.976	1.035	0.966	0.846
1493	1	623.500	373.500	1.000	1.000	1.000	1.000
1494	7	814.500	374.500	1.000	1.596	0.626	0.875
1495	1	159.500	374.500	1.000	1.000	1.000	1.000
1496	5	364.900	375.300	1.000	1.553	0.644	0.909
1497	2	381.500	375.000	1.000	2.000	0.500	1.000
