 	Area	XM	YM	Circ.	AR	Round	Solidity
996	10	797.000	280.100	0.736	2.686	0.372	0.909
997	1	163.500	280.500	1.000	1.000	1.000	1.000
998	2	566.500	281.000	1.000	2.000	0.500	1.000
999	2	622.500	282.000	1.000	2.000	0.500	1.000
1000	1	89.500	282.500	1.000	1.000	1.000	1.000
1001	7	444.500	283.786	1.000	1.069	0.936	0.875
1002	9	463.833	283.389	1.000	1.340	0.746	0.857
1003	15	72.633	285.033	1.000	1.127	0.887	0.857
1004	1	108.500	283.500	1.000	1.000	1.000	1.000
1005	7	280.500	284.786	1.000	1.069	0.936	0.875
1006	3	855.500	283.500	0.967	3.000	0.333	1.000
1007	4	55.000	285.000	1.000	1.000	1.000	1.000
1008	5	307.300	285.100	1.000	1.553	0.644	0.909
1009	5	433.700	284.900	1.000	1.553	0.644	0.909
1010	3	644.500	285.500	0.809	3.000	0.333	1.000
1011	1	235.500	285.500	1.000	1.000	1.000	1.000
1012	1	342.500	285.500	1.000	1.000	1.000	1.000
1013	7	476.643	286.214	1.000	1.380	0.725	0.875
1014	1	882.500	285.500	1.000	1.000	1.000	1.000
1015	6	1013.000	287.000	0.809	2.082	0.480	0.857
1016	2	193.000	286.500	1.000	2.000	0.500	1.000
1017	6	397.667	287.667	1.000	1.291	0.775	0.800
1018	10	424.500	288.000	1.000	1.551	0.645	0.909
1019	3	512.167	287.167	1.000	1.464	0.683	0.857
1020	7	725.357	287.929	0.800	1.387	0.721	0.737
1021	6	839.667	287.667	1.000	1.291	0.775	0.800
1022	4	937.000	287.000	1.000	1.000	1.000	1.000
1023	5	993.900	287.300	1.000	1.553	0.644	0.909
1024	1	531.500	287.500	1.000	1.000	1.000	1.000
1025	7	97.214	289.071	0.943	1.936	0.517	0.933
1026	1	383.500	288.500	1.000	1.000	1.000	1.000
1027	5	457.300	290.100	1.000	1.553	0.644	0.909
1028	8	577.000	291.000	1.000	2.000	0.500	1.000
1029	3	46.167	291.167	1.000	1.464	0.683	0.857
1030	3	202.167	291.167	1.000	1.464	0.683	0.857
1031	3	221.167	290.833	1.000	1.464	0.683	0.857
1032	2	365.000	290.500	1.000	2.000	0.500	1.000
1033	8	438.375	291.375	1.000	1.229	0.814	0.941
1034	6	265.500	292.000	1.000	1.500	0.667	1.000
1035	14	107.286	294.071	1.000	1.164	0.859	0.824
1036	2	552.500	293.000	1.000	2.000	0.500	1.000
1037	8	826.250	293.625	0.914	1.939	0.516	0.842
1038	6	28.000	294.500	1.000	1.500	0.667	1.000
1039	4	390.750	294.500	0.857	1.468	0.681	0.800
1040	4	428.250	294.500	0.857	1.468	0.681	0.800
1041	2	836.000	293.500	1.000	2.000	0.500	1.000
1042	6	231.333	295.667	1.000	1.291	0.775	0.800
1043	10	276.300	295.500	1.000	1.236	0.809	0.909
1044	14	302.786	296.000	1.000	1.020	0.981	0.933
1045	4	765.500	295.250	1.000	1.468	0.681	0.800
1046	2	88.500	296.000	1.000	2.000	0.500	1.000
1047	4	361.000	296.000	1.000	1.000	1.000	1.000
1048	5	472.100	296.700	1.000	1.553	0.644	0.909
1049	5	893.500	296.100	0.764	1.223	0.817	0.714
1050	8	908.125	296.500	0.710	1.862	0.537	0.762
1051	14	17.857	298.643	0.911	1.950	0.513	0.848
1052	1	36.500	296.500	1.000	1.000	1.000	1.000
1053	2	212.000	296.500	1.000	2.000	0.500	1.000
1054	6	322.500	297.000	1.000	1.500	0.667	1.000
1055	3	995.833	296.833	1.000	1.464	0.683	0.857
1056	12	98.500	299.000	1.000	1.333	0.750	1.000
1057	2	513.000	298.500	1.000	2.000	0.500	1.000
1058	2	78.500	300.000	1.000	2.000	0.500	1.000
1059	2	675.500	300.000	1.000	2.000	0.500	1.000
1060	2	877.000	299.500	1.000	2.000	0.500	1.000
1061	1	895.500	299.500	1.000	1.000	1.000	1.000
1062	3	499.167	301.167	1.000	1.464	0.683	0.857
1063	3	558.500	301.500	0.809	3.000	0.333	1.000
1064	3	828.167	301.167	1.000	1.464	0.683	0.857
1065	3	241.167	302.167	1.000	1.464	0.683	0.857
1066	3	246.167	302.167	1.000	1.464	0.683	0.857
1067	2	163.500	303.000	1.000	2.000	0.500	1.000
1068	5	215.300	302.900	1.000	1.553	0.644	0.909
1069	1	252.500	302.500	1.000	1.000	1.000	1.000
1070	3	412.833	302.833	1.000	1.464	0.683	0.857
1071	5	284.700	304.100	1.000	1.553	0.644	0.909
1072	7	295.500	304.214	1.000	1.069	0.936	0.875
1073	7	431.500	304.214	1.000	1.069	0.936	0.875
1074	3	616.167	304.167	1.000	1.464	0.683	0.857
1075	1	364.500	304.500	1.000	1.000	1.000	1.000
1076	4	604.500	305.000	1.000	2.031	0.492	0.800
1077	2	792.500	305.000	1.000	2.000	0.500	1.000
1078	3	24.833	305.833	1.000	1.464	0.683	0.857
1079	9	695.056	306.167	1.000	1.536	0.651	0.857
1080	3	764.500	305.500	0.967	3.000	0.333	1.000
1081	5	775.100	306.700	1.000	1.553	0.644	0.909
1082	14	852.571	307.214	0.911	1.790	0.559	0.848
1083	4	82.000	307.000	1.000	1.000	1.000	1.000
1084	6	225.333	307.667	1.000	1.291	0.775	0.800
1085	2	327.000	307.000	0.785	2.646	0.378	0.667
1086	2	623.000	306.500	1.000	2.000	0.500	1.000
1087	7	903.500	307.500	1.000	1.596	0.626	0.875
1088	5	516.700	308.100	1.000	1.553	0.644	0.909
1089	4	809.000	308.000	1.000	1.000	1.000	1.000
1090	2	822.000	307.500	1.000	2.000	0.500	1.000
1091	3	155.167	309.167	1.000	1.464	0.683	0.857
1092	7	561.214	310.929	0.647	2.982	0.335	0.824
1093	5	876.700	309.100	1.000	1.553	0.644	0.909
1094	3	551.167	309.833	1.000	1.464	0.683	0.857
1095	7	596.500	310.786	1.000	1.069	0.936	0.875
1096	3	822.167	310.167	1.000	1.464	0.683	0.857
1097	1	893.500	309.500	1.000	1.000	1.000	1.000
1098	8	204.000	311.750	0.785	2.677	0.374	0.727
1099	1	658.500	310.500	1.000	1.000	1.000	1.000
1100	1	54.500	311.500	1.000	1.000	1.000	1.000
1101	1	72.500	311.500	1.000	1.000	1.000	1.000
1102	8	419.625	312.750	0.914	1.939	0.516	0.842
1103	4	242.000	313.000	1.000	1.000	1.000	1.000
1104	4	449.000	313.000	1.000	1.000	1.000	1.000
1105	8	718.625	313.625	1.000	1.229	0.814	0.941
1106	10	103.300	314.500	1.000	1.236	0.809	0.909
1107	2	184.000	313.500	1.000	2.000	0.500	1.000
1108	17	321.088	314.853	0.911	1.304	0.767	0.850
1109	5	586.900	314.700	1.000	1.553	0.644	0.909
1110	7	930.500	314.786	1.000	1.069	0.936	0.875
1111	13	214.423	316.192	0.753	2.055	0.487	0.765
1112	7	621.500	315.500	1.000	1.596	0.626	0.875
1113	3	857.167	315.167	1.000	1.464	0.683	0.857
1114	5	979.700	314.900	1.000	1.553	0.644	0.909
1115	6	232.000	316.500	1.000	1.500	0.667	1.000
1116	2	434.000	315.500	1.000	2.000	0.500	1.000
1117	4	831.000	316.000	1.000	1.000	1.000	1.000
1118	4	911.000	316.000	1.000	1.000	1.000	1.000
1119	4	1007.000	316.000	1.000	1.000	1.000	1.000
1120	2	281.500	317.000	1.000	2.000	0.500	1.000
1121	14	554.214	318.500	0.993	1.388	0.720	0.824
1122	10	842.000	317.300	1.000	1.327	0.753	0.909
1123	7	516.786	319.071	0.800	1.668	0.600	0.778
1124	5	877.300	317.900	1.000	1.553	0.644	0.909
1125	2	37.000	318.500	1.000	2.000	0.500	1.000
1126	6	331.500	320.000	1.000	1.500	0.667	1.000
1127	2	495.500	320.000	1.000	2.000	0.500	1.000
1128	7	544.500	320.214	1.000	1.069	0.936	0.875
1129	6	564.000	320.500	1.000	1.500	0.667	1.000
1130	9	635.167	320.500	1.000	1.542	0.648	0.857
1131	2	805.500	320.000	1.000	2.000	0.500	1.000
1132	12	821.667	320.583	0.967	1.579	0.633	0.889
1133	2	1013.500	320.000	1.000	2.000	0.500	1.000
1134	11	59.500	321.500	0.976	2.219	0.451	0.846
1135	2	674.500	321.000	1.000	2.000	0.500	1.000
1136	8	204.375	322.375	1.000	1.229	0.814	0.941
1137	7	222.071	323.214	0.943	1.936	0.517	0.933
1138	1	412.500	321.500	1.000	1.000	1.000	1.000
1139	7	503.786	322.500	1.000	1.069	0.936	0.875
1140	13	273.500	323.654	1.000	1.622	0.617	0.929
1141	3	484.167	323.167	1.000	1.464	0.683	0.857
1142	5	922.300	322.900	1.000	1.553	0.644	0.909
1143	3	79.833	323.833	1.000	1.464	0.683	0.857
1144	9	235.833	324.611	1.000	1.340	0.746	0.857
1145	1	261.500	323.500	1.000	1.000	1.000	1.000
1146	11	528.955	324.591	0.715	1.724	0.580	0.759
1147	10	572.900	325.200	0.806	1.894	0.528	0.833
1148	2	165.000	324.500	1.000	2.000	0.500	1.000
1149	3	860.167	324.833	1.000	1.464	0.683	0.857
1150	5	868.500	325.500	0.873	1.000	1.000	0.714
1151	4	912.000	325.000	1.000	1.000	1.000	1.000
1152	3	440.167	325.833	1.000	1.464	0.683	0.857
1153	7	1003.214	326.500	1.000	1.069	0.936	0.875
1154	11	32.045	327.682	0.976	1.450	0.689	0.846
1155	6	214.333	327.333	1.000	1.291	0.775	0.800
1156	8	510.750	327.875	0.914	1.435	0.697	0.842
1157	7	761.786	327.357	1.000	1.380	0.725	0.875
1158	8	538.625	328.375	1.000	1.229	0.814	0.941
1159	1	628.500	327.500	1.000	1.000	1.000	1.000
1160	1	741.500	327.500	1.000	1.000	1.000	1.000
1161	3	194.833	329.167	1.000	1.464	0.683	0.857
1162	1	330.500	328.500	1.000	1.000	1.000	1.000
1163	2	520.000	328.500	1.000	2.000	0.500	1.000
1164	2	352.500	330.000	1.000	2.000	0.500	1.000
1165	4	1013.000	330.000	1.000	1.000	1.000	1.000
1166	8	121.000	331.500	1.000	1.195	0.837	0.800
1167	1	172.500	330.500	1.000	1.000	1.000	1.000
1168	5	546.900	331.300	1.000	1.553	0.644	0.909
1169	9	633.833	332.944	0.884	2.314	0.432	0.783
1170	1	112.500	332.500	1.000	1.000	1.000	1.000
1171	4	573.250	333.500	0.857	1.468	0.681	0.800
1172	2	598.000	332.500	1.000	2.000	0.500	1.000
1173	1	256.500	333.500	1.000	1.000	1.000	1.000
1174	2	285.500	334.000	1.000	2.000	0.500	1.000
1175	4	434.250	334.500	0.857	1.468	0.681	0.800
1176	5	504.900	334.300	1.000	1.553	0.644	0.909
1177	6	724.500	335.333	0.686	1.809	0.553	0.667
1178	4	735.000	334.500	0.857	2.031	0.492	0.800
1179	12	513.667	337.583	0.851	1.279	0.782	0.774
1180	4	647.500	336.000	1.000	2.031	0.492	0.800
1181	1	674.500	335.500	1.000	1.000	1.000	1.000
1182	9	765.389	336.833	1.000	1.340	0.746	0.857
1183	3	847.500	335.500	0.967	3.000	0.333	1.000
1184	3	864.167	335.833	1.000	1.464	0.683	0.857
1185	7	393.500	337.500	1.000	1.596	0.626	0.875
1186	3	830.833	337.167	1.000	1.464	0.683	0.857
1187	5	1007.300	337.100	1.000	1.553	0.644	0.909
1188	2	247.000	337.500	1.000	2.000	0.500	1.000
1189	2	403.000	337.500	1.000	2.000	0.500	1.000
1190	1	36.500	338.500	1.000	1.000	1.000	1.000
1191	9	44.500	339.500	1.000	1.000	1.000	1.000
1192	4	178.000	339.000	1.000	1.000	1.000	1.000
1193	8	214.375	339.375	1.000	1.229	0.814	0.941
1194	3	460.500	338.500	0.967	3.000	0.333	1.000
1195	1	494.500	338.500	1.000	1.000	1.000	1.000
1196	2	607.500	339.000	1.000	2.000	0.500	1.000
1197	1	89.500	339.500	1.000	1.000	1.000	1.000
1198	6	293.500	340.667	1.000	1.809	0.553	0.800
1199	2	376.000	339.500	1.000	2.000	0.500	1.000
1200	5	471.900	340.700	1.000	1.553	0.644	0.909
1201	9	256.167	341.833	0.884	1.915	0.522	0.783
1202	4	617.000	341.000	1.000	1.000	1.000	1.000
1203	2	639.000	340.500	1.000	2.000	0.500	1.000
1204	8	204.375	343.250	0.914	1.939	0.516	0.842
1205	3	592.167	341.833	1.000	1.464	0.683	0.857
1206	7	794.214	342.500	1.000	1.069	0.936	0.875
1207	14	803.714	342.857	0.993	1.264	0.791	0.848
1208	11	815.045	343.318	0.976	1.450	0.689	0.846
1209	9	823.611	343.167	1.000	1.340	0.746	0.857
1210	1	839.500	341.500	1.000	1.000	1.000	1.000
1211	8	883.875	342.125	0.645	2.648	0.378	0.762
1212	2	905.000	341.500	1.000	2.000	0.500	1.000
1213	8	11.625	343.375	1.000	1.229	0.814	0.941
1214	10	99.000	343.500	1.000	1.551	0.645	0.909
1215	1	116.500	342.500	1.000	1.000	1.000	1.000
1216	1	480.500	342.500	1.000	1.000	1.000	1.000
1217	17	861.618	343.912	1.000	1.263	0.792	0.919
1218	2	223.500	344.000	1.000	2.000	0.500	1.000
1219	1	529.500	343.500	1.000	1.000	1.000	1.000
1220	10	556.500	344.700	1.000	1.236	0.809	0.909
1221	1	996.500	343.500	1.000	1.000	1.000	1.000
1222	4	748.000	345.000	1.000	1.000	1.000	1.000
1223	12	914.167	346.417	0.967	1.218	0.821	0.889
1224	8	167.125	346.250	0.914	1.605	0.623	0.800
1225	2	184.000	345.500	1.000	2.000	0.500	1.000
1226	5	723.700	346.700	0.873	1.882	0.531	0.714
1227	14	771.286	346.857	1.000	1.264	0.791	0.848
1228	7	147.786	346.929	1.000	1.936	0.517	0.933
1229	1	395.500	346.500	1.000	1.000	1.000	1.000
1230	7	712.357	347.786	1.000	1.380	0.725	0.875
1231	11	832.864	347.409	1.000	1.372	0.729	0.957
1232	8	128.250	348.250	0.914	1.416	0.706	0.800
1233	1	467.500	347.500	1.000	1.000	1.000	1.000
1234	4	489.000	348.000	1.000	1.000	1.000	1.000
1235	7	53.643	349.214	1.000	1.380	0.725	0.875
1236	15	78.700	350.233	0.976	1.720	0.581	0.882
1237	9	89.167	349.611	1.000	1.340	0.746	0.857
1238	4	106.000	349.000	1.000	1.000	1.000	1.000
1239	4	780.750	348.750	0.857	2.000	0.500	0.800
1240	1	41.500	349.500	1.000	1.000	1.000	1.000
1241	2	196.000	349.500	1.000	2.000	0.500	1.000
1242	1	358.500	349.500	1.000	1.000	1.000	1.000
1243	3	260.167	351.167	1.000	1.464	0.683	0.857
1244	4	443.000	351.000	1.000	1.000	1.000	1.000
1245	1	477.500	350.500	1.000	1.000	1.000	1.000
1246	9	627.389	351.833	1.000	1.340	0.746	0.857
1247	2	679.000	350.500	1.000	2.000	0.500	1.000
1248	1	924.500	350.500	1.000	1.000	1.000	1.000
1249	2	176.000	351.500	1.000	2.000	0.500	1.000
1250	5	548.900	352.700	1.000	1.553	0.644	0.909
1251	4	583.750	352.500	0.857	1.468	0.681	0.800
1252	7	647.786	352.071	1.000	1.936	0.517	0.933
1253	2	706.000	351.500	1.000	2.000	0.500	1.000
1254	1	784.500	351.500	1.000	1.000	1.000	1.000
1255	2	157.000	352.500	1.000	2.000	0.500	1.000
1256	6	330.000	353.500	1.000	1.500	0.667	1.000
1257	11	532.864	353.591	1.000	1.372	0.729	0.957
1258	1	761.500	352.500	1.000	1.000	1.000	1.000
1259	4	903.000	353.000	1.000	1.000	1.000	1.000
1260	1	99.500	353.500	1.000	1.000	1.000	1.000
1261	11	187.136	355.773	0.780	2.498	0.400	0.815
1262	8	460.000	356.000	1.000	2.000	0.500	1.000
1263	3	575.167	355.167	1.000	1.464	0.683	0.857
1264	13	771.731	356.269	1.000	1.370	0.730	0.929
1265	4	863.000	355.000	1.000	1.000	1.000	1.000
1266	7	47.786	357.357	1.000	1.380	0.725	0.875
1267	3	394.167	356.833	1.000	1.464	0.683	0.857
1268	1	433.500	356.500	1.000	1.000	1.000	1.000
1269	1	484.500	356.500	1.000	1.000	1.000	1.000
1270	5	662.300	356.900	1.000	1.553	0.644	0.909
1271	4	831.000	357.000	1.000	1.000	1.000	1.000
1272	7	913.500	357.786	1.000	1.069	0.936	0.875
1273	3	166.500	357.500	0.967	3.000	0.333	1.000
1274	1	496.500	357.500	1.000	1.000	1.000	1.000
1275	5	801.700	357.900	1.000	1.553	0.644	0.909
1276	5	929.100	358.300	1.000	1.553	0.644	0.909
1277	4	18.000	359.000	1.000	1.000	1.000	1.000
1278	4	700.000	359.000	1.000	1.000	1.000	1.000
1279	9	736.389	359.833	1.000	1.340	0.746	0.857
1280	2	106.500	360.000	1.000	2.000	0.500	1.000
1281	6	260.000	360.500	1.000	1.500	0.667	1.000
1282	1	403.500	359.500	1.000	1.000	1.000	1.000
1283	6	90.500	361.000	1.000	1.500	0.667	1.000
1284	4	196.000	361.000	1.000	1.000	1.000	1.000
1285	6	519.667	361.333	1.000	1.291	0.775	0.800
1286	6	541.333	361.667	1.000	1.291	0.775	0.800
1287	1	632.500	360.500	1.000	1.000	1.000	1.000
1288	2	681.500	361.000	1.000	2.000	0.500	1.000
1289	2	822.500	361.000	1.000	2.000	0.500	1.000
1290	3	177.500	361.500	0.967	3.000	0.333	1.000
1291	4	442.000	362.000	1.000	1.000	1.000	1.000
1292	8	155.750	363.250	1.000	1.416	0.706	0.800
1293	2	242.500	363.000	1.000	2.000	0.500	1.000
1294	8	349.250	363.750	0.914	1.416	0.706	0.800
1295	4	508.000	364.000	1.000	1.000	1.000	1.000
1296	4	589.000	364.000	1.000	1.000	1.000	1.000
1297	4	647.000	364.000	1.000	1.000	1.000	1.000
1298	11	692.409	365.773	0.887	1.892	0.528	0.880
1299	7	765.214	363.929	0.943	1.936	0.517	0.933
1300	2	875.000	363.500	1.000	2.000	0.500	1.000
1301	5	39.900	365.700	1.000	1.553	0.644	0.909
1302	1	551.500	364.500	1.000	1.000	1.000	1.000
1303	1	784.500	364.500	1.000	1.000	1.000	1.000
1304	9	885.167	365.389	1.000	1.340	0.746	0.857
1305	8	990.625	365.625	1.000	1.229	0.814	0.941
1306	3	14.500	366.500	0.809	3.000	0.333	1.000
1307	5	251.900	366.300	1.000	1.553	0.644	0.909
1308	12	165.667	367.583	0.967	1.579	0.633	0.889
1309	2	495.000	367.000	0.785	2.646	0.378	0.667
1310	17	712.029	368.971	0.911	1.207	0.829	0.872
1311	10	791.600	367.300	0.887	1.690	0.592	0.833
1312	2	816.500	367.000	1.000	2.000	0.500	1.000
1313	14	908.286	367.714	0.993	1.128	0.887	0.848
1314	2	65.500	368.000	1.000	2.000	0.500	1.000
1315	12	320.750	368.917	1.000	1.281	0.780	0.857
1316	4	850.750	367.750	0.857	2.000	0.500	0.800
1317	3	214.167	369.167	1.000	1.464	0.683	0.857
1318	13	799.885	369.885	1.000	1.159	0.863	0.897
1319	5	51.700	369.900	1.000	1.553	0.644	0.909
1320	12	107.083	370.750	1.000	1.281	0.780	0.857
1321	12	543.833	370.750	0.781	2.122	0.471	0.828
1322	1	628.500	369.500	1.000	1.000	1.000	1.000
1323	1	964.500	369.500	1.000	1.000	1.000	1.000
1324	1	81.500	370.500	1.000	1.000	1.000	1.000
1325	6	86.667	371.667	1.000	1.291	0.775	0.800
1326	9	175.944	372.611	1.000	1.817	0.550	0.857
1327	5	522.300	371.900	1.000	1.553	0.644	0.909
1328	6	676.833	372.333	0.916	1.124	0.890	0.800
1329	6	810.000	372.500	1.000	1.500	0.667	1.000
1330	5	192.700	373.100	1.000	1.553	0.644	0.909
1331	6	641.500	373.667	1.000	1.809	0.553	0.800
1332	12	686.417	374.333	0.967	1.579	0.633	0.889
1333	2	158.000	373.500	1.000	2.000	0.500	1.000
1334	1	226.500	373.500	1.000	1.000	1.000	1.000
1335	3	346.833	374.167	1.000	1.464	0.683	0.857
1336	2	651.000	373.500	1.000	2.000	0.500	1.000
1337	1	827.500	373.500	1.000	1.000	1.000	1.000
1338	6	877.000	374.500	1.000	1.500	0.667	1.000
1339	8	886.375	374.625	1.000	1.229	0.814	0.941
1340	6	12.833	376.000	0.809	1.809	0.553	0.857
1341	4	274.000	375.000	1.000	1.000	1.000	1.000
1342	5	704.100	375.500	0.764	1.653	0.605	0.833
1343	6	860.500	375.000	1.000	1.500	0.667	1.000
1344	11	512.227	375.955	0.741	2.858	0.350	0.957
1345	6	533.500	376.000	1.000	1.500	0.667	1.000
1346	8	742.375	376.625	1.000	1.229	0.814	0.941
1347	18	787.778	377.278	0.965	1.331	0.751	0.857
1348	9	60.833	377.389	1.000	1.340	0.746	0.857
1349	4	132.000	377.000	1.000	1.000	1.000	1.000
1350	10	253.500	377.700	1.000	1.236	0.809	0.909
1351	1	405.500	376.500	1.000	1.000	1.000	1.000
1352	7	454.786	377.500	1.000	1.069	0.936	0.875
1353	4	613.250	377.500	0.857	1.468	0.681	0.800
1354	1	995.500	376.500	1.000	1.000	1.000	1.000
1355	3	582.833	378.167	1.000	1.464	0.683	0.857
1356	1	602.500	377.500	1.000	1.000	1.000	1.000
1357	6	715.333	378.333	1.000	1.291	0.775	0.800
1358	9	753.389	379.167	0.698	2.472	0.404	0.720
1359	1	47.500	378.500	1.000	1.000	1.000	1.000
1360	1	50.500	378.500	1.000	1.000	1.000	1.000
1361	2	99.000	379.000	0.785	2.646	0.378	0.667
1362	7	165.786	379.214	0.515	3.946	0.253	0.737
1363	5	213.500	380.500	0.873	1.000	1.000	0.714
1364	7	320.786	380.500	1.000	1.069	0.936	0.875
1365	10	544.000	380.500	1.000	1.551	0.645	0.909
1366	2	803.000	380.000	0.785	2.646	0.378	0.667
1367	3	889.167	379.833	1.000	1.464	0.683	0.857
1368	8	897.875	380.250	1.000	1.605	0.623	0.800
1369	1	414.500	380.500	1.000	1.000	1.000	1.000
1370	3	445.500	381.500	0.809	3.000	0.333	1.000
1371	2	987.500	382.000	1.000	2.000	0.500	1.000
1372	6	1006.500	382.000	1.000	1.500	0.667	1.000
1373	3	243.167	382.833	1.000	1.464	0.683	0.857
1374	1	493.500	382.500	1.000	1.000	1.000	1.000
1375	10	506.000	383.500	1.000	1.551	0.645	0.909
1376	12	835.583	383.417	0.967	1.939	0.516	0.889
1377	5	637.900	384.300	1.000	1.553	0.644	0.909
1378	2	664.500	384.000	1.000	2.000	0.500	1.000
1379	8	847.500	384.250	0.820	1.600	0.625	0.800
1380	6	718.833	386.000	0.809	1.809	0.553	0.857
1381	8	745.375	385.625	1.000	1.229	0.814	0.941
1382	1	858.500	384.500	1.000	1.000	1.000	1.000
1383	14	453.214	387.000	1.000	1.020	0.981	0.933
1384	2	472.000	385.500	1.000	2.000	0.500	1.000
1385	2	529.000	385.500	1.000	2.000	0.500	1.000
1386	7	791.214	387.357	0.564	1.992	0.502	0.609
1387	4	867.000	386.000	1.000	1.000	1.000	1.000
1388	7	912.071	386.786	0.898	1.668	0.600	0.778
1389	6	929.667	386.667	1.000	1.291	0.775	0.800
1390	8	132.500	386.875	0.820	2.232	0.448	0.889
1391	8	681.250	388.000	0.914	1.989	0.503	0.800
1392	1	700.500	386.500	1.000	1.000	1.000	1.000
1393	8	773.750	387.625	1.000	1.939	0.516	0.842
1394	3	112.500	388.500	0.809	3.000	0.333	1.000
1395	2	121.500	388.000	1.000	2.000	0.500	1.000
1396	8	205.500	389.000	0.914	1.195	0.837	0.800
1397	5	338.100	388.700	1.000	1.553	0.644	0.909
1398	4	271.000	389.000	1.000	1.000	1.000	1.000
1399	9	301.611	389.833	1.000	1.340	0.746	0.857
1400	6	438.500	389.000	1.000	1.500	0.667	1.000
1401	1	462.500	388.500	1.000	1.000	1.000	1.000
1402	1	787.500	388.500	1.000	1.000	1.000	1.000
1403	1	997.500	388.500	1.000	1.000	1.000	1.000
1404	1	83.500	389.500	1.000	1.000	1.000	1.000
1405	4	168.000	390.000	1.000	1.000	1.000	1.000
1406	9	216.056	391.167	0.884	1.390	0.720	0.750
1407	8	544.000	390.000	1.000	2.000	0.500	1.000
1408	4	755.250	390.500	0.857	1.468	0.681	0.800
1409	5	102.900	391.300	1.000	1.553	0.644	0.909
1410	10	148.700	392.000	1.000	1.327	0.753	0.909
1411	3	320.833	390.833	1.000	1.464	0.683	0.857
1412	5	710.300	391.100	1.000	1.553	0.644	0.909
1413	5	491.300	392.100	1.000	1.553	0.644	0.909
1414	5	985.900	392.700	1.000	1.553	0.644	0.909
1415	3	1010.500	391.500	0.967	3.000	0.333	1.000
1416	14	138.857	394.929	0.911	1.211	0.826	0.848
1417	14	671.000	394.000	1.000	1.319	0.758	0.933
1418	3	12.167	393.833	1.000	1.464	0.683	0.857
1419	7	159.500	394.786	1.000	1.069	0.936	0.875
1420	6	694.000	394.500	1.000	1.500	0.667	1.000
1421	9	721.833	394.611	1.000	1.340	0.746	0.857
1422	2	766.500	394.000	1.000	2.000	0.500	1.000
1423	3	966.167	394.167	1.000	1.464	0.683	0.857
1424	1	243.500	394.500	1.000	1.000	1.000	1.000
1425	6	276.500	396.000	1.000	1.500	0.667	1.000
1426	5	684.900	396.700	1.000	1.553	0.644	0.909
1427	1	864.500	395.500	1.000	1.000	1.000	1.000
1428	3	312.167	396.833	1.000	1.464	0.683	0.857
1429	3	329.167	397.167	1.000	1.464	0.683	0.857
1430	6	454.667	397.333	1.000	1.291	0.775	0.800
1431	5	792.700	397.100	1.000	1.553	0.644	0.909
1432	5	254.100	398.700	1.000	1.553	0.644	0.909
1433	4	582.000	398.000	1.000	1.000	1.000	1.000
1434	2	769.000	397.500	1.000	2.000	0.500	1.000
1435	6	882.500	398.000	1.000	1.500	0.667	1.000
1436	1	223.500	398.500	1.000	1.000	1.000	1.000
1437	1	266.500	398.500	1.000	1.000	1.000	1.000
1438	9	303.389	400.167	1.000	1.340	0.746	0.857
1439	7	648.214	400.357	0.647	2.423	0.413	0.824
1440	3	712.167	398.833	1.000	1.464	0.683	0.857
1441	8	733.750	399.875	0.914	1.435	0.697	0.842
1442	3	977.167	398.833	1.000	1.464	0.683	0.857
1443	12	57.167	400.917	0.851	1.890	0.529	0.774
1444	11	104.409	401.136	1.000	1.372	0.729	0.957
1445	7	123.500	400.500	1.000	1.596	0.626	0.875
1446	8	237.000	400.000	1.000	2.000	0.500	1.000
1447	13	542.885	400.731	0.753	2.157	0.464	0.812
1448	4	594.000	400.000	1.000	1.000	1.000	1.000
1449	6	85.333	401.333	1.000	1.291	0.775	0.800
1450	2	788.500	401.000	1.000	2.000	0.500	1.000
1451	1	826.500	400.500	1.000	1.000	1.000	1.000
1452	14	1009.000	402.000	1.000	1.319	0.758	0.933
1453	10	150.300	402.500	1.000	1.236	0.809	0.909
1454	5	508.900	402.300	1.000	1.553	0.644	0.909
1455	13	779.346	403.038	1.000	1.148	0.871	0.897
1456	3	519.833	403.833	1.000	1.464	0.683	0.857
1457	6	603.667	404.333	1.000	1.291	0.775	0.800
1458	9	724.611	404.833	1.000	1.340	0.746	0.857
1459	4	461.000	405.000	1.000	1.000	1.000	1.000
1460	3	613.500	404.500	0.967	3.000	0.333	1.000
1461	3	856.167	405.167	1.000	1.464	0.683	0.857
1462	8	954.500	405.250	0.710	2.350	0.425	0.727
1463	12	95.000	407.500	0.851	1.504	0.665	0.800
1464	9	227.167	406.611	1.000	1.340	0.746	0.857
1465	6	293.167	406.667	0.916	1.124	0.890	0.800
1466	10	311.300	406.400	1.000	1.288	0.776	0.909
1467	1	922.500	405.500	1.000	1.000	1.000	1.000
1468	11	38.136	407.591	1.000	1.372	0.729	0.957
1469	8	330.500	407.000	0.820	2.392	0.418	0.889
1470	7	408.500	407.786	1.000	1.069	0.936	0.875
1471	1	452.500	406.500	1.000	1.000	1.000	1.000
1472	6	470.167	407.667	0.686	2.519	0.397	0.706
1473	10	478.600	408.300	1.000	1.288	0.776	0.909
1474	3	489.833	406.833	1.000	1.464	0.683	0.857
1475	1	637.500	406.500	1.000	1.000	1.000	1.000
1476	1	679.500	406.500	1.000	1.000	1.000	1.000
