 	Area	XM	YM	Circ.	AR	Round	Solidity
498	15	334.767	126.833	0.976	1.186	0.843	0.882
499	4	221.000	126.000	1.000	1.000	1.000	1.000
500	11	622.227	127.955	0.809	1.915	0.522	0.880
501	3	204.167	126.833	1.000	1.464	0.683	0.857
502	3	300.167	126.833	1.000	1.464	0.683	0.857
503	7	315.500	127.214	1.000	1.069	0.936	0.875
504	1	726.500	126.500	1.000	1.000	1.000	1.000
505	4	786.000	127.000	1.000	1.000	1.000	1.000
506	3	83.833	128.500	0.643	2.702	0.370	0.667
507	1	213.500	127.500	1.000	1.000	1.000	1.000
508	4	515.250	128.500	0.857	1.468	0.681	0.800
509	4	585.000	128.000	1.000	1.000	1.000	1.000
510	2	689.500	128.000	1.000	2.000	0.500	1.000
511	1	836.500	128.500	1.000	1.000	1.000	1.000
512	3	46.500	130.500	0.809	3.000	0.333	1.000
513	4	256.000	130.000	1.000	1.000	1.000	1.000
514	4	393.750	130.500	0.857	1.468	0.681	0.800
515	3	930.167	130.167	1.000	1.464	0.683	0.857
516	1	946.500	129.500	1.000	1.000	1.000	1.000
517	13	957.500	130.654	1.000	1.622	0.617	0.929
518	6	91.000	131.500	1.000	1.500	0.667	1.000
519	7	110.500	132.214	1.000	1.069	0.936	0.875
520	2	224.000	131.500	1.000	2.000	0.500	1.000
521	10	384.300	132.500	1.000	1.236	0.809	0.909
522	4	678.000	132.000	1.000	1.000	1.000	1.000
523	6	369.500	133.000	1.000	1.500	0.667	1.000
524	7	401.929	133.786	0.943	1.936	0.517	0.933
525	9	733.500	133.500	1.000	1.000	1.000	1.000
526	4	980.250	133.500	0.857	1.468	0.681	0.800
527	11	437.136	135.045	1.000	1.139	0.878	0.815
528	2	480.500	134.000	1.000	2.000	0.500	1.000
529	3	544.167	133.833	1.000	1.464	0.683	0.857
530	15	55.833	136.433	0.869	1.914	0.522	0.833
531	4	76.000	135.000	1.000	1.000	1.000	1.000
532	9	296.167	135.389	1.000	1.340	0.746	0.857
533	2	448.500	135.000	1.000	2.000	0.500	1.000
534	1	747.500	134.500	1.000	1.000	1.000	1.000
535	3	35.833	135.833	1.000	1.464	0.683	0.857
536	5	575.700	135.900	1.000	1.553	0.644	0.909
537	5	605.700	135.900	1.000	1.553	0.644	0.909
538	5	102.100	137.700	1.000	1.553	0.644	0.909
539	11	470.318	138.045	0.976	1.450	0.689	0.846
540	2	521.500	137.000	1.000	2.000	0.500	1.000
541	2	590.000	136.500	1.000	2.000	0.500	1.000
542	3	758.167	137.167	1.000	1.464	0.683	0.857
543	1	760.500	136.500	1.000	1.000	1.000	1.000
544	6	769.500	137.000	1.000	1.500	0.667	1.000
545	1	777.500	136.500	1.000	1.000	1.000	1.000
546	3	864.833	136.833	1.000	1.464	0.683	0.857
547	3	214.833	138.167	1.000	1.464	0.683	0.857
548	1	225.500	137.500	1.000	1.000	1.000	1.000
549	9	280.167	139.611	0.726	2.013	0.497	0.783
550	2	924.500	138.000	1.000	2.000	0.500	1.000
551	6	65.667	139.667	1.000	1.291	0.775	0.800
552	11	84.864	139.591	1.000	1.372	0.729	0.957
553	1	264.500	138.500	1.000	1.000	1.000	1.000
554	7	620.786	139.357	1.000	1.380	0.725	0.875
555	4	409.500	140.000	1.000	2.031	0.492	0.800
556	2	994.500	141.000	1.000	2.000	0.500	1.000
557	5	204.700	141.900	1.000	1.553	0.644	0.909
558	4	244.000	142.000	1.000	1.000	1.000	1.000
559	6	355.833	142.167	0.916	1.593	0.628	0.857
560	5	798.100	142.700	1.000	1.553	0.644	0.909
561	2	935.000	141.500	1.000	2.000	0.500	1.000
562	5	111.100	143.300	1.000	1.553	0.644	0.909
563	4	224.000	143.000	1.000	1.000	1.000	1.000
564	1	489.500	142.500	1.000	1.000	1.000	1.000
565	7	530.500	143.786	1.000	1.069	0.936	0.875
566	3	634.500	142.500	0.967	3.000	0.333	1.000
567	7	652.786	143.500	1.000	1.069	0.936	0.875
568	3	716.500	143.167	0.754	2.702	0.370	0.667
569	17	74.912	146.088	0.911	1.367	0.731	0.850
570	1	487.500	143.500	1.000	1.000	1.000	1.000
571	6	17.333	145.667	1.000	1.291	0.775	0.800
572	2	289.000	144.500	1.000	2.000	0.500	1.000
573	12	610.000	145.500	1.000	1.333	0.750	1.000
574	2	970.500	145.000	1.000	2.000	0.500	1.000
575	11	449.500	146.864	0.976	1.957	0.511	0.846
576	1	788.500	145.500	1.000	1.000	1.000	1.000
577	3	318.167	146.833	1.000	1.464	0.683	0.857
578	5	457.100	147.300	1.000	1.553	0.644	0.909
579	10	773.000	147.500	1.000	1.551	0.645	0.909
580	7	807.500	147.786	1.000	1.069	0.936	0.875
581	3	38.833	148.167	1.000	1.464	0.683	0.857
582	2	554.000	148.000	0.785	2.646	0.378	0.667
583	8	65.000	150.000	1.000	2.000	0.500	1.000
584	12	84.667	149.583	0.967	1.579	0.633	0.889
585	5	299.500	149.500	0.873	1.000	1.000	0.714
586	7	500.643	149.786	1.000	1.380	0.725	0.875
587	1	866.500	148.500	1.000	1.000	1.000	1.000
588	11	382.591	150.864	0.887	2.025	0.494	0.846
589	1	373.500	150.500	1.000	1.000	1.000	1.000
590	2	813.500	151.000	1.000	2.000	0.500	1.000
591	5	1009.100	151.300	1.000	1.553	0.644	0.909
592	5	546.700	152.100	1.000	1.553	0.644	0.909
593	1	534.500	152.500	1.000	1.000	1.000	1.000
594	7	290.500	154.214	1.000	1.069	0.936	0.875
595	2	458.500	154.000	1.000	2.000	0.500	1.000
596	7	575.786	154.500	1.000	1.069	0.936	0.875
597	3	702.167	153.833	1.000	1.464	0.683	0.857
598	1	828.500	153.500	1.000	1.000	1.000	1.000
599	1	93.500	154.500	1.000	1.000	1.000	1.000
600	11	405.136	155.409	1.000	1.372	0.729	0.957
601	7	491.500	155.500	1.000	1.596	0.626	0.875
602	4	603.500	155.000	1.000	2.031	0.492	0.800
603	1	650.500	154.500	1.000	1.000	1.000	1.000
604	17	17.971	157.618	1.000	1.385	0.722	0.919
605	7	29.500	156.214	1.000	1.069	0.936	0.875
606	2	267.500	156.000	1.000	2.000	0.500	1.000
607	2	560.500	156.000	1.000	2.000	0.500	1.000
608	2	840.500	156.000	1.000	2.000	0.500	1.000
609	7	102.929	157.786	0.898	1.668	0.600	0.778
610	1	122.500	156.500	1.000	1.000	1.000	1.000
611	1	168.500	156.500	1.000	1.000	1.000	1.000
612	6	449.500	157.000	1.000	1.500	0.667	1.000
613	8	773.375	157.375	1.000	1.229	0.814	0.941
614	4	1001.000	157.000	1.000	1.000	1.000	1.000
615	9	308.944	159.722	0.832	2.386	0.419	0.947
616	1	782.500	157.500	1.000	1.000	1.000	1.000
617	8	1012.750	159.000	0.914	1.989	0.503	0.800
618	8	133.000	159.500	1.000	1.195	0.837	0.800
619	1	63.500	159.500	1.000	1.000	1.000	1.000
620	8	85.375	160.625	1.000	1.229	0.814	0.941
621	1	146.500	159.500	1.000	1.000	1.000	1.000
622	2	196.500	160.000	1.000	2.000	0.500	1.000
623	1	239.500	159.500	1.000	1.000	1.000	1.000
624	1	659.500	159.500	1.000	1.000	1.000	1.000
625	2	713.000	159.500	1.000	2.000	0.500	1.000
626	1	385.500	160.500	1.000	1.000	1.000	1.000
627	3	888.167	161.167	1.000	1.464	0.683	0.857
628	12	396.083	162.917	0.851	1.426	0.701	0.774
629	1	533.500	161.500	1.000	1.000	1.000	1.000
630	5	990.300	162.100	1.000	1.553	0.644	0.909
631	3	291.833	162.833	1.000	1.464	0.683	0.857
632	2	351.000	162.500	1.000	2.000	0.500	1.000
633	2	360.000	162.500	1.000	2.000	0.500	1.000
634	2	574.500	163.000	1.000	2.000	0.500	1.000
635	3	1009.833	162.833	1.000	1.464	0.683	0.857
636	7	11.214	165.071	0.800	1.668	0.600	0.778
637	8	267.625	164.875	0.820	1.767	0.566	0.842
638	1	385.500	163.500	1.000	1.000	1.000	1.000
639	12	975.000	165.000	1.000	1.000	1.000	0.857
640	1	111.500	164.500	1.000	1.000	1.000	1.000
641	2	120.500	165.000	1.000	2.000	0.500	1.000
642	3	342.167	164.833	1.000	1.464	0.683	0.857
643	13	944.423	166.192	1.000	1.145	0.874	0.812
644	18	19.222	167.111	0.965	1.416	0.706	0.878
645	15	299.900	166.900	1.000	1.137	0.880	0.968
646	6	564.500	166.000	1.000	1.500	0.667	1.000
647	5	681.500	166.300	0.873	1.496	0.668	0.714
648	8	963.125	167.125	0.567	2.267	0.441	0.615
649	7	76.500	167.786	1.000	1.069	0.936	0.875
650	2	448.500	167.000	1.000	2.000	0.500	1.000
651	6	875.500	167.000	1.000	1.500	0.667	1.000
652	1	953.500	166.500	1.000	1.000	1.000	1.000
653	12	308.417	170.000	0.555	2.469	0.405	0.727
654	7	725.214	168.071	0.943	1.936	0.517	0.933
655	2	1002.000	167.500	1.000	2.000	0.500	1.000
656	3	29.833	168.833	1.000	1.464	0.683	0.857
657	2	56.000	168.500	1.000	2.000	0.500	1.000
658	5	1010.100	169.300	1.000	1.553	0.644	0.909
659	2	886.000	169.500	1.000	2.000	0.500	1.000
660	2	85.000	170.500	1.000	2.000	0.500	1.000
661	3	241.833	170.833	1.000	1.464	0.683	0.857
662	1	590.500	170.500	1.000	1.000	1.000	1.000
663	1	792.500	170.500	1.000	1.000	1.000	1.000
664	5	47.700	171.900	1.000	1.553	0.644	0.909
665	9	317.389	173.389	0.923	1.343	0.745	0.857
666	4	899.000	172.000	1.000	1.000	1.000	1.000
667	4	910.000	172.000	1.000	1.000	1.000	1.000
668	1	984.500	171.500	1.000	1.000	1.000	1.000
669	6	29.000	173.500	1.000	1.500	0.667	1.000
670	19	94.237	174.921	0.853	1.947	0.514	0.826
671	7	395.786	172.929	1.000	1.936	0.517	0.933
672	13	406.885	173.577	0.846	1.829	0.547	0.839
673	5	674.300	173.100	1.000	1.553	0.644	0.909
674	5	489.100	174.700	1.000	1.553	0.644	0.909
675	13	11.885	176.038	1.000	1.450	0.690	0.897
676	3	130.833	174.833	1.000	1.464	0.683	0.857
677	7	754.500	175.786	1.000	1.069	0.936	0.875
678	7	766.214	175.929	0.800	1.668	0.600	0.778
679	8	215.625	176.375	1.000	1.229	0.814	0.941
680	5	251.300	176.100	1.000	1.553	0.644	0.909
681	1	361.500	175.500	1.000	1.000	1.000	1.000
682	11	612.955	177.318	0.976	1.450	0.689	0.846
683	2	957.500	176.000	1.000	2.000	0.500	1.000
684	12	369.667	178.167	0.851	1.606	0.623	0.774
685	11	19.864	178.409	1.000	1.372	0.729	0.957
686	4	59.000	178.000	1.000	1.000	1.000	1.000
687	1	77.500	177.500	1.000	1.000	1.000	1.000
688	4	275.000	178.000	1.000	1.000	1.000	1.000
689	1	301.500	177.500	1.000	1.000	1.000	1.000
690	3	443.500	177.500	0.967	3.000	0.333	1.000
691	9	103.944	180.722	0.832	2.386	0.419	0.947
692	4	459.000	179.000	1.000	1.000	1.000	1.000
693	4	648.000	179.000	1.000	1.000	1.000	1.000
694	1	874.500	178.500	1.000	1.000	1.000	1.000
695	7	38.500	180.214	1.000	1.069	0.936	0.875
696	10	918.500	181.000	1.000	1.551	0.645	0.909
697	13	322.577	182.269	0.697	2.461	0.406	0.722
698	1	787.500	180.500	1.000	1.000	1.000	1.000
699	4	856.000	181.500	0.857	2.031	0.492	0.800
700	11	907.773	181.318	0.887	1.619	0.618	0.846
701	6	47.833	182.167	0.916	1.593	0.628	0.857
702	14	67.857	183.714	0.993	1.264	0.791	0.848
703	6	85.500	182.333	1.000	1.809	0.553	0.800
704	15	114.567	183.900	0.898	2.148	0.466	0.909
705	1	125.500	181.500	1.000	1.000	1.000	1.000
706	3	205.500	182.500	0.809	3.000	0.333	1.000
707	1	899.500	181.500	1.000	1.000	1.000	1.000
708	4	997.000	182.000	1.000	1.000	1.000	1.000
709	12	356.000	184.000	1.000	1.000	1.000	0.857
710	6	393.500	183.000	1.000	1.500	0.667	1.000
711	5	28.900	184.300	1.000	1.553	0.644	0.909
712	4	307.000	184.000	1.000	1.000	1.000	1.000
713	3	363.833	183.833	1.000	1.464	0.683	0.857
714	8	407.000	184.000	1.000	2.000	0.500	1.000
715	4	418.500	184.000	1.000	2.031	0.492	0.800
716	1	692.500	183.500	1.000	1.000	1.000	1.000
717	11	720.773	185.227	0.887	1.603	0.624	0.880
718	10	1012.800	185.700	0.806	1.866	0.536	0.800
719	4	660.000	185.000	1.000	1.000	1.000	1.000
720	1	766.500	184.500	1.000	1.000	1.000	1.000
721	2	821.000	184.500	1.000	2.000	0.500	1.000
722	2	865.000	184.500	1.000	2.000	0.500	1.000
723	2	756.500	186.000	1.000	2.000	0.500	1.000
724	4	964.000	186.000	1.000	1.000	1.000	1.000
725	2	975.000	185.500	1.000	2.000	0.500	1.000
726	7	57.214	187.643	1.000	1.380	0.725	0.875
727	9	76.944	187.833	0.884	1.390	0.720	0.750
728	9	95.500	188.167	1.000	1.542	0.648	0.857
729	8	373.125	187.250	0.914	1.605	0.623	0.800
730	3	445.167	187.167	1.000	1.464	0.683	0.857
731	10	617.300	188.100	0.982	1.587	0.630	0.800
732	2	182.500	188.000	1.000	2.000	0.500	1.000
733	5	384.100	188.300	0.764	2.188	0.457	0.769
734	9	793.833	188.389	1.000	1.340	0.746	0.857
735	1	103.500	188.500	1.000	1.000	1.000	1.000
736	6	216.000	189.500	1.000	1.500	0.667	1.000
737	4	38.000	190.000	1.000	1.000	1.000	1.000
738	6	172.000	190.500	1.000	1.500	0.667	1.000
739	3	455.833	190.167	1.000	1.464	0.683	0.857
740	2	738.500	190.000	1.000	2.000	0.500	1.000
741	1	198.500	190.500	1.000	1.000	1.000	1.000
742	3	288.167	190.833	1.000	1.464	0.683	0.857
743	1	683.500	190.500	1.000	1.000	1.000	1.000
744	4	904.000	191.000	1.000	1.000	1.000	1.000
745	15	311.367	193.300	1.000	1.439	0.695	0.857
746	1	325.500	191.500	1.000	1.000	1.000	1.000
747	2	400.000	191.500	1.000	2.000	0.500	1.000
748	3	1003.167	192.167	1.000	1.464	0.683	0.857
749	10	48.500	194.300	1.000	1.236	0.809	0.909
750	2	66.000	192.500	1.000	2.000	0.500	1.000
751	8	412.000	193.000	1.000	2.000	0.500	1.000
752	2	729.500	193.000	1.000	2.000	0.500	1.000
753	10	957.400	194.600	0.536	2.208	0.453	0.667
754	4	87.000	194.000	1.000	1.000	1.000	1.000
755	13	297.654	195.038	1.000	1.148	0.871	0.897
756	1	560.500	193.500	1.000	1.000	1.000	1.000
757	11	608.045	194.682	0.976	1.450	0.689	0.846
758	5	821.700	193.900	1.000	1.553	0.644	0.909
759	9	29.389	195.833	1.000	1.340	0.746	0.857
760	4	369.000	195.000	1.000	1.000	1.000	1.000
761	1	581.500	194.500	1.000	1.000	1.000	1.000
762	1	805.500	194.500	1.000	1.000	1.000	1.000
763	13	12.269	197.962	0.779	2.231	0.448	0.839
764	3	187.167	195.833	1.000	1.464	0.683	0.857
765	10	377.800	196.300	1.000	1.559	0.641	0.909
766	7	97.214	197.643	1.000	1.380	0.725	0.875
767	6	136.333	197.333	1.000	1.291	0.775	0.800
768	6	173.667	197.667	1.000	1.291	0.775	0.800
769	1	336.500	196.500	1.000	1.000	1.000	1.000
770	3	515.833	196.833	1.000	1.464	0.683	0.857
771	2	526.000	196.500	1.000	2.000	0.500	1.000
772	8	891.500	198.000	0.914	1.195	0.837	0.800
773	10	930.000	197.500	1.000	1.551	0.645	0.909
774	5	287.900	198.700	1.000	1.553	0.644	0.909
775	9	39.167	200.056	1.000	1.536	0.651	0.857
776	6	59.000	199.500	1.000	1.500	0.667	1.000
777	7	274.500	199.786	1.000	1.069	0.936	0.875
778	4	397.250	199.750	0.857	2.000	0.500	0.800
779	2	426.500	199.000	1.000	2.000	0.500	1.000
780	2	722.000	198.500	1.000	2.000	0.500	1.000
781	12	20.667	201.500	0.851	1.186	0.843	0.800
782	3	208.167	199.833	1.000	1.464	0.683	0.857
783	9	405.944	200.611	1.000	1.817	0.550	0.857
784	1	534.500	199.500	1.000	1.000	1.000	1.000
785	12	325.167	202.000	1.000	1.281	0.781	0.857
786	1	481.500	200.500	1.000	1.000	1.000	1.000
787	1	501.500	200.500	1.000	1.000	1.000	1.000
788	10	988.000	201.500	1.000	1.551	0.645	0.909
789	2	1006.500	201.000	1.000	2.000	0.500	1.000
790	4	105.000	202.000	1.000	1.000	1.000	1.000
791	13	311.192	202.500	1.000	1.551	0.645	0.929
792	2	735.000	201.500	1.000	2.000	0.500	1.000
793	2	744.500	202.000	1.000	2.000	0.500	1.000
794	5	86.300	203.100	1.000	1.553	0.644	0.909
795	8	363.375	203.375	1.000	1.229	0.814	0.941
796	8	590.625	203.375	1.000	1.229	0.814	0.941
797	8	601.125	204.250	0.914	1.435	0.697	0.842
798	6	759.667	203.667	1.000	1.291	0.775	0.800
799	9	843.500	203.500	1.000	1.000	1.000	1.000
800	6	50.000	204.500	1.000	1.500	0.667	1.000
801	8	67.625	204.375	1.000	1.229	0.814	0.941
802	3	213.833	203.833	1.000	1.464	0.683	0.857
803	2	265.500	204.000	1.000	2.000	0.500	1.000
804	6	373.000	204.500	1.000	1.500	0.667	1.000
805	2	679.500	204.000	1.000	2.000	0.500	1.000
806	4	1013.500	205.000	0.645	4.000	0.250	1.000
807	2	249.000	204.500	1.000	2.000	0.500	1.000
808	9	344.500	205.500	1.000	1.000	1.000	1.000
809	4	382.250	204.750	1.000	2.000	0.500	0.800
810	9	631.611	205.833	1.000	1.340	0.746	0.857
811	1	799.500	204.500	1.000	1.000	1.000	1.000
812	2	996.500	205.000	1.000	2.000	0.500	1.000
813	7	11.071	206.786	0.943	1.936	0.517	0.933
814	12	30.167	206.750	1.000	1.135	0.881	0.857
815	4	299.500	205.750	1.000	1.468	0.681	0.800
816	1	660.500	205.500	1.000	1.000	1.000	1.000
817	6	170.333	207.500	1.000	1.809	0.553	0.800
818	3	281.833	207.167	1.000	1.464	0.683	0.857
819	17	334.382	208.088	1.000	1.263	0.792	0.919
820	4	694.250	207.500	0.857	1.468	0.681	0.800
821	1	853.500	206.500	1.000	1.000	1.000	1.000
822	1	929.500	206.500	1.000	1.000	1.000	1.000
823	1	948.500	206.500	1.000	1.000	1.000	1.000
824	2	164.000	207.500	1.000	2.000	0.500	1.000
825	16	400.625	208.438	0.795	2.111	0.474	0.865
826	8	981.625	208.625	1.000	1.229	0.814	0.941
827	13	58.654	210.423	0.922	1.595	0.627	0.812
828	4	77.000	209.000	1.000	1.000	1.000	1.000
829	4	273.750	209.750	0.857	2.000	0.500	0.800
830	1	771.500	208.500	1.000	1.000	1.000	1.000
831	12	21.000	211.000	1.000	1.000	1.000	0.857
832	16	40.375	211.312	0.927	1.130	0.885	0.800
833	2	97.500	210.000	1.000	2.000	0.500	1.000
834	3	354.167	209.833	1.000	1.464	0.683	0.857
835	2	791.000	209.500	1.000	2.000	0.500	1.000
836	11	877.682	211.045	1.000	1.450	0.689	0.846
837	1	962.500	209.500	1.000	1.000	1.000	1.000
838	4	291.000	211.500	0.857	2.031	0.492	0.800
839	10	364.000	211.500	1.000	1.551	0.645	0.909
840	2	480.000	210.500	1.000	2.000	0.500	1.000
841	7	671.500	212.214	1.000	1.069	0.936	0.875
842	4	896.000	212.000	1.000	1.000	1.000	1.000
843	5	1003.100	212.300	1.000	1.553	0.644	0.909
844	1	750.500	212.500	1.000	1.000	1.000	1.000
845	9	845.389	213.833	1.000	1.340	0.746	0.857
846	5	971.300	212.900	1.000	1.553	0.644	0.909
847	8	107.500	215.000	0.914	1.195	0.837	0.800
848	3	211.833	214.167	1.000	1.464	0.683	0.857
849	1	375.500	213.500	1.000	1.000	1.000	1.000
850	5	451.900	214.700	1.000	1.553	0.644	0.909
851	7	465.500	214.214	1.000	1.069	0.936	0.875
852	1	761.500	213.500	1.000	1.000	1.000	1.000
853	5	920.700	213.900	1.000	1.553	0.644	0.909
854	3	305.500	214.500	0.967	3.000	0.333	1.000
855	4	326.750	215.750	0.857	2.000	0.500	0.800
856	3	388.167	215.167	1.000	1.464	0.683	0.857
857	1	524.500	214.500	1.000	1.000	1.000	1.000
858	1	555.500	214.500	1.000	1.000	1.000	1.000
859	8	797.000	215.500	1.000	1.195	0.837	0.800
860	9	855.500	215.500	1.000	1.000	1.000	1.000
861	2	12.500	216.000	1.000	2.000	0.500	1.000
862	16	49.750	217.125	1.000	1.150	0.869	0.889
863	4	350.000	216.000	1.000	1.000	1.000	1.000
864	4	810.750	216.250	0.857	2.000	0.500	0.800
865	11	30.409	218.136	1.000	1.372	0.729	0.957
866	5	397.700	217.100	1.000	1.553	0.644	0.909
867	9	406.944	217.833	1.000	1.536	0.651	0.857
868	6	442.500	218.000	0.686	1.675	0.597	0.667
869	7	1008.786	216.929	1.000	1.936	0.517	0.933
870	7	126.786	218.071	1.000	1.936	0.517	0.933
871	7	721.214	218.357	1.000	1.380	0.725	0.875
872	1	777.500	217.500	1.000	1.000	1.000	1.000
873	2	869.000	217.500	1.000	2.000	0.500	1.000
874	1	884.500	217.500	1.000	1.000	1.000	1.000
875	5	255.700	219.300	0.873	2.308	0.433	0.769
876	3	292.833	218.833	1.000	1.464	0.683	0.857
877	4	336.000	219.000	1.000	1.000	1.000	1.000
878	5	483.700	218.900	1.000	1.553	0.644	0.909
879	3	681.833	219.167	1.000	1.464	0.683	0.857
880	4	915.000	219.000	1.000	1.000	1.000	1.000
881	6	365.500	220.000	1.000	1.500	0.667	1.000
882	3	623.833	219.833	1.000	1.464	0.683	0.857
883	8	60.000	222.000	0.785	2.530	0.395	0.727
884	3	235.500	221.500	0.809	3.000	0.333	1.000
885	2	357.000	220.500	1.000	2.000	0.500	1.000
886	8	611.375	221.250	0.820	1.540	0.649	0.800
887	2	21.500	222.000	1.000	2.000	0.500	1.000
888	1	78.500	221.500	1.000	1.000	1.000	1.000
889	3	115.833	221.833	1.000	1.464	0.683	0.857
890	2	40.000	222.500	1.000	2.000	0.500	1.000
891	10	202.800	223.800	0.982	1.241	0.806	0.800
892	6	327.333	223.667	1.000	1.291	0.775	0.800
893	2	432.000	222.500	1.000	2.000	0.500	1.000
894	3	818.833	223.167	1.000	1.464	0.683	0.857
895	3	923.833	223.167	1.000	1.464	0.683	0.857
896	9	1003.500	224.167	1.000	1.542	0.648	0.857
897	2	12.000	223.500	1.000	2.000	0.500	1.000
898	1	104.500	223.500	1.000	1.000	1.000	1.000
899	7	245.786	224.500	1.000	1.069	0.936	0.875
900	7	284.500	224.500	1.000	1.596	0.626	0.875
901	2	308.000	223.500	1.000	2.000	0.500	1.000
902	1	382.500	223.500	1.000	1.000	1.000	1.000
903	3	565.833	224.167	1.000	1.464	0.683	0.857
904	17	905.265	225.853	0.985	1.315	0.761	0.829
905	1	992.500	223.500	1.000	1.000	1.000	1.000
906	6	392.000	225.500	1.000	1.500	0.667	1.000
907	8	577.250	225.125	0.914	1.435	0.697	0.842
908	9	780.389	226.167	1.000	1.340	0.746	0.857
909	5	801.700	224.900	1.000	1.553	0.644	0.909
910	1	828.500	224.500	1.000	1.000	1.000	1.000
911	8	1012.750	225.750	0.914	1.416	0.706	0.800
912	2	148.500	226.000	1.000	2.000	0.500	1.000
913	2	940.500	226.000	1.000	2.000	0.500	1.000
914	5	968.300	225.900	1.000	1.553	0.644	0.909
915	5	47.700	226.900	1.000	1.553	0.644	0.909
916	4	691.000	227.500	0.857	2.031	0.492	0.800
917	3	979.167	227.167	1.000	1.464	0.683	0.857
918	6	31.167	229.000	0.809	1.809	0.553	0.857
919	5	70.500	228.300	0.873	1.496	0.668	0.714
920	1	336.500	227.500	1.000	1.000	1.000	1.000
921	3	894.833	227.833	1.000	1.464	0.683	0.857
922	8	12.000	230.000	1.000	2.000	0.500	1.000
923	10	131.000	229.500	1.000	1.551	0.645	0.909
924	14	364.714	230.000	0.911	1.471	0.680	0.848
925	6	751.500	230.000	1.000	1.500	0.667	1.000
926	3	866.167	230.167	1.000	1.464	0.683	0.857
927	4	915.000	231.000	1.000	1.000	1.000	1.000
928	13	327.885	233.115	1.000	1.159	0.863	0.897
929	1	431.500	231.500	1.000	1.000	1.000	1.000
930	5	476.500	232.500	0.873	1.000	1.000	0.714
931	2	951.500	232.000	1.000	2.000	0.500	1.000
932	4	101.000	233.000	1.000	1.000	1.000	1.000
933	4	263.000	233.000	1.000	1.000	1.000	1.000
934	3	303.500	233.500	0.809	3.000	0.333	1.000
935	3	318.833	233.167	1.000	1.464	0.683	0.857
936	5	832.700	233.100	1.000	1.553	0.644	0.909
937	15	1006.900	233.300	0.694	2.707	0.369	0.857
938	7	22.929	234.786	0.943	1.936	0.517	0.933
939	2	163.000	233.500	1.000	2.000	0.500	1.000
940	2	376.000	233.500	1.000	2.000	0.500	1.000
941	9	387.833	234.389	1.000	1.340	0.746	0.857
942	3	895.833	234.167	1.000	1.464	0.683	0.857
943	5	942.700	233.900	1.000	1.553	0.644	0.909
944	2	40.000	234.500	1.000	2.000	0.500	1.000
945	8	107.375	235.625	1.000	1.229	0.814	0.941
946	1	344.500	234.500	1.000	1.000	1.000	1.000
947	3	503.167	234.833	1.000	1.464	0.683	0.857
948	15	656.033	236.100	0.869	1.688	0.593	0.811
949	8	210.625	236.375	1.000	1.229	0.814	0.941
950	6	231.000	236.500	1.000	1.500	0.667	1.000
951	5	924.300	235.900	1.000	1.553	0.644	0.909
952	9	126.833	237.944	1.000	1.536	0.651	0.857
953	7	219.786	237.214	0.898	2.211	0.452	0.778
954	8	693.625	237.625	1.000	1.229	0.814	0.941
955	1	812.500	236.500	1.000	1.000	1.000	1.000
956	3	959.500	237.500	0.809	3.000	0.333	1.000
957	1	88.500	237.500	1.000	1.000	1.000	1.000
958	3	148.167	237.833	1.000	1.464	0.683	0.857
959	3	251.167	239.167	1.000	1.464	0.683	0.857
960	12	368.000	239.750	0.967	1.481	0.675	0.857
961	9	724.500	239.500	1.000	1.000	1.000	1.000
962	4	732.500	239.250	1.000	1.468	0.681	0.800
963	2	904.500	239.000	1.000	2.000	0.500	1.000
964	8	117.500	241.000	0.914	1.195	0.837	0.800
965	5	169.500	240.700	0.873	1.496	0.668	0.714
966	9	310.944	240.833	1.000	1.536	0.651	0.857
967	11	431.864	240.409	1.000	1.372	0.729	0.957
968	9	969.500	240.500	1.000	1.000	1.000	1.000
969	7	544.500	241.500	1.000	1.596	0.626	0.875
970	5	751.700	241.100	1.000	1.553	0.644	0.909
971	6	870.500	241.000	1.000	1.500	0.667	1.000
972	4	979.000	241.000	1.000	1.000	1.000	1.000
973	6	999.500	241.000	1.000	1.500	0.667	1.000
974	3	12.167	241.833	1.000	1.464	0.683	0.857
975	8	382.625	242.375	1.000	1.229	0.814	0.941
976	4	917.000	241.750	0.611	3.093	0.323	0.667
977	2	179.500	243.000	1.000	2.000	0.500	1.000
978	2	332.000	242.500	1.000	2.000	0.500	1.000
979	3	700.833	243.167	1.000	1.464	0.683	0.857
980	15	831.900	244.567	1.000	1.295	0.772	0.857
981	2	947.500	243.000	1.000	2.000	0.500	1.000
982	1	950.500	242.500	1.000	1.000	1.000	1.000
983	1	1008.500	242.500	1.000	1.000	1.000	1.000
984	9	348.278	244.056	0.923	2.386	0.419	0.947
985	6	409.000	244.500	1.000	1.500	0.667	1.000
986	5	583.300	243.900	1.000	1.553	0.644	0.909
987	2	688.000	243.500	1.000	2.000	0.500	1.000
988	7	899.500	244.500	1.000	1.596	0.626	0.875
989	1	990.500	243.500	1.000	1.000	1.000	1.000
990	3	80.167	244.833	1.000	1.464	0.683	0.857
991	1	102.500	244.500	1.000	1.000	1.000	1.000
992	2	161.500	245.000	1.000	2.000	0.500	1.000
993	2	238.500	245.000	1.000	2.000	0.500	1.000
994	8	358.750	245.875	0.914	1.435	0.697	0.842
995	2	684.000	244.500	1.000	2.000	0.500	1.000
