 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	386.500	207.500	1.000	1.000	1.000	1.000
499	4	415.000	208.000	1.000	1.000	1.000	1.000
500	3	678.833	208.167	1.000	1.464	0.683	0.857
501	3	733.167	207.833	1.000	1.464	0.683	0.857
502	2	892.500	208.000	1.000	2.000	0.500	1.000
503	11	1001.136	209.045	1.000	1.139	0.878	0.815
504	7	293.500	209.786	1.000	1.069	0.936	0.875
505	8	660.250	209.500	0.914	1.554	0.644	0.800
506	6	395.500	210.000	1.000	1.500	0.667	1.000
507	9	521.278	210.056	0.923	2.386	0.419	0.947
508	2	629.000	209.500	1.000	2.000	0.500	1.000
509	2	937.500	210.000	1.000	2.000	0.500	1.000
510	2	542.000	210.500	1.000	2.000	0.500	1.000
511	2	716.500	211.000	1.000	2.000	0.500	1.000
512	4	11.000	212.000	1.000	1.000	1.000	1.000
513	2	302.500	212.000	1.000	2.000	0.500	1.000
514	3	483.833	212.167	1.000	1.464	0.683	0.857
515	2	435.500	213.000	1.000	2.000	0.500	1.000
516	2	831.000	212.500	1.000	2.000	0.500	1.000
517	6	143.500	214.333	1.000	1.809	0.553	0.800
518	3	856.833	213.833	1.000	1.464	0.683	0.857
519	2	65.500	215.000	1.000	2.000	0.500	1.000
520	2	555.500	215.000	1.000	2.000	0.500	1.000
521	2	768.500	215.000	1.000	2.000	0.500	1.000
522	1	1010.500	214.500	1.000	1.000	1.000	1.000
523	1	320.500	215.500	1.000	1.000	1.000	1.000
524	6	447.667	216.667	1.000	1.291	0.775	0.800
525	11	895.864	217.409	1.000	1.372	0.729	0.957
526	3	23.833	217.833	1.000	1.464	0.683	0.857
527	8	416.625	218.375	1.000	1.229	0.814	0.941
528	4	637.500	218.000	1.000	2.031	0.492	0.800
529	2	707.500	218.000	1.000	2.000	0.500	1.000
530	4	503.750	219.250	0.857	2.000	0.500	0.800
531	7	734.500	219.500	1.000	1.596	0.626	0.875
532	8	876.875	219.250	1.000	1.605	0.623	0.800
533	9	312.167	220.944	1.000	1.536	0.651	0.857
534	3	404.833	220.167	1.000	1.464	0.683	0.857
535	12	520.667	220.583	0.967	1.579	0.633	0.889
536	3	924.833	219.833	1.000	1.464	0.683	0.857
537	1	156.500	220.500	1.000	1.000	1.000	1.000
538	9	717.944	221.167	1.000	1.536	0.651	0.857
539	1	905.500	220.500	1.000	1.000	1.000	1.000
540	1	952.500	220.500	1.000	1.000	1.000	1.000
541	4	971.750	221.500	0.857	1.468	0.681	0.800
542	2	296.500	222.000	1.000	2.000	0.500	1.000
543	6	1008.500	222.333	1.000	1.809	0.553	0.800
544	5	40.700	222.900	1.000	1.553	0.644	0.909
545	6	217.000	224.000	0.809	2.082	0.480	0.857
546	4	262.000	223.000	1.000	1.000	1.000	1.000
547	4	596.000	223.000	1.000	1.000	1.000	1.000
548	3	108.500	224.500	0.809	3.000	0.333	1.000
549	10	672.500	225.300	1.000	1.236	0.809	0.909
550	2	772.500	224.000	1.000	2.000	0.500	1.000
551	7	885.786	224.929	1.000	1.936	0.517	0.933
552	6	981.667	225.333	1.000	1.291	0.775	0.800
553	3	383.500	225.500	0.967	3.000	0.333	1.000
554	4	748.500	226.000	1.000	2.031	0.492	0.800
555	7	321.500	227.214	1.000	1.069	0.936	0.875
556	17	412.206	228.206	0.985	1.250	0.800	0.829
557	6	560.667	227.333	1.000	1.291	0.775	0.800
558	3	52.167	228.167	1.000	1.464	0.683	0.857
559	4	304.000	228.000	1.000	1.000	1.000	1.000
560	8	400.000	228.500	1.000	2.179	0.459	0.800
561	5	421.300	228.100	1.000	1.553	0.644	0.909
562	5	479.700	227.900	1.000	1.553	0.644	0.909
563	3	534.833	227.833	1.000	1.464	0.683	0.857
564	2	657.000	227.500	1.000	2.000	0.500	1.000
565	4	369.500	229.250	1.000	1.468	0.681	0.800
566	2	545.500	229.000	1.000	2.000	0.500	1.000
567	2	516.000	229.500	1.000	2.000	0.500	1.000
568	10	736.000	231.800	0.887	1.643	0.608	0.800
569	6	68.000	232.500	1.000	1.500	0.667	1.000
570	3	102.167	232.167	1.000	1.464	0.683	0.857
571	17	336.088	232.853	0.667	2.208	0.453	0.773
572	7	284.214	234.071	0.943	1.936	0.517	0.933
573	2	727.000	233.500	1.000	2.000	0.500	1.000
574	5	59.300	234.900	1.000	1.553	0.644	0.909
575	1	491.500	234.500	1.000	1.000	1.000	1.000
576	11	537.773	236.227	0.976	1.343	0.745	0.815
577	10	886.600	235.300	0.887	1.690	0.592	0.833
578	8	393.375	236.625	1.000	1.229	0.814	0.941
579	6	435.167	237.000	0.809	1.809	0.553	0.857
580	4	455.000	236.000	1.000	1.000	1.000	1.000
581	4	657.000	236.000	1.000	1.000	1.000	1.000
582	4	694.000	236.000	1.000	1.000	1.000	1.000
583	5	356.100	237.300	1.000	1.553	0.644	0.909
584	4	418.000	237.000	1.000	1.000	1.000	1.000
585	11	868.864	237.955	1.000	1.139	0.878	0.815
586	12	87.000	239.500	0.851	1.504	0.665	0.800
587	3	589.833	238.167	1.000	1.464	0.683	0.857
588	10	627.700	238.500	1.000	1.236	0.809	0.909
589	7	11.500	240.500	1.000	1.596	0.626	0.875
590	2	47.000	239.500	1.000	2.000	0.500	1.000
591	9	516.167	240.500	1.000	1.542	0.648	0.857
592	1	610.500	239.500	1.000	1.000	1.000	1.000
593	5	877.900	240.700	1.000	1.553	0.644	0.909
594	1	930.500	239.500	1.000	1.000	1.000	1.000
595	11	29.136	241.591	1.000	1.372	0.729	0.957
596	4	827.500	241.000	1.000	2.031	0.492	0.800
597	4	848.000	241.500	0.857	2.031	0.492	0.800
598	4	970.500	240.750	1.000	1.468	0.681	0.800
599	1	444.500	241.500	1.000	1.000	1.000	1.000
600	8	410.875	243.250	1.000	1.605	0.623	0.800
601	11	349.227	245.773	0.976	1.343	0.745	0.815
602	10	793.000	245.300	1.000	1.327	0.753	0.909
603	1	255.500	245.500	1.000	1.000	1.000	1.000
604	4	596.750	246.750	0.857	2.000	0.500	0.800
605	4	782.000	246.000	1.000	1.000	1.000	1.000
606	1	860.500	245.500	1.000	1.000	1.000	1.000
607	9	887.278	246.833	1.000	1.185	0.844	0.857
608	1	629.500	247.500	1.000	1.000	1.000	1.000
609	5	559.900	249.700	1.000	1.553	0.644	0.909
610	2	816.000	248.500	1.000	2.000	0.500	1.000
611	3	318.833	249.833	1.000	1.464	0.683	0.857
612	1	368.500	249.500	1.000	1.000	1.000	1.000
613	1	899.500	249.500	1.000	1.000	1.000	1.000
614	11	441.864	251.591	1.000	1.372	0.729	0.957
615	18	651.056	252.389	1.000	1.137	0.879	0.878
616	3	330.833	251.833	1.000	1.464	0.683	0.857
617	1	67.500	252.500	1.000	1.000	1.000	1.000
618	2	268.500	253.000	1.000	2.000	0.500	1.000
619	1	638.500	252.500	1.000	1.000	1.000	1.000
620	6	763.333	253.333	1.000	1.291	0.775	0.800
621	3	258.833	254.167	1.000	1.464	0.683	0.857
622	1	426.500	253.500	1.000	1.000	1.000	1.000
623	9	533.500	255.167	1.000	1.542	0.648	0.857
624	3	104.833	254.833	1.000	1.464	0.683	0.857
625	2	409.000	254.500	1.000	2.000	0.500	1.000
626	7	612.786	255.500	1.000	1.069	0.936	0.875
627	4	58.000	256.500	0.857	2.031	0.492	0.800
628	4	456.000	256.000	1.000	1.000	1.000	1.000
629	4	494.000	256.000	1.000	1.000	1.000	1.000
630	2	164.500	257.000	1.000	2.000	0.500	1.000
631	2	622.000	256.500	1.000	2.000	0.500	1.000
632	3	826.167	256.833	1.000	1.464	0.683	0.857
633	1	890.500	256.500	1.000	1.000	1.000	1.000
634	2	512.500	258.000	1.000	2.000	0.500	1.000
635	15	603.900	259.100	1.000	1.137	0.880	0.968
636	4	521.000	259.000	1.000	1.000	1.000	1.000
637	1	709.500	258.500	1.000	1.000	1.000	1.000
638	6	230.500	260.000	1.000	1.500	0.667	1.000
639	4	467.000	260.000	1.000	1.000	1.000	1.000
640	3	704.500	259.500	0.967	3.000	0.333	1.000
641	10	647.300	262.000	1.000	1.327	0.753	0.909
642	2	700.000	260.500	1.000	2.000	0.500	1.000
643	2	71.500	262.000	1.000	2.000	0.500	1.000
644	6	173.500	262.000	1.000	1.500	0.667	1.000
645	10	790.800	263.300	0.887	1.491	0.670	0.800
646	5	929.700	261.900	1.000	1.553	0.644	0.909
647	12	984.333	263.583	1.000	1.579	0.633	0.889
648	1	404.500	263.500	1.000	1.000	1.000	1.000
649	2	417.000	263.500	1.000	2.000	0.500	1.000
650	9	656.389	265.500	0.726	1.946	0.514	0.783
651	17	835.206	266.500	0.667	2.837	0.352	0.773
652	11	36.500	265.500	0.976	1.469	0.681	0.846
653	9	219.500	265.500	1.000	1.000	1.000	1.000
654	12	579.750	266.833	1.000	1.135	0.881	0.857
655	18	679.000	266.889	0.965	1.672	0.598	0.878
656	2	202.000	266.500	1.000	2.000	0.500	1.000
657	3	567.833	267.167	1.000	1.464	0.683	0.857
658	2	591.000	266.500	1.000	2.000	0.500	1.000
659	6	182.667	268.333	1.000	1.291	0.775	0.800
660	6	558.000	268.167	0.916	1.809	0.553	0.857
661	2	815.500	268.000	1.000	2.000	0.500	1.000
662	6	916.000	268.000	0.916	2.082	0.480	0.857
663	2	22.500	269.000	1.000	2.000	0.500	1.000
664	3	771.833	269.167	1.000	1.464	0.683	0.857
665	14	782.643	270.857	0.911	1.332	0.751	0.848
666	4	892.500	269.250	1.000	1.468	0.681	0.800
667	4	532.000	271.000	1.000	1.000	1.000	1.000
668	1	62.500	271.500	1.000	1.000	1.000	1.000
669	2	609.000	271.500	1.000	2.000	0.500	1.000
670	4	641.000	272.000	1.000	1.000	1.000	1.000
671	14	701.000	274.714	0.587	2.668	0.375	0.737
672	1	258.500	272.500	1.000	1.000	1.000	1.000
673	3	291.167	273.167	1.000	1.464	0.683	0.857
674	1	329.500	273.500	1.000	1.000	1.000	1.000
675	12	598.667	274.417	0.967	1.579	0.633	0.889
676	2	589.000	274.500	1.000	2.000	0.500	1.000
677	1	368.500	275.500	1.000	1.000	1.000	1.000
678	7	517.214	277.071	0.943	1.936	0.517	0.933
679	2	578.000	276.500	1.000	2.000	0.500	1.000
680	1	657.500	276.500	1.000	1.000	1.000	1.000
681	3	714.167	276.833	1.000	1.464	0.683	0.857
682	2	774.500	277.000	1.000	2.000	0.500	1.000
683	4	975.750	277.500	0.857	1.468	0.681	0.800
684	6	998.000	277.500	1.000	1.500	0.667	1.000
685	1	41.500	277.500	1.000	1.000	1.000	1.000
686	10	445.000	278.300	1.000	1.327	0.753	0.909
687	4	842.000	278.000	1.000	1.000	1.000	1.000
688	8	868.375	278.375	1.000	1.229	0.814	0.941
689	3	877.167	278.167	1.000	1.464	0.683	0.857
690	2	913.000	277.500	1.000	2.000	0.500	1.000
691	2	69.000	279.000	0.785	2.646	0.378	0.667
692	3	557.833	278.833	1.000	1.464	0.683	0.857
693	5	632.700	278.900	1.000	1.553	0.644	0.909
694	16	889.000	279.625	0.958	1.931	0.518	0.941
695	4	402.000	280.000	1.000	1.000	1.000	1.000
696	8	460.000	280.500	1.000	1.195	0.837	0.800
697	5	533.700	280.100	1.000	1.553	0.644	0.909
698	17	615.794	281.206	1.000	1.389	0.720	0.944
699	13	829.500	280.500	1.000	1.735	0.576	0.929
700	4	897.500	279.750	1.000	1.468	0.681	0.800
701	2	11.500	281.000	1.000	2.000	0.500	1.000
702	1	472.500	280.500	1.000	1.000	1.000	1.000
703	3	108.167	282.167	1.000	1.464	0.683	0.857
704	13	691.885	282.885	1.000	1.159	0.863	0.897
705	4	781.000	282.000	1.000	1.000	1.000	1.000
706	1	492.500	282.500	1.000	1.000	1.000	1.000
707	16	603.750	283.625	0.958	2.070	0.483	0.941
708	6	304.333	284.667	1.000	1.291	0.775	0.800
709	19	589.921	284.816	1.000	1.548	0.646	0.905
710	4	61.000	285.000	1.000	1.000	1.000	1.000
711	1	740.500	284.500	1.000	1.000	1.000	1.000
712	1	25.500	285.500	1.000	1.000	1.000	1.000
713	5	483.900	286.700	1.000	1.553	0.644	0.909
714	7	561.500	286.786	1.000	1.069	0.936	0.875
715	9	706.500	286.500	1.000	1.000	1.000	1.000
716	1	118.500	286.500	1.000	1.000	1.000	1.000
717	3	517.167	287.167	1.000	1.464	0.683	0.857
718	8	950.375	288.000	0.914	1.308	0.764	0.800
719	14	71.714	288.857	0.993	1.264	0.791	0.848
720	5	394.300	287.900	1.000	1.553	0.644	0.909
721	1	577.500	287.500	1.000	1.000	1.000	1.000
722	11	632.227	288.591	0.494	3.087	0.324	0.710
723	4	468.000	289.000	1.000	1.000	1.000	1.000
724	10	833.000	289.700	1.000	1.384	0.723	0.909
725	8	535.000	290.000	1.000	2.000	0.500	1.000
726	12	892.000	290.500	1.000	1.333	0.750	1.000
727	3	919.167	289.833	1.000	1.464	0.683	0.857
728	1	165.500	290.500	1.000	1.000	1.000	1.000
729	1	525.500	290.500	1.000	1.000	1.000	1.000
730	7	683.929	291.786	0.898	1.668	0.600	0.778
731	1	846.500	290.500	1.000	1.000	1.000	1.000
732	26	599.308	292.923	0.633	2.804	0.357	0.800
733	6	799.000	292.500	1.000	1.500	0.667	1.000
734	6	273.500	293.000	1.000	1.500	0.667	1.000
735	3	356.500	293.500	0.809	3.000	0.333	1.000
736	16	695.375	296.000	0.671	1.975	0.506	0.780
737	8	876.500	294.000	0.914	1.195	0.837	0.800
738	2	993.500	293.000	1.000	2.000	0.500	1.000
739	5	194.500	294.500	0.873	1.000	1.000	0.714
740	2	410.500	294.000	1.000	2.000	0.500	1.000
741	22	584.773	295.455	0.988	1.276	0.784	0.863
742	6	746.500	294.000	1.000	1.500	0.667	1.000
743	4	502.000	295.000	1.000	1.000	1.000	1.000
744	7	574.214	296.786	0.800	2.211	0.452	0.778
745	14	641.214	298.143	0.750	1.975	0.506	0.824
746	3	141.167	297.167	1.000	1.464	0.683	0.857
747	8	392.000	297.500	1.000	1.195	0.837	0.800
748	2	471.500	298.000	1.000	2.000	0.500	1.000
749	4	735.000	298.000	1.000	1.000	1.000	1.000
750	2	904.500	298.000	1.000	2.000	0.500	1.000
751	12	82.250	300.583	0.967	1.756	0.570	0.889
752	1	558.500	298.500	1.000	1.000	1.000	1.000
753	8	628.625	299.875	0.820	1.767	0.566	0.842
754	12	615.667	300.417	0.967	1.579	0.633	0.889
755	3	706.833	299.833	1.000	1.464	0.683	0.857
756	3	528.167	301.167	1.000	1.464	0.683	0.857
757	5	832.700	301.100	1.000	1.553	0.644	0.909
758	2	165.000	301.500	1.000	2.000	0.500	1.000
759	14	598.786	302.143	0.647	2.745	0.364	0.800
760	8	304.625	303.625	1.000	1.229	0.814	0.941
761	1	362.500	302.500	1.000	1.000	1.000	1.000
762	10	447.000	303.700	1.000	1.384	0.723	0.909
763	13	543.654	304.269	1.000	1.312	0.762	0.812
764	1	774.500	302.500	1.000	1.000	1.000	1.000
765	1	946.500	302.500	1.000	1.000	1.000	1.000
766	5	463.700	304.100	1.000	1.553	0.644	0.909
767	9	699.944	304.833	0.884	1.390	0.720	0.750
768	4	62.000	305.000	1.000	1.000	1.000	1.000
769	1	755.500	304.500	1.000	1.000	1.000	1.000
770	3	759.833	305.167	1.000	1.464	0.683	0.857
771	6	502.833	307.167	0.484	2.779	0.360	0.632
772	1	519.500	305.500	1.000	1.000	1.000	1.000
773	8	575.875	306.125	0.740	2.564	0.390	0.889
774	1	804.500	305.500	1.000	1.000	1.000	1.000
775	10	880.300	307.200	1.000	1.559	0.641	0.909
776	2	41.000	306.500	1.000	2.000	0.500	1.000
777	4	206.000	307.000	1.000	1.000	1.000	1.000
778	3	389.833	307.167	1.000	1.464	0.683	0.857
779	7	562.929	307.357	0.898	1.387	0.721	0.737
780	6	647.500	307.000	1.000	1.500	0.667	1.000
781	5	717.100	307.300	1.000	1.553	0.644	0.909
782	13	891.885	307.346	0.846	1.865	0.536	0.867
783	3	906.833	306.833	1.000	1.464	0.683	0.857
784	4	95.000	308.000	1.000	1.000	1.000	1.000
785	5	273.100	308.700	1.000	1.553	0.644	0.909
786	5	491.900	309.700	1.000	1.553	0.644	0.909
787	10	621.000	309.700	1.000	1.384	0.723	0.909
788	1	788.500	308.500	1.000	1.000	1.000	1.000
789	3	30.833	310.167	1.000	1.464	0.683	0.857
790	2	762.000	310.500	1.000	2.000	0.500	1.000
791	8	454.000	312.500	1.000	1.195	0.837	0.800
792	3	589.833	312.167	1.000	1.464	0.683	0.857
793	11	827.500	312.864	0.780	2.121	0.471	0.759
794	1	949.500	311.500	1.000	1.000	1.000	1.000
795	1	664.500	312.500	1.000	1.000	1.000	1.000
796	7	929.500	314.500	1.000	1.596	0.626	0.875
797	5	753.900	315.300	1.000	1.553	0.644	0.909
798	6	573.000	316.000	0.916	2.082	0.480	0.857
799	8	642.875	316.250	1.000	1.605	0.623	0.800
800	6	705.333	316.333	1.000	1.291	0.775	0.800
801	10	257.800	317.800	0.982	1.241	0.806	0.800
802	1	803.500	316.500	1.000	1.000	1.000	1.000
803	3	969.833	317.167	1.000	1.464	0.683	0.857
804	1	437.500	318.500	1.000	1.000	1.000	1.000
805	2	557.500	319.000	1.000	2.000	0.500	1.000
806	2	617.000	318.500	1.000	2.000	0.500	1.000
807	2	629.000	318.500	1.000	2.000	0.500	1.000
808	12	767.083	320.750	1.000	1.281	0.780	0.857
809	1	608.500	320.500	1.000	1.000	1.000	1.000
810	1	70.500	322.500	1.000	1.000	1.000	1.000
811	3	484.500	322.500	0.967	3.000	0.333	1.000
812	3	586.167	323.167	1.000	1.464	0.683	0.857
813	2	905.500	323.000	1.000	2.000	0.500	1.000
814	6	556.333	324.333	1.000	1.291	0.775	0.800
815	10	730.700	324.400	1.000	1.288	0.776	0.909
816	4	813.500	323.750	1.000	1.468	0.681	0.800
817	5	14.700	325.100	1.000	1.553	0.644	0.909
818	12	278.417	326.333	0.967	1.579	0.633	0.889
819	3	400.500	325.500	0.809	3.000	0.333	1.000
820	4	828.500	324.750	1.000	1.468	0.681	0.800
821	5	837.300	324.900	1.000	1.553	0.644	0.909
822	2	1013.500	325.000	1.000	2.000	0.500	1.000
823	1	127.500	325.500	1.000	1.000	1.000	1.000
824	6	619.667	326.500	1.000	1.809	0.553	0.800
825	4	641.000	326.000	1.000	1.000	1.000	1.000
826	4	744.000	326.000	1.000	1.000	1.000	1.000
827	9	192.833	327.611	1.000	1.340	0.746	0.857
828	2	977.000	326.500	1.000	2.000	0.500	1.000
829	2	912.500	328.000	1.000	2.000	0.500	1.000
830	1	310.500	328.500	1.000	1.000	1.000	1.000
831	1	700.500	328.500	1.000	1.000	1.000	1.000
832	9	853.389	329.833	1.000	1.340	0.746	0.857
833	2	410.500	330.000	1.000	2.000	0.500	1.000
834	8	657.000	331.000	1.000	2.000	0.500	1.000
835	5	392.100	331.700	1.000	1.553	0.644	0.909
836	2	864.500	331.000	1.000	2.000	0.500	1.000
837	7	202.786	332.500	1.000	1.069	0.936	0.875
838	6	453.000	332.500	1.000	1.500	0.667	1.000
839	8	721.000	332.500	0.914	2.179	0.459	0.800
840	1	793.500	331.500	1.000	1.000	1.000	1.000
841	2	844.000	331.500	1.000	2.000	0.500	1.000
842	4	437.000	333.000	1.000	1.000	1.000	1.000
843	9	482.500	333.500	1.000	1.000	1.000	1.000
844	6	575.667	333.667	1.000	1.291	0.775	0.800
845	1	688.500	332.500	1.000	1.000	1.000	1.000
846	2	820.000	332.500	1.000	2.000	0.500	1.000
847	3	883.833	334.167	1.000	1.464	0.683	0.857
848	1	645.500	334.500	1.000	1.000	1.000	1.000
849	4	784.000	335.000	1.000	1.000	1.000	1.000
850	12	807.167	336.167	1.000	1.651	0.606	0.889
851	10	130.000	336.500	1.000	1.551	0.645	0.909
852	3	471.833	335.833	1.000	1.464	0.683	0.857
853	9	603.389	336.722	0.923	1.539	0.650	0.900
854	2	963.000	335.500	1.000	2.000	0.500	1.000
855	3	278.167	336.833	1.000	1.464	0.683	0.857
856	2	697.500	338.000	1.000	2.000	0.500	1.000
857	2	730.500	338.000	1.000	2.000	0.500	1.000
858	3	745.167	338.167	1.000	1.464	0.683	0.857
859	7	773.786	338.071	1.000	1.936	0.517	0.933
860	3	384.833	339.167	1.000	1.464	0.683	0.857
861	4	401.000	339.500	0.857	2.031	0.492	0.800
862	4	444.000	339.000	1.000	1.000	1.000	1.000
863	1	587.500	338.500	1.000	1.000	1.000	1.000
864	2	927.500	339.000	1.000	2.000	0.500	1.000
865	4	1013.500	341.000	0.645	4.000	0.250	1.000
866	4	257.000	341.000	1.000	1.000	1.000	1.000
867	1	764.500	340.500	1.000	1.000	1.000	1.000
868	1	185.500	341.500	1.000	1.000	1.000	1.000
869	11	234.591	342.682	0.976	1.229	0.814	0.846
870	5	841.500	342.100	0.764	1.653	0.605	0.833
871	8	81.625	343.625	1.000	1.229	0.814	0.941
872	1	167.500	342.500	1.000	1.000	1.000	1.000
873	1	304.500	342.500	1.000	1.000	1.000	1.000
874	1	788.500	342.500	1.000	1.000	1.000	1.000
875	3	687.167	343.833	1.000	1.464	0.683	0.857
876	1	736.500	343.500	1.000	1.000	1.000	1.000
877	2	817.000	343.500	1.000	2.000	0.500	1.000
878	7	42.500	345.786	1.000	1.069	0.936	0.875
879	1	651.500	344.500	1.000	1.000	1.000	1.000
880	3	866.167	345.833	1.000	1.464	0.683	0.857
881	5	130.100	347.700	1.000	1.553	0.644	0.909
882	9	709.833	347.389	1.000	1.340	0.746	0.857
883	3	880.833	347.167	1.000	1.464	0.683	0.857
884	3	473.833	348.167	1.000	1.464	0.683	0.857
885	3	556.167	347.833	1.000	1.464	0.683	0.857
886	11	770.409	348.682	0.976	1.772	0.564	0.846
887	5	803.500	347.500	0.599	5.000	0.200	1.000
888	3	798.500	348.500	0.967	3.000	0.333	1.000
889	16	905.312	351.438	0.795	1.857	0.539	0.865
890	9	233.389	352.500	0.726	1.946	0.514	0.783
891	4	1013.500	352.000	0.645	4.000	0.250	1.000
892	3	291.833	352.167	1.000	1.464	0.683	0.857
893	4	328.000	352.000	1.000	1.000	1.000	1.000
894	8	462.250	352.875	0.914	1.435	0.697	0.842
895	2	482.500	352.000	1.000	2.000	0.500	1.000
896	12	783.250	352.917	1.000	1.281	0.780	0.857
897	6	821.000	352.167	0.916	1.809	0.553	0.857
898	8	843.250	352.750	0.914	1.416	0.706	0.800
899	1	61.500	352.500	1.000	1.000	1.000	1.000
900	13	74.269	353.346	0.956	1.796	0.557	0.929
901	9	80.056	353.167	1.000	1.536	0.651	0.857
902	2	188.500	353.000	1.000	2.000	0.500	1.000
903	3	565.167	352.833	1.000	1.464	0.683	0.857
904	4	716.000	353.000	1.000	1.000	1.000	1.000
905	9	733.611	354.167	1.000	1.340	0.746	0.857
906	3	757.833	352.833	1.000	1.464	0.683	0.857
907	4	937.500	353.250	0.698	2.654	0.377	0.667
908	1	955.500	352.500	1.000	1.000	1.000	1.000
909	8	206.625	354.625	1.000	1.229	0.814	0.941
910	3	281.167	353.833	1.000	1.464	0.683	0.857
911	6	303.667	354.333	1.000	1.291	0.775	0.800
912	7	811.786	353.929	1.000	1.936	0.517	0.933
913	4	622.000	355.000	1.000	1.000	1.000	1.000
914	4	674.500	355.250	1.000	1.468	0.681	0.800
915	7	378.500	356.786	1.000	1.069	0.936	0.875
916	11	469.955	357.864	1.000	1.139	0.878	0.815
917	1	589.500	356.500	1.000	1.000	1.000	1.000
918	11	770.227	357.409	0.976	1.892	0.528	0.880
919	3	132.500	357.500	0.967	3.000	0.333	1.000
920	1	245.500	357.500	1.000	1.000	1.000	1.000
921	6	633.000	358.500	1.000	1.500	0.667	1.000
922	2	920.000	358.000	0.785	2.646	0.378	0.667
923	7	792.071	359.786	0.898	1.668	0.600	0.778
924	3	797.167	358.833	1.000	1.464	0.683	0.857
925	11	899.955	360.318	0.976	1.450	0.689	0.846
926	4	457.750	361.500	0.857	1.468	0.681	0.800
927	3	702.833	360.833	1.000	1.464	0.683	0.857
928	4	824.000	361.000	1.000	1.000	1.000	1.000
929	1	96.500	361.500	1.000	1.000	1.000	1.000
930	9	276.500	362.500	1.000	1.000	1.000	1.000
931	6	436.333	362.333	1.000	1.291	0.775	0.800
932	15	755.967	362.900	0.869	1.688	0.593	0.811
933	3	845.167	362.167	1.000	1.464	0.683	0.857
934	2	910.500	362.000	1.000	2.000	0.500	1.000
935	9	386.500	363.500	1.000	1.000	1.000	1.000
936	1	525.500	362.500	1.000	1.000	1.000	1.000
937	5	719.300	362.900	1.000	1.553	0.644	0.909
938	9	190.167	364.500	1.000	1.542	0.648	0.857
939	3	254.833	363.833	1.000	1.464	0.683	0.857
940	1	420.500	363.500	1.000	1.000	1.000	1.000
941	6	486.000	364.500	1.000	1.500	0.667	1.000
942	5	573.100	364.300	1.000	1.553	0.644	0.909
943	1	595.500	363.500	1.000	1.000	1.000	1.000
944	17	779.324	364.382	0.786	2.585	0.387	0.895
945	5	835.700	365.100	1.000	1.553	0.644	0.909
946	6	426.500	366.667	1.000	1.809	0.553	0.800
947	1	445.500	365.500	1.000	1.000	1.000	1.000
948	9	583.611	366.278	0.799	1.824	0.548	0.750
949	5	711.300	365.900	1.000	1.553	0.644	0.909
950	2	810.500	366.000	1.000	2.000	0.500	1.000
951	5	919.900	366.700	1.000	1.553	0.644	0.909
952	1	291.500	366.500	1.000	1.000	1.000	1.000
953	14	767.857	368.214	0.811	1.560	0.641	0.778
954	1	406.500	367.500	1.000	1.000	1.000	1.000
955	1	536.500	367.500	1.000	1.000	1.000	1.000
956	3	746.167	368.167	1.000	1.464	0.683	0.857
957	18	14.833	370.000	0.895	1.798	0.556	0.857
958	5	215.300	369.100	1.000	1.553	0.644	0.909
959	5	473.700	369.500	0.873	1.496	0.668	0.714
960	3	495.167	368.833	1.000	1.464	0.683	0.857
961	1	653.500	368.500	1.000	1.000	1.000	1.000
962	3	798.833	368.833	1.000	1.464	0.683	0.857
963	11	413.864	370.591	1.000	1.372	0.729	0.957
964	10	789.600	371.100	0.887	1.327	0.754	0.800
965	5	122.100	371.300	1.000	1.553	0.644	0.909
966	2	454.000	370.500	1.000	2.000	0.500	1.000
967	2	509.500	371.000	1.000	2.000	0.500	1.000
968	12	758.833	371.917	0.781	1.890	0.529	0.774
969	2	433.000	371.500	1.000	2.000	0.500	1.000
970	2	519.500	372.000	1.000	2.000	0.500	1.000
971	2	817.000	371.500	1.000	2.000	0.500	1.000
972	1	308.500	372.500	1.000	1.000	1.000	1.000
973	2	382.500	373.000	1.000	2.000	0.500	1.000
974	6	461.667	373.333	1.000	1.291	0.775	0.800
975	13	482.115	373.885	1.000	1.159	0.863	0.897
976	2	545.500	373.000	1.000	2.000	0.500	1.000
977	1	576.500	372.500	1.000	1.000	1.000	1.000
978	5	718.500	373.500	0.873	1.000	1.000	0.714
979	8	422.375	374.625	1.000	1.229	0.814	0.941
980	4	615.000	374.000	1.000	1.000	1.000	1.000
981	7	157.500	375.214	1.000	1.069	0.936	0.875
982	1	173.500	374.500	1.000	1.000	1.000	1.000
983	3	443.167	375.167	1.000	1.464	0.683	0.857
984	4	510.000	375.000	1.000	1.000	1.000	1.000
985	2	731.000	374.500	1.000	2.000	0.500	1.000
986	3	862.833	375.167	1.000	1.464	0.683	0.857
987	9	748.833	376.389	1.000	1.340	0.746	0.857
988	5	65.700	376.900	1.000	1.553	0.644	0.909
989	15	470.100	378.100	1.000	1.137	0.880	0.968
990	5	530.300	376.900	1.000	1.553	0.644	0.909
991	2	681.000	376.500	1.000	2.000	0.500	1.000
992	26	765.731	378.962	0.423	4.459	0.224	0.650
993	4	52.000	378.000	1.000	1.000	1.000	1.000
994	1	490.500	377.500	1.000	1.000	1.000	1.000
995	1	924.500	377.500	1.000	1.000	1.000	1.000
