 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	649.500	159.500	1.000	1.000	1.000	1.000
499	1	601.500	160.500	1.000	1.000	1.000	1.000
500	2	665.000	160.500	1.000	2.000	0.500	1.000
501	1	763.500	160.500	1.000	1.000	1.000	1.000
502	1	912.500	160.500	1.000	1.000	1.000	1.000
503	13	20.115	163.115	1.000	1.159	0.863	0.897
504	1	100.500	161.500	1.000	1.000	1.000	1.000
505	1	160.500	161.500	1.000	1.000	1.000	1.000
506	5	206.100	162.700	1.000	1.553	0.644	0.909
507	9	382.833	162.500	1.000	1.542	0.648	0.857
508	1	402.500	161.500	1.000	1.000	1.000	1.000
509	3	508.833	162.167	1.000	1.464	0.683	0.857
510	2	803.000	161.500	1.000	2.000	0.500	1.000
511	3	975.167	161.833	1.000	1.464	0.683	0.857
512	9	251.722	164.389	0.923	1.539	0.650	0.900
513	1	821.500	162.500	1.000	1.000	1.000	1.000
514	8	848.000	164.000	0.785	1.624	0.616	0.727
515	8	184.750	163.875	0.398	3.598	0.278	0.615
516	4	59.000	165.000	1.000	1.000	1.000	1.000
517	6	168.333	164.833	0.809	2.237	0.447	0.857
518	4	436.000	165.000	1.000	1.000	1.000	1.000
519	5	706.300	164.900	1.000	1.553	0.644	0.909
520	2	890.000	164.500	1.000	2.000	0.500	1.000
521	10	984.800	165.700	1.000	1.559	0.641	0.909
522	1	38.500	165.500	1.000	1.000	1.000	1.000
523	1	656.500	165.500	1.000	1.000	1.000	1.000
524	2	736.000	165.500	1.000	2.000	0.500	1.000
525	1	751.500	165.500	1.000	1.000	1.000	1.000
526	9	310.722	168.056	0.726	1.897	0.527	0.750
527	5	291.300	167.900	1.000	1.553	0.644	0.909
528	2	337.000	167.500	1.000	2.000	0.500	1.000
529	2	91.500	169.000	1.000	2.000	0.500	1.000
530	1	578.500	168.500	1.000	1.000	1.000	1.000
531	7	157.786	170.071	1.000	1.936	0.517	0.933
532	9	175.722	170.056	0.832	2.386	0.419	0.947
533	2	947.000	169.500	1.000	2.000	0.500	1.000
534	4	133.000	171.000	1.000	1.000	1.000	1.000
535	2	388.000	170.500	1.000	2.000	0.500	1.000
536	5	416.300	170.900	1.000	1.553	0.644	0.909
537	1	840.500	170.500	1.000	1.000	1.000	1.000
538	3	137.500	171.500	0.967	3.000	0.333	1.000
539	8	362.375	172.375	1.000	1.229	0.814	0.941
540	9	371.167	173.056	0.884	1.390	0.720	0.750
541	4	479.750	172.500	0.857	1.468	0.681	0.800
542	2	21.500	173.000	1.000	2.000	0.500	1.000
543	2	64.500	173.000	1.000	2.000	0.500	1.000
544	2	102.000	172.500	1.000	2.000	0.500	1.000
545	9	775.167	173.389	1.000	1.340	0.746	0.857
546	7	832.500	173.786	1.000	1.069	0.936	0.875
547	3	926.833	172.833	1.000	1.464	0.683	0.857
548	2	117.000	173.500	1.000	2.000	0.500	1.000
549	5	697.300	173.900	1.000	1.553	0.644	0.909
550	9	680.167	175.500	1.000	1.542	0.648	0.857
551	1	709.500	174.500	1.000	1.000	1.000	1.000
552	2	754.500	175.000	1.000	2.000	0.500	1.000
553	1	821.500	174.500	1.000	1.000	1.000	1.000
554	2	942.000	174.500	1.000	2.000	0.500	1.000
555	9	282.278	177.389	0.923	1.539	0.650	0.900
556	14	611.714	176.857	0.993	1.264	0.791	0.848
557	3	722.500	175.500	0.967	3.000	0.333	1.000
558	14	29.143	177.643	0.993	1.332	0.751	0.848
559	9	189.611	178.389	0.799	2.113	0.473	0.818
560	2	252.000	176.500	1.000	2.000	0.500	1.000
561	4	300.000	177.000	1.000	1.000	1.000	1.000
562	4	214.000	178.000	1.000	1.000	1.000	1.000
563	1	846.500	177.500	1.000	1.000	1.000	1.000
564	1	980.500	177.500	1.000	1.000	1.000	1.000
565	8	87.000	179.000	1.000	2.000	0.500	1.000
566	6	344.500	179.000	1.000	1.500	0.667	1.000
567	1	411.500	179.500	1.000	1.000	1.000	1.000
568	2	763.000	179.500	1.000	2.000	0.500	1.000
569	12	134.833	182.167	1.000	1.651	0.606	0.889
570	2	177.000	180.500	1.000	2.000	0.500	1.000
571	6	362.667	181.667	1.000	1.291	0.775	0.800
572	2	823.500	181.000	1.000	2.000	0.500	1.000
573	4	330.000	182.000	1.000	1.000	1.000	1.000
574	7	932.214	182.500	1.000	1.069	0.936	0.875
575	6	223.000	183.000	0.916	2.082	0.480	0.857
576	16	354.438	183.812	1.000	1.392	0.718	0.889
577	10	487.500	183.700	1.000	1.236	0.809	0.909
578	5	594.100	183.300	1.000	1.553	0.644	0.909
579	7	911.786	183.071	1.000	1.936	0.517	0.933
580	3	114.833	184.167	1.000	1.464	0.683	0.857
581	8	439.625	184.625	1.000	1.229	0.814	0.941
582	7	756.071	184.786	0.898	1.668	0.600	0.778
583	4	64.000	185.000	1.000	1.000	1.000	1.000
584	7	245.500	185.500	1.000	1.596	0.626	0.875
585	4	656.000	185.000	1.000	1.000	1.000	1.000
586	1	266.500	185.500	1.000	1.000	1.000	1.000
587	15	395.567	187.300	0.976	1.530	0.654	0.857
588	2	450.000	186.000	0.785	2.646	0.378	0.667
589	7	694.786	186.071	1.000	1.936	0.517	0.933
590	2	789.000	185.500	1.000	2.000	0.500	1.000
591	11	300.864	187.591	1.000	1.372	0.729	0.957
592	9	473.278	187.056	0.923	2.386	0.419	0.947
593	2	709.000	186.500	1.000	2.000	0.500	1.000
594	13	126.346	188.577	0.753	2.029	0.493	0.812
595	1	613.500	187.500	1.000	1.000	1.000	1.000
596	2	641.000	187.500	1.000	2.000	0.500	1.000
597	2	970.500	188.000	1.000	2.000	0.500	1.000
598	3	87.833	189.167	1.000	1.464	0.683	0.857
599	3	106.167	188.833	1.000	1.464	0.683	0.857
600	4	228.500	189.000	1.000	2.031	0.492	0.800
601	2	405.000	188.500	1.000	2.000	0.500	1.000
602	5	414.900	189.500	0.764	1.223	0.817	0.714
603	10	737.000	189.700	1.000	1.384	0.723	0.909
604	2	10.500	190.000	1.000	2.000	0.500	1.000
605	4	92.000	190.000	1.000	1.000	1.000	1.000
606	3	511.833	189.833	1.000	1.464	0.683	0.857
607	7	375.929	191.214	0.647	2.982	0.335	0.824
608	2	722.000	190.500	1.000	2.000	0.500	1.000
609	1	71.500	191.500	1.000	1.000	1.000	1.000
610	2	257.000	191.500	1.000	2.000	0.500	1.000
611	5	337.900	192.700	1.000	1.553	0.644	0.909
612	1	53.500	192.500	1.000	1.000	1.000	1.000
613	10	822.000	194.300	1.000	1.327	0.753	0.909
614	1	944.500	193.500	1.000	1.000	1.000	1.000
615	2	998.000	193.500	1.000	2.000	0.500	1.000
616	10	465.800	196.200	0.982	1.241	0.806	0.800
617	2	683.000	194.500	1.000	2.000	0.500	1.000
618	11	81.045	196.682	0.976	1.450	0.689	0.846
619	3	474.500	196.500	0.809	3.000	0.333	1.000
620	5	891.700	196.900	0.674	2.188	0.457	0.769
621	1	101.500	196.500	1.000	1.000	1.000	1.000
622	3	180.500	196.500	0.967	3.000	0.333	1.000
623	17	758.382	197.912	1.000	1.263	0.792	0.919
624	1	167.500	197.500	1.000	1.000	1.000	1.000
625	6	368.500	198.333	1.000	1.809	0.553	0.800
626	3	381.167	197.833	1.000	1.464	0.683	0.857
627	8	649.500	199.250	0.914	1.554	0.644	0.800
628	5	309.500	199.700	0.873	1.496	0.668	0.714
629	10	45.800	201.200	0.982	1.241	0.806	0.800
630	4	954.750	200.500	0.857	1.468	0.681	0.800
631	12	908.917	201.417	0.883	1.610	0.621	0.889
632	1	610.500	201.500	1.000	1.000	1.000	1.000
633	8	661.000	202.000	1.000	2.000	0.500	1.000
634	4	705.000	202.000	1.000	1.000	1.000	1.000
635	3	736.167	202.167	1.000	1.464	0.683	0.857
636	1	72.500	202.500	1.000	1.000	1.000	1.000
637	9	632.389	203.833	1.000	1.340	0.746	0.857
638	2	1013.500	203.000	1.000	2.000	0.500	1.000
639	14	386.286	205.143	1.000	1.264	0.791	0.848
640	15	284.167	206.233	1.000	1.186	0.843	0.882
641	6	442.500	205.000	1.000	1.500	0.667	1.000
642	2	471.000	204.500	1.000	2.000	0.500	1.000
643	1	679.500	204.500	1.000	1.000	1.000	1.000
644	3	746.500	205.167	0.754	2.702	0.370	0.667
645	3	996.167	205.167	1.000	1.464	0.683	0.857
646	1	77.500	205.500	1.000	1.000	1.000	1.000
647	2	135.000	205.500	1.000	2.000	0.500	1.000
648	2	220.000	205.500	1.000	2.000	0.500	1.000
649	13	423.808	206.500	0.956	1.551	0.645	0.929
650	5	342.300	206.900	1.000	1.553	0.644	0.909
651	7	433.500	207.500	1.000	1.596	0.626	0.875
652	1	725.500	206.500	1.000	1.000	1.000	1.000
653	1	957.500	206.500	1.000	1.000	1.000	1.000
654	1	397.500	207.500	1.000	1.000	1.000	1.000
655	1	601.500	207.500	1.000	1.000	1.000	1.000
656	4	479.000	209.000	1.000	1.000	1.000	1.000
657	10	790.000	209.700	1.000	1.384	0.723	0.909
658	1	144.500	209.500	1.000	1.000	1.000	1.000
659	1	166.500	209.500	1.000	1.000	1.000	1.000
660	4	489.000	210.000	1.000	1.000	1.000	1.000
661	13	29.885	211.885	1.000	1.159	0.863	0.897
662	3	766.833	210.833	1.000	1.464	0.683	0.857
663	7	369.500	212.500	1.000	1.596	0.626	0.875
664	3	888.167	211.833	1.000	1.464	0.683	0.857
665	3	90.167	212.833	1.000	1.464	0.683	0.857
666	5	110.300	212.900	1.000	1.553	0.644	0.909
667	5	379.900	213.700	1.000	1.553	0.644	0.909
668	10	920.000	213.300	1.000	1.327	0.753	0.909
669	6	349.000	214.500	1.000	1.500	0.667	1.000
670	4	417.500	214.250	1.000	1.468	0.681	0.800
671	9	470.389	214.278	0.923	1.539	0.650	0.900
672	1	176.500	214.500	1.000	1.000	1.000	1.000
673	1	391.500	214.500	1.000	1.000	1.000	1.000
674	8	20.625	216.375	1.000	1.229	0.814	0.941
675	11	638.136	216.591	1.000	1.372	0.729	0.957
676	5	100.700	217.100	1.000	1.553	0.644	0.909
677	4	121.000	217.000	1.000	1.000	1.000	1.000
678	1	432.500	216.500	1.000	1.000	1.000	1.000
679	7	774.357	217.214	1.000	1.380	0.725	0.875
680	1	399.500	217.500	1.000	1.000	1.000	1.000
681	8	437.250	218.125	0.914	1.435	0.697	0.842
682	1	512.500	217.500	1.000	1.000	1.000	1.000
683	2	715.500	218.000	1.000	2.000	0.500	1.000
684	4	65.000	219.000	1.000	1.000	1.000	1.000
685	1	447.500	218.500	1.000	1.000	1.000	1.000
686	11	625.773	219.136	0.715	2.738	0.365	0.786
687	12	855.167	219.917	0.851	1.890	0.529	0.774
688	6	269.000	220.500	1.000	1.500	0.667	1.000
689	8	44.125	220.875	0.820	2.564	0.390	0.889
690	8	148.000	221.000	1.000	2.000	0.500	1.000
691	8	500.750	221.375	1.000	1.939	0.516	0.842
692	4	533.250	221.500	0.857	1.468	0.681	0.800
693	1	731.500	220.500	1.000	1.000	1.000	1.000
694	3	10.833	221.833	1.000	1.464	0.683	0.857
695	2	111.500	222.000	1.000	2.000	0.500	1.000
696	3	129.500	221.500	0.967	3.000	0.333	1.000
697	10	255.000	223.000	0.982	2.217	0.451	0.833
698	13	414.115	223.115	1.000	1.159	0.863	0.897
699	4	394.000	223.000	1.000	1.000	1.000	1.000
700	1	469.500	222.500	1.000	1.000	1.000	1.000
701	9	605.833	223.278	1.000	1.185	0.844	0.857
702	2	898.500	223.000	1.000	2.000	0.500	1.000
703	4	21.000	224.000	1.000	1.000	1.000	1.000
704	1	972.500	223.500	1.000	1.000	1.000	1.000
705	1	31.500	224.500	1.000	1.000	1.000	1.000
706	8	77.000	225.000	1.000	2.000	0.500	1.000
707	4	673.750	225.500	0.857	1.468	0.681	0.800
708	2	803.000	224.500	1.000	2.000	0.500	1.000
709	11	54.773	225.955	0.809	2.858	0.350	0.957
710	3	157.167	226.167	1.000	1.464	0.683	0.857
711	3	431.833	226.167	1.000	1.464	0.683	0.857
712	5	480.300	227.100	1.000	1.553	0.644	0.909
713	3	518.833	227.167	1.000	1.464	0.683	0.857
714	4	766.000	227.000	1.000	1.000	1.000	1.000
715	5	102.700	227.900	1.000	1.553	0.644	0.909
716	1	121.500	227.500	1.000	1.000	1.000	1.000
717	6	446.000	228.000	0.916	2.082	0.480	0.857
718	1	684.500	227.500	1.000	1.000	1.000	1.000
719	4	236.000	229.000	1.000	1.000	1.000	1.000
720	10	635.500	230.000	1.000	1.551	0.645	0.909
721	2	62.500	230.000	1.000	2.000	0.500	1.000
722	6	465.000	230.500	1.000	1.500	0.667	1.000
723	1	625.500	229.500	1.000	1.000	1.000	1.000
724	8	692.375	230.625	1.000	1.229	0.814	0.941
725	4	336.750	231.500	0.857	1.468	0.681	0.800
726	2	356.000	230.500	1.000	2.000	0.500	1.000
727	5	913.700	230.900	1.000	1.553	0.644	0.909
728	1	14.500	231.500	1.000	1.000	1.000	1.000
729	6	253.667	232.667	1.000	1.291	0.775	0.800
730	4	366.750	232.500	0.857	1.468	0.681	0.800
731	8	415.250	232.250	0.914	1.416	0.706	0.800
732	9	29.500	233.500	1.000	1.000	1.000	1.000
733	7	112.786	233.500	1.000	1.069	0.936	0.875
734	9	500.833	233.611	1.000	1.340	0.746	0.857
735	4	646.000	233.000	1.000	1.000	1.000	1.000
736	4	839.000	233.000	1.000	1.000	1.000	1.000
737	2	263.500	234.000	1.000	2.000	0.500	1.000
738	5	283.100	234.700	1.000	1.553	0.644	0.909
739	10	491.300	234.500	1.000	1.236	0.809	0.909
740	1	510.500	233.500	1.000	1.000	1.000	1.000
741	10	140.700	236.200	1.000	1.559	0.641	0.909
742	1	192.500	234.500	1.000	1.000	1.000	1.000
743	4	304.000	235.000	1.000	1.000	1.000	1.000
744	5	439.900	235.700	1.000	1.553	0.644	0.909
745	11	457.864	236.318	0.976	1.714	0.583	0.846
746	11	71.864	236.409	1.000	1.372	0.729	0.957
747	8	519.000	236.750	0.785	2.677	0.374	0.727
748	8	592.125	237.750	1.000	1.605	0.623	0.800
749	2	892.500	237.000	1.000	2.000	0.500	1.000
750	7	245.786	238.500	1.000	1.069	0.936	0.875
751	9	382.500	238.500	1.000	1.000	1.000	1.000
752	3	482.167	237.833	1.000	1.464	0.683	0.857
753	8	873.750	238.625	1.000	1.939	0.516	0.842
754	2	321.000	238.500	1.000	2.000	0.500	1.000
755	1	331.500	238.500	1.000	1.000	1.000	1.000
756	4	545.500	238.750	1.000	1.468	0.681	0.800
757	7	826.786	239.500	1.000	1.069	0.936	0.875
758	4	902.000	239.000	1.000	1.000	1.000	1.000
759	2	272.500	240.000	1.000	2.000	0.500	1.000
760	4	341.000	240.000	1.000	1.000	1.000	1.000
761	1	358.500	239.500	1.000	1.000	1.000	1.000
762	14	421.286	241.214	0.993	1.371	0.729	0.848
763	4	528.000	240.000	1.000	1.000	1.000	1.000
764	2	637.000	239.500	1.000	2.000	0.500	1.000
765	4	301.000	241.500	0.857	2.031	0.492	0.800
766	4	84.000	242.000	1.000	1.000	1.000	1.000
767	5	204.100	241.700	0.764	2.188	0.457	0.769
768	2	47.000	242.500	1.000	2.000	0.500	1.000
769	1	311.500	242.500	1.000	1.000	1.000	1.000
770	4	126.500	244.000	1.000	2.031	0.492	0.800
771	2	131.000	243.500	1.000	2.000	0.500	1.000
772	5	695.300	243.900	1.000	1.553	0.644	0.909
773	13	848.654	245.269	1.000	1.312	0.762	0.812
774	2	857.000	243.500	1.000	2.000	0.500	1.000
775	3	476.167	244.833	1.000	1.464	0.683	0.857
776	3	491.167	245.167	1.000	1.464	0.683	0.857
777	2	628.500	245.000	1.000	2.000	0.500	1.000
778	1	682.500	244.500	1.000	1.000	1.000	1.000
779	4	762.500	245.000	1.000	2.031	0.492	0.800
780	2	981.000	244.500	1.000	2.000	0.500	1.000
781	12	73.167	246.750	0.781	2.122	0.471	0.828
782	2	94.500	246.000	1.000	2.000	0.500	1.000
783	1	365.500	245.500	1.000	1.000	1.000	1.000
784	3	442.167	246.167	1.000	1.464	0.683	0.857
785	4	452.000	246.000	1.000	1.000	1.000	1.000
786	6	459.500	246.000	1.000	1.500	0.667	1.000
787	3	376.833	247.167	1.000	1.464	0.683	0.857
788	4	511.000	247.000	1.000	1.000	1.000	1.000
789	11	592.136	247.591	1.000	1.372	0.729	0.957
790	7	639.500	247.786	1.000	1.069	0.936	0.875
791	1	57.500	247.500	1.000	1.000	1.000	1.000
792	1	501.500	247.500	1.000	1.000	1.000	1.000
793	4	519.000	248.000	1.000	1.000	1.000	1.000
794	6	552.833	248.333	0.555	3.550	0.282	0.750
795	2	619.500	248.000	1.000	2.000	0.500	1.000
796	1	660.500	247.500	1.000	1.000	1.000	1.000
797	3	909.833	248.167	1.000	1.464	0.683	0.857
798	2	319.500	249.000	1.000	2.000	0.500	1.000
799	1	498.500	248.500	1.000	1.000	1.000	1.000
800	1	274.500	249.500	1.000	1.000	1.000	1.000
801	13	394.115	250.885	1.000	1.159	0.863	0.897
802	12	417.250	250.583	0.967	1.419	0.705	0.889
803	2	669.500	250.000	1.000	2.000	0.500	1.000
804	3	79.833	251.167	1.000	1.464	0.683	0.857
805	10	308.900	252.000	0.982	1.346	0.743	0.769
806	9	469.167	251.611	1.000	1.340	0.746	0.857
807	5	647.700	250.900	1.000	1.553	0.644	0.909
808	4	742.000	253.000	1.000	1.000	1.000	1.000
809	3	855.833	252.833	1.000	1.464	0.683	0.857
810	6	1007.500	253.000	1.000	1.500	0.667	1.000
811	1	132.500	253.500	1.000	1.000	1.000	1.000
812	2	108.000	254.500	1.000	2.000	0.500	1.000
813	12	607.167	256.667	0.851	1.606	0.623	0.774
814	13	773.346	255.885	1.000	1.714	0.583	0.839
815	4	904.000	255.500	0.857	2.031	0.492	0.800
816	4	33.250	256.250	0.857	2.000	0.500	0.800
817	20	411.750	257.900	0.815	1.625	0.615	0.784
818	3	513.167	256.167	1.000	1.464	0.683	0.857
819	5	197.300	256.900	1.000	1.553	0.644	0.909
820	1	376.500	256.500	1.000	1.000	1.000	1.000
821	4	815.000	256.500	0.740	4.000	0.250	1.000
822	1	631.500	257.500	1.000	1.000	1.000	1.000
823	7	863.500	259.500	1.000	1.596	0.626	0.875
824	3	872.833	258.833	1.000	1.464	0.683	0.857
825	3	12.833	260.833	1.000	1.464	0.683	0.857
826	3	117.167	261.167	1.000	1.464	0.683	0.857
827	1	316.500	260.500	1.000	1.000	1.000	1.000
828	6	502.000	261.000	0.916	2.082	0.480	0.857
829	7	541.786	261.500	1.000	1.069	0.936	0.875
830	1	357.500	261.500	1.000	1.000	1.000	1.000
831	8	452.250	262.750	0.914	1.416	0.706	0.800
832	10	487.100	263.200	0.806	1.894	0.528	0.833
833	7	27.214	263.500	1.000	1.069	0.936	0.875
834	2	85.500	263.000	1.000	2.000	0.500	1.000
835	3	172.167	262.833	1.000	1.464	0.683	0.857
836	1	684.500	262.500	1.000	1.000	1.000	1.000
837	15	841.433	265.167	0.746	2.158	0.463	0.857
838	8	394.875	264.250	1.000	1.605	0.623	0.800
839	3	131.833	264.833	1.000	1.464	0.683	0.857
840	8	290.000	266.000	0.785	1.624	0.616	0.727
841	10	405.500	266.000	1.000	1.551	0.645	0.909
842	5	883.300	264.900	1.000	1.553	0.644	0.909
843	6	619.667	266.833	0.686	2.519	0.397	0.706
844	1	642.500	265.500	1.000	1.000	1.000	1.000
845	1	20.500	267.500	1.000	1.000	1.000	1.000
846	10	494.300	268.600	1.000	1.288	0.776	0.909
847	1	422.500	268.500	1.000	1.000	1.000	1.000
848	1	196.500	269.500	1.000	1.000	1.000	1.000
849	3	778.167	270.167	1.000	1.464	0.683	0.857
850	10	398.500	272.000	1.000	1.551	0.645	0.909
851	3	501.833	270.833	1.000	1.464	0.683	0.857
852	3	1013.500	271.500	0.809	3.000	0.333	1.000
853	7	452.786	272.500	1.000	1.069	0.936	0.875
854	10	471.500	273.000	1.000	1.551	0.645	0.909
855	1	510.500	271.500	1.000	1.000	1.000	1.000
856	4	743.500	272.000	1.000	2.031	0.492	0.800
857	2	758.000	271.500	1.000	2.000	0.500	1.000
858	3	659.833	273.167	1.000	1.464	0.683	0.857
859	2	81.000	273.500	1.000	2.000	0.500	1.000
860	3	354.167	273.833	1.000	1.464	0.683	0.857
861	3	686.500	273.500	0.967	3.000	0.333	1.000
862	2	1005.500	274.000	1.000	2.000	0.500	1.000
863	2	414.000	274.500	1.000	2.000	0.500	1.000
864	5	596.700	275.100	1.000	1.553	0.644	0.909
865	10	638.600	275.700	1.000	1.288	0.776	0.909
866	6	813.000	275.000	0.916	2.082	0.480	0.857
867	3	487.833	276.167	1.000	1.464	0.683	0.857
868	8	626.625	276.375	1.000	1.229	0.814	0.941
869	10	840.000	276.300	1.000	1.327	0.753	0.909
870	2	894.500	276.000	1.000	2.000	0.500	1.000
871	7	296.643	277.214	0.718	2.423	0.413	0.824
872	6	581.167	277.667	0.916	1.124	0.890	0.800
873	10	431.000	278.500	1.000	1.551	0.645	0.909
874	4	497.000	278.000	1.000	1.000	1.000	1.000
875	5	670.300	278.700	0.873	2.308	0.433	0.769
876	1	54.500	278.500	1.000	1.000	1.000	1.000
877	2	327.000	278.500	1.000	2.000	0.500	1.000
878	4	371.000	279.000	1.000	1.000	1.000	1.000
879	8	423.375	279.375	1.000	1.229	0.814	0.941
880	1	463.500	278.500	1.000	1.000	1.000	1.000
881	9	571.722	278.944	0.832	2.386	0.419	0.947
882	4	867.500	279.000	1.000	2.031	0.492	0.800
883	8	275.875	280.250	1.000	1.605	0.623	0.800
884	5	379.700	280.100	1.000	1.553	0.644	0.909
885	12	548.333	280.417	1.000	1.579	0.633	0.889
886	7	774.214	280.500	0.898	2.339	0.427	0.778
887	3	143.167	281.167	1.000	1.464	0.683	0.857
888	9	258.278	282.389	0.923	1.539	0.650	0.900
889	12	347.333	281.417	1.000	1.579	0.633	0.889
890	2	445.000	280.500	1.000	2.000	0.500	1.000
891	1	523.500	280.500	1.000	1.000	1.000	1.000
892	8	878.125	281.750	0.914	1.435	0.697	0.842
893	2	135.000	281.500	1.000	2.000	0.500	1.000
894	1	679.500	281.500	1.000	1.000	1.000	1.000
895	5	690.300	282.100	1.000	1.553	0.644	0.909
896	1	226.500	282.500	1.000	1.000	1.000	1.000
897	4	612.750	283.500	0.857	1.468	0.681	0.800
898	1	911.500	282.500	1.000	1.000	1.000	1.000
899	9	408.944	284.167	1.000	1.536	0.651	0.857
900	1	482.500	283.500	1.000	1.000	1.000	1.000
901	2	801.000	283.500	1.000	2.000	0.500	1.000
902	4	243.000	285.000	1.000	1.000	1.000	1.000
903	6	312.000	285.500	1.000	1.500	0.667	1.000
904	1	359.500	284.500	1.000	1.000	1.000	1.000
905	9	490.389	286.167	1.000	1.340	0.746	0.857
906	2	527.000	285.000	0.785	2.646	0.378	0.667
907	11	813.409	285.864	0.853	1.432	0.698	0.759
908	5	706.100	286.300	1.000	1.553	0.644	0.909
909	4	585.000	287.000	1.000	1.000	1.000	1.000
910	2	936.000	286.500	1.000	2.000	0.500	1.000
911	2	116.000	287.500	1.000	2.000	0.500	1.000
912	3	295.500	287.500	0.967	3.000	0.333	1.000
913	4	566.000	287.500	0.740	4.000	0.250	1.000
914	5	658.900	288.300	1.000	1.553	0.644	0.909
915	3	662.500	287.500	0.967	3.000	0.333	1.000
916	16	848.312	288.312	0.795	2.278	0.439	0.865
917	2	954.500	288.000	1.000	2.000	0.500	1.000
918	15	252.633	290.100	1.000	1.530	0.654	0.857
919	4	399.000	289.000	1.000	1.000	1.000	1.000
920	7	441.500	289.786	1.000	1.069	0.936	0.875
921	1	517.500	288.500	1.000	1.000	1.000	1.000
922	7	683.786	289.643	1.000	1.380	0.725	0.875
923	4	864.000	289.000	1.000	1.000	1.000	1.000
924	4	52.000	290.000	1.000	1.000	1.000	1.000
925	6	943.667	290.667	1.000	1.291	0.775	0.800
926	1	95.500	290.500	1.000	1.000	1.000	1.000
927	3	142.500	291.500	0.809	3.000	0.333	1.000
928	1	804.500	290.500	1.000	1.000	1.000	1.000
929	2	638.500	292.000	1.000	2.000	0.500	1.000
930	6	883.000	292.000	0.916	2.082	0.480	0.857
931	9	41.056	293.833	0.884	1.390	0.720	0.750
932	3	283.833	292.833	1.000	1.464	0.683	0.857
933	5	407.700	292.900	1.000	1.553	0.644	0.909
934	11	474.318	294.318	0.976	1.035	0.966	0.846
935	7	609.214	293.500	1.000	1.069	0.936	0.875
936	5	623.100	292.700	0.764	2.188	0.457	0.769
937	12	599.333	294.417	1.000	1.579	0.633	0.889
938	23	645.370	296.370	0.756	2.312	0.432	0.767
939	1	978.500	293.500	1.000	1.000	1.000	1.000
940	2	62.000	294.500	1.000	2.000	0.500	1.000
941	1	83.500	294.500	1.000	1.000	1.000	1.000
942	3	367.833	295.167	1.000	1.464	0.683	0.857
943	1	392.500	294.500	1.000	1.000	1.000	1.000
944	10	492.600	296.200	0.887	1.090	0.917	0.800
945	9	580.389	295.833	1.000	1.340	0.746	0.857
946	3	198.500	296.500	0.809	3.000	0.333	1.000
947	8	483.750	296.375	1.000	1.939	0.516	0.842
948	8	152.000	297.500	1.000	1.195	0.837	0.800
949	6	330.333	296.833	0.809	2.237	0.447	0.857
950	5	665.300	297.100	1.000	1.553	0.644	0.909
951	13	844.038	297.731	0.846	2.231	0.448	0.839
952	10	500.500	299.000	1.000	1.551	0.645	0.909
953	6	928.000	298.500	1.000	1.500	0.667	1.000
954	1	436.500	298.500	1.000	1.000	1.000	1.000
955	3	822.833	298.833	1.000	1.464	0.683	0.857
956	5	870.300	298.900	1.000	1.553	0.644	0.909
957	11	96.318	301.045	0.976	1.450	0.689	0.846
958	5	279.100	299.700	0.764	2.188	0.457	0.769
959	2	401.000	299.500	1.000	2.000	0.500	1.000
960	7	526.929	301.214	0.943	1.936	0.517	0.933
961	9	1012.389	300.278	0.923	1.539	0.650	0.900
962	8	302.375	301.625	1.000	1.229	0.814	0.941
963	2	508.500	301.000	1.000	2.000	0.500	1.000
964	5	160.700	302.100	1.000	1.553	0.644	0.909
965	2	305.500	302.000	1.000	2.000	0.500	1.000
966	6	355.167	303.000	0.809	1.809	0.553	0.857
967	7	534.500	302.500	1.000	1.596	0.626	0.875
968	9	624.500	302.500	1.000	1.000	1.000	1.000
969	5	759.100	302.300	1.000	1.553	0.644	0.909
970	3	256.833	303.167	1.000	1.464	0.683	0.857
971	3	555.167	303.167	1.000	1.464	0.683	0.857
972	4	141.500	303.750	1.000	1.468	0.681	0.800
973	8	239.500	305.000	0.914	1.195	0.837	0.800
974	2	592.000	303.500	1.000	2.000	0.500	1.000
975	1	980.500	303.500	1.000	1.000	1.000	1.000
976	2	583.000	304.500	1.000	2.000	0.500	1.000
977	6	25.333	306.333	1.000	1.291	0.775	0.800
978	3	516.833	305.833	1.000	1.464	0.683	0.857
979	2	564.500	306.000	1.000	2.000	0.500	1.000
980	8	687.625	306.625	1.000	1.229	0.814	0.941
981	1	826.500	305.500	1.000	1.000	1.000	1.000
982	5	444.100	307.700	1.000	1.553	0.644	0.909
983	10	776.800	307.300	0.806	2.198	0.455	0.833
984	3	151.167	308.167	1.000	1.464	0.683	0.857
985	3	218.833	308.167	1.000	1.464	0.683	0.857
986	2	494.000	307.500	1.000	2.000	0.500	1.000
987	8	665.250	308.125	0.914	1.435	0.697	0.842
988	3	953.167	308.167	1.000	1.464	0.683	0.857
989	4	615.250	309.250	0.857	2.000	0.500	0.800
990	15	753.567	310.700	0.976	1.474	0.678	0.882
991	5	503.700	309.900	1.000	1.553	0.644	0.909
992	1	545.500	309.500	1.000	1.000	1.000	1.000
993	2	644.500	310.000	1.000	2.000	0.500	1.000
994	3	736.500	309.500	0.967	3.000	0.333	1.000
995	19	1006.079	310.921	1.000	1.491	0.671	0.884
