 	Area	XM	YM	Circ.	AR	Round	Solidity
1004	6	151.667	256.667	1.000	1.291	0.775	0.800
1005	3	336.833	255.833	1.000	1.464	0.683	0.857
1006	2	359.000	255.500	1.000	2.000	0.500	1.000
1007	12	33.083	258.250	1.000	1.281	0.780	0.857
1008	7	227.500	257.786	1.000	1.069	0.936	0.875
1009	10	246.000	257.700	1.000	1.384	0.723	0.909
1010	1	523.500	256.500	1.000	1.000	1.000	1.000
1011	12	93.833	259.417	0.967	1.218	0.821	0.889
1012	8	173.000	258.000	1.000	2.000	0.500	1.000
1013	3	571.833	257.833	1.000	1.464	0.683	0.857
1014	13	120.962	260.346	0.922	1.911	0.523	0.839
1015	16	474.500	260.000	1.000	1.209	0.827	0.889
1016	3	531.167	259.167	1.000	1.464	0.683	0.857
1017	7	541.929	259.786	0.943	1.936	0.517	0.933
1018	8	724.500	260.000	0.914	1.195	0.837	0.800
1019	1	945.500	258.500	1.000	1.000	1.000	1.000
1020	9	103.389	261.167	1.000	1.340	0.746	0.857
1021	3	280.167	259.833	1.000	1.464	0.683	0.857
1022	5	777.700	260.100	1.000	1.553	0.644	0.909
1023	1	558.500	260.500	1.000	1.000	1.000	1.000
1024	7	751.786	261.357	1.000	1.380	0.725	0.875
1025	1	888.500	260.500	1.000	1.000	1.000	1.000
1026	4	84.000	262.000	1.000	1.000	1.000	1.000
1027	14	141.429	262.786	0.911	1.859	0.538	0.824
1028	5	439.500	262.500	0.873	1.000	1.000	0.714
1029	2	514.500	262.000	1.000	2.000	0.500	1.000
1030	4	905.750	262.500	0.857	1.468	0.681	0.800
1031	4	41.000	263.000	1.000	1.000	1.000	1.000
1032	2	111.500	263.000	1.000	2.000	0.500	1.000
1033	5	161.700	262.900	1.000	1.553	0.644	0.909
1034	2	219.500	263.000	1.000	2.000	0.500	1.000
1035	6	309.167	263.167	0.916	1.593	0.628	0.857
1036	7	598.500	263.214	1.000	1.069	0.936	0.875
1037	11	54.591	264.682	0.976	1.772	0.564	0.846
1038	2	183.000	263.500	1.000	2.000	0.500	1.000
1039	1	492.500	263.500	1.000	1.000	1.000	1.000
1040	1	866.500	263.500	1.000	1.000	1.000	1.000
1041	1	954.500	263.500	1.000	1.000	1.000	1.000
1042	9	964.500	265.167	1.000	1.542	0.648	0.857
1043	6	129.500	265.000	1.000	1.500	0.667	1.000
1044	1	387.500	264.500	1.000	1.000	1.000	1.000
1045	2	464.500	265.000	1.000	2.000	0.500	1.000
1046	4	482.500	265.750	1.000	1.468	0.681	0.800
1047	2	567.500	266.000	1.000	2.000	0.500	1.000
1048	5	768.700	266.300	0.873	2.308	0.433	0.769
1049	7	743.357	267.786	1.000	1.380	0.725	0.875
1050	1	795.500	266.500	1.000	1.000	1.000	1.000
1051	1	813.500	266.500	1.000	1.000	1.000	1.000
1052	10	831.000	268.000	0.982	2.217	0.451	0.833
1053	12	169.750	269.083	1.000	1.281	0.780	0.857
1054	8	230.375	268.375	1.000	1.229	0.814	0.941
1055	5	429.900	268.300	1.000	1.553	0.644	0.909
1056	2	652.000	267.500	1.000	2.000	0.500	1.000
1057	2	691.500	268.000	1.000	2.000	0.500	1.000
1058	6	701.333	268.333	1.000	1.291	0.775	0.800
1059	1	113.500	268.500	1.000	1.000	1.000	1.000
1060	7	944.786	268.929	1.000	1.936	0.517	0.933
1061	9	94.167	270.278	0.799	2.001	0.500	0.750
1062	4	531.000	270.000	1.000	1.000	1.000	1.000
1063	6	559.000	271.000	0.809	2.082	0.480	0.857
1064	8	751.625	270.625	1.000	1.229	0.814	0.941
1065	1	885.500	269.500	1.000	1.000	1.000	1.000
1066	8	121.000	271.250	0.914	1.989	0.503	0.800
1067	7	474.357	270.786	0.718	2.423	0.413	0.824
1068	1	720.500	270.500	1.000	1.000	1.000	1.000
1069	1	439.500	271.500	1.000	1.000	1.000	1.000
1070	2	455.000	271.500	1.000	2.000	0.500	1.000
1071	8	578.750	272.375	1.000	1.939	0.516	0.842
1072	10	821.700	273.000	1.000	1.327	0.753	0.909
1073	3	46.833	272.833	1.000	1.464	0.683	0.857
1074	3	331.833	273.167	1.000	1.464	0.683	0.857
1075	9	615.944	273.611	1.000	1.817	0.550	0.857
1076	2	734.500	273.000	1.000	2.000	0.500	1.000
1077	5	107.900	274.700	1.000	1.553	0.644	0.909
1078	2	383.500	274.000	1.000	2.000	0.500	1.000
1079	12	672.000	274.500	1.000	1.333	0.750	1.000
1080	2	986.000	273.500	1.000	2.000	0.500	1.000
1081	7	568.357	276.071	0.800	1.387	0.721	0.737
1082	1	870.500	274.500	1.000	1.000	1.000	1.000
1083	1	904.500	274.500	1.000	1.000	1.000	1.000
1084	3	236.500	275.500	0.967	3.000	0.333	1.000
1085	2	269.000	275.500	1.000	2.000	0.500	1.000
1086	7	525.500	276.786	1.000	1.069	0.936	0.875
1087	3	770.167	276.167	1.000	1.464	0.683	0.857
1088	3	465.833	277.167	1.000	1.464	0.683	0.857
1089	3	651.833	277.167	1.000	1.464	0.683	0.857
1090	10	89.500	279.300	1.000	1.236	0.809	0.909
1091	9	322.500	278.500	1.000	1.000	1.000	1.000
1092	3	702.500	277.500	0.967	3.000	0.333	1.000
1093	18	744.500	278.833	1.000	1.248	0.801	0.947
1094	11	26.136	279.409	1.000	1.372	0.729	0.957
1095	14	99.000	280.000	1.000	1.319	0.758	0.933
1096	9	152.611	279.722	1.000	1.539	0.650	0.900
1097	7	170.500	279.500	1.000	1.596	0.626	0.875
1098	13	189.962	279.577	0.846	2.621	0.381	0.839
1099	5	246.300	279.300	0.873	2.308	0.433	0.769
1100	3	432.500	278.500	0.967	3.000	0.333	1.000
1101	8	476.000	279.500	1.000	1.195	0.837	0.800
1102	6	607.333	280.667	0.555	3.003	0.333	0.750
1103	10	754.000	279.500	1.000	1.551	0.645	0.909
1104	10	830.000	279.700	1.000	1.384	0.723	0.909
1105	6	995.000	279.000	0.916	2.082	0.480	0.857
1106	3	1012.833	278.833	1.000	1.464	0.683	0.857
1107	5	66.300	279.900	1.000	1.553	0.644	0.909
1108	4	80.000	280.500	0.857	2.031	0.492	0.800
1109	2	207.500	280.000	1.000	2.000	0.500	1.000
1110	4	223.000	281.000	1.000	1.000	1.000	1.000
1111	3	858.833	280.833	1.000	1.464	0.683	0.857
1112	16	867.875	282.438	0.927	1.617	0.619	0.842
1113	2	132.000	281.500	1.000	2.000	0.500	1.000
1114	3	141.167	281.833	1.000	1.464	0.683	0.857
1115	2	332.000	282.000	0.785	2.646	0.378	0.667
1116	2	511.000	281.500	1.000	2.000	0.500	1.000
1117	1	623.500	281.500	1.000	1.000	1.000	1.000
1118	6	180.000	283.500	1.000	1.500	0.667	1.000
1119	12	313.083	283.750	1.000	1.281	0.780	0.857
1120	1	558.500	282.500	1.000	1.000	1.000	1.000
1121	3	734.833	283.167	1.000	1.464	0.683	0.857
1122	4	985.750	283.250	0.857	2.000	0.500	0.800
1123	4	369.000	284.000	1.000	1.000	1.000	1.000
1124	3	383.833	283.833	1.000	1.464	0.683	0.857
1125	4	489.000	284.000	1.000	1.000	1.000	1.000
1126	3	617.500	284.500	0.809	3.000	0.333	1.000
1127	3	643.833	284.167	1.000	1.464	0.683	0.857
1128	9	675.833	284.389	1.000	1.340	0.746	0.857
1129	1	910.500	283.500	1.000	1.000	1.000	1.000
1130	5	1003.300	284.300	0.674	2.749	0.364	0.769
1131	12	122.250	285.917	1.000	1.281	0.780	0.857
1132	11	520.136	285.591	1.000	1.372	0.729	0.957
1133	1	541.500	284.500	1.000	1.000	1.000	1.000
1134	9	233.278	285.944	0.923	2.386	0.419	0.947
1135	4	419.000	286.000	1.000	1.000	1.000	1.000
1136	6	438.000	286.500	1.000	1.500	0.667	1.000
1137	13	666.577	286.808	0.922	1.145	0.874	0.812
1138	5	20.500	287.700	0.873	1.496	0.668	0.714
1139	13	549.885	288.115	1.000	1.159	0.863	0.897
1140	4	635.000	287.000	1.000	1.000	1.000	1.000
1141	6	701.000	288.000	0.809	2.082	0.480	0.857
1142	3	836.833	286.833	1.000	1.464	0.683	0.857
1143	4	91.000	288.000	1.000	1.000	1.000	1.000
1144	8	692.250	289.250	0.914	1.416	0.706	0.800
1145	14	188.571	290.214	0.993	1.468	0.681	0.848
1146	6	429.500	289.000	1.000	1.500	0.667	1.000
1147	3	710.833	289.167	1.000	1.464	0.683	0.857
1148	2	728.500	289.000	1.000	2.000	0.500	1.000
1149	12	794.750	290.167	1.000	1.135	0.881	0.857
1150	11	826.773	289.045	0.809	2.858	0.350	0.957
1151	15	857.967	289.833	0.694	2.804	0.357	0.857
1152	8	1012.625	289.625	1.000	1.229	0.814	0.941
1153	11	112.318	291.318	0.976	1.035	0.966	0.846
1154	2	170.000	289.500	1.000	2.000	0.500	1.000
1155	8	719.500	291.250	0.914	1.554	0.644	0.800
1156	2	96.500	291.000	1.000	2.000	0.500	1.000
1157	9	223.833	291.611	1.000	1.340	0.746	0.857
1158	8	243.375	291.375	1.000	1.229	0.814	0.941
1159	4	497.000	291.000	1.000	1.000	1.000	1.000
1160	11	626.500	292.500	0.887	1.469	0.681	0.846
1161	10	892.800	291.300	1.000	1.559	0.641	0.909
1162	8	778.375	294.000	0.914	1.308	0.764	0.800
1163	7	14.929	294.786	0.898	1.668	0.600	0.778
1164	6	27.000	294.500	1.000	1.500	0.667	1.000
1165	11	370.227	294.409	0.976	1.892	0.528	0.880
1166	1	388.500	293.500	1.000	1.000	1.000	1.000
1167	5	463.100	294.300	1.000	1.553	0.644	0.909
1168	2	525.500	294.000	1.000	2.000	0.500	1.000
1169	2	537.500	294.000	1.000	2.000	0.500	1.000
1170	12	646.250	295.583	0.851	1.401	0.714	0.774
1171	2	815.000	293.500	1.000	2.000	0.500	1.000
1172	8	82.750	295.250	1.000	1.416	0.706	0.800
1173	10	674.000	295.300	1.000	1.327	0.753	0.909
1174	16	747.312	296.000	1.000	1.371	0.729	0.889
1175	1	870.500	294.500	1.000	1.000	1.000	1.000
1176	1	163.500	295.500	1.000	1.000	1.000	1.000
1177	9	178.833	296.389	1.000	1.340	0.746	0.857
1178	11	234.318	296.682	0.976	1.035	0.966	0.846
1179	1	292.500	295.500	1.000	1.000	1.000	1.000
1180	3	952.500	295.833	0.754	2.702	0.370	0.667
1181	1	121.500	296.500	1.000	1.000	1.000	1.000
1182	4	435.750	297.500	0.857	1.468	0.681	0.800
1183	10	547.200	297.900	0.806	1.894	0.528	0.833
1184	11	59.682	299.045	1.000	1.450	0.689	0.846
1185	4	664.500	297.750	1.000	1.468	0.681	0.800
1186	2	694.500	298.000	1.000	2.000	0.500	1.000
1187	1	711.500	297.500	1.000	1.000	1.000	1.000
1188	4	727.000	298.000	1.000	1.000	1.000	1.000
1189	2	739.000	297.500	1.000	2.000	0.500	1.000
1190	4	823.000	298.000	1.000	1.000	1.000	1.000
1191	14	861.857	299.143	0.911	1.531	0.653	0.848
1192	1	617.500	298.500	1.000	1.000	1.000	1.000
1193	4	684.000	299.000	1.000	1.000	1.000	1.000
1194	9	887.167	299.611	1.000	1.340	0.746	0.857
1195	7	116.214	300.929	0.800	1.668	0.600	0.778
1196	5	153.300	300.100	1.000	1.553	0.644	0.909
1197	1	598.500	299.500	1.000	1.000	1.000	1.000
1198	5	793.300	300.100	1.000	1.553	0.644	0.909
1199	2	897.000	299.500	1.000	2.000	0.500	1.000
1200	8	993.375	300.625	1.000	1.229	0.814	0.941
1201	3	1013.167	299.833	1.000	1.464	0.683	0.857
1202	8	132.375	301.375	1.000	1.229	0.814	0.941
1203	5	188.300	301.100	1.000	1.553	0.644	0.909
1204	6	206.833	302.000	0.809	1.809	0.553	0.857
1205	2	225.500	301.000	1.000	2.000	0.500	1.000
1206	7	375.786	301.929	1.000	1.936	0.517	0.933
1207	4	533.000	301.500	0.740	4.000	0.250	1.000
1208	6	33.000	303.500	1.000	1.500	0.667	1.000
1209	3	74.167	303.167	1.000	1.464	0.683	0.857
1210	4	460.000	303.000	1.000	1.000	1.000	1.000
1211	2	812.500	303.000	1.000	2.000	0.500	1.000
1212	12	521.833	305.250	1.000	1.135	0.881	0.857
1213	6	573.333	304.667	1.000	1.291	0.775	0.800
1214	7	761.500	304.500	1.000	1.596	0.626	0.875
1215	3	52.167	304.833	1.000	1.464	0.683	0.857
1216	5	237.700	305.100	1.000	1.553	0.644	0.909
1217	13	449.192	306.654	0.753	2.268	0.441	0.765
1218	1	609.500	304.500	1.000	1.000	1.000	1.000
1219	10	704.000	305.500	1.000	1.551	0.645	0.909
1220	7	743.929	305.643	0.898	1.387	0.721	0.737
1221	6	24.500	306.000	1.000	1.500	0.667	1.000
1222	15	83.367	307.033	1.000	1.127	0.887	0.857
1223	1	217.500	305.500	1.000	1.000	1.000	1.000
1224	1	424.500	305.500	1.000	1.000	1.000	1.000
1225	3	694.833	306.167	1.000	1.464	0.683	0.857
1226	2	786.500	306.000	1.000	2.000	0.500	1.000
1227	8	867.625	306.375	1.000	1.229	0.814	0.941
1228	10	164.000	307.700	1.000	1.384	0.723	0.909
1229	4	252.000	307.000	1.000	1.000	1.000	1.000
1230	2	822.000	306.500	1.000	2.000	0.500	1.000
1231	8	828.000	307.500	1.000	1.195	0.837	0.800
1232	4	96.500	307.750	1.000	1.468	0.681	0.800
1233	1	126.500	307.500	1.000	1.000	1.000	1.000
1234	6	436.167	308.333	1.000	1.124	0.890	0.800
1235	2	687.000	307.500	1.000	2.000	0.500	1.000
1236	14	846.429	308.643	0.993	1.601	0.625	0.848
1237	5	901.300	308.100	1.000	1.553	0.644	0.909
1238	11	529.682	310.318	0.976	1.035	0.966	0.846
1239	4	858.000	309.000	1.000	1.000	1.000	1.000
1240	8	878.000	309.000	1.000	2.000	0.500	1.000
1241	7	512.786	309.929	1.000	1.936	0.517	0.933
1242	2	722.500	310.000	1.000	2.000	0.500	1.000
1243	2	796.500	310.000	1.000	2.000	0.500	1.000
1244	4	45.000	311.000	1.000	1.000	1.000	1.000
1245	10	207.700	311.500	1.000	1.236	0.809	0.909
1246	8	491.500	312.000	0.914	1.195	0.837	0.800
1247	2	761.500	311.000	1.000	2.000	0.500	1.000
1248	5	996.100	311.700	1.000	1.553	0.644	0.909
1249	11	376.409	313.227	0.887	1.892	0.528	0.880
1250	8	560.625	312.625	1.000	1.229	0.814	0.941
1251	9	803.722	312.056	0.832	2.386	0.419	0.947
1252	5	115.100	313.300	1.000	1.553	0.644	0.909
1253	1	131.500	312.500	1.000	1.000	1.000	1.000
1254	2	225.500	313.000	1.000	2.000	0.500	1.000
1255	2	459.500	313.000	1.000	2.000	0.500	1.000
1256	20	77.400	314.300	0.691	2.968	0.337	0.909
1257	5	88.900	314.300	1.000	1.553	0.644	0.909
1258	1	242.500	313.500	1.000	1.000	1.000	1.000
1259	2	299.500	314.000	1.000	2.000	0.500	1.000
1260	4	338.000	314.000	1.000	1.000	1.000	1.000
1261	5	407.300	314.100	1.000	1.553	0.644	0.909
1262	1	582.500	313.500	1.000	1.000	1.000	1.000
1263	2	648.000	313.500	1.000	2.000	0.500	1.000
1264	9	11.500	315.500	1.000	1.000	1.000	1.000
1265	3	20.167	314.833	1.000	1.464	0.683	0.857
1266	1	289.500	314.500	1.000	1.000	1.000	1.000
1267	5	386.500	315.500	0.873	1.000	1.000	0.714
1268	2	443.000	314.500	1.000	2.000	0.500	1.000
1269	1	538.500	314.500	1.000	1.000	1.000	1.000
1270	4	746.000	315.000	1.000	1.000	1.000	1.000
1271	4	270.250	316.500	0.857	1.468	0.681	0.800
1272	9	570.500	316.500	1.000	1.000	1.000	1.000
1273	4	704.000	316.000	1.000	1.000	1.000	1.000
1274	18	851.667	317.778	1.000	1.220	0.819	0.857
1275	3	140.833	317.167	1.000	1.464	0.683	0.857
1276	5	198.100	317.500	0.764	1.223	0.817	0.714
1277	4	215.750	317.500	0.857	1.468	0.681	0.800
1278	4	252.750	317.500	0.857	1.468	0.681	0.800
1279	3	862.167	317.167	1.000	1.464	0.683	0.857
1280	8	899.875	317.750	0.914	1.435	0.697	0.842
1281	11	517.864	318.682	0.976	1.714	0.583	0.846
1282	1	550.500	317.500	1.000	1.000	1.000	1.000
1283	4	842.000	318.000	1.000	1.000	1.000	1.000
1284	8	881.750	318.250	1.000	1.416	0.706	0.800
1285	5	471.700	318.900	1.000	1.553	0.644	0.909
1286	5	795.300	319.100	1.000	1.553	0.644	0.909
1287	19	39.132	320.974	1.000	1.343	0.744	0.884
1288	8	435.500	320.000	0.820	2.392	0.418	0.889
1289	8	452.000	320.500	1.000	1.195	0.837	0.800
1290	1	772.500	319.500	1.000	1.000	1.000	1.000
1291	2	54.000	320.500	1.000	2.000	0.500	1.000
1292	4	110.500	321.000	1.000	2.031	0.492	0.800
1293	2	121.000	320.500	1.000	2.000	0.500	1.000
1294	3	495.833	321.167	1.000	1.464	0.683	0.857
1295	1	512.500	320.500	1.000	1.000	1.000	1.000
1296	6	755.000	321.500	1.000	1.500	0.667	1.000
1297	1	1013.500	320.500	1.000	1.000	1.000	1.000
1298	4	172.000	322.000	1.000	1.000	1.000	1.000
1299	4	224.000	322.000	1.000	1.000	1.000	1.000
1300	3	460.167	321.833	1.000	1.464	0.683	0.857
1301	12	562.333	322.417	1.000	1.579	0.633	0.889
1302	4	932.000	322.000	1.000	1.000	1.000	1.000
1303	2	989.500	322.000	1.000	2.000	0.500	1.000
1304	1	150.500	322.500	1.000	1.000	1.000	1.000
1305	4	206.000	323.000	1.000	1.000	1.000	1.000
1306	7	242.500	323.500	1.000	1.596	0.626	0.875
1307	1	357.500	322.500	1.000	1.000	1.000	1.000
1308	3	526.833	322.833	1.000	1.464	0.683	0.857
1309	10	787.500	324.000	1.000	1.551	0.645	0.909
1310	8	886.875	323.750	1.000	1.605	0.623	0.800
1311	12	76.583	324.250	0.967	1.756	0.570	0.889
1312	4	98.000	324.500	0.857	2.031	0.492	0.800
1313	1	337.500	323.500	1.000	1.000	1.000	1.000
1314	9	742.167	324.611	1.000	1.340	0.746	0.857
1315	7	778.500	325.214	0.800	2.339	0.427	0.778
1316	10	805.800	324.300	0.806	2.198	0.455	0.833
1317	3	815.500	323.500	0.967	3.000	0.333	1.000
1318	14	834.143	325.143	0.911	1.531	0.653	0.848
1319	3	29.167	324.833	1.000	1.464	0.683	0.857
1320	7	86.786	325.500	1.000	1.069	0.936	0.875
1321	3	507.833	324.833	1.000	1.464	0.683	0.857
1322	7	941.500	325.500	1.000	1.596	0.626	0.875
1323	2	605.000	325.500	1.000	2.000	0.500	1.000
1324	3	824.167	326.167	1.000	1.464	0.683	0.857
1325	13	867.885	326.654	0.846	1.865	0.536	0.867
1326	16	179.750	328.625	0.927	1.238	0.807	0.800
1327	7	471.929	327.786	0.898	1.668	0.600	0.778
1328	8	46.125	328.250	0.914	1.605	0.623	0.800
1329	9	196.611	328.278	0.799	1.824	0.548	0.750
1330	12	517.333	329.083	0.931	1.110	0.901	0.774
1331	5	552.300	327.900	1.000	1.553	0.644	0.909
1332	5	843.100	328.700	1.000	1.553	0.644	0.909
1333	5	68.100	329.700	1.000	1.553	0.644	0.909
1334	1	142.500	328.500	1.000	1.000	1.000	1.000
1335	7	326.071	329.786	0.943	1.936	0.517	0.933
1336	12	346.667	329.417	0.967	1.579	0.633	0.889
1337	4	877.000	329.000	1.000	1.000	1.000	1.000
1338	3	122.167	329.833	1.000	1.464	0.683	0.857
1339	3	455.833	329.833	1.000	1.464	0.683	0.857
1340	13	750.115	331.115	1.000	1.159	0.863	0.897
1341	9	798.389	330.833	1.000	1.340	0.746	0.857
1342	12	36.667	331.583	0.967	1.579	0.633	0.889
1343	2	214.500	331.000	1.000	2.000	0.500	1.000
1344	3	434.167	330.833	1.000	1.464	0.683	0.857
1345	5	1013.100	331.300	1.000	1.553	0.644	0.909
1346	11	23.045	332.864	1.000	1.139	0.878	0.815
1347	3	170.167	331.833	1.000	1.464	0.683	0.857
1348	5	580.500	332.500	0.873	1.000	1.000	0.714
1349	10	809.700	332.500	1.000	1.236	0.809	0.909
1350	1	55.500	332.500	1.000	1.000	1.000	1.000
1351	5	205.100	334.100	0.674	2.610	0.383	0.769
1352	5	495.100	333.700	1.000	1.553	0.644	0.909
1353	10	561.000	333.500	1.000	1.551	0.645	0.909
1354	3	12.167	333.833	1.000	1.464	0.683	0.857
1355	4	84.500	334.250	1.000	1.468	0.681	0.800
1356	5	225.300	333.900	1.000	1.553	0.644	0.909
1357	2	355.500	334.000	1.000	2.000	0.500	1.000
1358	9	374.167	334.389	1.000	1.340	0.746	0.857
1359	3	911.167	333.833	1.000	1.464	0.683	0.857
1360	2	290.500	335.000	1.000	2.000	0.500	1.000
1361	2	307.500	335.000	1.000	2.000	0.500	1.000
1362	4	541.000	335.000	1.000	1.000	1.000	1.000
1363	2	742.000	334.500	1.000	2.000	0.500	1.000
1364	4	938.000	335.000	1.000	1.000	1.000	1.000
1365	2	186.000	335.500	1.000	2.000	0.500	1.000
1366	5	461.700	336.700	0.873	2.308	0.433	0.769
1367	3	484.833	336.167	1.000	1.464	0.683	0.857
1368	5	569.700	336.300	0.674	2.749	0.364	0.769
1369	1	604.500	335.500	1.000	1.000	1.000	1.000
1370	1	861.500	335.500	1.000	1.000	1.000	1.000
1371	3	505.167	337.167	1.000	1.464	0.683	0.857
1372	5	852.300	337.100	1.000	1.553	0.644	0.909
1373	12	869.750	338.083	1.000	1.281	0.780	0.857
1374	12	44.333	339.000	0.931	1.897	0.527	0.800
1375	8	176.375	338.750	0.914	1.939	0.516	0.842
1376	13	196.885	339.115	1.000	1.159	0.863	0.897
1377	14	144.857	339.643	0.911	1.332	0.751	0.848
1378	7	163.786	339.071	1.000	1.936	0.517	0.933
1379	1	252.500	338.500	1.000	1.000	1.000	1.000
1380	7	344.929	339.786	0.943	1.936	0.517	0.933
1381	8	470.625	339.375	1.000	1.229	0.814	0.941
1382	6	515.000	340.000	0.916	2.082	0.480	0.857
1383	5	532.700	339.900	1.000	1.553	0.644	0.909
1384	2	755.000	339.500	1.000	2.000	0.500	1.000
1385	8	974.625	340.375	1.000	1.229	0.814	0.941
1386	6	1013.167	341.000	0.809	1.809	0.553	0.857
1387	3	37.500	340.500	0.967	3.000	0.333	1.000
1388	2	393.500	341.000	1.000	2.000	0.500	1.000
1389	8	795.500	342.000	0.914	1.195	0.837	0.800
1390	11	451.864	342.591	1.000	1.372	0.729	0.957
1391	3	735.833	342.167	1.000	1.464	0.683	0.857
1392	4	954.000	342.000	1.000	1.000	1.000	1.000
1393	1	74.500	342.500	1.000	1.000	1.000	1.000
1394	7	495.214	343.500	1.000	1.069	0.936	0.875
1395	12	53.833	345.417	0.781	1.511	0.662	0.774
1396	3	242.833	343.833	1.000	1.464	0.683	0.857
1397	6	561.500	344.000	1.000	1.500	0.667	1.000
1398	6	697.000	344.500	1.000	1.500	0.667	1.000
1399	8	759.125	344.750	1.000	1.605	0.623	0.800
1400	14	786.643	344.429	1.000	1.662	0.602	0.966
1401	3	153.833	345.167	1.000	1.464	0.683	0.857
1402	6	185.667	345.333	1.000	1.291	0.775	0.800
1403	1	354.500	344.500	1.000	1.000	1.000	1.000
1404	19	859.921	346.289	0.796	1.878	0.532	0.844
1405	1	205.500	345.500	1.000	1.000	1.000	1.000
1406	3	255.167	347.167	1.000	1.464	0.683	0.857
1407	11	43.591	349.136	1.000	1.372	0.729	0.957
1408	2	461.500	348.000	1.000	2.000	0.500	1.000
1409	2	522.500	349.000	1.000	2.000	0.500	1.000
1410	1	158.500	349.500	1.000	1.000	1.000	1.000
1411	1	196.500	349.500	1.000	1.000	1.000	1.000
1412	1	531.500	349.500	1.000	1.000	1.000	1.000
1413	1	749.500	349.500	1.000	1.000	1.000	1.000
1414	2	917.000	349.500	1.000	2.000	0.500	1.000
1415	8	972.250	350.250	0.914	1.416	0.706	0.800
1416	6	11.000	351.500	1.000	1.500	0.667	1.000
1417	1	233.500	350.500	1.000	1.000	1.000	1.000
1418	12	738.917	351.750	1.000	1.281	0.780	0.857
1419	9	77.167	352.278	1.000	1.185	0.844	0.857
1420	1	289.500	351.500	1.000	1.000	1.000	1.000
1421	1	393.500	351.500	1.000	1.000	1.000	1.000
1422	22	790.273	352.909	0.988	1.620	0.617	0.898
1423	4	801.000	352.000	1.000	1.000	1.000	1.000
1424	1	906.500	351.500	1.000	1.000	1.000	1.000
1425	17	491.912	353.853	0.985	1.304	0.767	0.850
1426	2	659.500	353.000	1.000	2.000	0.500	1.000
1427	8	944.375	353.625	1.000	1.229	0.814	0.941
1428	6	174.833	354.833	0.916	1.593	0.628	0.857
1429	14	207.357	354.857	0.911	1.950	0.513	0.848
1430	3	671.500	354.500	0.809	3.000	0.333	1.000
1431	3	857.500	354.500	0.809	3.000	0.333	1.000
1432	1	52.500	354.500	1.000	1.000	1.000	1.000
1433	15	147.767	356.433	1.000	1.435	0.697	0.882
1434	3	244.500	354.500	0.967	3.000	0.333	1.000
1435	1	342.500	354.500	1.000	1.000	1.000	1.000
1436	5	437.100	355.300	1.000	1.553	0.644	0.909
1437	6	481.000	355.500	1.000	1.500	0.667	1.000
1438	5	501.700	355.100	1.000	1.553	0.644	0.909
1439	2	693.000	354.500	1.000	2.000	0.500	1.000
1440	6	166.333	356.667	1.000	1.291	0.775	0.800
1441	3	427.500	356.500	0.809	3.000	0.333	1.000
1442	1	935.500	355.500	1.000	1.000	1.000	1.000
1443	5	33.100	357.300	1.000	1.553	0.644	0.909
1444	14	136.643	358.571	0.993	1.601	0.625	0.848
1445	2	272.500	357.000	1.000	2.000	0.500	1.000
1446	6	459.000	357.500	1.000	1.500	0.667	1.000
1447	1	661.500	356.500	1.000	1.000	1.000	1.000
1448	12	780.583	358.667	0.967	1.579	0.633	0.889
1449	17	41.618	359.676	0.985	1.343	0.744	0.829
1450	14	800.000	359.000	1.000	1.319	0.758	0.933
1451	7	980.500	358.500	1.000	1.596	0.626	0.875
1452	1	532.500	358.500	1.000	1.000	1.000	1.000
1453	3	649.833	359.167	1.000	1.464	0.683	0.857
1454	2	837.000	358.500	1.000	2.000	0.500	1.000
1455	5	1009.100	359.300	1.000	1.553	0.644	0.909
1456	8	99.000	360.500	1.000	2.179	0.459	0.800
1457	3	289.167	360.167	1.000	1.464	0.683	0.857
1458	2	683.000	359.500	1.000	2.000	0.500	1.000
1459	5	125.300	361.100	1.000	1.553	0.644	0.909
1460	6	180.500	361.000	1.000	1.500	0.667	1.000
1461	1	236.500	360.500	1.000	1.000	1.000	1.000
1462	1	256.500	360.500	1.000	1.000	1.000	1.000
1463	1	325.500	360.500	1.000	1.000	1.000	1.000
1464	10	790.900	362.000	0.982	1.346	0.743	0.769
1465	3	394.500	361.500	0.967	3.000	0.333	1.000
1466	3	828.167	362.167	1.000	1.464	0.683	0.857
1467	6	53.667	363.333	1.000	1.291	0.775	0.800
1468	18	494.333	364.222	1.000	1.220	0.819	0.857
1469	8	722.625	363.375	1.000	1.229	0.814	0.941
1470	1	820.500	362.500	1.000	1.000	1.000	1.000
1471	12	844.583	365.167	1.000	1.218	0.821	0.889
1472	9	601.833	365.389	1.000	1.340	0.746	0.857
1473	5	711.500	365.500	0.873	1.000	1.000	0.714
1474	7	932.786	365.071	1.000	1.936	0.517	0.933
1475	12	32.167	367.250	1.000	1.135	0.881	0.857
1476	4	146.250	366.250	0.857	2.000	0.500	0.800
1477	11	167.409	366.864	0.887	2.025	0.494	0.846
1478	2	245.000	365.500	1.000	2.000	0.500	1.000
1479	2	751.000	365.500	1.000	2.000	0.500	1.000
1480	4	880.500	366.000	1.000	2.031	0.492	0.800
1481	2	758.500	367.000	1.000	2.000	0.500	1.000
1482	6	76.333	368.333	1.000	1.291	0.775	0.800
1483	9	255.056	368.611	1.000	1.817	0.550	0.857
1484	2	424.000	367.500	1.000	2.000	0.500	1.000
