 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	406.500	158.000	1.000	2.000	0.500	1.000
499	8	608.375	158.375	1.000	1.229	0.814	0.941
500	4	813.000	158.000	1.000	1.000	1.000	1.000
501	12	836.167	158.750	1.000	1.135	0.881	0.857
502	4	1002.000	158.000	1.000	1.000	1.000	1.000
503	2	235.500	159.000	1.000	2.000	0.500	1.000
504	13	600.654	159.962	1.000	1.416	0.706	0.812
505	3	365.833	160.167	1.000	1.464	0.683	0.857
506	1	453.500	159.500	1.000	1.000	1.000	1.000
507	5	489.300	160.100	1.000	1.553	0.644	0.909
508	4	902.000	160.000	1.000	1.000	1.000	1.000
509	16	78.688	162.125	1.000	1.568	0.638	0.914
510	4	219.000	161.000	1.000	1.000	1.000	1.000
511	7	380.500	161.500	1.000	1.596	0.626	0.875
512	5	201.500	161.900	0.513	4.051	0.247	0.667
513	12	280.917	162.417	0.883	1.610	0.621	0.889
514	2	143.500	164.000	1.000	2.000	0.500	1.000
515	2	165.000	163.500	1.000	2.000	0.500	1.000
516	10	180.000	164.500	1.000	1.551	0.645	0.909
517	9	591.500	165.167	1.000	1.542	0.648	0.857
518	2	263.000	164.500	1.000	2.000	0.500	1.000
519	12	292.667	165.583	0.967	1.579	0.633	0.889
520	10	354.200	165.600	0.887	1.921	0.521	0.800
521	9	372.833	166.056	1.000	1.536	0.651	0.857
522	9	460.611	165.833	1.000	1.340	0.746	0.857
523	2	890.500	165.000	1.000	2.000	0.500	1.000
524	5	51.500	166.500	0.873	1.000	1.000	0.714
525	4	107.000	166.500	0.857	2.031	0.492	0.800
526	7	421.500	166.500	1.000	1.596	0.626	0.875
527	4	707.000	166.000	1.000	1.000	1.000	1.000
528	5	805.500	166.500	0.873	1.000	1.000	0.714
529	2	910.500	166.000	1.000	2.000	0.500	1.000
530	11	68.773	168.227	0.887	1.603	0.624	0.880
531	2	754.000	166.500	1.000	2.000	0.500	1.000
532	3	86.833	167.833	1.000	1.464	0.683	0.857
533	1	191.500	167.500	1.000	1.000	1.000	1.000
534	5	253.100	168.700	1.000	1.553	0.644	0.909
535	4	485.000	168.000	1.000	1.000	1.000	1.000
536	4	682.000	168.500	0.857	2.031	0.492	0.800
537	7	865.500	168.786	1.000	1.069	0.936	0.875
538	2	449.500	169.000	1.000	2.000	0.500	1.000
539	2	620.500	169.000	1.000	2.000	0.500	1.000
540	1	651.500	168.500	1.000	1.000	1.000	1.000
541	4	778.500	168.750	1.000	1.468	0.681	0.800
542	3	116.833	169.833	1.000	1.464	0.683	0.857
543	1	603.500	169.500	1.000	1.000	1.000	1.000
544	11	27.591	172.136	1.000	1.372	0.729	0.957
545	6	218.500	171.000	1.000	1.500	0.667	1.000
546	1	403.500	170.500	1.000	1.000	1.000	1.000
547	2	744.000	170.500	1.000	2.000	0.500	1.000
548	4	97.750	172.500	0.857	1.468	0.681	0.800
549	5	201.300	171.900	1.000	1.553	0.644	0.909
550	1	323.500	171.500	1.000	1.000	1.000	1.000
551	7	847.500	172.786	1.000	1.069	0.936	0.875
552	5	78.700	173.100	1.000	1.553	0.644	0.909
553	17	181.147	173.559	0.941	1.977	0.506	0.971
554	9	992.056	173.611	1.000	1.817	0.550	0.857
555	8	59.500	175.000	0.914	1.195	0.837	0.800
556	4	163.000	174.000	1.000	1.000	1.000	1.000
557	20	496.950	175.150	0.994	1.568	0.638	0.909
558	2	674.000	174.500	1.000	2.000	0.500	1.000
559	5	292.700	176.100	1.000	1.553	0.644	0.909
560	11	423.864	176.409	1.000	1.372	0.729	0.957
561	4	612.000	176.000	1.000	1.000	1.000	1.000
562	1	664.500	175.500	1.000	1.000	1.000	1.000
563	8	306.375	177.375	1.000	1.229	0.814	0.941
564	8	433.500	178.000	0.914	1.195	0.837	0.800
565	3	522.167	177.167	1.000	1.464	0.683	0.857
566	7	884.500	177.214	1.000	1.069	0.936	0.875
567	2	905.500	177.000	1.000	2.000	0.500	1.000
568	2	12.500	178.000	1.000	2.000	0.500	1.000
569	11	209.955	178.682	0.976	1.450	0.689	0.846
570	9	269.611	178.722	1.000	1.539	0.650	0.900
571	4	535.500	178.000	1.000	2.031	0.492	0.800
572	3	811.833	178.167	1.000	1.464	0.683	0.857
573	12	33.500	180.167	0.851	1.975	0.506	0.774
574	2	88.000	179.000	0.785	2.646	0.378	0.667
575	14	371.429	180.429	0.750	1.867	0.535	0.757
576	15	402.967	180.633	1.000	1.127	0.887	0.857
577	1	411.500	178.500	1.000	1.000	1.000	1.000
578	10	712.900	180.000	0.982	1.346	0.743	0.769
579	3	840.833	179.167	1.000	1.464	0.683	0.857
580	1	231.500	180.500	1.000	1.000	1.000	1.000
581	6	347.833	181.333	0.769	2.778	0.360	0.706
582	6	381.833	181.833	0.916	1.593	0.628	0.857
583	1	692.500	180.500	1.000	1.000	1.000	1.000
584	6	721.333	181.667	1.000	1.291	0.775	0.800
585	5	740.700	180.900	1.000	1.553	0.644	0.909
586	7	363.214	181.929	0.943	1.936	0.517	0.933
587	1	468.500	181.500	1.000	1.000	1.000	1.000
588	4	648.750	181.750	0.857	2.000	0.500	0.800
589	19	97.079	184.079	1.000	1.491	0.671	0.884
590	9	172.056	183.611	1.000	1.817	0.550	0.857
591	9	183.833	183.611	1.000	1.340	0.746	0.857
592	4	585.500	183.000	1.000	2.031	0.492	0.800
593	1	669.500	182.500	1.000	1.000	1.000	1.000
594	12	1009.000	183.500	1.000	1.333	0.750	1.000
595	1	114.500	183.500	1.000	1.000	1.000	1.000
596	5	916.900	183.700	0.764	2.188	0.457	0.769
597	8	53.500	186.000	0.914	1.195	0.837	0.800
598	9	411.611	185.833	0.799	2.013	0.497	0.783
599	8	477.250	185.625	0.914	1.939	0.516	0.842
600	8	498.250	185.500	0.914	1.554	0.644	0.800
601	7	787.786	185.500	1.000	1.069	0.936	0.875
602	1	821.500	184.500	1.000	1.000	1.000	1.000
603	4	162.000	186.000	1.000	1.000	1.000	1.000
604	4	930.500	186.000	1.000	2.031	0.492	0.800
605	2	992.000	185.500	1.000	2.000	0.500	1.000
606	6	16.667	187.333	1.000	1.291	0.775	0.800
607	15	429.900	187.567	0.976	2.148	0.466	0.909
608	9	87.389	189.167	1.000	1.340	0.746	0.857
609	8	362.750	189.875	0.914	1.435	0.697	0.842
610	2	437.500	189.000	1.000	2.000	0.500	1.000
611	3	286.833	189.833	1.000	1.464	0.683	0.857
612	10	400.700	190.500	1.000	1.236	0.809	0.909
613	2	949.000	189.500	1.000	2.000	0.500	1.000
614	3	153.167	190.833	1.000	1.464	0.683	0.857
615	8	664.000	192.000	0.785	1.624	0.616	0.727
616	19	62.553	193.658	0.853	1.859	0.538	0.844
617	5	256.900	191.700	0.764	2.188	0.457	0.769
618	7	607.786	193.500	1.000	1.069	0.936	0.875
619	4	797.000	193.000	1.000	1.000	1.000	1.000
620	1	937.500	192.500	1.000	1.000	1.000	1.000
621	1	219.500	193.500	1.000	1.000	1.000	1.000
622	14	474.429	194.643	0.993	1.601	0.625	0.848
623	5	500.300	193.900	1.000	1.553	0.644	0.909
624	12	681.000	194.500	1.000	1.333	0.750	1.000
625	4	917.250	193.750	1.000	2.000	0.500	0.800
626	2	283.500	195.000	1.000	2.000	0.500	1.000
627	6	416.500	195.000	1.000	1.500	0.667	1.000
628	4	80.000	196.000	1.000	1.000	1.000	1.000
629	7	110.500	197.500	1.000	1.596	0.626	0.875
630	3	437.500	196.500	0.967	3.000	0.333	1.000
631	6	963.500	197.000	1.000	1.500	0.667	1.000
632	19	374.289	199.079	0.944	1.543	0.648	0.884
633	3	1013.167	198.167	1.000	1.464	0.683	0.857
634	4	306.750	199.500	0.857	1.468	0.681	0.800
635	3	346.167	198.833	1.000	1.464	0.683	0.857
636	16	359.188	200.688	1.000	1.292	0.774	0.889
637	1	369.500	198.500	1.000	1.000	1.000	1.000
638	7	725.500	199.214	1.000	1.069	0.936	0.875
639	5	349.300	199.900	1.000	1.553	0.644	0.909
640	1	386.500	199.500	1.000	1.000	1.000	1.000
641	1	531.500	199.500	1.000	1.000	1.000	1.000
642	1	624.500	199.500	1.000	1.000	1.000	1.000
643	1	1001.500	199.500	1.000	1.000	1.000	1.000
644	6	174.500	201.000	1.000	1.500	0.667	1.000
645	10	288.000	201.500	1.000	1.551	0.645	0.909
646	2	490.000	200.500	1.000	2.000	0.500	1.000
647	1	661.500	200.500	1.000	1.000	1.000	1.000
648	2	671.500	201.000	1.000	2.000	0.500	1.000
649	5	192.700	202.100	1.000	1.553	0.644	0.909
650	2	406.000	201.500	1.000	2.000	0.500	1.000
651	3	468.833	202.167	1.000	1.464	0.683	0.857
652	15	480.433	202.900	1.000	1.295	0.772	0.857
653	5	596.300	201.900	1.000	1.553	0.644	0.909
654	5	605.300	202.100	1.000	1.553	0.644	0.909
655	3	823.500	201.500	0.967	3.000	0.333	1.000
656	3	118.167	202.833	1.000	1.464	0.683	0.857
657	7	611.500	203.500	1.000	1.596	0.626	0.875
658	14	794.714	203.857	0.993	1.264	0.791	0.848
659	5	68.900	203.700	0.764	2.188	0.457	0.769
660	5	334.100	203.700	0.764	2.188	0.457	0.769
661	15	432.300	206.233	0.976	1.270	0.788	0.857
662	9	441.500	205.500	1.000	1.000	1.000	1.000
663	2	201.500	206.000	1.000	2.000	0.500	1.000
664	1	300.500	205.500	1.000	1.000	1.000	1.000
665	2	510.500	206.000	1.000	2.000	0.500	1.000
666	12	959.417	206.750	1.000	1.756	0.570	0.889
667	7	59.500	207.786	1.000	1.069	0.936	0.875
668	7	364.643	207.929	0.800	1.387	0.721	0.737
669	5	886.300	206.900	1.000	1.553	0.644	0.909
670	2	907.500	207.000	1.000	2.000	0.500	1.000
671	5	128.700	208.100	1.000	1.553	0.644	0.909
672	6	145.000	208.500	1.000	1.500	0.667	1.000
673	15	344.167	208.967	1.000	1.392	0.718	0.882
674	19	354.342	209.658	1.000	1.161	0.861	0.884
675	2	523.500	208.000	1.000	2.000	0.500	1.000
676	6	624.333	208.667	1.000	1.291	0.775	0.800
677	1	636.500	207.500	1.000	1.000	1.000	1.000
678	9	867.167	208.389	1.000	1.340	0.746	0.857
679	4	967.250	208.500	0.857	1.468	0.681	0.800
680	1	12.500	208.500	1.000	1.000	1.000	1.000
681	2	258.500	209.000	1.000	2.000	0.500	1.000
682	11	991.591	209.864	0.887	2.025	0.494	0.846
683	4	1013.500	210.000	0.645	4.000	0.250	1.000
684	2	108.000	209.500	1.000	2.000	0.500	1.000
685	2	387.000	209.500	1.000	2.000	0.500	1.000
686	2	400.000	209.500	1.000	2.000	0.500	1.000
687	6	533.500	210.000	1.000	1.500	0.667	1.000
688	4	576.000	210.000	1.000	1.000	1.000	1.000
689	1	666.500	209.500	1.000	1.000	1.000	1.000
690	6	475.500	211.333	1.000	1.809	0.553	0.800
691	8	486.000	211.500	1.000	1.195	0.837	0.800
692	1	675.500	210.500	1.000	1.000	1.000	1.000
693	7	35.500	212.500	1.000	1.596	0.626	0.875
694	6	776.500	213.000	1.000	1.500	0.667	1.000
695	4	787.750	213.500	0.857	1.468	0.681	0.800
696	10	923.800	213.600	0.887	1.921	0.521	0.800
697	1	1002.500	212.500	1.000	1.000	1.000	1.000
698	4	137.000	214.000	1.000	1.000	1.000	1.000
699	10	495.000	214.300	1.000	1.327	0.753	0.909
700	1	875.500	213.500	1.000	1.000	1.000	1.000
701	10	448.300	215.500	1.000	1.236	0.809	0.909
702	1	555.500	214.500	1.000	1.000	1.000	1.000
703	2	952.000	214.500	1.000	2.000	0.500	1.000
704	2	202.500	216.000	1.000	2.000	0.500	1.000
705	6	813.667	216.333	1.000	1.291	0.775	0.800
706	13	888.346	217.038	1.000	1.148	0.871	0.897
707	9	182.944	217.833	1.000	1.536	0.651	0.857
708	8	379.000	217.500	1.000	1.195	0.837	0.800
709	6	756.833	217.167	0.916	1.593	0.628	0.857
710	4	145.000	218.000	1.000	1.000	1.000	1.000
711	10	369.300	218.800	1.000	1.559	0.641	0.909
712	4	391.000	218.000	1.000	1.000	1.000	1.000
713	1	638.500	217.500	1.000	1.000	1.000	1.000
714	3	665.167	217.833	1.000	1.464	0.683	0.857
715	3	826.833	218.167	1.000	1.464	0.683	0.857
716	4	128.000	219.000	1.000	1.000	1.000	1.000
717	2	995.000	218.500	1.000	2.000	0.500	1.000
718	2	43.500	220.000	1.000	2.000	0.500	1.000
719	1	348.500	219.500	1.000	1.000	1.000	1.000
720	4	469.250	220.500	0.857	1.468	0.681	0.800
721	1	478.500	219.500	1.000	1.000	1.000	1.000
722	1	482.500	219.500	1.000	1.000	1.000	1.000
723	4	109.000	221.000	1.000	1.000	1.000	1.000
724	2	674.500	221.000	1.000	2.000	0.500	1.000
725	1	836.500	220.500	1.000	1.000	1.000	1.000
726	8	70.500	223.000	0.914	1.195	0.837	0.800
727	5	490.300	221.900	1.000	1.553	0.644	0.909
728	4	943.000	222.000	1.000	1.000	1.000	1.000
729	8	1002.000	223.000	1.000	2.000	0.500	1.000
730	2	193.000	222.500	1.000	2.000	0.500	1.000
731	5	413.100	223.300	1.000	1.553	0.644	0.909
732	4	460.000	223.000	1.000	1.000	1.000	1.000
733	5	876.100	223.700	1.000	1.553	0.644	0.909
734	1	787.500	223.500	1.000	1.000	1.000	1.000
735	2	136.500	225.000	1.000	2.000	0.500	1.000
736	6	382.667	225.333	1.000	1.291	0.775	0.800
737	6	449.500	225.000	1.000	1.500	0.667	1.000
738	1	559.500	224.500	1.000	1.000	1.000	1.000
739	1	657.500	224.500	1.000	1.000	1.000	1.000
740	2	772.000	224.500	1.000	2.000	0.500	1.000
741	1	395.500	225.500	1.000	1.000	1.000	1.000
742	6	581.667	226.667	1.000	1.291	0.775	0.800
743	5	906.100	226.300	1.000	1.553	0.644	0.909
744	1	175.500	226.500	1.000	1.000	1.000	1.000
745	8	185.875	227.750	1.000	1.605	0.623	0.800
746	6	521.333	227.667	1.000	1.291	0.775	0.800
747	2	51.500	228.000	1.000	2.000	0.500	1.000
748	3	61.833	229.167	1.000	1.464	0.683	0.857
749	1	146.500	228.500	1.000	1.000	1.000	1.000
750	10	359.300	229.500	1.000	1.236	0.809	0.909
751	13	483.885	230.115	1.000	1.159	0.863	0.897
752	8	109.625	230.625	1.000	1.229	0.814	0.941
753	2	146.500	231.000	1.000	2.000	0.500	1.000
754	5	434.700	231.100	1.000	1.553	0.644	0.909
755	1	599.500	230.500	1.000	1.000	1.000	1.000
756	16	376.375	233.812	0.927	1.076	0.929	0.821
757	11	944.682	232.682	0.976	1.035	0.966	0.846
758	11	33.682	233.682	0.976	1.035	0.966	0.846
759	4	142.000	233.000	1.000	1.000	1.000	1.000
760	9	387.611	233.833	1.000	1.340	0.746	0.857
761	7	817.214	233.071	0.943	1.936	0.517	0.933
762	2	957.500	233.000	1.000	2.000	0.500	1.000
763	3	444.167	234.167	1.000	1.464	0.683	0.857
764	4	560.500	234.250	1.000	1.468	0.681	0.800
765	11	664.227	235.864	0.637	2.379	0.420	0.688
766	8	876.875	235.250	0.914	1.435	0.697	0.842
767	18	68.222	236.111	0.965	1.416	0.706	0.878
768	8	304.375	235.375	1.000	1.229	0.814	0.941
769	2	781.500	235.000	1.000	2.000	0.500	1.000
770	6	794.500	235.000	1.000	1.500	0.667	1.000
771	2	176.000	235.500	1.000	2.000	0.500	1.000
772	12	512.000	237.000	1.000	1.000	1.000	0.857
773	12	314.500	238.750	0.781	2.111	0.474	0.774
774	2	214.000	237.500	1.000	2.000	0.500	1.000
775	3	368.167	237.833	1.000	1.464	0.683	0.857
776	2	735.500	239.000	1.000	2.000	0.500	1.000
777	7	936.786	239.500	1.000	1.069	0.936	0.875
778	1	1013.500	238.500	1.000	1.000	1.000	1.000
779	2	482.500	240.000	1.000	2.000	0.500	1.000
780	4	18.000	241.000	1.000	1.000	1.000	1.000
781	10	438.500	242.300	1.000	1.236	0.809	0.909
782	1	484.500	240.500	1.000	1.000	1.000	1.000
783	11	501.045	241.682	0.976	1.450	0.689	0.846
784	6	647.500	241.000	1.000	1.500	0.667	1.000
785	1	249.500	241.500	1.000	1.000	1.000	1.000
786	1	37.500	242.500	1.000	1.000	1.000	1.000
787	9	818.611	245.167	1.000	1.340	0.746	0.857
788	7	975.500	244.214	1.000	1.069	0.936	0.875
789	4	175.000	245.000	1.000	1.000	1.000	1.000
790	2	343.000	244.500	1.000	2.000	0.500	1.000
791	6	139.167	246.167	0.916	1.593	0.628	0.857
792	1	356.500	245.500	1.000	1.000	1.000	1.000
793	1	518.500	245.500	1.000	1.000	1.000	1.000
794	4	640.500	247.000	1.000	2.031	0.492	0.800
795	4	101.000	248.000	1.000	1.000	1.000	1.000
796	1	119.500	247.500	1.000	1.000	1.000	1.000
797	5	545.900	248.700	1.000	1.553	0.644	0.909
798	3	919.500	248.500	0.809	3.000	0.333	1.000
799	9	11.833	249.500	1.000	1.542	0.648	0.857
800	1	185.500	248.500	1.000	1.000	1.000	1.000
801	2	319.000	248.500	1.000	2.000	0.500	1.000
802	3	466.833	249.167	1.000	1.464	0.683	0.857
803	7	82.214	250.500	1.000	1.069	0.936	0.875
804	6	129.333	251.667	1.000	1.291	0.775	0.800
805	7	148.929	251.214	0.898	1.668	0.600	0.778
806	10	498.500	252.000	1.000	1.551	0.645	0.909
807	14	93.071	253.071	0.911	1.312	0.762	0.848
808	10	347.700	252.600	0.887	1.976	0.506	0.800
809	9	432.500	252.500	1.000	1.000	1.000	1.000
810	7	978.357	252.929	0.800	1.387	0.721	0.737
811	9	43.833	253.389	1.000	1.340	0.746	0.857
812	1	60.500	252.500	1.000	1.000	1.000	1.000
813	4	658.750	253.500	0.857	1.468	0.681	0.800
814	13	958.269	254.192	0.922	2.122	0.471	0.812
815	1	1013.500	252.500	1.000	1.000	1.000	1.000
816	2	748.000	253.500	1.000	2.000	0.500	1.000
817	1	176.500	254.500	1.000	1.000	1.000	1.000
818	1	206.500	254.500	1.000	1.000	1.000	1.000
819	1	703.500	254.500	1.000	1.000	1.000	1.000
820	10	138.500	257.000	1.000	1.551	0.645	0.909
821	4	297.000	256.000	1.000	1.000	1.000	1.000
822	2	1005.000	255.500	1.000	2.000	0.500	1.000
823	4	476.000	257.000	1.000	1.000	1.000	1.000
824	1	120.500	257.500	1.000	1.000	1.000	1.000
825	4	908.000	258.000	1.000	1.000	1.000	1.000
826	10	319.700	259.500	1.000	1.236	0.809	0.909
827	7	388.214	259.500	1.000	1.069	0.936	0.875
828	5	406.300	258.900	1.000	1.553	0.644	0.909
829	5	464.700	258.900	1.000	1.553	0.644	0.909
830	1	571.500	258.500	1.000	1.000	1.000	1.000
831	4	621.000	259.000	1.000	1.000	1.000	1.000
832	4	949.000	259.500	0.857	2.031	0.492	0.800
833	6	100.500	260.000	1.000	1.500	0.667	1.000
834	4	651.000	260.000	1.000	1.000	1.000	1.000
835	4	829.750	260.250	0.857	2.000	0.500	0.800
836	15	129.633	262.033	1.000	1.127	0.887	0.857
837	4	1012.500	260.750	1.000	1.468	0.681	0.800
838	1	364.500	261.500	1.000	1.000	1.000	1.000
839	6	413.000	262.500	1.000	1.500	0.667	1.000
840	1	801.500	261.500	1.000	1.000	1.000	1.000
841	3	531.833	262.833	1.000	1.464	0.683	0.857
842	3	638.500	262.500	0.967	3.000	0.333	1.000
843	4	737.000	263.000	1.000	1.000	1.000	1.000
844	2	250.000	263.500	1.000	2.000	0.500	1.000
845	7	430.929	264.786	0.898	1.668	0.600	0.778
846	4	671.500	264.000	1.000	2.031	0.492	0.800
847	9	91.500	265.500	1.000	1.000	1.000	1.000
848	2	446.500	265.000	1.000	2.000	0.500	1.000
849	5	576.900	265.300	1.000	1.553	0.644	0.909
850	13	610.885	265.885	1.000	1.159	0.863	0.897
851	6	683.667	265.667	1.000	1.291	0.775	0.800
852	4	16.500	267.250	1.000	1.468	0.681	0.800
853	6	54.000	267.500	1.000	1.500	0.667	1.000
854	5	393.700	267.100	1.000	1.553	0.644	0.909
855	6	403.167	267.667	0.809	2.237	0.447	0.857
856	1	774.500	266.500	1.000	1.000	1.000	1.000
857	1	72.500	268.500	1.000	1.000	1.000	1.000
858	7	422.786	270.357	0.496	3.792	0.264	0.667
859	3	851.833	268.833	1.000	1.464	0.683	0.857
860	1	876.500	268.500	1.000	1.000	1.000	1.000
861	11	943.136	269.409	1.000	1.372	0.729	0.957
862	2	81.500	270.000	1.000	2.000	0.500	1.000
863	3	101.167	270.167	1.000	1.464	0.683	0.857
864	1	119.500	270.500	1.000	1.000	1.000	1.000
865	4	438.000	271.000	1.000	1.000	1.000	1.000
866	2	505.500	271.000	1.000	2.000	0.500	1.000
867	5	535.900	270.900	0.764	2.610	0.383	0.769
868	6	665.500	272.000	1.000	1.500	0.667	1.000
869	2	735.500	272.000	1.000	2.000	0.500	1.000
870	14	785.643	272.429	1.000	1.662	0.602	0.966
871	5	130.300	272.900	1.000	1.553	0.644	0.909
872	2	167.000	272.500	1.000	2.000	0.500	1.000
873	2	149.000	273.500	1.000	2.000	0.500	1.000
874	16	698.125	274.938	0.628	2.365	0.423	0.744
875	7	714.786	274.071	1.000	1.936	0.517	0.933
876	10	908.500	275.300	1.000	1.236	0.809	0.909
877	5	250.100	275.300	1.000	1.553	0.644	0.909
878	1	428.500	274.500	1.000	1.000	1.000	1.000
879	2	525.000	274.500	1.000	2.000	0.500	1.000
880	11	676.591	275.864	1.000	1.372	0.729	0.957
881	1	810.500	274.500	1.000	1.000	1.000	1.000
882	8	89.875	276.750	1.000	1.605	0.623	0.800
883	7	110.500	276.214	1.000	1.069	0.936	0.875
884	4	369.000	276.000	1.000	1.000	1.000	1.000
885	13	395.500	276.500	1.000	1.735	0.576	0.929
886	2	546.000	275.500	1.000	2.000	0.500	1.000
887	1	708.500	275.500	1.000	1.000	1.000	1.000
888	2	195.500	277.000	1.000	2.000	0.500	1.000
889	9	272.389	280.167	1.000	1.340	0.746	0.857
890	6	595.000	279.500	1.000	1.500	0.667	1.000
891	5	55.700	280.100	1.000	1.553	0.644	0.909
892	5	756.900	280.700	1.000	1.553	0.644	0.909
893	4	822.000	280.500	0.857	2.031	0.492	0.800
894	3	853.167	280.167	1.000	1.464	0.683	0.857
895	12	101.167	282.333	0.851	2.057	0.486	0.800
896	4	317.000	281.000	1.000	1.000	1.000	1.000
897	6	361.500	281.000	1.000	1.500	0.667	1.000
898	11	507.045	281.318	0.887	1.781	0.562	0.846
899	1	787.500	281.500	1.000	1.000	1.000	1.000
900	2	835.000	281.500	1.000	2.000	0.500	1.000
901	3	303.167	282.833	1.000	1.464	0.683	0.857
902	2	686.500	283.000	1.000	2.000	0.500	1.000
903	1	150.500	284.500	1.000	1.000	1.000	1.000
904	8	399.375	285.375	1.000	1.229	0.814	0.941
905	3	697.833	284.833	1.000	1.464	0.683	0.857
906	1	578.500	285.500	1.000	1.000	1.000	1.000
907	1	653.500	285.500	1.000	1.000	1.000	1.000
908	1	27.500	286.500	1.000	1.000	1.000	1.000
909	9	529.833	288.167	0.884	1.915	0.522	0.783
910	6	828.333	287.333	1.000	1.291	0.775	0.800
911	6	14.667	288.667	1.000	1.291	0.775	0.800
912	10	366.500	288.700	1.000	1.236	0.809	0.909
913	3	450.167	288.167	1.000	1.464	0.683	0.857
914	6	612.000	288.500	1.000	1.500	0.667	1.000
915	2	683.000	288.000	0.785	2.646	0.378	0.667
916	1	635.500	288.500	1.000	1.000	1.000	1.000
917	7	510.500	290.214	1.000	1.069	0.936	0.875
918	1	900.500	289.500	1.000	1.000	1.000	1.000
919	2	982.000	289.500	1.000	2.000	0.500	1.000
920	4	127.000	291.000	1.000	1.000	1.000	1.000
921	9	458.611	291.833	1.000	1.340	0.746	0.857
922	6	785.333	291.333	1.000	1.291	0.775	0.800
923	8	319.875	292.750	0.914	1.435	0.697	0.842
924	1	405.500	291.500	1.000	1.000	1.000	1.000
925	5	537.900	292.700	1.000	1.553	0.644	0.909
926	1	626.500	291.500	1.000	1.000	1.000	1.000
927	3	260.833	293.167	1.000	1.464	0.683	0.857
928	3	101.833	293.833	1.000	1.464	0.683	0.857
929	4	302.000	294.000	1.000	1.000	1.000	1.000
930	1	568.500	293.500	1.000	1.000	1.000	1.000
931	2	571.000	293.500	1.000	2.000	0.500	1.000
932	12	648.083	295.250	1.000	1.281	0.780	0.857
933	11	816.773	293.955	0.809	2.858	0.350	0.957
934	6	860.500	294.000	1.000	1.500	0.667	1.000
935	8	395.625	295.375	1.000	1.229	0.814	0.941
936	1	491.500	294.500	1.000	1.000	1.000	1.000
937	7	804.214	295.500	1.000	1.069	0.936	0.875
938	13	49.115	297.115	1.000	1.159	0.863	0.897
939	4	328.000	296.000	1.000	1.000	1.000	1.000
940	7	477.214	296.500	1.000	1.069	0.936	0.875
941	1	486.500	295.500	1.000	1.000	1.000	1.000
942	8	332.250	297.375	0.914	1.939	0.516	0.842
943	6	594.667	297.833	0.916	2.237	0.447	0.857
944	1	617.500	297.500	1.000	1.000	1.000	1.000
945	10	794.500	299.300	1.000	1.236	0.809	0.909
946	2	355.500	299.000	1.000	2.000	0.500	1.000
947	1	840.500	298.500	1.000	1.000	1.000	1.000
948	6	11.000	300.500	1.000	1.500	0.667	1.000
949	8	292.875	300.750	1.000	1.605	0.623	0.800
950	6	453.000	300.500	1.000	1.500	0.667	1.000
951	5	509.700	299.900	1.000	1.553	0.644	0.909
952	5	541.700	300.100	1.000	1.553	0.644	0.909
953	5	177.300	300.900	1.000	1.553	0.644	0.909
954	4	210.000	301.000	1.000	1.000	1.000	1.000
955	11	313.591	301.318	0.887	2.173	0.460	0.846
956	4	549.750	302.500	0.857	1.468	0.681	0.800
957	7	719.500	302.500	1.000	1.596	0.626	0.875
958	1	102.500	302.500	1.000	1.000	1.000	1.000
959	10	814.100	303.600	0.709	2.087	0.479	0.741
960	4	40.000	303.500	0.740	4.000	0.250	1.000
961	1	400.500	303.500	1.000	1.000	1.000	1.000
962	3	653.833	303.833	1.000	1.464	0.683	0.857
963	7	64.071	306.214	0.943	1.936	0.517	0.933
964	14	81.714	306.143	0.993	1.264	0.791	0.848
965	2	442.000	304.500	1.000	2.000	0.500	1.000
966	2	803.000	304.500	1.000	2.000	0.500	1.000
967	1	497.500	305.500	1.000	1.000	1.000	1.000
968	5	391.900	307.300	1.000	1.553	0.644	0.909
969	2	561.500	307.000	1.000	2.000	0.500	1.000
970	5	787.100	307.300	1.000	1.553	0.644	0.909
971	1	383.500	307.500	1.000	1.000	1.000	1.000
972	1	598.500	307.500	1.000	1.000	1.000	1.000
973	2	688.500	308.000	1.000	2.000	0.500	1.000
974	1	906.500	307.500	1.000	1.000	1.000	1.000
975	12	14.917	309.167	0.781	2.506	0.399	0.800
976	1	957.500	308.500	1.000	1.000	1.000	1.000
977	4	574.000	310.000	1.000	1.000	1.000	1.000
978	8	915.375	310.625	1.000	1.229	0.814	0.941
979	4	34.500	311.000	1.000	2.031	0.492	0.800
980	1	58.500	310.500	1.000	1.000	1.000	1.000
981	8	293.375	311.625	1.000	1.229	0.814	0.941
982	1	405.500	310.500	1.000	1.000	1.000	1.000
983	1	542.500	310.500	1.000	1.000	1.000	1.000
984	1	644.500	310.500	1.000	1.000	1.000	1.000
985	1	178.500	311.500	1.000	1.000	1.000	1.000
986	3	256.167	312.167	1.000	1.464	0.683	0.857
987	2	313.500	312.000	1.000	2.000	0.500	1.000
988	2	512.500	312.000	1.000	2.000	0.500	1.000
989	3	853.833	311.833	1.000	1.464	0.683	0.857
990	13	896.885	312.885	1.000	1.159	0.863	0.897
991	2	965.500	312.000	1.000	2.000	0.500	1.000
992	1	491.500	312.500	1.000	1.000	1.000	1.000
993	4	531.000	313.000	1.000	1.000	1.000	1.000
994	10	69.400	314.300	0.887	1.690	0.592	0.833
995	2	399.000	313.500	1.000	2.000	0.500	1.000
