 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	160.000	168.500	1.000	2.000	0.500	1.000
499	1	205.500	168.500	1.000	1.000	1.000	1.000
500	9	409.944	169.167	1.000	1.536	0.651	0.857
501	8	616.375	169.375	1.000	1.229	0.814	0.941
502	3	73.833	169.833	1.000	1.464	0.683	0.857
503	4	225.000	170.000	1.000	1.000	1.000	1.000
504	6	262.333	170.667	1.000	1.291	0.775	0.800
505	2	440.000	169.500	1.000	2.000	0.500	1.000
506	6	470.500	170.000	1.000	1.500	0.667	1.000
507	9	879.167	170.944	1.000	1.536	0.651	0.857
508	3	711.167	170.833	1.000	1.464	0.683	0.857
509	7	480.071	172.786	0.943	1.936	0.517	0.933
510	3	792.167	172.167	1.000	1.464	0.683	0.857
511	8	859.375	172.625	1.000	1.229	0.814	0.941
512	1	948.500	171.500	1.000	1.000	1.000	1.000
513	9	550.389	173.833	1.000	1.340	0.746	0.857
514	6	644.000	173.500	1.000	1.500	0.667	1.000
515	6	674.000	173.500	1.000	1.500	0.667	1.000
516	5	831.100	173.700	1.000	1.553	0.644	0.909
517	3	398.167	173.833	1.000	1.464	0.683	0.857
518	10	176.500	176.300	1.000	1.236	0.809	0.909
519	2	216.500	175.000	1.000	2.000	0.500	1.000
520	2	869.500	175.000	1.000	2.000	0.500	1.000
521	7	158.214	176.500	1.000	1.069	0.936	0.875
522	1	233.500	175.500	1.000	1.000	1.000	1.000
523	3	320.167	175.833	1.000	1.464	0.683	0.857
524	3	417.833	175.833	1.000	1.464	0.683	0.857
525	3	445.833	175.833	1.000	1.464	0.683	0.857
526	2	373.000	176.500	1.000	2.000	0.500	1.000
527	2	842.000	176.500	1.000	2.000	0.500	1.000
528	4	687.000	178.000	1.000	1.000	1.000	1.000
529	6	186.000	179.500	1.000	1.500	0.667	1.000
530	12	206.167	179.833	1.000	1.651	0.606	0.889
531	9	243.500	179.500	1.000	1.000	1.000	1.000
532	4	51.000	180.000	1.000	1.000	1.000	1.000
533	6	940.000	180.500	1.000	1.500	0.667	1.000
534	7	224.500	181.214	1.000	1.069	0.936	0.875
535	7	472.214	181.500	1.000	1.069	0.936	0.875
536	7	511.214	181.500	1.000	1.069	0.936	0.875
537	4	575.000	181.000	1.000	1.000	1.000	1.000
538	9	792.389	182.167	1.000	1.340	0.746	0.857
539	1	986.500	180.500	1.000	1.000	1.000	1.000
540	1	822.500	181.500	1.000	1.000	1.000	1.000
541	1	948.500	181.500	1.000	1.000	1.000	1.000
542	3	148.833	183.167	1.000	1.464	0.683	0.857
543	19	585.816	186.342	0.439	4.123	0.243	0.760
544	4	741.000	183.000	1.000	1.000	1.000	1.000
545	1	805.500	182.500	1.000	1.000	1.000	1.000
546	9	832.500	183.833	1.000	1.542	0.648	0.857
547	9	994.611	184.389	0.923	1.343	0.745	0.857
548	11	132.773	184.045	0.809	2.858	0.350	0.957
549	1	423.500	183.500	1.000	1.000	1.000	1.000
550	6	888.500	184.000	1.000	1.500	0.667	1.000
551	11	104.409	186.136	1.000	1.372	0.729	0.957
552	11	234.227	185.682	0.976	1.619	0.618	0.846
553	5	251.700	185.100	1.000	1.553	0.644	0.909
554	5	272.300	184.900	1.000	1.553	0.644	0.909
555	5	481.300	185.100	1.000	1.553	0.644	0.909
556	1	62.500	185.500	1.000	1.000	1.000	1.000
557	15	159.233	187.567	0.976	1.261	0.793	0.857
558	10	216.500	186.700	1.000	1.236	0.809	0.909
559	1	518.500	185.500	1.000	1.000	1.000	1.000
560	2	645.000	185.500	1.000	2.000	0.500	1.000
561	11	179.682	188.136	0.976	1.714	0.583	0.846
562	6	325.000	187.500	1.000	1.500	0.667	1.000
563	4	962.500	187.250	1.000	1.468	0.681	0.800
564	2	416.500	188.000	1.000	2.000	0.500	1.000
565	9	567.500	188.500	1.000	1.000	1.000	1.000
566	10	927.400	188.700	0.776	2.209	0.453	0.769
567	2	287.500	189.000	1.000	2.000	0.500	1.000
568	12	491.000	189.833	1.000	1.281	0.781	0.857
569	7	732.500	189.214	1.000	1.069	0.936	0.875
570	9	244.389	190.611	0.923	1.343	0.745	0.857
571	13	613.500	191.808	0.956	1.551	0.645	0.929
572	4	32.000	191.000	1.000	1.000	1.000	1.000
573	14	206.000	191.786	1.000	1.020	0.981	0.933
574	2	261.000	190.500	1.000	2.000	0.500	1.000
575	9	426.722	192.389	0.923	1.539	0.650	0.900
576	6	438.500	191.000	1.000	1.500	0.667	1.000
577	13	534.654	191.577	0.922	1.306	0.766	0.839
578	6	746.500	191.333	1.000	1.809	0.553	0.800
579	1	811.500	190.500	1.000	1.000	1.000	1.000
580	1	42.500	192.500	1.000	1.000	1.000	1.000
581	4	344.000	194.000	1.000	1.000	1.000	1.000
582	2	390.000	193.500	1.000	2.000	0.500	1.000
583	11	481.864	194.591	1.000	1.372	0.729	0.957
584	3	576.833	193.833	1.000	1.464	0.683	0.857
585	6	862.500	194.333	1.000	1.809	0.553	0.800
586	1	55.500	194.500	1.000	1.000	1.000	1.000
587	9	111.389	195.944	1.000	1.817	0.550	0.857
588	4	132.000	195.000	1.000	1.000	1.000	1.000
589	8	150.375	195.625	1.000	1.229	0.814	0.941
590	4	271.000	195.000	1.000	1.000	1.000	1.000
591	1	794.500	194.500	1.000	1.000	1.000	1.000
592	4	893.000	195.000	1.000	1.000	1.000	1.000
593	2	992.500	195.000	1.000	2.000	0.500	1.000
594	16	120.625	198.375	0.671	2.276	0.439	0.800
595	15	195.900	197.500	0.898	1.800	0.556	0.857
596	7	252.214	196.500	1.000	1.069	0.936	0.875
597	3	291.167	195.833	1.000	1.464	0.683	0.857
598	1	306.500	195.500	1.000	1.000	1.000	1.000
599	4	555.500	196.250	1.000	1.468	0.681	0.800
600	1	949.500	195.500	1.000	1.000	1.000	1.000
601	13	215.500	198.192	0.956	1.551	0.645	0.929
602	5	524.300	197.100	1.000	1.553	0.644	0.909
603	10	565.800	197.700	1.000	1.559	0.641	0.909
604	2	334.000	197.500	1.000	2.000	0.500	1.000
605	8	542.500	199.000	0.914	1.624	0.616	0.800
606	3	831.833	197.833	1.000	1.464	0.683	0.857
607	10	929.600	199.100	0.887	1.327	0.754	0.800
608	3	736.500	198.500	0.967	3.000	0.333	1.000
609	14	205.857	201.714	0.993	1.264	0.791	0.848
610	10	242.300	201.000	1.000	1.327	0.753	0.909
611	12	417.667	200.583	0.967	1.579	0.633	0.889
612	10	442.100	200.700	0.887	1.587	0.630	0.800
613	1	532.500	199.500	1.000	1.000	1.000	1.000
614	11	579.682	200.682	0.976	1.035	0.966	0.846
615	13	101.885	202.731	0.846	1.597	0.626	0.812
616	1	660.500	200.500	1.000	1.000	1.000	1.000
617	7	697.929	201.786	0.943	1.936	0.517	0.933
618	13	970.808	201.500	0.956	1.551	0.645	0.929
619	10	38.000	202.500	1.000	1.551	0.645	0.909
620	1	79.500	201.500	1.000	1.000	1.000	1.000
621	8	224.375	202.625	1.000	1.229	0.814	0.941
622	3	639.833	201.833	1.000	1.464	0.683	0.857
623	21	499.786	203.833	0.880	1.726	0.579	0.875
624	5	745.300	202.900	1.000	1.553	0.644	0.909
625	8	327.250	204.875	0.914	1.605	0.623	0.800
626	1	344.500	203.500	1.000	1.000	1.000	1.000
627	7	617.357	205.071	0.800	2.041	0.490	0.778
628	4	679.000	204.000	1.000	1.000	1.000	1.000
629	2	713.500	204.000	1.000	2.000	0.500	1.000
630	2	792.000	203.500	1.000	2.000	0.500	1.000
631	3	800.833	204.167	1.000	1.464	0.683	0.857
632	9	131.056	205.833	1.000	1.536	0.651	0.857
633	15	252.767	206.567	1.000	1.435	0.697	0.882
634	2	555.000	204.500	1.000	2.000	0.500	1.000
635	9	113.389	207.167	1.000	1.340	0.746	0.857
636	6	150.333	206.333	1.000	1.291	0.775	0.800
637	2	290.000	205.500	1.000	2.000	0.500	1.000
638	13	547.115	207.346	0.922	1.714	0.583	0.839
639	10	234.700	208.000	1.000	1.327	0.753	0.909
640	5	449.300	206.900	1.000	1.553	0.644	0.909
641	7	866.786	207.500	1.000	1.069	0.936	0.875
642	10	893.000	207.700	1.000	1.384	0.723	0.909
643	3	1008.833	207.167	1.000	1.464	0.683	0.857
644	12	74.167	208.250	0.781	2.122	0.471	0.828
645	9	178.389	208.833	1.000	1.340	0.746	0.857
646	9	197.611	208.833	1.000	1.340	0.746	0.857
647	8	215.375	208.500	0.645	2.213	0.452	0.727
648	2	459.500	208.000	1.000	2.000	0.500	1.000
649	4	468.250	208.250	0.857	2.000	0.500	0.800
650	10	737.000	208.800	0.887	1.383	0.723	0.769
651	7	770.071	208.643	0.898	1.387	0.721	0.737
652	3	911.167	208.833	1.000	1.464	0.683	0.857
653	11	931.864	210.409	1.000	1.372	0.729	0.957
654	13	36.885	212.038	1.000	1.450	0.690	0.897
655	12	187.417	212.667	0.967	1.579	0.633	0.889
656	9	262.167	211.611	1.000	1.340	0.746	0.857
657	7	318.500	211.786	1.000	1.069	0.936	0.875
658	5	721.900	211.300	1.000	1.553	0.644	0.909
659	3	848.833	211.167	1.000	1.464	0.683	0.857
660	2	990.000	210.500	1.000	2.000	0.500	1.000
661	11	206.682	213.045	1.000	1.450	0.689	0.846
662	17	243.912	213.382	1.000	1.263	0.792	0.919
663	9	522.500	212.500	1.000	1.000	1.000	1.000
664	1	971.500	211.500	1.000	1.000	1.000	1.000
665	1	225.500	212.500	1.000	1.000	1.000	1.000
666	6	417.833	213.333	0.916	1.124	0.890	0.800
667	2	922.000	212.500	1.000	2.000	0.500	1.000
668	4	951.500	213.750	1.000	1.468	0.681	0.800
669	7	168.500	215.786	1.000	1.069	0.936	0.875
670	2	392.500	215.000	1.000	2.000	0.500	1.000
671	7	477.500	215.786	1.000	1.069	0.936	0.875
672	1	699.500	214.500	1.000	1.000	1.000	1.000
673	6	130.500	216.000	1.000	1.500	0.667	1.000
674	2	153.500	216.000	1.000	2.000	0.500	1.000
675	3	308.167	216.833	1.000	1.464	0.683	0.857
676	1	326.500	216.500	1.000	1.000	1.000	1.000
677	4	447.000	217.000	1.000	1.000	1.000	1.000
678	4	71.750	218.500	0.857	1.468	0.681	0.800
679	10	235.500	219.000	1.000	1.551	0.645	0.909
680	1	253.500	217.500	1.000	1.000	1.000	1.000
681	1	868.500	217.500	1.000	1.000	1.000	1.000
682	9	281.167	219.611	1.000	1.340	0.746	0.857
683	6	628.333	219.667	1.000	1.291	0.775	0.800
684	2	879.000	219.000	0.785	2.646	0.378	0.667
685	10	97.000	220.700	1.000	1.384	0.723	0.909
686	8	179.375	220.625	1.000	1.229	0.814	0.941
687	5	216.700	219.900	1.000	1.553	0.644	0.909
688	8	832.375	220.625	1.000	1.229	0.814	0.941
689	10	318.800	221.300	1.000	1.559	0.641	0.909
690	6	738.667	221.667	1.000	1.291	0.775	0.800
691	5	46.900	222.700	1.000	1.553	0.644	0.909
692	4	79.000	222.000	1.000	1.000	1.000	1.000
693	8	108.625	222.750	0.914	1.939	0.516	0.842
694	15	188.100	222.900	1.000	1.137	0.880	0.968
695	6	263.000	223.000	0.809	2.082	0.480	0.857
696	6	299.000	222.000	0.916	2.082	0.480	0.857
697	1	564.500	221.500	1.000	1.000	1.000	1.000
698	1	588.500	221.500	1.000	1.000	1.000	1.000
699	6	618.667	222.667	1.000	1.291	0.775	0.800
700	6	717.667	222.667	1.000	1.291	0.775	0.800
701	17	244.500	224.500	1.000	1.385	0.722	0.850
702	2	609.000	222.500	1.000	2.000	0.500	1.000
703	2	923.500	223.000	1.000	2.000	0.500	1.000
704	12	122.583	224.833	1.000	1.218	0.821	0.889
705	7	206.786	224.357	1.000	1.380	0.725	0.875
706	6	226.667	224.500	1.000	1.809	0.553	0.800
707	1	335.500	223.500	1.000	1.000	1.000	1.000
708	4	382.250	224.500	0.857	1.468	0.681	0.800
709	3	16.833	225.167	1.000	1.464	0.683	0.857
710	3	542.833	224.833	1.000	1.464	0.683	0.857
711	6	309.500	226.000	1.000	1.500	0.667	1.000
712	3	663.833	226.167	1.000	1.464	0.683	0.857
713	1	808.500	225.500	1.000	1.000	1.000	1.000
714	4	27.500	227.000	1.000	2.031	0.492	0.800
715	9	472.722	227.833	0.726	2.406	0.416	0.783
716	6	494.833	228.000	0.809	1.809	0.553	0.857
717	1	885.500	226.500	1.000	1.000	1.000	1.000
718	8	37.375	228.375	1.000	1.229	0.814	0.941
719	1	291.500	227.500	1.000	1.000	1.000	1.000
720	3	444.167	227.833	1.000	1.464	0.683	0.857
721	2	710.500	228.000	1.000	2.000	0.500	1.000
722	7	898.500	228.500	1.000	1.596	0.626	0.875
723	3	132.500	228.500	0.967	3.000	0.333	1.000
724	12	197.833	230.167	1.000	1.651	0.606	0.889
725	4	216.000	229.000	1.000	1.000	1.000	1.000
726	5	273.700	228.900	1.000	1.553	0.644	0.909
727	2	1013.500	229.000	1.000	2.000	0.500	1.000
728	2	92.500	230.000	1.000	2.000	0.500	1.000
729	9	161.500	230.611	0.799	1.946	0.514	0.783
730	8	236.375	230.625	1.000	1.229	0.814	0.941
731	3	179.833	231.167	1.000	1.464	0.683	0.857
732	6	516.000	231.500	1.000	1.500	0.667	1.000
733	3	574.833	231.167	1.000	1.464	0.683	0.857
734	2	633.000	230.500	1.000	2.000	0.500	1.000
735	11	82.500	232.500	0.976	1.469	0.681	0.846
736	5	141.900	232.300	1.000	1.553	0.644	0.909
737	14	299.000	232.500	0.911	1.768	0.565	0.875
738	11	863.136	232.409	1.000	1.372	0.729	0.957
739	4	47.000	233.500	0.857	2.031	0.492	0.800
740	1	120.500	233.500	1.000	1.000	1.000	1.000
741	5	168.700	233.900	1.000	1.553	0.644	0.909
742	11	188.409	235.136	1.000	1.372	0.729	0.957
743	6	263.500	234.667	1.000	1.809	0.553	0.800
744	7	381.500	234.786	1.000	1.069	0.936	0.875
745	4	453.000	234.500	0.857	2.031	0.492	0.800
746	1	208.500	234.500	1.000	1.000	1.000	1.000
747	9	543.500	235.500	1.000	1.000	1.000	1.000
748	1	615.500	234.500	1.000	1.000	1.000	1.000
749	2	823.000	234.500	1.000	2.000	0.500	1.000
750	9	343.278	236.056	0.923	2.386	0.419	0.947
751	11	437.045	237.318	0.976	1.450	0.689	0.846
752	15	486.900	237.433	1.000	1.295	0.772	0.857
753	6	907.000	236.000	0.916	2.082	0.480	0.857
754	15	35.433	238.100	1.000	1.295	0.772	0.857
755	3	308.833	237.167	1.000	1.464	0.683	0.857
756	4	327.000	238.500	0.857	2.031	0.492	0.800
757	1	476.500	237.500	1.000	1.000	1.000	1.000
758	6	497.833	238.833	0.916	1.593	0.628	0.857
759	2	594.500	238.000	1.000	2.000	0.500	1.000
760	5	131.100	239.300	1.000	1.553	0.644	0.909
761	12	197.000	240.000	1.000	1.000	1.000	0.857
762	6	290.500	239.000	1.000	1.500	0.667	1.000
763	2	873.000	238.500	1.000	2.000	0.500	1.000
764	14	160.786	241.000	1.000	1.020	0.981	0.933
765	13	179.346	240.731	1.000	1.312	0.762	0.812
766	7	216.500	240.500	1.000	1.596	0.626	0.875
767	4	252.000	240.000	1.000	1.000	1.000	1.000
768	5	445.300	240.300	0.873	2.308	0.433	0.769
769	10	1012.000	241.500	1.000	1.551	0.645	0.909
770	16	105.438	242.812	1.000	1.392	0.718	0.889
771	9	141.167	242.611	1.000	1.340	0.746	0.857
772	7	318.786	242.500	1.000	1.069	0.936	0.875
773	1	81.500	242.500	1.000	1.000	1.000	1.000
774	1	768.500	242.500	1.000	1.000	1.000	1.000
775	7	19.500	244.500	1.000	1.596	0.626	0.875
776	2	122.000	244.500	1.000	2.000	0.500	1.000
777	13	188.654	246.115	0.922	1.714	0.583	0.839
778	5	205.700	245.700	0.873	2.308	0.433	0.769
779	5	225.300	245.100	1.000	1.553	0.644	0.909
780	8	282.500	245.000	0.820	2.392	0.418	0.889
781	9	452.611	245.833	1.000	1.340	0.746	0.857
782	4	576.000	245.000	1.000	1.000	1.000	1.000
783	2	828.500	245.000	1.000	2.000	0.500	1.000
784	5	861.300	244.900	1.000	1.553	0.644	0.909
785	6	925.333	245.667	1.000	1.291	0.775	0.800
786	11	29.500	246.500	0.976	1.469	0.681	0.846
787	6	546.000	246.500	1.000	1.500	0.667	1.000
788	5	150.900	247.700	1.000	1.553	0.644	0.909
789	4	422.000	247.000	1.000	1.000	1.000	1.000
790	1	56.500	247.500	1.000	1.000	1.000	1.000
791	7	170.500	248.500	1.000	1.596	0.626	0.875
792	14	437.000	248.500	0.911	1.768	0.565	0.875
793	2	503.000	247.500	1.000	2.000	0.500	1.000
794	3	1003.167	248.167	1.000	1.464	0.683	0.857
795	1	77.500	249.500	1.000	1.000	1.000	1.000
796	6	115.000	250.500	1.000	1.500	0.667	1.000
797	4	131.000	250.000	1.000	1.000	1.000	1.000
798	4	292.250	250.500	0.857	1.468	0.681	0.800
799	2	480.500	250.000	1.000	2.000	0.500	1.000
800	5	518.100	250.300	0.764	2.188	0.457	0.769
801	6	160.000	251.500	1.000	1.500	0.667	1.000
802	1	962.500	250.500	1.000	1.000	1.000	1.000
803	1	974.500	250.500	1.000	1.000	1.000	1.000
804	4	1013.000	251.000	1.000	1.000	1.000	1.000
805	10	46.700	253.400	0.709	2.209	0.453	0.769
806	12	180.750	252.917	1.000	1.281	0.780	0.857
807	1	236.500	251.500	1.000	1.000	1.000	1.000
808	1	607.500	251.500	1.000	1.000	1.000	1.000
809	6	883.667	252.667	1.000	1.291	0.775	0.800
810	1	198.500	252.500	1.000	1.000	1.000	1.000
811	3	217.833	252.833	1.000	1.464	0.683	0.857
812	7	413.786	253.500	1.000	1.069	0.936	0.875
813	9	141.167	254.611	1.000	1.340	0.746	0.857
814	2	18.500	255.000	1.000	2.000	0.500	1.000
815	10	282.400	255.400	0.887	1.577	0.634	0.800
816	6	529.000	255.500	1.000	1.500	0.667	1.000
817	1	897.500	254.500	1.000	1.000	1.000	1.000
818	8	35.625	256.625	1.000	1.229	0.814	0.941
819	11	91.955	257.136	1.000	1.139	0.878	0.815
820	8	227.375	256.625	1.000	1.229	0.814	0.941
821	6	264.000	256.500	1.000	1.500	0.667	1.000
822	8	366.625	256.625	1.000	1.229	0.814	0.941
823	15	503.567	257.100	1.000	1.295	0.772	0.857
824	1	694.500	255.500	1.000	1.000	1.000	1.000
825	8	723.000	256.000	1.000	2.000	0.500	1.000
826	2	428.500	257.000	1.000	2.000	0.500	1.000
827	2	486.000	256.500	1.000	2.000	0.500	1.000
828	13	494.038	258.346	1.000	1.148	0.871	0.897
829	3	54.833	257.833	1.000	1.464	0.683	0.857
830	8	122.375	258.375	1.000	1.229	0.814	0.941
831	2	326.000	257.500	1.000	2.000	0.500	1.000
832	5	459.700	257.900	1.000	1.553	0.644	0.909
833	12	520.417	259.167	0.967	1.218	0.821	0.889
834	4	681.000	258.000	1.000	1.000	1.000	1.000
835	5	83.900	259.300	1.000	1.553	0.644	0.909
836	5	436.300	258.900	1.000	1.553	0.644	0.909
837	1	561.500	258.500	1.000	1.000	1.000	1.000
838	4	622.750	258.750	0.857	2.000	0.500	0.800
839	1	923.500	258.500	1.000	1.000	1.000	1.000
840	4	12.000	260.000	1.000	1.000	1.000	1.000
841	6	71.833	261.000	0.809	1.809	0.553	0.857
842	5	113.900	260.300	1.000	1.553	0.644	0.909
843	9	255.500	261.500	1.000	1.000	1.000	1.000
844	4	733.000	261.000	1.000	1.000	1.000	1.000
845	4	132.500	262.000	1.000	2.031	0.492	0.800
846	3	235.833	262.167	1.000	1.464	0.683	0.857
847	7	759.643	262.786	1.000	1.380	0.725	0.875
848	9	904.500	262.500	1.000	1.000	1.000	1.000
849	2	1013.500	262.000	1.000	2.000	0.500	1.000
850	1	216.500	262.500	1.000	1.000	1.000	1.000
851	7	413.214	263.071	0.943	1.936	0.517	0.933
852	7	62.500	264.500	1.000	1.596	0.626	0.875
853	1	180.500	263.500	1.000	1.000	1.000	1.000
854	2	743.000	263.500	1.000	2.000	0.500	1.000
855	4	711.750	265.750	0.857	2.000	0.500	0.800
856	6	281.667	266.167	0.916	2.237	0.447	0.857
857	3	505.167	265.833	1.000	1.464	0.683	0.857
858	5	722.700	266.100	1.000	1.553	0.644	0.909
859	10	110.600	267.700	0.887	1.690	0.592	0.833
860	6	169.000	267.500	1.000	1.500	0.667	1.000
861	8	246.125	267.750	1.000	1.605	0.623	0.800
862	5	487.700	266.900	1.000	1.553	0.644	0.909
863	5	81.700	267.900	1.000	1.553	0.644	0.909
864	2	122.500	268.000	1.000	2.000	0.500	1.000
865	1	443.500	267.500	1.000	1.000	1.000	1.000
866	4	514.000	268.000	1.000	1.000	1.000	1.000
867	1	622.500	267.500	1.000	1.000	1.000	1.000
868	2	895.000	267.500	1.000	2.000	0.500	1.000
869	1	1007.500	267.500	1.000	1.000	1.000	1.000
870	18	22.444	270.611	1.000	1.257	0.795	0.857
871	1	421.500	268.500	1.000	1.000	1.000	1.000
872	2	496.500	269.000	1.000	2.000	0.500	1.000
873	2	349.000	269.500	1.000	2.000	0.500	1.000
874	3	11.833	270.833	1.000	1.464	0.683	0.857
875	1	537.500	270.500	1.000	1.000	1.000	1.000
876	2	700.000	270.500	1.000	2.000	0.500	1.000
877	2	43.500	272.000	1.000	2.000	0.500	1.000
878	9	217.833	273.389	1.000	1.340	0.746	0.857
879	4	256.000	273.000	1.000	1.000	1.000	1.000
880	4	33.000	274.000	1.000	1.000	1.000	1.000
881	10	178.600	274.700	0.887	1.690	0.592	0.833
882	1	236.500	273.500	1.000	1.000	1.000	1.000
883	4	470.250	274.750	0.857	2.000	0.500	0.800
884	1	161.500	274.500	1.000	1.000	1.000	1.000
885	4	628.000	275.000	1.000	1.000	1.000	1.000
886	13	708.192	275.885	0.846	1.903	0.526	0.812
887	4	997.000	275.000	1.000	1.000	1.000	1.000
888	2	98.500	276.000	1.000	2.000	0.500	1.000
889	4	374.000	276.000	1.000	1.000	1.000	1.000
890	4	616.500	276.000	1.000	2.031	0.492	0.800
891	10	77.000	277.300	1.000	1.327	0.753	0.909
892	6	281.500	277.000	1.000	1.500	0.667	1.000
893	6	434.333	277.500	1.000	1.809	0.553	0.800
894	4	680.000	277.000	1.000	1.000	1.000	1.000
895	1	848.500	276.500	1.000	1.000	1.000	1.000
896	15	16.633	278.967	1.000	1.127	0.887	0.857
897	4	265.000	278.000	1.000	1.000	1.000	1.000
898	3	490.833	277.833	1.000	1.464	0.683	0.857
899	1	521.500	278.500	1.000	1.000	1.000	1.000
900	3	573.500	278.500	0.967	3.000	0.333	1.000
901	9	766.944	279.389	1.000	1.817	0.550	0.857
902	9	828.167	279.611	1.000	1.340	0.746	0.857
903	15	26.433	282.167	0.898	1.869	0.535	0.909
904	4	170.000	280.000	1.000	1.000	1.000	1.000
905	1	191.500	279.500	1.000	1.000	1.000	1.000
906	3	511.167	281.167	1.000	1.464	0.683	0.857
907	5	290.700	282.100	1.000	1.553	0.644	0.909
908	3	312.833	281.833	1.000	1.464	0.683	0.857
909	5	734.300	281.900	1.000	1.553	0.644	0.909
910	1	797.500	281.500	1.000	1.000	1.000	1.000
911	4	945.000	282.000	1.000	1.000	1.000	1.000
912	2	566.500	283.000	1.000	2.000	0.500	1.000
913	1	889.500	282.500	1.000	1.000	1.000	1.000
914	1	235.500	283.500	1.000	1.000	1.000	1.000
915	2	255.000	283.500	1.000	2.000	0.500	1.000
916	13	302.269	285.115	1.000	1.093	0.915	0.897
917	1	715.500	283.500	1.000	1.000	1.000	1.000
918	14	998.286	284.786	0.587	3.177	0.315	0.700
919	7	84.929	285.786	0.898	1.668	0.600	0.778
920	7	340.214	284.929	0.943	1.936	0.517	0.933
921	8	392.250	285.875	0.914	1.605	0.623	0.800
922	6	439.167	285.167	0.916	1.593	0.628	0.857
923	1	632.500	284.500	1.000	1.000	1.000	1.000
924	14	742.643	286.786	0.911	1.310	0.763	0.848
925	4	871.000	285.000	1.000	1.000	1.000	1.000
926	11	122.409	287.136	1.000	1.372	0.729	0.957
927	9	200.167	286.389	1.000	1.340	0.746	0.857
928	6	705.500	286.000	1.000	1.500	0.667	1.000
929	15	979.100	286.567	0.898	2.148	0.466	0.909
930	1	95.500	286.500	1.000	1.000	1.000	1.000
931	5	107.900	287.700	1.000	1.553	0.644	0.909
932	2	427.000	286.500	1.000	2.000	0.500	1.000
933	4	536.000	287.000	1.000	1.000	1.000	1.000
934	10	898.500	287.700	1.000	1.236	0.809	0.909
935	15	17.567	289.833	0.588	2.416	0.414	0.811
936	8	64.375	288.625	1.000	1.229	0.814	0.941
937	5	517.300	288.100	1.000	1.553	0.644	0.909
938	1	686.500	287.500	1.000	1.000	1.000	1.000
939	2	789.000	287.500	1.000	2.000	0.500	1.000
940	2	834.000	288.500	1.000	2.000	0.500	1.000
941	1	401.500	289.500	1.000	1.000	1.000	1.000
942	3	405.167	289.833	1.000	1.464	0.683	0.857
943	6	478.667	290.333	1.000	1.291	0.775	0.800
944	1	1007.500	289.500	1.000	1.000	1.000	1.000
945	2	487.500	291.000	1.000	2.000	0.500	1.000
946	5	542.900	291.700	1.000	1.553	0.644	0.909
947	8	722.000	291.000	1.000	2.000	0.500	1.000
948	6	29.000	292.500	1.000	1.500	0.667	1.000
949	13	131.115	294.115	1.000	1.159	0.863	0.897
950	11	151.864	293.409	1.000	1.372	0.729	0.957
951	1	332.500	292.500	1.000	1.000	1.000	1.000
952	2	354.500	293.000	1.000	2.000	0.500	1.000
953	2	385.000	292.500	1.000	2.000	0.500	1.000
954	2	510.000	292.500	1.000	2.000	0.500	1.000
955	4	561.000	293.000	1.000	1.000	1.000	1.000
956	4	621.000	293.000	1.000	1.000	1.000	1.000
957	18	86.611	295.278	0.965	1.505	0.665	0.878
958	9	295.278	294.056	0.923	2.386	0.419	0.947
959	8	631.625	294.625	1.000	1.229	0.814	0.941
960	7	113.214	295.071	0.943	1.936	0.517	0.933
961	7	237.500	295.214	1.000	1.069	0.936	0.875
962	2	435.500	295.000	1.000	2.000	0.500	1.000
963	3	218.167	296.167	1.000	1.464	0.683	0.857
964	10	427.000	296.500	1.000	1.551	0.645	0.909
965	4	840.500	296.250	1.000	1.468	0.681	0.800
966	2	997.000	295.500	1.000	2.000	0.500	1.000
967	2	97.000	296.500	1.000	2.000	0.500	1.000
968	15	162.167	297.767	1.000	1.186	0.843	0.882
969	10	587.600	297.700	1.000	1.288	0.776	0.909
970	7	123.214	298.500	1.000	1.069	0.936	0.875
971	14	495.071	300.429	0.993	1.240	0.807	0.824
972	6	266.000	300.000	0.916	2.082	0.480	0.857
973	4	730.000	300.000	1.000	1.000	1.000	1.000
974	4	11.500	301.250	1.000	1.468	0.681	0.800
975	2	43.500	301.000	1.000	2.000	0.500	1.000
976	4	226.500	301.250	1.000	1.468	0.681	0.800
977	4	247.000	301.000	1.000	1.000	1.000	1.000
978	2	393.000	300.500	1.000	2.000	0.500	1.000
979	5	485.900	301.700	1.000	1.553	0.644	0.909
980	4	578.000	301.000	1.000	1.000	1.000	1.000
981	6	542.667	302.667	1.000	1.291	0.775	0.800
982	7	621.786	302.071	1.000	1.936	0.517	0.933
983	5	772.700	302.100	1.000	1.553	0.644	0.909
984	5	782.700	302.700	0.873	2.308	0.433	0.769
985	1	830.500	301.500	1.000	1.000	1.000	1.000
986	1	15.500	302.500	1.000	1.000	1.000	1.000
987	13	150.885	304.192	0.922	1.500	0.667	0.812
988	5	326.500	303.500	0.873	1.000	1.000	0.714
989	1	418.500	302.500	1.000	1.000	1.000	1.000
990	1	436.500	302.500	1.000	1.000	1.000	1.000
991	9	448.944	303.611	1.000	1.817	0.550	0.857
992	1	87.500	303.500	1.000	1.000	1.000	1.000
993	6	528.000	304.667	0.769	2.023	0.494	0.706
994	1	812.500	303.500	1.000	1.000	1.000	1.000
995	4	431.000	305.000	1.000	1.000	1.000	1.000
