 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	719.500	160.000	1.000	2.000	0.500	1.000
499	4	75.000	161.000	1.000	1.000	1.000	1.000
500	1	93.500	160.500	1.000	1.000	1.000	1.000
501	8	389.750	161.500	1.000	1.554	0.644	0.800
502	13	410.654	162.038	1.000	1.148	0.871	0.897
503	1	728.500	160.500	1.000	1.000	1.000	1.000
504	4	828.000	162.000	1.000	1.000	1.000	1.000
505	11	60.500	164.500	0.887	1.469	0.681	0.846
506	1	325.500	162.500	1.000	1.000	1.000	1.000
507	2	477.500	163.000	1.000	2.000	0.500	1.000
508	9	709.833	163.389	1.000	1.340	0.746	0.857
509	3	753.167	162.833	1.000	1.464	0.683	0.857
510	8	998.375	163.750	0.914	1.939	0.516	0.842
511	7	177.786	164.500	1.000	1.069	0.936	0.875
512	11	303.955	164.136	0.715	2.217	0.451	0.786
513	9	796.500	164.500	1.000	1.000	1.000	1.000
514	10	84.300	165.500	1.000	1.236	0.809	0.909
515	8	119.000	165.000	1.000	2.000	0.500	1.000
516	5	137.700	164.900	1.000	1.553	0.644	0.909
517	11	226.409	167.136	1.000	1.372	0.729	0.957
518	2	362.500	166.000	1.000	2.000	0.500	1.000
519	1	504.500	165.500	1.000	1.000	1.000	1.000
520	4	652.000	166.000	1.000	1.000	1.000	1.000
521	3	810.167	165.833	1.000	1.464	0.683	0.857
522	1	236.500	166.500	1.000	1.000	1.000	1.000
523	1	718.500	166.500	1.000	1.000	1.000	1.000
524	2	806.000	166.500	1.000	2.000	0.500	1.000
525	2	903.500	167.000	1.000	2.000	0.500	1.000
526	1	601.500	168.500	1.000	1.000	1.000	1.000
527	1	931.500	168.500	1.000	1.000	1.000	1.000
528	13	95.115	170.885	1.000	1.159	0.863	0.897
529	2	316.000	169.500	1.000	2.000	0.500	1.000
530	9	436.833	172.611	1.000	1.340	0.746	0.857
531	3	591.833	172.167	1.000	1.464	0.683	0.857
532	1	125.500	172.500	1.000	1.000	1.000	1.000
533	2	139.500	173.000	1.000	2.000	0.500	1.000
534	5	509.300	172.900	1.000	1.553	0.644	0.909
535	11	58.136	174.227	0.715	2.283	0.438	0.759
536	1	196.500	173.500	1.000	1.000	1.000	1.000
537	8	478.250	175.125	0.914	1.605	0.623	0.800
538	4	792.000	175.000	1.000	1.000	1.000	1.000
539	8	206.250	176.875	0.914	1.605	0.623	0.800
540	3	503.833	175.833	1.000	1.464	0.683	0.857
541	4	687.500	175.750	1.000	1.468	0.681	0.800
542	7	811.786	176.500	1.000	1.069	0.936	0.875
543	4	875.000	176.000	1.000	1.000	1.000	1.000
544	5	251.300	177.100	1.000	1.553	0.644	0.909
545	5	995.500	176.500	0.599	5.000	0.200	1.000
546	10	41.500	179.300	1.000	1.236	0.809	0.909
547	1	102.500	177.500	1.000	1.000	1.000	1.000
548	8	115.625	179.000	0.914	1.308	0.764	0.800
549	1	152.500	177.500	1.000	1.000	1.000	1.000
550	7	775.071	178.643	0.898	1.387	0.721	0.737
551	6	820.500	178.000	1.000	1.500	0.667	1.000
552	1	231.500	178.500	1.000	1.000	1.000	1.000
553	2	352.500	179.000	1.000	2.000	0.500	1.000
554	2	380.000	178.500	1.000	2.000	0.500	1.000
555	5	405.900	179.300	1.000	1.553	0.644	0.909
556	4	187.000	180.000	1.000	1.000	1.000	1.000
557	5	394.300	179.900	1.000	1.553	0.644	0.909
558	3	413.500	180.500	0.809	3.000	0.333	1.000
559	3	422.833	179.833	1.000	1.464	0.683	0.857
560	5	831.900	180.100	0.764	2.610	0.383	0.769
561	5	282.300	181.100	1.000	1.553	0.644	0.909
562	1	488.500	180.500	1.000	1.000	1.000	1.000
563	1	866.500	180.500	1.000	1.000	1.000	1.000
564	1	92.500	181.500	1.000	1.000	1.000	1.000
565	4	638.000	182.000	1.000	1.000	1.000	1.000
566	8	23.000	183.500	1.000	1.195	0.837	0.800
567	2	143.000	182.500	1.000	2.000	0.500	1.000
568	7	198.786	183.500	1.000	1.069	0.936	0.875
569	11	342.773	183.500	0.887	1.714	0.583	0.846
570	12	908.333	184.333	0.754	2.148	0.465	0.706
571	2	941.000	182.500	1.000	2.000	0.500	1.000
572	6	962.000	183.000	0.916	2.082	0.480	0.857
573	16	507.375	185.438	0.927	1.433	0.698	0.800
574	2	564.500	184.000	1.000	2.000	0.500	1.000
575	2	692.500	184.000	1.000	2.000	0.500	1.000
576	3	56.500	185.500	0.809	3.000	0.333	1.000
577	6	429.333	185.667	1.000	1.291	0.775	0.800
578	3	372.167	185.833	1.000	1.464	0.683	0.857
579	7	644.500	186.214	1.000	1.069	0.936	0.875
580	5	102.700	186.900	1.000	1.553	0.644	0.909
581	6	190.167	187.167	0.916	1.593	0.628	0.857
582	2	517.500	187.000	1.000	2.000	0.500	1.000
583	12	85.667	188.583	0.967	1.579	0.633	0.889
584	8	134.625	188.375	1.000	1.229	0.814	0.941
585	2	169.500	188.000	1.000	2.000	0.500	1.000
586	9	255.389	188.833	1.000	1.340	0.746	0.857
587	14	463.786	190.714	0.647	2.577	0.388	0.824
588	1	671.500	187.500	1.000	1.000	1.000	1.000
589	2	37.000	188.500	1.000	2.000	0.500	1.000
590	2	244.000	188.500	1.000	2.000	0.500	1.000
591	5	351.300	189.100	1.000	1.553	0.644	0.909
592	4	317.000	190.000	1.000	1.000	1.000	1.000
593	3	748.500	190.500	0.967	3.000	0.333	1.000
594	2	916.500	191.000	1.000	2.000	0.500	1.000
595	6	26.500	193.000	1.000	1.500	0.667	1.000
596	1	145.500	192.500	1.000	1.000	1.000	1.000
597	5	421.100	193.300	1.000	1.553	0.644	0.909
598	4	446.000	193.000	1.000	1.000	1.000	1.000
599	1	455.500	192.500	1.000	1.000	1.000	1.000
600	1	773.500	192.500	1.000	1.000	1.000	1.000
601	3	960.500	192.500	0.967	3.000	0.333	1.000
602	4	66.500	194.000	1.000	2.031	0.492	0.800
603	2	76.000	193.500	1.000	2.000	0.500	1.000
604	4	436.000	194.000	1.000	1.000	1.000	1.000
605	1	613.500	193.500	1.000	1.000	1.000	1.000
606	2	296.000	194.500	1.000	2.000	0.500	1.000
607	9	385.611	196.167	1.000	1.340	0.746	0.857
608	6	636.333	196.833	0.555	3.550	0.282	0.750
609	1	790.500	194.500	1.000	1.000	1.000	1.000
610	9	926.167	195.944	1.000	1.536	0.651	0.857
611	1	198.500	195.500	1.000	1.000	1.000	1.000
612	2	368.500	196.000	1.000	2.000	0.500	1.000
613	4	401.000	196.000	1.000	1.000	1.000	1.000
614	7	646.500	196.786	1.000	1.069	0.936	0.875
615	2	209.000	196.500	1.000	2.000	0.500	1.000
616	19	376.605	198.500	1.000	1.100	0.909	0.864
617	5	395.300	196.900	1.000	1.553	0.644	0.909
618	4	102.000	198.000	1.000	1.000	1.000	1.000
619	8	150.875	198.750	1.000	1.605	0.623	0.800
620	3	188.833	197.833	1.000	1.464	0.683	0.857
621	1	287.500	197.500	1.000	1.000	1.000	1.000
622	16	350.500	199.000	1.000	1.209	0.827	0.889
623	4	412.000	198.000	1.000	1.000	1.000	1.000
624	2	499.500	198.000	1.000	2.000	0.500	1.000
625	4	725.000	198.500	0.857	2.031	0.492	0.800
626	2	736.000	197.500	1.000	2.000	0.500	1.000
627	3	764.833	198.167	1.000	1.464	0.683	0.857
628	7	938.500	198.500	1.000	1.596	0.626	0.875
629	4	133.000	199.000	1.000	1.000	1.000	1.000
630	5	860.300	198.900	1.000	1.553	0.644	0.909
631	11	331.864	201.955	1.000	1.139	0.878	0.815
632	12	428.417	202.833	0.851	1.711	0.584	0.828
633	6	438.333	201.667	1.000	1.291	0.775	0.800
634	4	467.000	202.000	1.000	1.000	1.000	1.000
635	8	11.375	203.375	1.000	1.229	0.814	0.941
636	13	93.192	203.500	0.846	2.263	0.442	0.867
637	4	917.000	203.000	1.000	1.000	1.000	1.000
638	3	125.167	204.833	1.000	1.464	0.683	0.857
639	9	403.278	204.944	0.923	2.386	0.419	0.947
640	10	417.000	205.300	1.000	1.327	0.753	0.909
641	2	456.000	204.500	1.000	2.000	0.500	1.000
642	1	974.500	204.500	1.000	1.000	1.000	1.000
643	5	78.500	206.500	0.873	2.188	0.457	0.714
644	5	246.900	206.300	1.000	1.553	0.644	0.909
645	3	992.500	205.500	0.967	3.000	0.333	1.000
646	2	207.000	206.500	1.000	2.000	0.500	1.000
647	4	307.000	207.000	1.000	1.000	1.000	1.000
648	5	473.500	207.500	0.873	1.000	1.000	0.714
649	1	646.500	206.500	1.000	1.000	1.000	1.000
650	4	70.000	208.500	0.857	2.031	0.492	0.800
651	3	787.167	207.833	1.000	1.464	0.683	0.857
652	3	894.167	207.833	1.000	1.464	0.683	0.857
653	13	966.577	210.808	0.697	2.444	0.409	0.812
654	4	257.000	210.000	1.000	1.000	1.000	1.000
655	1	629.500	209.500	1.000	1.000	1.000	1.000
656	4	953.000	210.000	1.000	1.000	1.000	1.000
657	5	20.100	211.300	1.000	1.553	0.644	0.909
658	4	88.250	211.250	0.857	2.000	0.500	0.800
659	1	135.500	210.500	1.000	1.000	1.000	1.000
660	7	445.214	210.929	0.943	1.936	0.517	0.933
661	5	671.700	211.100	1.000	1.553	0.644	0.909
662	3	49.500	211.500	0.967	3.000	0.333	1.000
663	2	116.000	211.500	1.000	2.000	0.500	1.000
664	3	165.167	212.833	1.000	1.464	0.683	0.857
665	8	383.000	213.500	1.000	1.195	0.837	0.800
666	2	884.500	214.000	1.000	2.000	0.500	1.000
667	2	146.000	215.000	0.785	2.646	0.378	0.667
668	9	480.500	215.500	1.000	1.000	1.000	1.000
669	2	615.000	214.500	1.000	2.000	0.500	1.000
670	4	976.500	215.250	1.000	1.468	0.681	0.800
671	4	837.000	216.000	1.000	1.000	1.000	1.000
672	7	518.929	217.786	0.943	1.936	0.517	0.933
673	1	595.500	216.500	1.000	1.000	1.000	1.000
674	2	786.000	216.500	1.000	2.000	0.500	1.000
675	7	895.500	217.214	1.000	1.069	0.936	0.875
676	4	911.000	217.000	1.000	1.000	1.000	1.000
677	4	220.000	218.000	1.000	1.000	1.000	1.000
678	3	373.167	218.833	1.000	1.464	0.683	0.857
679	5	473.700	219.100	1.000	1.553	0.644	0.909
680	2	41.000	219.500	1.000	2.000	0.500	1.000
681	3	674.500	220.500	0.809	3.000	0.333	1.000
682	3	29.833	221.167	1.000	1.464	0.683	0.857
683	1	88.500	220.500	1.000	1.000	1.000	1.000
684	6	509.167	221.833	0.916	1.593	0.628	0.857
685	5	99.100	222.100	0.764	2.610	0.383	0.769
686	8	117.750	222.125	0.914	1.435	0.697	0.842
687	1	138.500	221.500	1.000	1.000	1.000	1.000
688	2	332.500	222.000	1.000	2.000	0.500	1.000
689	9	350.500	222.500	1.000	1.000	1.000	1.000
690	1	404.500	221.500	1.000	1.000	1.000	1.000
691	5	825.300	223.100	1.000	1.553	0.644	0.909
692	5	924.300	223.100	1.000	1.553	0.644	0.909
693	1	428.500	223.500	1.000	1.000	1.000	1.000
694	4	79.000	225.000	1.000	1.000	1.000	1.000
695	8	147.375	225.375	1.000	1.229	0.814	0.941
696	11	465.136	225.409	1.000	1.372	0.729	0.957
697	2	565.500	225.000	1.000	2.000	0.500	1.000
698	1	885.500	224.500	1.000	1.000	1.000	1.000
699	1	181.500	225.500	1.000	1.000	1.000	1.000
700	1	410.500	225.500	1.000	1.000	1.000	1.000
701	1	949.500	225.500	1.000	1.000	1.000	1.000
702	6	1013.000	226.500	1.000	1.500	0.667	1.000
703	3	420.167	226.833	1.000	1.464	0.683	0.857
704	1	533.500	226.500	1.000	1.000	1.000	1.000
705	5	717.300	227.100	1.000	1.553	0.644	0.909
706	5	806.100	226.700	0.764	2.188	0.457	0.769
707	1	304.500	227.500	1.000	1.000	1.000	1.000
708	8	446.625	228.375	1.000	1.229	0.814	0.941
709	3	90.167	229.167	1.000	1.464	0.683	0.857
710	4	213.500	229.000	1.000	2.031	0.492	0.800
711	7	369.786	229.071	1.000	1.936	0.517	0.933
712	4	769.500	229.250	1.000	1.468	0.681	0.800
713	4	857.000	229.000	1.000	1.000	1.000	1.000
714	12	30.750	230.917	0.781	2.253	0.444	0.828
715	3	649.833	230.167	1.000	1.464	0.683	0.857
716	4	654.500	230.250	1.000	1.468	0.681	0.800
717	6	385.000	231.167	0.916	1.809	0.553	0.857
718	5	403.100	231.300	1.000	1.553	0.644	0.909
719	10	439.000	231.500	1.000	1.551	0.645	0.909
720	14	505.643	232.214	0.911	1.310	0.763	0.848
721	5	136.700	231.900	1.000	1.553	0.644	0.909
722	1	489.500	231.500	1.000	1.000	1.000	1.000
723	4	966.000	232.000	1.000	1.000	1.000	1.000
724	2	471.000	232.500	1.000	2.000	0.500	1.000
725	4	610.000	233.000	1.000	1.000	1.000	1.000
726	1	842.500	232.500	1.000	1.000	1.000	1.000
727	2	544.500	234.000	1.000	2.000	0.500	1.000
728	4	98.250	235.500	0.857	1.468	0.681	0.800
729	4	947.000	235.000	1.000	1.000	1.000	1.000
730	7	996.500	235.786	1.000	1.069	0.936	0.875
731	8	362.375	236.375	1.000	1.229	0.814	0.941
732	1	524.500	235.500	1.000	1.000	1.000	1.000
733	5	711.900	237.300	1.000	1.553	0.644	0.909
734	2	12.500	238.000	1.000	2.000	0.500	1.000
735	5	39.300	238.300	0.873	2.308	0.433	0.769
736	4	145.500	237.750	1.000	1.468	0.681	0.800
737	3	274.167	237.833	1.000	1.464	0.683	0.857
738	1	448.500	237.500	1.000	1.000	1.000	1.000
739	1	852.500	237.500	1.000	1.000	1.000	1.000
740	2	127.000	238.500	1.000	2.000	0.500	1.000
741	5	495.300	239.100	1.000	1.553	0.644	0.909
742	9	107.611	240.278	1.000	1.539	0.650	0.900
743	3	736.167	240.167	1.000	1.464	0.683	0.857
744	6	28.333	241.333	1.000	1.291	0.775	0.800
745	4	786.500	240.750	1.000	1.468	0.681	0.800
746	1	371.500	241.500	1.000	1.000	1.000	1.000
747	1	655.500	241.500	1.000	1.000	1.000	1.000
748	3	747.833	242.167	1.000	1.464	0.683	0.857
749	9	137.167	243.389	1.000	1.340	0.746	0.857
750	6	403.000	243.500	1.000	1.500	0.667	1.000
751	7	438.071	244.357	0.800	2.041	0.490	0.778
752	3	456.833	244.167	1.000	1.464	0.683	0.857
753	1	518.500	243.500	1.000	1.000	1.000	1.000
754	4	86.000	245.000	1.000	1.000	1.000	1.000
755	3	858.833	245.167	1.000	1.464	0.683	0.857
756	8	68.375	246.625	1.000	1.229	0.814	0.941
757	9	97.611	247.056	1.000	1.817	0.550	0.857
758	2	356.500	246.000	1.000	2.000	0.500	1.000
759	2	1013.500	246.000	1.000	2.000	0.500	1.000
760	1	596.500	246.500	1.000	1.000	1.000	1.000
761	2	50.000	248.000	0.785	2.646	0.378	0.667
762	4	77.000	248.000	1.000	1.000	1.000	1.000
763	1	640.500	247.500	1.000	1.000	1.000	1.000
764	2	998.500	248.000	1.000	2.000	0.500	1.000
765	9	253.278	248.944	0.923	2.386	0.419	0.947
766	4	24.750	249.750	0.857	2.000	0.500	0.800
767	12	385.333	250.583	1.000	1.579	0.633	0.889
768	4	409.000	250.000	1.000	1.000	1.000	1.000
769	4	429.000	250.000	1.000	1.000	1.000	1.000
770	8	978.375	250.375	1.000	1.229	0.814	0.941
771	5	107.700	251.100	1.000	1.553	0.644	0.909
772	5	288.100	251.700	1.000	1.553	0.644	0.909
773	2	772.500	252.000	1.000	2.000	0.500	1.000
774	11	445.591	253.682	0.976	1.772	0.564	0.846
775	11	601.682	254.318	0.976	1.035	0.966	0.846
776	3	720.167	253.167	1.000	1.464	0.683	0.857
777	15	69.300	255.300	0.942	1.191	0.840	0.811
778	4	87.750	254.500	0.857	1.468	0.681	0.800
779	10	332.000	254.700	1.000	1.384	0.723	0.909
780	3	421.833	254.167	1.000	1.464	0.683	0.857
781	11	706.318	253.955	0.609	3.358	0.298	0.880
782	1	240.500	254.500	1.000	1.000	1.000	1.000
783	1	267.500	254.500	1.000	1.000	1.000	1.000
784	5	527.300	255.100	1.000	1.553	0.644	0.909
785	5	612.700	255.500	0.873	1.496	0.668	0.714
786	1	731.500	254.500	1.000	1.000	1.000	1.000
787	5	752.900	255.300	1.000	1.553	0.644	0.909
788	4	844.500	254.750	1.000	1.468	0.681	0.800
789	3	394.833	256.833	1.000	1.464	0.683	0.857
790	1	573.500	257.500	1.000	1.000	1.000	1.000
791	8	809.375	258.375	1.000	1.229	0.814	0.941
792	4	836.000	258.000	1.000	1.000	1.000	1.000
793	15	16.100	260.367	0.976	1.287	0.777	0.857
794	1	314.500	258.500	1.000	1.000	1.000	1.000
795	11	412.773	259.773	0.887	1.603	0.624	0.880
796	7	591.786	259.071	1.000	1.936	0.517	0.933
797	6	792.000	259.167	0.916	1.809	0.553	0.857
798	7	110.500	260.500	1.000	1.596	0.626	0.875
799	7	671.500	260.500	1.000	1.596	0.626	0.875
800	7	927.214	260.500	1.000	1.069	0.936	0.875
801	9	324.389	262.167	1.000	1.340	0.746	0.857
802	1	368.500	260.500	1.000	1.000	1.000	1.000
803	4	513.000	261.000	1.000	1.000	1.000	1.000
804	3	62.167	262.167	1.000	1.464	0.683	0.857
805	2	874.000	261.500	1.000	2.000	0.500	1.000
806	5	958.900	262.700	1.000	1.553	0.644	0.909
807	4	417.000	263.000	1.000	1.000	1.000	1.000
808	5	339.100	263.900	0.764	2.610	0.383	0.769
809	1	491.500	263.500	1.000	1.000	1.000	1.000
810	4	653.000	264.500	0.857	2.031	0.492	0.800
811	4	704.250	264.250	0.857	2.000	0.500	0.800
812	3	157.833	264.833	1.000	1.464	0.683	0.857
813	5	556.900	265.300	1.000	1.553	0.644	0.909
814	2	359.000	266.000	0.785	2.646	0.378	0.667
815	4	400.000	266.000	1.000	1.000	1.000	1.000
816	10	567.700	266.500	1.000	1.236	0.809	0.909
817	1	102.500	266.500	1.000	1.000	1.000	1.000
818	4	207.000	267.000	1.000	1.000	1.000	1.000
819	4	992.000	267.250	0.611	3.093	0.323	0.667
820	1	45.500	267.500	1.000	1.000	1.000	1.000
821	2	72.000	267.500	1.000	2.000	0.500	1.000
822	1	661.500	267.500	1.000	1.000	1.000	1.000
823	4	54.000	269.000	1.000	1.000	1.000	1.000
824	3	408.833	269.500	0.643	2.702	0.370	0.667
825	12	793.917	269.750	1.000	1.281	0.780	0.857
826	9	855.389	269.833	1.000	1.340	0.746	0.857
827	5	951.300	268.900	1.000	1.553	0.644	0.909
828	7	166.357	270.214	1.000	1.380	0.725	0.875
829	3	434.833	270.167	1.000	1.464	0.683	0.857
830	6	466.667	270.333	1.000	1.291	0.775	0.800
831	7	507.500	270.786	1.000	1.069	0.936	0.875
832	4	516.500	270.000	1.000	2.031	0.492	0.800
833	4	535.000	270.500	0.857	2.031	0.492	0.800
834	4	12.000	271.000	1.000	1.000	1.000	1.000
835	2	147.000	270.500	1.000	2.000	0.500	1.000
836	1	144.500	271.500	1.000	1.000	1.000	1.000
837	6	901.000	272.500	1.000	1.500	0.667	1.000
838	9	726.833	273.167	0.662	2.779	0.360	0.857
839	5	837.900	273.700	1.000	1.553	0.644	0.909
840	1	492.500	273.500	1.000	1.000	1.000	1.000
841	9	156.167	275.389	1.000	1.340	0.746	0.857
842	1	562.500	274.500	1.000	1.000	1.000	1.000
843	9	754.167	275.500	1.000	1.542	0.648	0.857
844	5	373.500	275.500	0.599	5.000	0.200	1.000
845	8	450.375	276.625	1.000	1.229	0.814	0.941
846	8	624.125	276.375	0.914	1.791	0.558	0.800
847	13	663.192	276.962	1.000	1.223	0.817	0.812
848	7	602.500	277.214	1.000	1.069	0.936	0.875
849	10	876.000	277.500	1.000	1.551	0.645	0.909
850	7	942.214	277.500	1.000	1.069	0.936	0.875
851	4	251.000	278.000	1.000	1.000	1.000	1.000
852	2	332.000	277.500	1.000	2.000	0.500	1.000
853	6	416.500	278.667	1.000	1.809	0.553	0.800
854	6	473.500	278.000	1.000	1.500	0.667	1.000
855	6	569.667	277.833	0.916	2.237	0.447	0.857
856	4	642.500	277.750	1.000	1.468	0.681	0.800
857	6	55.333	279.333	1.000	1.291	0.775	0.800
858	3	425.500	279.500	0.967	3.000	0.333	1.000
859	1	459.500	279.500	1.000	1.000	1.000	1.000
860	3	793.167	279.833	1.000	1.464	0.683	0.857
861	6	905.667	280.333	1.000	1.291	0.775	0.800
862	5	131.100	281.300	1.000	1.553	0.644	0.909
863	3	277.833	281.167	1.000	1.464	0.683	0.857
864	10	397.700	282.200	0.806	2.198	0.455	0.833
865	1	517.500	280.500	1.000	1.000	1.000	1.000
866	4	886.750	281.500	0.857	1.468	0.681	0.800
867	1	952.500	280.500	1.000	1.000	1.000	1.000
868	1	148.500	281.500	1.000	1.000	1.000	1.000
869	7	322.786	282.071	1.000	1.936	0.517	0.933
870	2	781.000	281.500	1.000	2.000	0.500	1.000
871	9	821.389	282.833	1.000	1.340	0.746	0.857
872	2	858.500	282.000	1.000	2.000	0.500	1.000
873	11	1012.591	282.864	1.000	1.372	0.729	0.957
874	7	12.071	283.786	0.943	1.936	0.517	0.933
875	14	408.000	284.000	1.000	1.319	0.758	0.933
876	3	632.167	283.167	1.000	1.464	0.683	0.857
877	2	764.500	283.000	1.000	2.000	0.500	1.000
878	2	46.500	284.000	1.000	2.000	0.500	1.000
879	6	494.000	285.000	0.809	2.082	0.480	0.857
880	2	729.000	283.500	1.000	2.000	0.500	1.000
881	10	72.400	286.400	0.806	1.577	0.634	0.800
882	4	269.000	286.500	0.857	2.031	0.492	0.800
883	1	307.500	285.500	1.000	1.000	1.000	1.000
884	3	502.833	285.833	1.000	1.464	0.683	0.857
885	18	622.722	287.333	0.935	1.357	0.737	0.800
886	3	706.167	286.167	1.000	1.464	0.683	0.857
887	7	33.500	287.500	1.000	1.596	0.626	0.875
888	4	521.250	287.750	0.857	2.000	0.500	0.800
889	4	600.750	287.250	0.857	2.000	0.500	0.800
890	10	611.700	287.500	1.000	1.236	0.809	0.909
891	4	446.000	288.000	1.000	1.000	1.000	1.000
892	6	511.000	288.500	1.000	1.500	0.667	1.000
893	1	570.500	287.500	1.000	1.000	1.000	1.000
894	1	946.500	287.500	1.000	1.000	1.000	1.000
895	4	423.000	289.000	1.000	1.000	1.000	1.000
896	4	530.000	289.000	1.000	1.000	1.000	1.000
897	14	679.500	290.643	0.993	1.460	0.685	0.848
898	3	319.167	290.833	1.000	1.464	0.683	0.857
899	2	547.500	291.000	1.000	2.000	0.500	1.000
900	8	859.000	291.000	1.000	2.000	0.500	1.000
901	5	580.300	291.900	1.000	1.553	0.644	0.909
902	2	905.500	292.000	1.000	2.000	0.500	1.000
903	1	919.500	291.500	1.000	1.000	1.000	1.000
904	4	991.000	292.000	1.000	1.000	1.000	1.000
905	1	414.500	292.500	1.000	1.000	1.000	1.000
906	1	459.500	292.500	1.000	1.000	1.000	1.000
907	2	496.500	293.000	1.000	2.000	0.500	1.000
908	7	42.214	295.643	0.647	2.423	0.413	0.824
909	3	231.833	293.833	1.000	1.464	0.683	0.857
910	8	260.000	295.000	1.000	2.000	0.500	1.000
911	18	405.556	295.167	0.965	1.271	0.787	0.857
912	1	642.500	293.500	1.000	1.000	1.000	1.000
913	2	75.000	294.500	1.000	2.000	0.500	1.000
914	1	627.500	294.500	1.000	1.000	1.000	1.000
915	5	279.900	296.700	1.000	1.553	0.644	0.909
916	11	307.136	296.409	1.000	1.372	0.729	0.957
917	10	504.500	297.000	1.000	1.551	0.645	0.909
918	4	616.500	296.250	1.000	1.468	0.681	0.800
919	5	850.700	295.900	1.000	1.553	0.644	0.909
920	6	427.500	297.333	1.000	1.809	0.553	0.800
921	1	469.500	296.500	1.000	1.000	1.000	1.000
922	3	606.167	296.833	1.000	1.464	0.683	0.857
923	5	648.900	297.700	1.000	1.553	0.644	0.909
924	2	770.000	296.500	1.000	2.000	0.500	1.000
925	11	512.864	298.955	1.000	1.139	0.878	0.815
926	4	943.000	298.000	1.000	1.000	1.000	1.000
927	3	531.500	299.500	0.809	3.000	0.333	1.000
928	9	588.389	300.167	1.000	1.340	0.746	0.857
929	12	809.417	299.583	1.000	1.939	0.516	0.889
930	4	897.500	299.000	1.000	2.031	0.492	0.800
931	4	494.250	300.500	0.857	1.468	0.681	0.800
932	11	549.682	300.955	1.000	1.450	0.689	0.846
933	2	784.500	300.000	1.000	2.000	0.500	1.000
934	9	578.500	301.500	1.000	1.000	1.000	1.000
935	2	101.000	301.500	1.000	2.000	0.500	1.000
936	2	172.000	301.500	1.000	2.000	0.500	1.000
937	5	388.500	302.500	0.873	1.000	1.000	0.714
938	4	540.500	302.000	1.000	2.031	0.492	0.800
939	8	649.250	302.875	0.914	1.605	0.623	0.800
940	11	407.500	303.500	0.976	1.469	0.681	0.846
941	1	665.500	302.500	1.000	1.000	1.000	1.000
942	7	610.214	304.929	0.800	1.668	0.600	0.778
943	1	623.500	303.500	1.000	1.000	1.000	1.000
944	3	875.500	303.500	0.967	3.000	0.333	1.000
945	15	311.033	306.367	1.000	1.127	0.887	0.857
946	1	454.500	304.500	1.000	1.000	1.000	1.000
947	5	557.300	305.300	0.873	2.308	0.433	0.769
948	16	275.000	307.000	1.000	1.000	1.000	1.000
949	3	620.167	305.833	1.000	1.464	0.683	0.857
950	3	35.167	306.833	1.000	1.464	0.683	0.857
951	13	505.885	308.115	1.000	1.159	0.863	0.897
952	5	524.900	308.300	1.000	1.553	0.644	0.909
953	11	805.773	308.773	0.887	1.603	0.624	0.880
954	5	333.700	308.900	1.000	1.553	0.644	0.909
955	13	582.962	309.269	0.846	2.231	0.448	0.839
956	8	593.500	308.875	0.820	2.232	0.448	0.889
957	14	859.429	310.143	0.993	1.184	0.845	0.824
958	7	896.786	308.929	1.000	1.936	0.517	0.933
959	2	941.000	308.500	1.000	2.000	0.500	1.000
960	7	533.500	310.500	1.000	1.596	0.626	0.875
961	3	25.167	311.167	1.000	1.464	0.683	0.857
962	4	362.000	311.000	1.000	1.000	1.000	1.000
963	3	13.167	311.833	1.000	1.464	0.683	0.857
964	7	47.357	312.500	0.564	2.898	0.345	0.636
965	2	293.000	311.500	1.000	2.000	0.500	1.000
966	13	651.115	313.115	1.000	1.159	0.863	0.897
967	2	83.000	312.500	1.000	2.000	0.500	1.000
968	1	465.500	312.500	1.000	1.000	1.000	1.000
969	17	714.382	314.382	0.911	1.830	0.546	0.850
970	4	729.750	312.750	0.857	2.000	0.500	0.800
971	2	767.500	313.000	1.000	2.000	0.500	1.000
972	4	884.000	313.000	1.000	1.000	1.000	1.000
973	5	910.900	313.700	1.000	1.553	0.644	0.909
974	2	115.000	314.000	0.785	2.646	0.378	0.667
975	7	256.786	314.500	1.000	1.069	0.936	0.875
976	4	449.000	314.000	1.000	1.000	1.000	1.000
977	5	558.900	314.300	1.000	1.553	0.644	0.909
978	16	621.000	314.625	0.958	1.931	0.518	0.941
979	1	873.500	313.500	1.000	1.000	1.000	1.000
980	5	369.700	315.100	1.000	1.553	0.644	0.909
981	4	387.000	315.000	1.000	1.000	1.000	1.000
982	3	660.167	314.833	1.000	1.464	0.683	0.857
983	4	232.000	316.000	1.000	1.000	1.000	1.000
984	7	280.929	316.214	0.898	1.668	0.600	0.778
985	3	432.167	316.167	1.000	1.464	0.683	0.857
986	5	603.300	316.100	1.000	1.553	0.644	0.909
987	2	194.500	317.000	1.000	2.000	0.500	1.000
988	4	214.000	317.000	1.000	1.000	1.000	1.000
989	9	397.611	317.833	1.000	1.340	0.746	0.857
990	15	593.833	317.567	0.976	1.869	0.535	0.909
991	7	670.786	317.500	1.000	1.069	0.936	0.875
992	16	682.750	318.188	0.927	1.259	0.794	0.800
993	1	767.500	316.500	1.000	1.000	1.000	1.000
994	17	806.265	318.324	0.985	1.459	0.685	0.850
995	1	1008.500	316.500	1.000	1.000	1.000	1.000
