 	Area	XM	YM	Circ.	AR	Round	Solidity
498	8	39.625	170.625	1.000	1.229	0.814	0.941
499	4	97.000	170.000	1.000	1.000	1.000	1.000
500	2	223.000	169.500	1.000	2.000	0.500	1.000
501	1	421.500	169.500	1.000	1.000	1.000	1.000
502	5	476.300	169.900	1.000	1.553	0.644	0.909
503	15	743.233	170.433	0.746	2.688	0.372	0.857
504	13	850.577	171.346	0.922	1.306	0.766	0.839
505	1	928.500	169.500	1.000	1.000	1.000	1.000
506	10	978.300	170.500	0.887	2.212	0.452	0.833
507	4	103.000	171.000	1.000	1.000	1.000	1.000
508	12	409.000	171.167	0.719	2.751	0.364	0.800
509	2	604.000	170.500	1.000	2.000	0.500	1.000
510	6	835.333	171.667	1.000	1.291	0.775	0.800
511	13	384.885	172.885	0.753	2.218	0.451	0.788
512	7	395.786	172.071	1.000	1.936	0.517	0.933
513	3	552.500	171.500	0.967	3.000	0.333	1.000
514	1	628.500	171.500	1.000	1.000	1.000	1.000
515	2	62.000	172.500	1.000	2.000	0.500	1.000
516	9	76.833	174.167	0.884	1.915	0.522	0.783
517	9	459.278	173.611	0.923	1.539	0.650	0.900
518	2	149.500	174.000	1.000	2.000	0.500	1.000
519	3	643.833	173.833	1.000	1.464	0.683	0.857
520	4	210.000	175.000	1.000	1.000	1.000	1.000
521	5	816.900	175.700	1.000	1.553	0.644	0.909
522	2	936.500	175.000	1.000	2.000	0.500	1.000
523	1	689.500	175.500	1.000	1.000	1.000	1.000
524	5	895.300	176.100	1.000	1.553	0.644	0.909
525	1	340.500	176.500	1.000	1.000	1.000	1.000
526	1	239.500	178.500	1.000	1.000	1.000	1.000
527	2	260.000	178.500	1.000	2.000	0.500	1.000
528	3	353.167	178.833	1.000	1.464	0.683	0.857
529	1	637.500	178.500	1.000	1.000	1.000	1.000
530	1	875.500	178.500	1.000	1.000	1.000	1.000
531	2	23.000	179.500	1.000	2.000	0.500	1.000
532	9	60.500	180.611	0.799	1.946	0.514	0.783
533	2	391.000	179.500	1.000	2.000	0.500	1.000
534	14	408.071	180.857	0.811	1.910	0.524	0.757
535	5	419.700	180.100	1.000	1.553	0.644	0.909
536	9	485.278	180.500	0.799	1.610	0.621	0.750
537	5	841.700	180.100	1.000	1.553	0.644	0.909
538	7	975.786	180.500	1.000	1.069	0.936	0.875
539	2	99.000	180.500	1.000	2.000	0.500	1.000
540	1	103.500	180.500	1.000	1.000	1.000	1.000
541	2	227.000	180.500	1.000	2.000	0.500	1.000
542	13	374.423	181.885	1.000	1.287	0.777	0.812
543	1	42.500	181.500	1.000	1.000	1.000	1.000
544	4	283.500	182.250	1.000	1.468	0.681	0.800
545	2	363.500	182.000	1.000	2.000	0.500	1.000
546	4	810.000	182.000	1.000	1.000	1.000	1.000
547	1	928.500	181.500	1.000	1.000	1.000	1.000
548	7	32.071	183.786	0.898	1.668	0.600	0.778
549	3	758.833	183.167	1.000	1.464	0.683	0.857
550	1	835.500	182.500	1.000	1.000	1.000	1.000
551	16	79.750	184.688	0.927	1.706	0.586	0.821
552	2	268.000	183.500	1.000	2.000	0.500	1.000
553	7	301.786	184.500	1.000	1.069	0.936	0.875
554	1	851.500	183.500	1.000	1.000	1.000	1.000
555	1	295.500	184.500	1.000	1.000	1.000	1.000
556	3	313.833	184.833	1.000	1.464	0.683	0.857
557	5	496.700	185.100	1.000	1.553	0.644	0.909
558	1	615.500	184.500	1.000	1.000	1.000	1.000
559	14	894.714	186.571	0.993	1.318	0.759	0.848
560	1	657.500	185.500	1.000	1.000	1.000	1.000
561	2	660.000	185.500	1.000	2.000	0.500	1.000
562	3	767.833	186.167	1.000	1.464	0.683	0.857
563	4	986.000	186.000	1.000	1.000	1.000	1.000
564	2	108.000	186.500	1.000	2.000	0.500	1.000
565	4	179.500	187.250	1.000	1.468	0.681	0.800
566	7	216.786	186.929	1.000	1.936	0.517	0.933
567	1	325.500	186.500	1.000	1.000	1.000	1.000
568	7	826.214	187.500	1.000	1.069	0.936	0.875
569	5	1000.100	187.300	1.000	1.553	0.644	0.909
570	7	55.500	188.929	0.718	1.918	0.521	0.778
571	6	348.000	188.167	0.916	1.809	0.553	0.857
572	4	393.000	188.000	1.000	1.000	1.000	1.000
573	4	416.000	188.000	1.000	1.000	1.000	1.000
574	2	555.500	188.000	1.000	2.000	0.500	1.000
575	4	912.500	188.000	1.000	2.031	0.492	0.800
576	1	916.500	187.500	1.000	1.000	1.000	1.000
577	12	366.000	190.000	1.000	1.000	1.000	0.857
578	8	428.125	189.250	0.914	1.605	0.623	0.800
579	1	135.500	189.500	1.000	1.000	1.000	1.000
580	12	376.833	190.750	1.000	1.135	0.881	0.857
581	5	815.300	189.900	1.000	1.553	0.644	0.909
582	7	100.786	191.786	0.800	2.211	0.452	0.778
583	3	329.833	191.167	1.000	1.464	0.683	0.857
584	10	357.700	191.500	1.000	1.236	0.809	0.909
585	2	746.000	190.500	1.000	2.000	0.500	1.000
586	5	931.100	191.300	0.764	2.188	0.457	0.769
587	1	117.500	191.500	1.000	1.000	1.000	1.000
588	7	436.071	193.214	0.943	1.936	0.517	0.933
589	9	36.167	193.389	1.000	1.340	0.746	0.857
590	1	85.500	192.500	1.000	1.000	1.000	1.000
591	1	502.500	192.500	1.000	1.000	1.000	1.000
592	5	678.100	193.700	1.000	1.553	0.644	0.909
593	4	795.000	193.000	1.000	1.000	1.000	1.000
594	3	867.167	192.833	1.000	1.464	0.683	0.857
595	8	991.000	194.500	0.567	3.665	0.273	0.727
596	1	319.500	193.500	1.000	1.000	1.000	1.000
597	11	475.409	195.136	1.000	1.372	0.729	0.957
598	1	68.500	194.500	1.000	1.000	1.000	1.000
599	2	146.000	194.500	1.000	2.000	0.500	1.000
600	4	466.500	195.250	1.000	1.468	0.681	0.800
601	16	399.062	196.312	0.690	2.490	0.402	0.865
602	8	417.625	197.500	0.645	2.047	0.488	0.696
603	7	804.357	196.214	1.000	1.380	0.725	0.875
604	1	848.500	195.500	1.000	1.000	1.000	1.000
605	4	49.000	197.000	1.000	1.000	1.000	1.000
606	1	126.500	196.500	1.000	1.000	1.000	1.000
607	2	219.000	196.500	1.000	2.000	0.500	1.000
608	3	514.833	197.167	1.000	1.464	0.683	0.857
609	7	670.214	197.500	1.000	1.069	0.936	0.875
610	16	93.188	198.562	0.628	3.370	0.297	0.821
611	6	200.000	197.833	0.916	1.809	0.553	0.857
612	4	294.000	198.000	1.000	1.000	1.000	1.000
613	8	351.000	198.000	1.000	2.000	0.500	1.000
614	1	409.500	197.500	1.000	1.000	1.000	1.000
615	12	447.750	198.917	1.000	1.281	0.780	0.857
616	2	1000.500	198.000	1.000	2.000	0.500	1.000
617	2	182.000	198.500	1.000	2.000	0.500	1.000
618	3	258.833	200.167	1.000	1.464	0.683	0.857
619	1	274.500	199.500	1.000	1.000	1.000	1.000
620	2	370.000	199.500	1.000	2.000	0.500	1.000
621	8	428.625	199.875	0.645	2.490	0.402	0.842
622	1	645.500	199.500	1.000	1.000	1.000	1.000
623	8	814.375	200.375	1.000	1.229	0.814	0.941
624	5	750.700	201.100	1.000	1.553	0.644	0.909
625	1	859.500	200.500	1.000	1.000	1.000	1.000
626	4	874.000	201.000	1.000	1.000	1.000	1.000
627	7	439.500	202.500	1.000	1.596	0.626	0.875
628	6	38.000	203.500	1.000	1.500	0.667	1.000
629	8	505.375	203.625	1.000	1.229	0.814	0.941
630	1	321.500	203.500	1.000	1.000	1.000	1.000
631	8	395.625	204.625	1.000	1.229	0.814	0.941
632	7	468.786	204.071	1.000	1.936	0.517	0.933
633	13	343.038	206.346	1.000	1.148	0.871	0.897
634	4	459.000	205.000	1.000	1.000	1.000	1.000
635	3	592.167	204.833	1.000	1.464	0.683	0.857
636	1	798.500	204.500	1.000	1.000	1.000	1.000
637	1	1002.500	204.500	1.000	1.000	1.000	1.000
638	1	151.500	205.500	1.000	1.000	1.000	1.000
639	2	250.000	205.500	1.000	2.000	0.500	1.000
640	7	614.929	206.643	0.898	1.387	0.721	0.737
641	3	807.833	205.833	1.000	1.464	0.683	0.857
642	12	90.083	208.250	1.000	1.281	0.780	0.857
643	1	495.500	206.500	1.000	1.000	1.000	1.000
644	6	706.500	207.667	1.000	1.809	0.553	0.800
645	5	49.500	208.500	0.873	2.188	0.457	0.714
646	8	371.000	208.000	1.000	2.000	0.500	1.000
647	2	423.000	207.500	1.000	2.000	0.500	1.000
648	8	312.500	210.000	0.914	1.195	0.837	0.800
649	4	818.000	209.000	1.000	1.000	1.000	1.000
650	1	881.500	208.500	1.000	1.000	1.000	1.000
651	6	955.500	209.667	1.000	1.809	0.553	0.800
652	1	480.500	209.500	1.000	1.000	1.000	1.000
653	2	155.500	211.000	1.000	2.000	0.500	1.000
654	3	302.833	211.167	1.000	1.464	0.683	0.857
655	4	463.000	212.000	1.000	1.000	1.000	1.000
656	2	498.500	212.000	1.000	2.000	0.500	1.000
657	5	575.900	212.300	1.000	1.553	0.644	0.909
658	15	390.300	213.833	0.976	1.369	0.730	0.857
659	2	508.500	213.000	1.000	2.000	0.500	1.000
660	4	638.000	213.000	1.000	1.000	1.000	1.000
661	3	920.500	212.500	0.967	3.000	0.333	1.000
662	4	1002.000	213.000	1.000	1.000	1.000	1.000
663	2	139.500	214.000	1.000	2.000	0.500	1.000
664	1	174.500	213.500	1.000	1.000	1.000	1.000
665	4	427.000	214.000	1.000	1.000	1.000	1.000
666	1	515.500	213.500	1.000	1.000	1.000	1.000
667	7	993.214	214.500	1.000	1.069	0.936	0.875
668	9	82.278	214.944	0.923	2.386	0.419	0.947
669	13	334.731	215.038	0.666	3.340	0.299	0.963
670	6	541.833	216.000	0.809	1.809	0.553	0.857
671	9	368.500	217.167	1.000	1.542	0.648	0.857
672	1	321.500	216.500	1.000	1.000	1.000	1.000
673	5	490.500	217.500	0.873	1.000	1.000	0.714
674	10	790.500	218.000	1.000	1.551	0.645	0.909
675	1	904.500	216.500	1.000	1.000	1.000	1.000
676	2	129.500	218.000	1.000	2.000	0.500	1.000
677	3	674.167	218.167	1.000	1.464	0.683	0.857
678	2	746.500	218.000	1.000	2.000	0.500	1.000
679	1	96.500	218.500	1.000	1.000	1.000	1.000
680	6	406.667	219.333	1.000	1.291	0.775	0.800
681	2	435.500	219.000	1.000	2.000	0.500	1.000
682	4	702.750	219.500	0.857	1.468	0.681	0.800
683	2	31.500	220.000	1.000	2.000	0.500	1.000
684	1	354.500	219.500	1.000	1.000	1.000	1.000
685	3	584.833	220.167	1.000	1.464	0.683	0.857
686	2	686.500	220.000	1.000	2.000	0.500	1.000
687	7	14.929	221.786	0.943	1.936	0.517	0.933
688	2	52.500	221.000	1.000	2.000	0.500	1.000
689	2	91.000	220.500	1.000	2.000	0.500	1.000
690	14	922.857	222.286	0.993	1.264	0.791	0.848
691	7	383.500	222.786	1.000	1.069	0.936	0.875
692	2	751.500	222.000	1.000	2.000	0.500	1.000
693	2	156.000	222.500	1.000	2.000	0.500	1.000
694	3	514.500	223.500	0.524	4.123	0.243	0.600
695	5	1002.300	223.100	1.000	1.553	0.644	0.909
696	4	361.000	224.000	1.000	1.000	1.000	1.000
697	2	393.000	223.500	1.000	2.000	0.500	1.000
698	3	449.167	223.833	1.000	1.464	0.683	0.857
699	2	473.000	223.500	1.000	2.000	0.500	1.000
700	1	736.500	223.500	1.000	1.000	1.000	1.000
701	1	374.500	225.500	1.000	1.000	1.000	1.000
702	11	416.318	227.409	0.887	1.772	0.564	0.846
703	6	484.333	226.333	1.000	1.291	0.775	0.800
704	6	668.333	226.667	1.000	1.291	0.775	0.800
705	8	904.625	226.625	1.000	1.229	0.814	0.941
706	1	183.500	226.500	1.000	1.000	1.000	1.000
707	7	46.500	228.786	1.000	1.069	0.936	0.875
708	2	274.500	228.000	1.000	2.000	0.500	1.000
709	3	504.833	228.167	1.000	1.464	0.683	0.857
710	2	777.000	227.500	1.000	2.000	0.500	1.000
711	14	857.286	228.857	1.000	1.264	0.791	0.848
712	2	147.000	228.500	1.000	2.000	0.500	1.000
713	2	151.000	228.500	1.000	2.000	0.500	1.000
714	2	516.000	228.500	1.000	2.000	0.500	1.000
715	5	535.100	229.300	1.000	1.553	0.644	0.909
716	4	596.000	229.000	1.000	1.000	1.000	1.000
717	3	713.833	228.833	1.000	1.464	0.683	0.857
718	5	745.300	229.100	1.000	1.553	0.644	0.909
719	4	53.000	230.500	0.857	2.031	0.492	0.800
720	1	789.500	229.500	1.000	1.000	1.000	1.000
721	1	433.500	230.500	1.000	1.000	1.000	1.000
722	5	623.300	230.900	1.000	1.553	0.644	0.909
723	1	642.500	230.500	1.000	1.000	1.000	1.000
724	12	770.833	232.750	0.851	1.336	0.749	0.774
725	3	989.833	230.833	1.000	1.464	0.683	0.857
726	8	383.250	232.125	0.710	2.135	0.468	0.727
727	2	468.500	232.000	1.000	2.000	0.500	1.000
728	1	929.500	231.500	1.000	1.000	1.000	1.000
729	1	978.500	231.500	1.000	1.000	1.000	1.000
730	7	435.500	233.500	1.000	1.596	0.626	0.875
731	2	611.500	233.000	1.000	2.000	0.500	1.000
732	14	60.643	234.643	0.911	1.789	0.559	0.848
733	1	89.500	233.500	1.000	1.000	1.000	1.000
734	2	295.500	234.000	1.000	2.000	0.500	1.000
735	6	499.667	235.667	1.000	1.291	0.775	0.800
736	1	674.500	234.500	1.000	1.000	1.000	1.000
737	1	88.500	235.500	1.000	1.000	1.000	1.000
738	6	100.500	236.000	1.000	1.500	0.667	1.000
739	2	348.000	236.500	1.000	2.000	0.500	1.000
740	10	627.000	237.500	1.000	1.551	0.645	0.909
741	2	842.500	237.000	1.000	2.000	0.500	1.000
742	9	876.056	237.611	1.000	1.817	0.550	0.857
743	1	889.500	236.500	1.000	1.000	1.000	1.000
744	13	16.500	239.500	1.000	1.735	0.576	0.929
745	3	526.833	237.833	1.000	1.464	0.683	0.857
746	6	856.667	238.333	1.000	1.291	0.775	0.800
747	5	952.300	238.100	1.000	1.553	0.644	0.909
748	6	340.000	240.000	0.809	2.082	0.480	0.857
749	16	418.625	240.625	0.927	1.720	0.581	0.821
750	9	428.389	239.833	1.000	1.340	0.746	0.857
751	3	778.833	239.167	1.000	1.464	0.683	0.857
752	4	803.000	239.000	1.000	1.000	1.000	1.000
753	4	133.500	240.000	1.000	2.031	0.492	0.800
754	1	268.500	239.500	1.000	1.000	1.000	1.000
755	9	504.611	241.056	1.000	1.817	0.550	0.857
756	2	65.000	240.500	1.000	2.000	0.500	1.000
757	5	114.300	240.900	1.000	1.553	0.644	0.909
758	8	257.375	241.375	1.000	1.229	0.814	0.941
759	2	388.500	241.000	1.000	2.000	0.500	1.000
760	4	535.000	241.000	1.000	1.000	1.000	1.000
761	10	29.400	242.600	0.887	1.577	0.634	0.800
762	4	322.000	243.000	1.000	1.000	1.000	1.000
763	1	915.500	242.500	1.000	1.000	1.000	1.000
764	1	291.500	243.500	1.000	1.000	1.000	1.000
765	2	546.500	244.000	1.000	2.000	0.500	1.000
766	6	609.333	244.667	1.000	1.291	0.775	0.800
767	5	900.700	243.900	1.000	1.553	0.644	0.909
768	2	494.500	245.000	1.000	2.000	0.500	1.000
769	9	648.500	245.500	1.000	1.000	1.000	1.000
770	5	659.900	245.300	1.000	1.553	0.644	0.909
771	10	677.200	245.700	1.000	1.559	0.641	0.909
772	6	796.333	245.500	1.000	1.809	0.553	0.800
773	8	846.000	245.000	1.000	2.000	0.500	1.000
774	4	302.000	246.500	0.857	2.031	0.492	0.800
775	7	521.786	247.071	0.800	1.668	0.600	0.778
776	5	592.900	246.300	1.000	1.553	0.644	0.909
777	5	753.300	245.900	1.000	1.553	0.644	0.909
778	1	772.500	245.500	1.000	1.000	1.000	1.000
779	8	121.500	246.750	0.588	3.759	0.266	0.800
780	8	276.375	247.375	1.000	1.229	0.814	0.941
781	16	403.000	249.562	0.539	2.741	0.365	0.727
782	5	462.900	247.700	1.000	1.553	0.644	0.909
783	10	511.500	247.700	1.000	1.236	0.809	0.909
784	1	704.500	246.500	1.000	1.000	1.000	1.000
785	2	862.000	246.500	1.000	2.000	0.500	1.000
786	1	969.500	246.500	1.000	1.000	1.000	1.000
787	15	424.567	249.167	0.869	1.914	0.522	0.833
788	1	478.500	247.500	1.000	1.000	1.000	1.000
789	2	831.500	248.000	1.000	2.000	0.500	1.000
790	1	204.500	248.500	1.000	1.000	1.000	1.000
791	1	333.500	248.500	1.000	1.000	1.000	1.000
792	1	66.500	249.500	1.000	1.000	1.000	1.000
793	7	354.071	250.786	0.898	1.668	0.600	0.778
794	4	371.000	250.000	1.000	1.000	1.000	1.000
795	11	435.955	251.318	0.976	1.450	0.689	0.846
796	2	805.000	249.500	1.000	2.000	0.500	1.000
797	5	886.900	250.300	1.000	1.553	0.644	0.909
798	4	24.000	251.000	1.000	1.000	1.000	1.000
799	1	134.500	250.500	1.000	1.000	1.000	1.000
800	5	312.300	250.900	1.000	1.553	0.644	0.909
801	2	470.500	251.000	1.000	2.000	0.500	1.000
802	1	230.500	251.500	1.000	1.000	1.000	1.000
803	3	849.833	251.833	1.000	1.464	0.683	0.857
804	5	212.900	253.700	1.000	1.553	0.644	0.909
805	7	488.786	253.500	1.000	1.069	0.936	0.875
806	2	580.500	253.000	1.000	2.000	0.500	1.000
807	3	766.833	252.833	1.000	1.464	0.683	0.857
808	2	446.000	254.500	1.000	2.000	0.500	1.000
809	1	461.500	254.500	1.000	1.000	1.000	1.000
810	4	72.000	256.000	1.000	1.000	1.000	1.000
811	3	999.500	255.500	0.967	3.000	0.333	1.000
812	7	124.357	256.929	0.718	2.731	0.366	0.824
813	5	222.900	257.700	1.000	1.553	0.644	0.909
814	6	396.333	257.333	1.000	1.291	0.775	0.800
815	2	709.000	256.500	1.000	2.000	0.500	1.000
816	4	797.500	257.000	1.000	2.031	0.492	0.800
817	1	869.500	256.500	1.000	1.000	1.000	1.000
818	9	62.167	259.056	0.884	2.314	0.432	0.783
819	9	419.833	258.389	1.000	1.340	0.746	0.857
820	11	480.500	258.864	0.853	1.660	0.603	0.759
821	6	671.500	258.000	1.000	1.500	0.667	1.000
822	2	687.500	258.000	1.000	2.000	0.500	1.000
823	2	775.500	259.000	1.000	2.000	0.500	1.000
824	4	430.500	260.250	1.000	1.468	0.681	0.800
825	4	830.250	260.500	0.857	1.468	0.681	0.800
826	3	378.500	261.500	0.809	3.000	0.333	1.000
827	5	756.900	261.700	1.000	1.553	0.644	0.909
828	2	892.000	260.500	1.000	2.000	0.500	1.000
829	6	1011.000	261.000	0.916	2.082	0.480	0.857
830	3	542.167	262.167	1.000	1.464	0.683	0.857
831	3	934.500	261.500	0.967	3.000	0.333	1.000
832	7	114.786	262.929	1.000	1.936	0.517	0.933
833	7	610.786	263.500	1.000	1.069	0.936	0.875
834	2	231.000	263.500	1.000	2.000	0.500	1.000
835	1	411.500	263.500	1.000	1.000	1.000	1.000
836	2	525.500	265.000	1.000	2.000	0.500	1.000
837	1	157.500	265.500	1.000	1.000	1.000	1.000
838	4	400.500	265.750	1.000	1.468	0.681	0.800
839	6	505.000	266.000	0.916	2.082	0.480	0.857
840	7	514.643	266.929	0.800	1.387	0.721	0.737
841	1	657.500	265.500	1.000	1.000	1.000	1.000
842	2	676.500	266.000	1.000	2.000	0.500	1.000
843	2	815.500	266.000	1.000	2.000	0.500	1.000
844	2	362.500	267.000	1.000	2.000	0.500	1.000
845	5	424.500	267.500	0.873	1.000	1.000	0.714
846	15	569.567	267.900	1.000	1.295	0.772	0.857
847	9	320.500	269.500	1.000	1.000	1.000	1.000
848	4	434.500	269.250	1.000	1.468	0.681	0.800
849	7	464.929	269.643	0.898	1.387	0.721	0.737
850	6	122.333	270.667	1.000	1.291	0.775	0.800
851	2	353.500	270.000	1.000	2.000	0.500	1.000
852	22	407.455	272.591	0.629	2.941	0.340	0.746
853	5	472.500	270.500	0.873	1.000	1.000	0.714
854	3	689.167	269.833	1.000	1.464	0.683	0.857
855	1	997.500	269.500	1.000	1.000	1.000	1.000
856	9	27.833	271.611	1.000	1.340	0.746	0.857
857	5	46.900	272.300	1.000	1.553	0.644	0.909
858	2	140.000	271.500	1.000	2.000	0.500	1.000
859	2	148.500	272.000	1.000	2.000	0.500	1.000
860	12	647.667	273.083	0.851	1.110	0.901	0.774
861	2	267.500	273.000	1.000	2.000	0.500	1.000
862	1	842.500	272.500	1.000	1.000	1.000	1.000
863	14	294.000	275.000	0.811	2.682	0.373	0.778
864	4	622.250	274.250	0.857	2.000	0.500	0.800
865	11	632.955	274.864	0.715	2.217	0.451	0.786
866	1	855.500	273.500	1.000	1.000	1.000	1.000
867	4	98.000	275.000	1.000	1.000	1.000	1.000
868	8	498.625	275.625	1.000	1.229	0.814	0.941
869	3	600.833	274.833	1.000	1.464	0.683	0.857
870	13	742.269	276.115	0.922	1.597	0.626	0.812
871	1	419.500	275.500	1.000	1.000	1.000	1.000
872	4	611.000	276.000	1.000	1.000	1.000	1.000
873	11	772.682	276.136	0.809	2.215	0.451	0.846
874	1	802.500	275.500	1.000	1.000	1.000	1.000
875	1	163.500	276.500	1.000	1.000	1.000	1.000
876	4	389.000	277.500	0.857	2.031	0.492	0.800
877	3	483.833	277.167	1.000	1.464	0.683	0.857
878	4	817.500	277.000	1.000	2.031	0.492	0.800
879	1	76.500	277.500	1.000	1.000	1.000	1.000
880	7	430.643	278.786	1.000	1.380	0.725	0.875
881	1	755.500	277.500	1.000	1.000	1.000	1.000
882	2	276.500	279.000	1.000	2.000	0.500	1.000
883	7	543.500	279.500	1.000	1.596	0.626	0.875
884	8	41.625	280.625	1.000	1.229	0.814	0.941
885	10	104.400	280.200	0.887	2.041	0.490	0.800
886	1	466.500	279.500	1.000	1.000	1.000	1.000
887	4	259.000	281.000	1.000	1.000	1.000	1.000
888	2	591.500	281.000	1.000	2.000	0.500	1.000
889	1	167.500	281.500	1.000	1.000	1.000	1.000
890	2	327.500	282.000	1.000	2.000	0.500	1.000
891	2	454.500	282.000	1.000	2.000	0.500	1.000
892	9	491.722	283.056	0.884	1.158	0.864	0.750
893	15	661.633	283.567	0.869	1.221	0.819	0.789
894	3	913.833	282.167	1.000	1.464	0.683	0.857
895	13	393.962	284.654	0.922	1.416	0.706	0.812
896	6	403.667	283.500	1.000	1.809	0.553	0.800
897	1	443.500	282.500	1.000	1.000	1.000	1.000
898	14	858.714	283.643	0.911	1.885	0.530	0.875
899	6	904.667	283.333	1.000	1.291	0.775	0.800
900	3	287.500	283.500	0.967	3.000	0.333	1.000
901	2	602.000	284.000	0.785	2.646	0.378	0.667
902	6	631.333	284.667	1.000	1.291	0.775	0.800
903	4	687.000	284.000	1.000	1.000	1.000	1.000
904	3	116.500	284.500	0.967	3.000	0.333	1.000
905	3	843.500	285.500	0.809	3.000	0.333	1.000
906	4	1013.250	285.500	0.857	1.468	0.681	0.800
907	4	96.500	286.250	1.000	1.468	0.681	0.800
908	4	519.000	286.000	1.000	1.000	1.000	1.000
909	19	551.500	287.184	0.853	1.788	0.559	0.826
910	1	869.500	285.500	1.000	1.000	1.000	1.000
911	2	301.000	286.500	1.000	2.000	0.500	1.000
912	1	468.500	287.500	1.000	1.000	1.000	1.000
913	2	127.500	289.000	1.000	2.000	0.500	1.000
914	1	145.500	288.500	1.000	1.000	1.000	1.000
915	1	541.500	288.500	1.000	1.000	1.000	1.000
916	4	733.000	289.000	1.000	1.000	1.000	1.000
917	8	804.375	289.625	1.000	1.229	0.814	0.941
918	1	970.500	288.500	1.000	1.000	1.000	1.000
919	2	617.500	290.000	1.000	2.000	0.500	1.000
920	2	21.500	291.000	1.000	2.000	0.500	1.000
921	7	719.500	291.214	1.000	1.069	0.936	0.875
922	2	221.500	292.000	1.000	2.000	0.500	1.000
923	1	229.500	291.500	1.000	1.000	1.000	1.000
924	15	412.567	292.633	0.869	1.768	0.566	0.811
925	3	641.167	292.167	1.000	1.464	0.683	0.857
926	2	90.500	293.000	1.000	2.000	0.500	1.000
927	3	458.167	292.833	1.000	1.464	0.683	0.857
928	4	476.000	293.000	1.000	1.000	1.000	1.000
929	2	600.500	293.000	1.000	2.000	0.500	1.000
930	4	11.000	294.000	1.000	1.000	1.000	1.000
931	6	790.000	294.500	1.000	1.500	0.667	1.000
932	2	813.000	293.500	1.000	2.000	0.500	1.000
933	16	863.375	295.438	1.000	1.317	0.759	0.821
934	1	136.500	294.500	1.000	1.000	1.000	1.000
935	4	269.750	295.250	0.857	2.000	0.500	0.800
936	2	494.000	294.500	1.000	2.000	0.500	1.000
937	8	520.625	295.625	1.000	1.229	0.814	0.941
938	15	581.300	295.367	0.746	2.254	0.444	0.833
939	9	360.389	297.167	1.000	1.340	0.746	0.857
940	5	556.700	296.100	1.000	1.553	0.644	0.909
941	9	568.833	296.611	1.000	1.340	0.746	0.857
942	7	822.214	296.357	1.000	1.380	0.725	0.875
943	3	300.833	297.167	1.000	1.464	0.683	0.857
944	3	427.833	296.833	1.000	1.464	0.683	0.857
945	2	658.000	296.500	1.000	2.000	0.500	1.000
946	5	691.300	296.900	1.000	1.553	0.644	0.909
947	9	253.278	298.056	0.923	2.386	0.419	0.947
948	2	276.500	298.000	1.000	2.000	0.500	1.000
949	8	390.125	298.125	0.820	2.564	0.390	0.889
950	2	887.500	298.000	1.000	2.000	0.500	1.000
951	5	42.300	299.900	1.000	1.553	0.644	0.909
952	2	471.500	300.000	1.000	2.000	0.500	1.000
953	5	715.100	300.700	1.000	1.553	0.644	0.909
954	6	1013.167	301.000	0.809	1.809	0.553	0.857
955	10	292.000	301.500	1.000	1.551	0.645	0.909
956	8	599.375	301.625	1.000	1.229	0.814	0.941
957	1	613.500	300.500	1.000	1.000	1.000	1.000
958	3	640.500	300.500	0.967	3.000	0.333	1.000
959	1	945.500	300.500	1.000	1.000	1.000	1.000
960	2	418.500	302.000	1.000	2.000	0.500	1.000
961	6	487.000	302.500	1.000	1.500	0.667	1.000
962	1	539.500	301.500	1.000	1.000	1.000	1.000
963	1	608.500	301.500	1.000	1.000	1.000	1.000
964	1	102.500	302.500	1.000	1.000	1.000	1.000
965	2	589.500	303.000	1.000	2.000	0.500	1.000
966	6	836.667	303.167	0.615	3.254	0.307	0.750
967	4	225.000	304.000	1.000	1.000	1.000	1.000
968	7	330.786	304.929	0.800	1.668	0.600	0.778
969	3	374.167	303.833	1.000	1.464	0.683	0.857
970	2	440.000	303.500	1.000	2.000	0.500	1.000
971	7	461.214	303.929	0.943	1.936	0.517	0.933
972	3	496.500	304.500	0.809	3.000	0.333	1.000
973	1	515.500	303.500	1.000	1.000	1.000	1.000
974	3	136.167	305.167	1.000	1.464	0.683	0.857
975	1	191.500	304.500	1.000	1.000	1.000	1.000
976	1	574.500	304.500	1.000	1.000	1.000	1.000
977	4	580.000	305.000	1.000	1.000	1.000	1.000
978	2	644.000	304.500	1.000	2.000	0.500	1.000
979	9	274.167	306.611	1.000	1.340	0.746	0.857
980	4	549.000	306.000	1.000	1.000	1.000	1.000
981	3	569.500	305.500	0.967	3.000	0.333	1.000
982	4	786.250	306.500	0.857	1.468	0.681	0.800
983	5	803.700	306.700	0.873	2.308	0.433	0.769
984	3	73.833	307.167	1.000	1.464	0.683	0.857
985	1	432.500	306.500	1.000	1.000	1.000	1.000
986	8	631.750	307.875	0.914	1.605	0.623	0.800
987	12	674.583	307.833	1.000	1.218	0.821	0.889
988	5	871.300	307.100	1.000	1.553	0.644	0.909
989	3	212.167	308.167	1.000	1.464	0.683	0.857
990	6	902.333	308.667	1.000	1.291	0.775	0.800
991	1	935.500	307.500	1.000	1.000	1.000	1.000
992	14	38.571	310.643	1.000	1.662	0.602	0.966
993	1	257.500	308.500	1.000	1.000	1.000	1.000
994	1	472.500	308.500	1.000	1.000	1.000	1.000
995	1	48.500	309.500	1.000	1.000	1.000	1.000
