 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	70.500	156.250	1.000	1.468	0.681	0.800
499	7	152.500	156.500	1.000	1.596	0.626	0.875
500	4	169.750	156.250	0.857	2.000	0.500	0.800
501	7	228.357	156.214	1.000	1.380	0.725	0.875
502	4	430.000	156.000	1.000	1.000	1.000	1.000
503	6	566.000	156.500	1.000	1.500	0.667	1.000
504	2	30.500	157.000	1.000	2.000	0.500	1.000
505	6	554.500	157.000	1.000	1.500	0.667	1.000
506	11	862.500	157.500	0.976	1.469	0.681	0.846
507	2	59.000	157.500	1.000	2.000	0.500	1.000
508	1	351.500	157.500	1.000	1.000	1.000	1.000
509	10	537.500	159.000	1.000	1.551	0.645	0.909
510	8	890.375	158.625	1.000	1.229	0.814	0.941
511	4	955.000	158.000	1.000	1.000	1.000	1.000
512	3	1012.833	157.833	1.000	1.464	0.683	0.857
513	4	575.250	159.500	0.857	1.468	0.681	0.800
514	10	630.000	159.300	1.000	1.327	0.753	0.909
515	3	983.833	159.167	1.000	1.464	0.683	0.857
516	2	453.000	159.500	1.000	2.000	0.500	1.000
517	2	420.000	160.500	1.000	2.000	0.500	1.000
518	5	500.900	161.700	1.000	1.553	0.644	0.909
519	5	256.900	162.300	1.000	1.553	0.644	0.909
520	1	437.500	162.500	1.000	1.000	1.000	1.000
521	9	509.611	163.833	1.000	1.340	0.746	0.857
522	13	36.577	164.808	0.922	1.354	0.739	0.788
523	2	115.500	164.000	1.000	2.000	0.500	1.000
524	5	141.700	164.100	1.000	1.553	0.644	0.909
525	6	208.000	164.500	1.000	1.500	0.667	1.000
526	2	301.500	164.000	1.000	2.000	0.500	1.000
527	1	603.500	163.500	1.000	1.000	1.000	1.000
528	4	700.500	164.250	1.000	1.468	0.681	0.800
529	1	828.500	163.500	1.000	1.000	1.000	1.000
530	4	1001.000	164.000	1.000	1.000	1.000	1.000
531	8	27.375	165.625	1.000	1.229	0.814	0.941
532	9	151.500	165.500	1.000	1.000	1.000	1.000
533	6	528.500	165.000	1.000	1.500	0.667	1.000
534	6	558.667	165.667	1.000	1.291	0.775	0.800
535	8	656.500	166.000	0.914	1.195	0.837	0.800
536	1	674.500	164.500	1.000	1.000	1.000	1.000
537	6	228.500	166.000	1.000	1.500	0.667	1.000
538	4	444.000	166.000	1.000	1.000	1.000	1.000
539	4	715.750	166.500	0.857	1.468	0.681	0.800
540	10	880.500	167.000	1.000	1.551	0.645	0.909
541	4	121.000	168.000	1.000	1.000	1.000	1.000
542	1	265.500	167.500	1.000	1.000	1.000	1.000
543	4	585.000	168.000	1.000	1.000	1.000	1.000
544	4	759.000	168.000	1.000	1.000	1.000	1.000
545	12	862.833	168.750	1.000	1.135	0.881	0.857
546	4	311.000	169.500	0.857	2.031	0.492	0.800
547	8	628.125	170.250	0.645	2.135	0.468	0.727
548	3	676.500	169.500	0.809	3.000	0.333	1.000
549	1	930.500	168.500	1.000	1.000	1.000	1.000
550	2	218.000	170.500	1.000	2.000	0.500	1.000
551	5	236.700	170.900	1.000	1.553	0.644	0.909
552	8	436.000	171.375	1.000	1.308	0.764	0.800
553	8	484.500	171.750	0.914	1.554	0.644	0.800
554	4	43.000	172.000	1.000	1.000	1.000	1.000
555	3	200.833	172.167	1.000	1.464	0.683	0.857
556	10	324.000	172.800	0.982	1.643	0.608	0.800
557	8	844.500	173.000	0.914	1.195	0.837	0.800
558	6	872.000	172.500	1.000	1.500	0.667	1.000
559	10	182.000	173.500	1.000	1.551	0.645	0.909
560	4	374.000	173.000	1.000	1.000	1.000	1.000
561	2	509.000	173.500	1.000	2.000	0.500	1.000
562	7	689.214	174.500	1.000	1.069	0.936	0.875
563	5	1011.300	173.900	1.000	1.553	0.644	0.909
564	10	54.300	175.500	1.000	1.236	0.809	0.909
565	1	81.500	174.500	1.000	1.000	1.000	1.000
566	11	246.136	175.591	1.000	1.372	0.729	0.957
567	9	116.278	177.389	0.923	1.539	0.650	0.900
568	5	208.700	175.900	1.000	1.553	0.644	0.909
569	1	445.500	175.500	1.000	1.000	1.000	1.000
570	2	493.500	176.000	1.000	2.000	0.500	1.000
571	9	943.833	176.611	1.000	1.340	0.746	0.857
572	4	267.000	177.000	1.000	1.000	1.000	1.000
573	2	459.500	177.000	1.000	2.000	0.500	1.000
574	2	667.500	177.000	1.000	2.000	0.500	1.000
575	2	228.000	177.500	1.000	2.000	0.500	1.000
576	8	428.000	178.500	1.000	1.195	0.837	0.800
577	6	578.000	178.000	0.916	2.082	0.480	0.857
578	2	638.000	177.500	1.000	2.000	0.500	1.000
579	1	439.500	178.500	1.000	1.000	1.000	1.000
580	4	793.000	179.000	1.000	1.000	1.000	1.000
581	16	275.000	181.688	1.000	1.371	0.729	0.889
582	10	891.700	180.500	1.000	1.236	0.809	0.909
583	4	919.500	179.750	1.000	1.468	0.681	0.800
584	8	236.500	182.000	0.914	1.195	0.837	0.800
585	4	255.750	181.500	0.857	1.468	0.681	0.800
586	4	648.000	181.000	1.000	1.000	1.000	1.000
587	3	951.833	181.167	1.000	1.464	0.683	0.857
588	13	108.731	183.269	1.000	1.370	0.730	0.929
589	9	200.611	183.167	1.000	1.340	0.746	0.857
590	10	219.000	182.500	1.000	1.551	0.645	0.909
591	6	328.167	182.333	1.000	1.124	0.890	0.800
592	7	163.500	183.500	1.000	1.596	0.626	0.875
593	5	418.700	182.900	1.000	1.553	0.644	0.909
594	2	485.000	182.500	1.000	2.000	0.500	1.000
595	5	627.300	182.900	1.000	1.553	0.644	0.909
596	4	57.000	184.000	1.000	1.000	1.000	1.000
597	2	126.500	184.000	1.000	2.000	0.500	1.000
598	1	942.500	183.500	1.000	1.000	1.000	1.000
599	8	182.625	185.375	1.000	1.229	0.814	0.941
600	2	329.500	185.000	1.000	2.000	0.500	1.000
601	13	493.500	185.500	1.000	1.735	0.576	0.929
602	17	929.559	186.265	0.911	1.741	0.574	0.850
603	1	52.500	185.500	1.000	1.000	1.000	1.000
604	11	189.864	186.591	1.000	1.372	0.729	0.957
605	3	459.833	186.167	1.000	1.464	0.683	0.857
606	9	571.167	186.389	1.000	1.340	0.746	0.857
607	12	228.000	188.000	1.000	1.000	1.000	0.857
608	3	246.500	186.500	0.967	3.000	0.333	1.000
609	3	408.833	187.167	1.000	1.464	0.683	0.857
610	6	537.500	187.000	1.000	1.500	0.667	1.000
611	1	589.500	186.500	1.000	1.000	1.000	1.000
612	3	814.500	187.500	0.809	3.000	0.333	1.000
613	6	431.000	188.167	0.916	1.809	0.553	0.857
614	6	440.667	188.500	1.000	1.809	0.553	0.800
615	6	37.000	188.833	0.916	1.809	0.553	0.857
616	5	172.900	189.700	1.000	1.553	0.644	0.909
617	7	580.071	189.786	0.943	1.936	0.517	0.933
618	7	136.214	190.500	1.000	1.069	0.936	0.875
619	6	152.833	190.167	0.916	1.593	0.628	0.857
620	11	348.227	190.773	0.976	1.603	0.624	0.880
621	2	748.000	189.500	1.000	2.000	0.500	1.000
622	5	483.700	190.900	1.000	1.553	0.644	0.909
623	3	893.833	191.167	1.000	1.464	0.683	0.857
624	10	124.500	192.700	1.000	1.236	0.809	0.909
625	11	218.591	193.227	0.887	1.892	0.528	0.880
626	13	255.885	192.885	1.000	1.159	0.863	0.897
627	1	276.500	191.500	1.000	1.000	1.000	1.000
628	5	292.300	191.900	1.000	1.553	0.644	0.909
629	4	472.000	192.000	1.000	1.000	1.000	1.000
630	2	613.500	192.000	1.000	2.000	0.500	1.000
631	6	867.667	192.667	1.000	1.291	0.775	0.800
632	3	114.833	192.833	1.000	1.464	0.683	0.857
633	9	198.500	193.500	1.000	1.000	1.000	1.000
634	1	623.500	192.500	1.000	1.000	1.000	1.000
635	6	775.167	194.500	0.769	1.528	0.655	0.667
636	2	570.000	194.500	1.000	2.000	0.500	1.000
637	4	950.000	195.000	1.000	1.000	1.000	1.000
638	6	1004.500	195.000	1.000	1.500	0.667	1.000
639	3	55.167	196.167	1.000	1.464	0.683	0.857
640	1	181.500	195.500	1.000	1.000	1.000	1.000
641	11	338.591	196.864	1.000	1.372	0.729	0.957
642	8	445.625	196.375	1.000	1.229	0.814	0.941
643	7	496.214	197.071	0.800	1.668	0.600	0.778
644	7	582.214	196.500	1.000	1.069	0.936	0.875
645	10	931.800	196.500	0.579	2.328	0.430	0.667
646	7	83.786	196.929	1.000	1.936	0.517	0.933
647	13	190.115	198.115	1.000	1.159	0.863	0.897
648	4	208.750	197.500	0.857	1.468	0.681	0.800
649	6	320.333	197.667	1.000	1.291	0.775	0.800
650	1	408.500	196.500	1.000	1.000	1.000	1.000
651	9	748.389	197.833	1.000	1.340	0.746	0.857
652	2	73.000	197.500	1.000	2.000	0.500	1.000
653	4	106.000	198.000	1.000	1.000	1.000	1.000
654	1	143.500	197.500	1.000	1.000	1.000	1.000
655	5	246.700	198.300	0.873	2.308	0.433	0.769
656	2	266.500	198.000	1.000	2.000	0.500	1.000
657	6	974.500	198.000	1.000	1.500	0.667	1.000
658	3	41.833	198.833	1.000	1.464	0.683	0.857
659	4	227.500	199.000	1.000	2.031	0.492	0.800
660	1	303.500	198.500	1.000	1.000	1.000	1.000
661	4	591.000	199.000	1.000	1.000	1.000	1.000
662	9	641.833	199.611	1.000	1.340	0.746	0.857
663	7	682.214	200.500	1.000	1.069	0.936	0.875
664	1	701.500	199.500	1.000	1.000	1.000	1.000
665	11	255.591	202.500	0.887	1.454	0.688	0.846
666	2	266.500	201.000	1.000	2.000	0.500	1.000
667	13	292.115	202.115	1.000	1.159	0.863	0.897
668	9	329.944	201.833	1.000	1.536	0.651	0.857
669	13	619.731	201.346	0.956	1.796	0.557	0.929
670	4	793.500	201.750	1.000	1.468	0.681	0.800
671	5	117.700	203.100	1.000	1.553	0.644	0.909
672	11	238.318	204.409	0.887	1.772	0.564	0.846
673	9	452.944	203.833	1.000	1.536	0.651	0.857
674	9	515.833	204.167	0.923	1.758	0.569	0.857
675	3	550.500	202.500	0.967	3.000	0.333	1.000
676	12	1010.417	203.250	0.967	1.756	0.570	0.889
677	10	78.400	204.600	0.887	1.577	0.634	0.800
678	3	383.833	204.167	1.000	1.464	0.683	0.857
679	15	740.367	205.033	1.000	1.127	0.887	0.857
680	3	867.833	203.833	1.000	1.464	0.683	0.857
681	2	967.500	204.000	1.000	2.000	0.500	1.000
682	2	96.500	205.000	1.000	2.000	0.500	1.000
683	6	182.000	205.500	1.000	1.500	0.667	1.000
684	12	219.167	205.833	1.000	1.651	0.606	0.889
685	2	571.000	204.500	1.000	2.000	0.500	1.000
686	2	770.000	204.500	1.000	2.000	0.500	1.000
687	18	320.556	207.722	1.000	1.094	0.914	0.857
688	2	374.000	205.500	1.000	2.000	0.500	1.000
689	5	491.900	206.300	1.000	1.553	0.644	0.909
690	4	915.000	206.000	1.000	1.000	1.000	1.000
691	12	107.167	208.000	1.000	1.281	0.781	0.857
692	12	265.000	208.000	1.000	1.000	1.000	0.857
693	11	39.864	208.591	1.000	1.372	0.729	0.957
694	9	190.722	208.500	0.799	1.610	0.621	0.750
695	5	208.900	208.700	1.000	1.553	0.644	0.909
696	11	247.045	208.682	0.976	1.450	0.689	0.846
697	6	284.500	208.000	1.000	1.500	0.667	1.000
698	1	401.500	207.500	1.000	1.000	1.000	1.000
699	10	524.500	209.000	1.000	1.551	0.645	0.909
700	10	847.200	208.700	1.000	1.559	0.641	0.909
701	2	229.000	208.500	1.000	2.000	0.500	1.000
702	3	362.167	208.833	1.000	1.464	0.683	0.857
703	1	561.500	208.500	1.000	1.000	1.000	1.000
704	5	611.100	209.700	1.000	1.553	0.644	0.909
705	6	19.333	210.333	1.000	1.291	0.775	0.800
706	2	172.500	210.000	1.000	2.000	0.500	1.000
707	3	587.167	209.833	1.000	1.464	0.683	0.857
708	6	955.000	210.000	0.916	2.082	0.480	0.857
709	6	134.000	211.500	1.000	1.500	0.667	1.000
710	5	382.900	211.300	1.000	1.553	0.644	0.909
711	1	433.500	210.500	1.000	1.000	1.000	1.000
712	6	481.167	211.667	0.916	1.124	0.890	0.800
713	4	622.000	211.000	1.000	1.000	1.000	1.000
714	4	666.000	211.000	1.000	1.000	1.000	1.000
715	2	797.000	210.500	1.000	2.000	0.500	1.000
716	6	154.500	212.000	1.000	1.500	0.667	1.000
717	7	311.500	212.786	1.000	1.069	0.936	0.875
718	4	330.000	212.000	1.000	1.000	1.000	1.000
719	12	448.667	213.667	0.781	2.334	0.428	0.800
720	1	455.500	212.500	1.000	1.000	1.000	1.000
721	2	731.000	212.500	1.000	2.000	0.500	1.000
722	4	746.000	213.000	1.000	1.000	1.000	1.000
723	7	28.786	214.929	1.000	1.936	0.517	0.933
724	6	238.667	215.500	1.000	1.809	0.553	0.800
725	4	257.000	215.000	1.000	1.000	1.000	1.000
726	1	899.500	214.500	1.000	1.000	1.000	1.000
727	2	218.500	216.000	1.000	2.000	0.500	1.000
728	11	101.136	217.409	1.000	1.372	0.729	0.957
729	8	182.375	218.000	0.914	1.308	0.764	0.800
730	8	284.625	217.375	1.000	1.229	0.814	0.941
731	12	321.000	218.000	1.000	1.000	1.000	0.857
732	8	836.375	217.375	1.000	1.229	0.814	0.941
733	8	111.250	218.375	0.914	1.939	0.516	0.842
734	3	301.833	218.167	1.000	1.464	0.683	0.857
735	6	486.833	218.167	0.916	1.593	0.628	0.857
736	7	568.214	218.071	0.943	1.936	0.517	0.933
737	4	592.000	218.000	1.000	1.000	1.000	1.000
738	7	643.500	218.786	1.000	1.069	0.936	0.875
739	11	126.045	219.682	0.976	1.450	0.689	0.846
740	9	191.167	219.389	1.000	1.340	0.746	0.857
741	12	247.833	220.167	1.000	1.651	0.606	0.889
742	7	266.500	219.500	1.000	1.596	0.626	0.875
743	1	336.500	218.500	1.000	1.000	1.000	1.000
744	3	437.833	219.167	1.000	1.464	0.683	0.857
745	6	612.333	219.667	1.000	1.291	0.775	0.800
746	2	910.500	219.000	1.000	2.000	0.500	1.000
747	1	932.500	218.500	1.000	1.000	1.000	1.000
748	2	20.000	219.500	1.000	2.000	0.500	1.000
749	3	83.833	219.833	1.000	1.464	0.683	0.857
750	3	171.833	220.167	1.000	1.464	0.683	0.857
751	2	209.500	220.000	1.000	2.000	0.500	1.000
752	3	622.833	219.833	1.000	1.464	0.683	0.857
753	4	697.500	220.000	1.000	2.031	0.492	0.800
754	6	368.000	221.500	1.000	1.500	0.667	1.000
755	11	384.955	222.318	0.976	1.450	0.689	0.846
756	3	533.833	221.167	1.000	1.464	0.683	0.857
757	4	544.000	221.000	1.000	1.000	1.000	1.000
758	3	553.833	221.167	1.000	1.464	0.683	0.857
759	3	1002.167	220.833	1.000	1.464	0.683	0.857
760	10	311.700	222.500	1.000	1.236	0.809	0.909
761	11	667.591	222.864	1.000	1.372	0.729	0.957
762	7	712.071	223.357	0.647	2.731	0.366	0.824
763	8	69.375	223.375	1.000	1.229	0.814	0.941
764	10	397.000	224.000	0.982	1.316	0.760	0.769
765	1	508.500	222.500	1.000	1.000	1.000	1.000
766	2	862.000	222.500	1.000	2.000	0.500	1.000
767	17	30.500	224.500	0.845	2.080	0.481	0.895
768	8	294.625	224.375	1.000	1.229	0.814	0.941
769	3	423.167	224.167	1.000	1.464	0.683	0.857
770	5	445.700	223.900	1.000	1.553	0.644	0.909
771	1	475.500	223.500	1.000	1.000	1.000	1.000
772	10	163.200	226.100	0.887	1.854	0.539	0.800
773	14	199.857	226.429	0.993	1.184	0.845	0.824
774	1	809.500	224.500	1.000	1.000	1.000	1.000
775	4	843.500	224.750	1.000	1.468	0.681	0.800
776	2	854.500	225.000	1.000	2.000	0.500	1.000
777	1	889.500	224.500	1.000	1.000	1.000	1.000
778	9	899.389	226.167	1.000	1.340	0.746	0.857
779	4	220.500	226.000	1.000	2.031	0.492	0.800
780	7	239.214	226.500	1.000	1.069	0.936	0.875
781	1	600.500	226.500	1.000	1.000	1.000	1.000
782	7	85.786	228.500	1.000	1.069	0.936	0.875
783	3	182.500	228.167	0.754	2.702	0.370	0.667
784	5	282.900	229.300	0.764	2.188	0.457	0.769
785	11	302.955	229.227	0.809	1.915	0.522	0.880
786	4	517.000	229.000	1.000	1.000	1.000	1.000
787	6	867.500	229.000	1.000	1.500	0.667	1.000
788	9	189.833	230.389	1.000	1.340	0.746	0.857
789	4	266.000	230.000	1.000	1.000	1.000	1.000
790	12	544.500	231.000	0.931	1.504	0.665	0.800
791	4	704.750	230.500	0.857	1.468	0.681	0.800
792	2	817.500	230.000	1.000	2.000	0.500	1.000
793	3	131.167	230.833	1.000	1.464	0.683	0.857
794	6	346.667	231.667	1.000	1.291	0.775	0.800
795	1	406.500	230.500	1.000	1.000	1.000	1.000
796	4	456.000	231.000	1.000	1.000	1.000	1.000
797	21	490.262	233.119	0.943	1.504	0.665	0.840
798	3	535.833	230.833	1.000	1.464	0.683	0.857
799	2	617.000	230.500	1.000	2.000	0.500	1.000
800	1	659.500	230.500	1.000	1.000	1.000	1.000
801	4	154.000	232.000	1.000	1.000	1.000	1.000
802	3	172.833	232.167	1.000	1.464	0.683	0.857
803	5	229.300	232.100	1.000	1.553	0.644	0.909
804	3	247.833	231.833	1.000	1.464	0.683	0.857
805	18	440.556	233.833	0.895	1.725	0.580	0.878
806	1	553.500	231.500	1.000	1.000	1.000	1.000
807	8	583.125	232.125	0.820	2.564	0.390	0.889
808	6	673.333	232.333	1.000	1.291	0.775	0.800
809	3	828.833	231.833	1.000	1.464	0.683	0.857
810	3	383.833	232.833	1.000	1.464	0.683	0.857
811	2	452.500	233.000	1.000	2.000	0.500	1.000
812	4	909.000	233.000	1.000	1.000	1.000	1.000
813	10	34.000	234.500	1.000	1.551	0.645	0.909
814	5	480.900	234.700	1.000	1.553	0.644	0.909
815	3	134.833	234.833	1.000	1.464	0.683	0.857
816	8	329.625	235.375	1.000	1.229	0.814	0.941
817	2	450.000	235.000	0.785	2.646	0.378	0.667
818	2	741.500	235.000	1.000	2.000	0.500	1.000
819	2	795.000	234.500	1.000	2.000	0.500	1.000
820	4	919.500	235.000	1.000	2.031	0.492	0.800
821	1	162.500	235.500	1.000	1.000	1.000	1.000
822	14	200.286	237.143	1.000	1.264	0.791	0.848
823	2	257.000	235.500	1.000	2.000	0.500	1.000
824	4	562.000	236.000	1.000	1.000	1.000	1.000
825	4	885.000	236.000	1.000	1.000	1.000	1.000
826	1	237.500	236.500	1.000	1.000	1.000	1.000
827	6	338.500	237.000	1.000	1.500	0.667	1.000
828	2	522.000	236.500	1.000	2.000	0.500	1.000
829	3	996.167	237.167	1.000	1.464	0.683	0.857
830	4	1013.500	238.000	0.645	4.000	0.250	1.000
831	6	181.667	238.167	0.916	2.237	0.447	0.857
832	2	400.500	238.000	1.000	2.000	0.500	1.000
833	2	575.500	238.000	1.000	2.000	0.500	1.000
834	2	855.000	237.500	1.000	2.000	0.500	1.000
835	14	84.071	239.714	0.647	2.704	0.370	0.848
836	9	109.167	239.611	1.000	1.340	0.746	0.857
837	2	321.500	239.000	1.000	2.000	0.500	1.000
838	13	866.500	239.885	0.922	1.581	0.632	0.788
839	10	70.000	240.500	1.000	1.551	0.645	0.909
840	4	143.000	240.000	1.000	1.000	1.000	1.000
841	4	432.000	240.000	1.000	1.000	1.000	1.000
842	9	20.722	242.167	1.000	1.185	0.844	0.857
843	4	58.000	241.000	1.000	1.000	1.000	1.000
844	4	95.000	241.000	1.000	1.000	1.000	1.000
845	4	286.000	241.000	1.000	1.000	1.000	1.000
846	1	418.500	240.500	1.000	1.000	1.000	1.000
847	5	711.100	241.700	1.000	1.553	0.644	0.909
848	12	833.333	241.417	1.000	1.579	0.633	0.889
849	2	227.000	241.500	1.000	2.000	0.500	1.000
850	1	411.500	241.500	1.000	1.000	1.000	1.000
851	6	455.333	242.667	1.000	1.291	0.775	0.800
852	7	666.929	243.214	0.943	1.936	0.517	0.933
853	1	722.500	241.500	1.000	1.000	1.000	1.000
854	8	927.375	242.375	1.000	1.229	0.814	0.941
855	6	174.000	244.000	0.809	2.082	0.480	0.857
856	7	752.071	244.214	0.943	1.936	0.517	0.933
857	3	31.833	243.833	1.000	1.464	0.683	0.857
858	12	441.083	244.750	1.000	1.281	0.780	0.857
859	10	476.500	245.300	1.000	1.236	0.809	0.909
860	5	1005.300	244.100	1.000	1.553	0.644	0.909
861	2	738.000	244.500	1.000	2.000	0.500	1.000
862	6	763.333	245.333	1.000	1.291	0.775	0.800
863	6	133.500	246.000	1.000	1.500	0.667	1.000
864	2	295.500	246.000	1.000	2.000	0.500	1.000
865	3	1013.500	246.500	0.809	3.000	0.333	1.000
866	5	118.700	246.900	1.000	1.553	0.644	0.909
867	7	219.786	247.500	1.000	1.069	0.936	0.875
868	3	237.500	247.500	0.809	3.000	0.333	1.000
869	2	520.500	247.000	1.000	2.000	0.500	1.000
870	5	70.300	249.900	1.000	1.553	0.644	0.909
871	3	571.167	249.833	1.000	1.464	0.683	0.857
872	1	103.500	250.500	1.000	1.000	1.000	1.000
873	7	285.500	251.786	1.000	1.069	0.936	0.875
874	4	418.000	251.000	1.000	1.000	1.000	1.000
875	6	531.500	251.000	1.000	1.500	0.667	1.000
876	1	540.500	250.500	1.000	1.000	1.000	1.000
877	10	38.700	252.500	1.000	1.236	0.809	0.909
878	7	229.929	252.786	0.898	1.668	0.600	0.778
879	2	535.000	251.500	1.000	2.000	0.500	1.000
880	2	725.500	252.000	1.000	2.000	0.500	1.000
881	2	755.500	252.000	1.000	2.000	0.500	1.000
882	7	431.500	253.786	1.000	1.069	0.936	0.875
883	19	496.605	255.079	0.853	1.762	0.568	0.826
884	4	505.750	253.500	0.857	1.468	0.681	0.800
885	4	193.000	254.000	1.000	1.000	1.000	1.000
886	6	12.000	255.500	1.000	1.500	0.667	1.000
887	1	48.500	254.500	1.000	1.000	1.000	1.000
888	7	123.929	255.786	0.943	1.936	0.517	0.933
889	1	381.500	254.500	1.000	1.000	1.000	1.000
890	1	410.500	254.500	1.000	1.000	1.000	1.000
891	9	523.167	255.611	1.000	1.340	0.746	0.857
892	1	625.500	254.500	1.000	1.000	1.000	1.000
893	14	259.000	257.214	1.000	1.125	0.889	0.933
894	4	440.000	256.000	1.000	1.000	1.000	1.000
895	4	59.000	257.500	0.857	2.031	0.492	0.800
896	4	137.250	257.500	0.857	1.468	0.681	0.800
897	5	275.300	257.100	1.000	1.553	0.644	0.909
898	3	735.167	257.167	1.000	1.464	0.683	0.857
899	6	75.500	258.333	1.000	1.809	0.553	0.800
900	8	222.375	258.625	1.000	1.229	0.814	0.941
901	1	709.500	257.500	1.000	1.000	1.000	1.000
902	12	907.000	259.000	1.000	1.000	1.000	0.857
903	1	763.500	258.500	1.000	1.000	1.000	1.000
904	3	417.167	260.167	1.000	1.464	0.683	0.857
905	2	608.000	259.500	1.000	2.000	0.500	1.000
906	1	792.500	259.500	1.000	1.000	1.000	1.000
907	1	826.500	259.500	1.000	1.000	1.000	1.000
908	5	285.900	262.700	1.000	1.553	0.644	0.909
909	8	437.625	263.375	1.000	1.229	0.814	0.941
910	5	692.900	263.300	1.000	1.553	0.644	0.909
911	1	867.500	262.500	1.000	1.000	1.000	1.000
912	5	897.900	263.100	0.764	2.610	0.383	0.769
913	3	370.167	263.833	1.000	1.464	0.683	0.857
914	12	388.250	264.500	0.781	1.822	0.549	0.800
915	2	517.000	263.500	1.000	2.000	0.500	1.000
916	3	959.167	264.167	1.000	1.464	0.683	0.857
917	4	1008.500	264.250	1.000	1.468	0.681	0.800
918	2	144.500	265.000	1.000	2.000	0.500	1.000
919	8	172.375	265.625	1.000	1.229	0.814	0.941
920	1	192.500	264.500	1.000	1.000	1.000	1.000
921	1	445.500	264.500	1.000	1.000	1.000	1.000
922	4	548.000	265.000	1.000	1.000	1.000	1.000
923	7	24.929	266.786	0.943	1.936	0.517	0.933
924	3	65.167	265.833	1.000	1.464	0.683	0.857
925	3	239.167	265.833	1.000	1.464	0.683	0.857
926	5	830.300	265.900	1.000	1.553	0.644	0.909
927	3	939.833	266.167	1.000	1.464	0.683	0.857
928	1	668.500	266.500	1.000	1.000	1.000	1.000
929	11	702.136	267.409	1.000	1.372	0.729	0.957
930	2	74.500	268.000	1.000	2.000	0.500	1.000
931	3	98.167	267.833	1.000	1.464	0.683	0.857
932	4	155.000	268.000	1.000	1.000	1.000	1.000
933	7	840.071	269.214	0.943	1.936	0.517	0.933
934	10	221.000	269.500	1.000	1.551	0.645	0.909
935	4	484.000	269.000	1.000	1.000	1.000	1.000
936	3	875.167	269.167	1.000	1.464	0.683	0.857
937	5	182.300	270.100	1.000	1.553	0.644	0.909
938	1	258.500	269.500	1.000	1.000	1.000	1.000
939	8	734.000	270.250	0.914	1.989	0.503	0.800
940	3	810.167	270.167	1.000	1.464	0.683	0.857
941	6	164.167	271.833	0.916	1.593	0.628	0.857
942	7	710.500	271.786	1.000	1.069	0.936	0.875
943	1	967.500	270.500	1.000	1.000	1.000	1.000
944	2	932.500	274.000	1.000	2.000	0.500	1.000
945	9	19.611	276.167	1.000	1.340	0.746	0.857
946	2	66.500	275.000	1.000	2.000	0.500	1.000
947	1	494.500	274.500	1.000	1.000	1.000	1.000
948	2	551.500	275.000	1.000	2.000	0.500	1.000
949	4	725.000	275.000	1.000	1.000	1.000	1.000
950	13	770.654	276.038	0.922	1.416	0.706	0.812
951	5	959.100	275.300	1.000	1.553	0.644	0.909
952	6	58.333	277.667	1.000	1.291	0.775	0.800
953	5	117.300	277.100	1.000	1.553	0.644	0.909
954	2	213.000	276.500	1.000	2.000	0.500	1.000
955	2	358.500	277.000	1.000	2.000	0.500	1.000
956	7	601.500	278.500	1.000	1.596	0.626	0.875
957	5	39.100	279.700	1.000	1.553	0.644	0.909
958	1	48.500	278.500	1.000	1.000	1.000	1.000
959	9	135.500	279.500	1.000	1.000	1.000	1.000
960	17	428.147	280.676	0.763	2.111	0.474	0.791
961	2	294.500	280.000	1.000	2.000	0.500	1.000
962	3	203.500	281.500	0.809	3.000	0.333	1.000
963	10	305.700	281.500	1.000	1.236	0.809	0.909
964	5	591.900	281.300	1.000	1.553	0.644	0.909
965	11	889.864	281.591	1.000	1.372	0.729	0.957
966	6	463.000	282.500	1.000	1.500	0.667	1.000
967	4	855.000	282.000	1.000	1.000	1.000	1.000
968	1	1001.500	281.500	1.000	1.000	1.000	1.000
969	13	126.731	284.269	1.000	1.370	0.730	0.929
970	9	162.500	283.500	1.000	1.000	1.000	1.000
971	4	709.000	283.000	1.000	1.000	1.000	1.000
972	5	745.700	283.100	1.000	1.553	0.644	0.909
973	7	790.929	283.786	0.943	1.936	0.517	0.933
974	2	691.500	284.000	1.000	2.000	0.500	1.000
975	10	901.000	284.500	1.000	1.551	0.645	0.909
976	13	33.962	286.346	1.000	1.148	0.871	0.897
977	2	91.500	285.000	1.000	2.000	0.500	1.000
978	5	533.700	284.900	1.000	1.553	0.644	0.909
979	10	545.100	286.800	0.806	1.894	0.528	0.833
980	12	724.833	286.250	1.000	1.135	0.881	0.857
981	2	981.000	284.500	1.000	2.000	0.500	1.000
982	3	1013.167	285.167	1.000	1.464	0.683	0.857
983	7	99.929	287.214	0.943	1.936	0.517	0.933
984	5	211.100	286.300	1.000	1.553	0.644	0.909
985	16	20.688	288.312	0.927	2.107	0.475	0.865
986	1	356.500	286.500	1.000	1.000	1.000	1.000
987	4	402.750	286.750	0.857	2.000	0.500	0.800
988	2	490.000	287.000	0.785	2.646	0.378	0.667
989	2	915.500	287.000	1.000	2.000	0.500	1.000
990	2	173.500	288.000	1.000	2.000	0.500	1.000
991	5	411.300	288.100	1.000	1.553	0.644	0.909
992	10	624.000	288.700	1.000	1.384	0.723	0.909
993	5	880.900	288.300	1.000	1.553	0.644	0.909
994	2	514.500	289.000	1.000	2.000	0.500	1.000
995	1	971.500	288.500	1.000	1.000	1.000	1.000
