 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	130.500	169.000	1.000	2.000	0.500	1.000
499	5	329.100	169.700	1.000	1.553	0.644	0.909
500	1	356.500	168.500	1.000	1.000	1.000	1.000
501	4	775.500	168.750	1.000	1.468	0.681	0.800
502	2	791.500	169.000	1.000	2.000	0.500	1.000
503	4	150.000	170.000	1.000	1.000	1.000	1.000
504	4	751.750	169.750	0.857	2.000	0.500	0.800
505	15	73.967	172.367	1.000	1.127	0.887	0.857
506	7	113.786	171.071	1.000	1.936	0.517	0.933
507	6	254.500	171.667	1.000	1.809	0.553	0.800
508	3	490.167	170.833	1.000	1.464	0.683	0.857
509	18	54.944	172.889	0.965	1.387	0.721	0.857
510	2	892.500	172.000	1.000	2.000	0.500	1.000
511	1	311.500	172.500	1.000	1.000	1.000	1.000
512	4	347.000	173.000	1.000	1.000	1.000	1.000
513	3	443.500	172.500	0.967	3.000	0.333	1.000
514	3	534.500	172.500	0.967	3.000	0.333	1.000
515	2	814.500	173.000	1.000	2.000	0.500	1.000
516	2	983.000	173.500	1.000	2.000	0.500	1.000
517	8	139.625	175.625	1.000	1.229	0.814	0.941
518	1	281.500	175.500	1.000	1.000	1.000	1.000
519	9	298.056	176.167	1.000	1.536	0.651	0.857
520	2	158.000	176.500	1.000	2.000	0.500	1.000
521	3	218.167	177.167	1.000	1.464	0.683	0.857
522	15	243.367	178.367	0.723	2.317	0.432	0.750
523	4	419.500	176.750	1.000	1.468	0.681	0.800
524	1	879.500	176.500	1.000	1.000	1.000	1.000
525	2	973.000	176.500	1.000	2.000	0.500	1.000
526	9	65.278	178.833	1.000	1.185	0.844	0.857
527	6	369.000	179.500	1.000	1.500	0.667	1.000
528	4	386.000	179.000	1.000	1.000	1.000	1.000
529	7	26.071	181.214	0.943	1.936	0.517	0.933
530	13	83.654	181.038	1.000	1.148	0.871	0.897
531	2	103.500	180.000	1.000	2.000	0.500	1.000
532	5	149.900	180.300	1.000	1.553	0.644	0.909
533	2	490.000	179.500	1.000	2.000	0.500	1.000
534	2	594.500	180.000	1.000	2.000	0.500	1.000
535	3	622.833	179.833	1.000	1.464	0.683	0.857
536	4	753.500	180.250	1.000	1.468	0.681	0.800
537	12	784.083	180.250	0.695	2.021	0.495	0.800
538	4	823.000	180.000	1.000	1.000	1.000	1.000
539	2	580.500	181.000	1.000	2.000	0.500	1.000
540	4	649.000	181.000	1.000	1.000	1.000	1.000
541	1	111.500	181.500	1.000	1.000	1.000	1.000
542	9	443.167	182.389	1.000	1.340	0.746	0.857
543	9	452.833	182.389	1.000	1.340	0.746	0.857
544	3	463.500	181.500	0.967	3.000	0.333	1.000
545	2	691.500	182.000	1.000	2.000	0.500	1.000
546	5	196.500	183.500	0.873	1.000	1.000	0.714
547	1	670.500	182.500	1.000	1.000	1.000	1.000
548	1	255.500	183.500	1.000	1.000	1.000	1.000
549	6	293.000	184.000	0.916	2.082	0.480	0.857
550	8	585.500	185.000	0.914	1.195	0.837	0.800
551	2	716.000	183.500	1.000	2.000	0.500	1.000
552	1	760.500	183.500	1.000	1.000	1.000	1.000
553	5	350.100	185.300	1.000	1.553	0.644	0.909
554	6	411.500	185.000	1.000	1.500	0.667	1.000
555	8	432.375	185.625	1.000	1.229	0.814	0.941
556	4	610.000	185.000	1.000	1.000	1.000	1.000
557	4	35.000	186.000	1.000	1.000	1.000	1.000
558	8	420.250	186.500	0.914	1.554	0.644	0.800
559	4	73.000	187.000	1.000	1.000	1.000	1.000
560	2	852.000	186.500	1.000	2.000	0.500	1.000
561	2	970.500	187.000	1.000	2.000	0.500	1.000
562	3	103.833	188.167	1.000	1.464	0.683	0.857
563	4	281.250	188.250	0.857	2.000	0.500	0.800
564	6	635.000	188.500	1.000	1.500	0.667	1.000
565	18	83.500	190.167	1.000	1.248	0.801	0.947
566	3	302.167	188.833	1.000	1.464	0.683	0.857
567	3	785.833	188.833	1.000	1.464	0.683	0.857
568	4	64.500	190.750	1.000	1.468	0.681	0.800
569	1	150.500	190.500	1.000	1.000	1.000	1.000
570	2	211.500	191.000	1.000	2.000	0.500	1.000
571	8	372.000	191.000	1.000	2.000	0.500	1.000
572	8	447.000	191.500	1.000	1.195	0.837	0.800
573	2	626.000	190.500	1.000	2.000	0.500	1.000
574	3	708.167	190.833	1.000	1.464	0.683	0.857
575	1	908.500	190.500	1.000	1.000	1.000	1.000
576	4	48.750	191.750	0.857	2.000	0.500	0.800
577	11	93.409	192.864	1.000	1.372	0.729	0.957
578	10	456.000	192.300	1.000	1.327	0.753	0.909
579	3	732.500	191.500	0.967	3.000	0.333	1.000
580	3	111.833	193.167	1.000	1.464	0.683	0.857
581	6	246.000	193.500	1.000	1.500	0.667	1.000
582	1	364.500	192.500	1.000	1.000	1.000	1.000
583	10	651.000	193.500	1.000	1.551	0.645	0.909
584	2	672.000	192.500	1.000	2.000	0.500	1.000
585	7	130.786	193.929	1.000	1.936	0.517	0.933
586	10	392.000	194.500	1.000	1.551	0.645	0.909
587	11	417.409	194.773	0.853	1.270	0.788	0.759
588	2	878.000	193.500	1.000	2.000	0.500	1.000
589	1	23.500	194.500	1.000	1.000	1.000	1.000
590	9	178.278	195.611	0.923	1.539	0.650	0.900
591	7	192.786	194.929	1.000	1.936	0.517	0.933
592	1	269.500	194.500	1.000	1.000	1.000	1.000
593	1	408.500	194.500	1.000	1.000	1.000	1.000
594	5	802.700	194.900	1.000	1.553	0.644	0.909
595	2	1002.500	195.000	1.000	2.000	0.500	1.000
596	4	427.500	195.750	1.000	1.468	0.681	0.800
597	6	141.000	197.500	1.000	1.500	0.667	1.000
598	4	320.000	197.000	1.000	1.000	1.000	1.000
599	2	122.500	198.000	1.000	2.000	0.500	1.000
600	3	976.833	198.167	1.000	1.464	0.683	0.857
601	3	10.833	199.167	1.000	1.464	0.683	0.857
602	2	158.000	198.500	1.000	2.000	0.500	1.000
603	8	372.000	200.500	1.000	1.195	0.837	0.800
604	6	450.667	200.667	1.000	1.291	0.775	0.800
605	12	662.333	201.000	0.931	1.897	0.527	0.800
606	6	726.667	200.667	1.000	1.291	0.775	0.800
607	3	966.500	199.500	0.967	3.000	0.333	1.000
608	5	64.700	201.900	0.674	2.188	0.457	0.769
609	12	84.417	202.667	0.967	1.579	0.633	0.889
610	5	365.900	201.300	1.000	1.553	0.644	0.909
611	2	459.000	200.500	1.000	2.000	0.500	1.000
612	5	464.300	201.100	1.000	1.553	0.644	0.909
613	1	498.500	200.500	1.000	1.000	1.000	1.000
614	1	627.500	200.500	1.000	1.000	1.000	1.000
615	3	700.167	200.833	1.000	1.464	0.683	0.857
616	11	774.318	202.045	0.976	1.450	0.689	0.846
617	5	345.900	202.700	1.000	1.553	0.644	0.909
618	4	439.500	201.750	1.000	1.468	0.681	0.800
619	2	825.000	201.500	1.000	2.000	0.500	1.000
620	1	884.500	201.500	1.000	1.000	1.000	1.000
621	1	949.500	201.500	1.000	1.000	1.000	1.000
622	2	1013.500	202.000	1.000	2.000	0.500	1.000
623	14	187.929	204.214	0.911	1.563	0.640	0.848
624	4	411.000	202.500	0.740	4.000	0.250	1.000
625	1	735.500	202.500	1.000	1.000	1.000	1.000
626	8	131.625	204.375	1.000	1.229	0.814	0.941
627	8	357.625	204.375	1.000	1.229	0.814	0.941
628	14	391.000	205.000	1.000	1.319	0.758	0.933
629	15	426.433	205.233	1.000	1.435	0.697	0.882
630	3	790.833	203.833	1.000	1.464	0.683	0.857
631	4	932.000	204.000	1.000	1.000	1.000	1.000
632	8	75.625	205.375	1.000	1.229	0.814	0.941
633	3	94.833	204.833	1.000	1.464	0.683	0.857
634	2	229.000	204.500	1.000	2.000	0.500	1.000
635	4	272.000	205.000	1.000	1.000	1.000	1.000
636	3	805.167	204.833	1.000	1.464	0.683	0.857
637	4	19.000	206.000	1.000	1.000	1.000	1.000
638	2	178.000	205.500	1.000	2.000	0.500	1.000
639	11	197.591	207.136	1.000	1.372	0.729	0.957
640	5	207.900	206.700	1.000	1.553	0.644	0.909
641	4	318.250	206.500	0.857	1.468	0.681	0.800
642	1	652.500	205.500	1.000	1.000	1.000	1.000
643	2	762.500	206.000	1.000	2.000	0.500	1.000
644	9	37.167	207.500	1.000	1.542	0.648	0.857
645	3	136.167	206.833	1.000	1.464	0.683	0.857
646	9	780.500	207.500	1.000	1.000	1.000	1.000
647	10	56.700	209.000	1.000	1.327	0.753	0.909
648	14	469.714	209.071	0.993	1.164	0.859	0.824
649	10	103.300	210.000	1.000	1.327	0.753	0.909
650	1	121.500	208.500	1.000	1.000	1.000	1.000
651	2	156.000	208.500	1.000	2.000	0.500	1.000
652	6	403.000	209.167	0.916	1.809	0.553	0.857
653	3	447.833	209.167	1.000	1.464	0.683	0.857
654	1	571.500	209.500	1.000	1.000	1.000	1.000
655	13	629.962	211.346	0.846	2.115	0.473	0.812
656	8	953.000	210.500	1.000	1.195	0.837	0.800
657	15	66.100	212.433	1.000	1.295	0.772	0.857
658	11	979.591	212.136	1.000	1.372	0.729	0.957
659	12	168.083	213.250	1.000	1.281	0.780	0.857
660	3	354.167	212.167	1.000	1.464	0.683	0.857
661	12	416.833	212.667	0.781	2.016	0.496	0.800
662	1	524.500	211.500	1.000	1.000	1.000	1.000
663	11	46.318	214.409	0.691	2.019	0.495	0.667
664	9	85.056	213.167	1.000	1.536	0.651	0.857
665	1	337.500	213.500	1.000	1.000	1.000	1.000
666	9	600.722	213.944	0.832	2.386	0.419	0.947
667	14	767.214	215.429	0.993	1.468	0.681	0.848
668	4	94.000	215.000	1.000	1.000	1.000	1.000
669	10	378.000	216.000	0.982	1.316	0.760	0.769
670	3	387.833	214.833	1.000	1.464	0.683	0.857
671	1	492.500	214.500	1.000	1.000	1.000	1.000
672	3	808.500	214.500	0.967	3.000	0.333	1.000
673	2	194.000	215.500	1.000	2.000	0.500	1.000
674	8	273.375	216.625	1.000	1.229	0.814	0.941
675	7	443.357	216.786	1.000	1.380	0.725	0.875
676	8	75.375	217.625	1.000	1.229	0.814	0.941
677	2	216.000	216.500	1.000	2.000	0.500	1.000
678	13	455.731	218.269	0.922	1.420	0.704	0.812
679	3	482.833	216.833	1.000	1.464	0.683	0.857
680	5	893.700	216.900	1.000	1.553	0.644	0.909
681	6	398.000	218.000	0.916	2.082	0.480	0.857
682	10	474.000	218.500	1.000	1.551	0.645	0.909
683	2	531.000	217.500	1.000	2.000	0.500	1.000
684	30	164.433	222.467	0.325	6.145	0.163	0.638
685	18	184.444	221.500	0.420	5.660	0.177	0.600
686	1	301.500	218.500	1.000	1.000	1.000	1.000
687	4	369.000	219.000	1.000	1.000	1.000	1.000
688	2	725.500	219.000	1.000	2.000	0.500	1.000
689	1	776.500	218.500	1.000	1.000	1.000	1.000
690	2	1002.000	218.500	1.000	2.000	0.500	1.000
691	2	969.500	220.000	1.000	2.000	0.500	1.000
692	5	1011.300	219.900	1.000	1.553	0.644	0.909
693	6	104.333	221.333	1.000	1.291	0.775	0.800
694	3	141.500	221.500	0.809	3.000	0.333	1.000
695	6	203.500	221.000	1.000	1.500	0.667	1.000
696	3	283.500	221.500	0.809	3.000	0.333	1.000
697	4	562.000	221.000	1.000	1.000	1.000	1.000
698	3	36.167	221.833	1.000	1.464	0.683	0.857
699	5	418.700	221.900	1.000	1.553	0.644	0.909
700	1	502.500	221.500	1.000	1.000	1.000	1.000
701	4	66.500	223.250	1.000	1.468	0.681	0.800
702	1	500.500	222.500	1.000	1.000	1.000	1.000
703	4	85.000	224.000	1.000	1.000	1.000	1.000
704	8	428.375	224.375	1.000	1.229	0.814	0.941
705	2	600.000	223.500	1.000	2.000	0.500	1.000
706	1	622.500	223.500	1.000	1.000	1.000	1.000
707	1	825.500	223.500	1.000	1.000	1.000	1.000
708	9	150.611	225.722	1.000	1.539	0.650	0.900
709	6	439.333	224.833	0.809	2.237	0.447	0.857
710	4	782.000	225.500	0.857	2.031	0.492	0.800
711	7	980.071	225.357	0.898	1.387	0.721	0.737
712	6	95.167	226.667	0.809	2.237	0.447	0.857
713	4	132.000	226.000	1.000	1.000	1.000	1.000
714	3	450.833	226.167	1.000	1.464	0.683	0.857
715	2	459.500	226.000	1.000	2.000	0.500	1.000
716	4	112.750	227.500	0.857	1.468	0.681	0.800
717	2	333.500	227.000	1.000	2.000	0.500	1.000
718	4	373.250	227.500	0.857	1.468	0.681	0.800
719	4	850.500	227.250	1.000	1.468	0.681	0.800
720	10	76.000	228.500	1.000	1.551	0.645	0.909
721	9	197.056	228.167	1.000	1.536	0.651	0.857
722	8	238.000	228.500	1.000	1.195	0.837	0.800
723	4	322.000	228.000	1.000	1.000	1.000	1.000
724	3	364.833	228.167	1.000	1.464	0.683	0.857
725	5	401.300	228.100	1.000	1.553	0.644	0.909
726	7	410.214	228.929	0.687	2.332	0.429	0.667
727	1	700.500	227.500	1.000	1.000	1.000	1.000
728	9	898.500	228.500	1.000	1.000	1.000	1.000
729	7	178.786	229.071	1.000	1.936	0.517	0.933
730	7	691.500	229.500	1.000	1.596	0.626	0.875
731	1	718.500	228.500	1.000	1.000	1.000	1.000
732	4	726.500	229.250	1.000	1.468	0.681	0.800
733	13	227.500	232.192	0.779	2.263	0.442	0.867
734	2	282.000	230.000	0.785	2.646	0.378	0.667
735	1	382.500	229.500	1.000	1.000	1.000	1.000
736	6	160.000	231.000	0.916	2.082	0.480	0.857
737	1	354.500	230.500	1.000	1.000	1.000	1.000
738	14	434.000	232.714	0.911	1.471	0.680	0.848
739	4	964.500	231.000	1.000	2.031	0.492	0.800
740	1	83.500	231.500	1.000	1.000	1.000	1.000
741	7	141.500	232.214	1.000	1.069	0.936	0.875
742	4	422.500	232.750	0.698	2.654	0.377	0.667
743	2	102.500	233.000	1.000	2.000	0.500	1.000
744	6	487.500	233.000	1.000	1.500	0.667	1.000
745	4	914.000	233.000	1.000	1.000	1.000	1.000
746	4	928.000	233.000	1.000	1.000	1.000	1.000
747	17	65.618	234.912	1.000	1.263	0.792	0.919
748	14	169.000	235.000	1.000	1.319	0.758	0.933
749	17	188.441	235.088	1.000	1.497	0.668	0.919
750	1	444.500	233.500	1.000	1.000	1.000	1.000
751	2	461.000	233.500	1.000	2.000	0.500	1.000
752	4	736.000	234.000	1.000	1.000	1.000	1.000
753	6	132.000	235.500	1.000	1.500	0.667	1.000
754	8	333.625	235.375	1.000	1.229	0.814	0.941
755	8	504.375	235.625	1.000	1.229	0.814	0.941
756	1	580.500	234.500	1.000	1.000	1.000	1.000
757	7	777.500	235.786	1.000	1.069	0.936	0.875
758	3	787.500	234.500	0.967	3.000	0.333	1.000
759	1	402.500	235.500	1.000	1.000	1.000	1.000
760	3	648.500	236.500	0.967	3.000	0.333	1.000
761	12	34.250	238.917	1.000	1.281	0.780	0.857
762	3	94.500	237.500	0.967	3.000	0.333	1.000
763	13	198.654	239.038	0.753	2.096	0.477	0.765
764	2	324.500	238.000	1.000	2.000	0.500	1.000
765	6	695.167	238.333	1.000	1.124	0.890	0.800
766	10	75.700	239.400	1.000	1.288	0.776	0.909
767	6	216.500	239.000	1.000	1.500	0.667	1.000
768	1	342.500	238.500	1.000	1.000	1.000	1.000
769	9	359.833	239.389	1.000	1.340	0.746	0.857
770	2	953.000	238.500	1.000	2.000	0.500	1.000
771	3	56.833	239.833	1.000	1.464	0.683	0.857
772	14	179.500	240.357	0.775	2.039	0.491	0.875
773	1	236.500	239.500	1.000	1.000	1.000	1.000
774	2	262.000	239.500	1.000	2.000	0.500	1.000
775	1	959.500	239.500	1.000	1.000	1.000	1.000
776	1	119.500	240.500	1.000	1.000	1.000	1.000
777	4	160.000	241.000	1.000	1.000	1.000	1.000
778	8	419.625	241.375	1.000	1.229	0.814	0.941
779	17	85.853	243.500	0.985	1.044	0.957	0.850
780	6	141.667	242.333	1.000	1.291	0.775	0.800
781	2	263.500	242.000	1.000	2.000	0.500	1.000
782	6	429.500	242.000	1.000	1.500	0.667	1.000
783	1	436.500	241.500	1.000	1.000	1.000	1.000
784	9	445.611	242.944	1.000	1.817	0.550	0.857
785	7	486.786	242.500	1.000	1.069	0.936	0.875
786	3	945.500	241.500	0.967	3.000	0.333	1.000
787	1	995.500	241.500	1.000	1.000	1.000	1.000
788	7	10.929	244.214	0.943	1.936	0.517	0.933
789	12	227.250	244.083	1.000	1.281	0.780	0.857
790	9	271.722	243.833	1.000	1.185	0.844	0.857
791	3	370.833	243.167	1.000	1.464	0.683	0.857
792	1	438.500	242.500	1.000	1.000	1.000	1.000
793	4	522.500	243.000	1.000	2.031	0.492	0.800
794	10	905.500	244.000	1.000	1.551	0.645	0.909
795	3	677.833	244.167	1.000	1.464	0.683	0.857
796	1	885.500	243.500	1.000	1.000	1.000	1.000
797	10	25.300	246.000	1.000	1.327	0.753	0.909
798	7	329.500	245.500	1.000	1.596	0.626	0.875
799	12	398.167	245.833	1.000	1.651	0.606	0.889
800	11	509.591	246.136	0.853	1.432	0.698	0.759
801	1	541.500	245.500	1.000	1.000	1.000	1.000
802	10	641.800	246.300	1.000	1.559	0.641	0.909
803	1	784.500	245.500	1.000	1.000	1.000	1.000
804	16	95.375	248.188	0.927	1.076	0.929	0.821
805	6	191.500	247.000	1.000	1.500	0.667	1.000
806	5	412.900	248.700	1.000	1.553	0.644	0.909
807	3	471.167	247.833	1.000	1.464	0.683	0.857
808	2	75.500	249.000	1.000	2.000	0.500	1.000
809	17	114.500	249.794	0.845	1.798	0.556	0.895
810	6	133.500	249.000	1.000	1.500	0.667	1.000
811	7	219.214	248.929	0.943	1.936	0.517	0.933
812	6	276.000	249.000	0.916	2.082	0.480	0.857
813	12	180.000	251.000	1.000	1.000	1.000	0.857
814	6	430.500	250.333	1.000	1.809	0.553	0.800
815	1	454.500	249.500	1.000	1.000	1.000	1.000
816	6	698.167	250.667	0.809	2.237	0.447	0.857
817	3	200.167	250.833	1.000	1.464	0.683	0.857
818	1	237.500	250.500	1.000	1.000	1.000	1.000
819	8	376.500	252.000	0.914	1.195	0.837	0.800
820	7	722.357	251.786	1.000	1.380	0.725	0.875
821	2	160.500	252.000	1.000	2.000	0.500	1.000
822	5	480.100	252.300	1.000	1.553	0.644	0.909
823	6	649.500	252.000	1.000	1.500	0.667	1.000
824	8	731.250	252.875	0.914	1.435	0.697	0.842
825	2	230.000	252.500	1.000	2.000	0.500	1.000
826	4	300.000	253.000	1.000	1.000	1.000	1.000
827	4	489.750	253.500	0.857	1.468	0.681	0.800
828	9	752.944	253.833	1.000	1.536	0.651	0.857
829	19	84.711	255.132	1.000	1.083	0.923	0.884
830	2	142.500	254.000	1.000	2.000	0.500	1.000
831	6	246.000	254.500	1.000	1.500	0.667	1.000
832	10	266.000	254.700	1.000	1.384	0.723	0.909
833	7	334.214	254.500	1.000	1.069	0.936	0.875
834	4	392.000	254.000	1.000	1.000	1.000	1.000
835	6	677.000	254.500	1.000	1.500	0.667	1.000
836	6	103.500	255.000	1.000	1.500	0.667	1.000
837	10	465.500	256.000	1.000	1.551	0.645	0.909
838	5	579.500	255.500	0.873	1.000	1.000	0.714
839	7	709.500	255.500	1.000	1.596	0.626	0.875
840	1	26.500	255.500	1.000	1.000	1.000	1.000
841	3	348.500	255.500	0.967	3.000	0.333	1.000
842	11	359.409	256.864	1.000	1.372	0.729	0.957
843	20	406.550	257.250	1.000	1.282	0.780	0.909
844	13	635.885	257.115	1.000	1.159	0.863	0.897
845	4	190.000	257.000	1.000	1.000	1.000	1.000
846	3	456.833	257.167	1.000	1.464	0.683	0.857
847	2	912.000	257.000	0.785	2.646	0.378	0.667
848	8	936.250	257.500	0.914	1.554	0.644	0.800
849	13	154.500	258.500	1.000	1.735	0.576	0.929
850	2	172.500	258.000	1.000	2.000	0.500	1.000
851	5	283.900	258.300	1.000	1.553	0.644	0.909
852	9	324.167	258.389	1.000	1.340	0.746	0.857
853	4	415.500	258.250	1.000	1.468	0.681	0.800
854	12	38.083	260.250	1.000	1.281	0.780	0.857
855	14	199.857	260.143	0.911	1.531	0.653	0.848
856	2	218.000	258.500	1.000	2.000	0.500	1.000
857	7	292.500	259.500	1.000	1.596	0.626	0.875
858	2	442.000	258.500	1.000	2.000	0.500	1.000
859	1	445.500	258.500	1.000	1.000	1.000	1.000
860	2	76.500	260.000	1.000	2.000	0.500	1.000
861	6	95.000	260.500	1.000	1.500	0.667	1.000
862	5	115.900	260.700	1.000	1.553	0.644	0.909
863	1	255.500	259.500	1.000	1.000	1.000	1.000
864	13	431.500	260.500	1.000	1.735	0.576	0.929
865	1	541.500	259.500	1.000	1.000	1.000	1.000
866	9	897.389	260.833	1.000	1.340	0.746	0.857
867	17	57.559	262.265	1.000	1.336	0.749	0.919
868	5	180.900	261.700	1.000	1.553	0.644	0.909
869	5	374.900	261.300	1.000	1.553	0.644	0.909
870	2	792.000	260.500	1.000	2.000	0.500	1.000
871	1	16.500	261.500	1.000	1.000	1.000	1.000
872	14	399.571	263.786	0.535	2.724	0.367	0.651
873	6	475.000	262.500	1.000	1.500	0.667	1.000
874	6	662.500	262.000	1.000	1.500	0.667	1.000
875	2	771.000	261.500	1.000	2.000	0.500	1.000
876	1	967.500	261.500	1.000	1.000	1.000	1.000
877	7	162.214	263.500	1.000	1.069	0.936	0.875
878	2	490.500	263.000	1.000	2.000	0.500	1.000
879	10	757.600	264.700	0.579	1.888	0.530	0.714
880	2	1009.000	262.500	1.000	2.000	0.500	1.000
881	4	349.500	265.000	0.645	4.000	0.250	1.000
882	11	649.136	264.409	1.000	1.372	0.729	0.957
883	1	681.500	263.500	1.000	1.000	1.000	1.000
884	5	861.900	264.300	1.000	1.553	0.644	0.909
885	3	944.833	264.167	1.000	1.464	0.683	0.857
886	10	104.000	265.500	1.000	1.551	0.645	0.909
887	1	139.500	264.500	1.000	1.000	1.000	1.000
888	10	210.200	266.000	0.887	1.643	0.608	0.800
889	3	227.167	264.833	1.000	1.464	0.683	0.857
890	3	556.500	265.500	0.809	3.000	0.333	1.000
891	1	711.500	264.500	1.000	1.000	1.000	1.000
892	4	69.500	266.000	1.000	2.031	0.492	0.800
893	6	86.500	266.000	1.000	1.500	0.667	1.000
894	12	190.833	267.417	0.967	1.218	0.821	0.889
895	8	151.875	267.750	1.000	1.605	0.623	0.800
896	5	315.900	267.300	1.000	1.553	0.644	0.909
897	4	410.000	267.000	1.000	1.000	1.000	1.000
898	3	421.833	267.167	1.000	1.464	0.683	0.857
899	2	451.000	266.500	1.000	2.000	0.500	1.000
900	3	732.500	267.500	0.809	3.000	0.333	1.000
901	7	391.214	268.643	1.000	1.380	0.725	0.875
902	4	441.000	268.000	1.000	1.000	1.000	1.000
903	7	592.500	268.500	1.000	1.596	0.626	0.875
904	12	657.167	269.250	1.000	1.135	0.881	0.857
905	4	934.000	268.000	1.000	1.000	1.000	1.000
906	5	627.900	269.300	1.000	1.553	0.644	0.909
907	10	786.500	269.700	1.000	1.236	0.809	0.909
908	6	30.333	270.667	1.000	1.291	0.775	0.800
909	11	77.682	271.955	0.809	1.781	0.562	0.846
910	9	219.389	271.167	1.000	1.340	0.746	0.857
911	14	367.357	271.929	0.838	2.004	0.499	0.875
912	3	716.833	270.167	1.000	1.464	0.683	0.857
913	1	817.500	269.500	1.000	1.000	1.000	1.000
914	2	918.000	269.500	1.000	2.000	0.500	1.000
915	11	95.864	271.591	1.000	1.372	0.729	0.957
916	5	115.300	271.100	1.000	1.553	0.644	0.909
917	1	259.500	270.500	1.000	1.000	1.000	1.000
918	11	273.500	271.864	0.853	1.660	0.603	0.759
919	1	969.500	270.500	1.000	1.000	1.000	1.000
920	10	46.200	273.200	0.982	1.241	0.806	0.800
921	7	181.071	272.786	0.943	1.936	0.517	0.933
922	12	306.083	274.917	0.615	3.377	0.296	0.923
923	1	567.500	271.500	1.000	1.000	1.000	1.000
924	4	162.000	273.000	1.000	1.000	1.000	1.000
925	8	200.000	273.000	1.000	2.000	0.500	1.000
926	5	531.100	273.700	1.000	1.553	0.644	0.909
927	3	57.500	273.500	0.967	3.000	0.333	1.000
928	8	140.250	274.375	0.914	1.939	0.516	0.842
929	10	281.000	274.700	0.887	1.864	0.537	0.800
930	7	104.929	275.643	0.898	1.387	0.721	0.737
931	1	246.500	274.500	1.000	1.000	1.000	1.000
932	2	342.500	275.000	1.000	2.000	0.500	1.000
933	6	376.000	275.500	1.000	1.500	0.667	1.000
934	4	794.000	275.000	1.000	1.000	1.000	1.000
935	8	13.625	276.625	1.000	1.229	0.814	0.941
936	5	126.100	276.300	1.000	1.553	0.644	0.909
937	3	228.833	275.833	1.000	1.464	0.683	0.857
938	1	407.500	275.500	1.000	1.000	1.000	1.000
939	13	885.423	277.885	0.779	1.829	0.547	0.839
940	3	944.167	276.167	1.000	1.464	0.683	0.857
941	9	86.833	277.833	0.884	1.915	0.522	0.783
942	7	191.786	277.500	1.000	1.069	0.936	0.875
943	1	923.500	276.500	1.000	1.000	1.000	1.000
944	2	332.500	278.000	1.000	2.000	0.500	1.000
945	2	387.000	277.500	1.000	2.000	0.500	1.000
946	1	451.500	277.500	1.000	1.000	1.000	1.000
947	3	753.167	278.167	1.000	1.464	0.683	0.857
948	8	172.000	279.500	1.000	1.195	0.837	0.800
949	1	552.500	278.500	1.000	1.000	1.000	1.000
950	7	486.214	280.643	1.000	1.380	0.725	0.875
951	10	115.000	281.300	1.000	1.327	0.753	0.909
952	2	261.500	281.000	1.000	2.000	0.500	1.000
953	9	271.500	281.500	1.000	1.000	1.000	1.000
954	5	361.700	280.900	1.000	1.553	0.644	0.909
955	3	572.500	281.500	0.809	3.000	0.333	1.000
956	5	986.900	281.300	1.000	1.553	0.644	0.909
957	20	200.550	283.400	1.000	1.083	0.923	0.889
958	5	217.900	282.300	1.000	1.553	0.644	0.909
959	5	351.900	282.300	1.000	1.553	0.644	0.909
960	1	400.500	281.500	1.000	1.000	1.000	1.000
961	6	475.667	282.333	1.000	1.291	0.775	0.800
962	1	793.500	281.500	1.000	1.000	1.000	1.000
963	8	914.000	282.500	1.000	1.195	0.837	0.800
964	10	1005.100	282.900	0.650	2.119	0.472	0.741
965	8	28.375	283.375	1.000	1.229	0.814	0.941
966	10	40.000	283.500	1.000	1.551	0.645	0.909
967	17	182.147	284.029	1.000	1.134	0.882	0.919
968	6	279.833	283.167	0.916	1.593	0.628	0.857
969	8	337.750	283.625	1.000	1.939	0.516	0.842
970	6	380.000	283.500	1.000	1.500	0.667	1.000
971	2	510.000	282.500	1.000	2.000	0.500	1.000
972	4	539.000	283.000	1.000	1.000	1.000	1.000
973	3	641.167	282.833	1.000	1.464	0.683	0.857
974	2	847.000	282.500	1.000	2.000	0.500	1.000
975	3	963.167	283.167	1.000	1.464	0.683	0.857
976	5	60.700	284.100	1.000	1.553	0.644	0.909
977	12	162.083	285.083	1.000	1.575	0.635	0.857
978	1	432.500	283.500	1.000	1.000	1.000	1.000
979	2	858.500	284.000	1.000	2.000	0.500	1.000
980	3	142.500	284.500	0.967	3.000	0.333	1.000
981	2	245.500	285.000	1.000	2.000	0.500	1.000
982	6	517.000	285.500	1.000	1.500	0.667	1.000
983	4	775.000	285.000	1.000	1.000	1.000	1.000
984	1	103.500	285.500	1.000	1.000	1.000	1.000
985	5	391.900	287.100	0.674	2.610	0.383	0.769
986	3	409.833	286.167	1.000	1.464	0.683	0.857
987	1	526.500	285.500	1.000	1.000	1.000	1.000
988	6	696.500	286.000	1.000	1.500	0.667	1.000
989	2	801.000	285.500	1.000	2.000	0.500	1.000
990	1	874.500	285.500	1.000	1.000	1.000	1.000
991	8	126.250	287.375	0.914	1.939	0.516	0.842
992	9	209.611	288.167	1.000	1.340	0.746	0.857
993	15	191.367	288.900	0.976	1.287	0.777	0.857
994	2	497.500	288.000	1.000	2.000	0.500	1.000
995	8	647.750	288.375	1.000	1.939	0.516	0.842
