 	Area	XM	YM	Circ.	AR	Round	Solidity
498	11	23.409	164.864	1.000	1.372	0.729	0.957
499	1	32.500	163.500	1.000	1.000	1.000	1.000
500	3	229.167	163.833	1.000	1.464	0.683	0.857
501	1	368.500	163.500	1.000	1.000	1.000	1.000
502	19	450.500	165.500	1.000	1.679	0.596	0.905
503	1	790.500	163.500	1.000	1.000	1.000	1.000
504	2	818.000	163.500	1.000	2.000	0.500	1.000
505	9	979.722	164.611	0.923	1.539	0.650	0.900
506	2	36.000	164.500	1.000	2.000	0.500	1.000
507	13	256.885	165.731	1.000	1.093	0.915	0.897
508	4	329.500	166.000	0.645	4.000	0.250	1.000
509	2	518.000	164.500	1.000	2.000	0.500	1.000
510	9	238.500	167.278	0.638	2.372	0.422	0.692
511	8	413.750	166.750	0.914	1.416	0.706	0.800
512	1	439.500	165.500	1.000	1.000	1.000	1.000
513	1	467.500	165.500	1.000	1.000	1.000	1.000
514	11	161.045	168.136	1.000	1.139	0.878	0.815
515	5	181.500	167.500	0.873	1.000	1.000	0.714
516	2	217.500	167.000	1.000	2.000	0.500	1.000
517	5	338.900	168.300	1.000	1.553	0.644	0.909
518	6	477.500	168.000	1.000	1.500	0.667	1.000
519	2	319.500	169.000	1.000	2.000	0.500	1.000
520	2	800.000	168.500	1.000	2.000	0.500	1.000
521	12	1003.333	169.583	1.000	1.579	0.633	0.889
522	1	11.500	169.500	1.000	1.000	1.000	1.000
523	1	218.500	169.500	1.000	1.000	1.000	1.000
524	2	292.500	170.000	1.000	2.000	0.500	1.000
525	3	560.167	169.833	1.000	1.464	0.683	0.857
526	10	86.000	172.500	0.925	2.500	0.400	1.000
527	9	95.722	172.389	0.923	1.539	0.650	0.900
528	6	423.500	171.000	1.000	1.500	0.667	1.000
529	8	544.000	171.000	1.000	2.000	0.500	1.000
530	4	573.250	171.500	0.857	1.468	0.681	0.800
531	6	76.500	172.000	1.000	1.500	0.667	1.000
532	7	190.500	172.500	1.000	1.596	0.626	0.875
533	1	200.500	171.500	1.000	1.000	1.000	1.000
534	11	348.409	173.136	1.000	1.372	0.729	0.957
535	1	406.500	171.500	1.000	1.000	1.000	1.000
536	16	468.188	173.938	0.958	1.320	0.758	0.914
537	1	894.500	171.500	1.000	1.000	1.000	1.000
538	2	45.000	172.500	1.000	2.000	0.500	1.000
539	8	457.000	173.500	1.000	1.195	0.837	0.800
540	4	792.000	173.000	1.000	1.000	1.000	1.000
541	1	174.500	174.500	1.000	1.000	1.000	1.000
542	3	330.833	174.833	1.000	1.464	0.683	0.857
543	12	440.000	176.000	0.967	1.627	0.615	0.857
544	4	626.000	175.000	1.000	1.000	1.000	1.000
545	4	815.500	174.750	1.000	1.468	0.681	0.800
546	4	255.500	175.750	1.000	1.468	0.681	0.800
547	8	218.625	177.375	1.000	1.229	0.814	0.941
548	3	274.833	176.833	1.000	1.464	0.683	0.857
549	5	414.700	176.900	1.000	1.553	0.644	0.909
550	2	946.500	177.000	1.000	2.000	0.500	1.000
551	2	60.500	178.000	1.000	2.000	0.500	1.000
552	12	200.750	179.083	1.000	1.281	0.780	0.857
553	1	311.500	177.500	1.000	1.000	1.000	1.000
554	11	690.591	178.682	0.976	1.772	0.564	0.846
555	3	13.833	178.833	1.000	1.464	0.683	0.857
556	5	339.100	179.700	1.000	1.553	0.644	0.909
557	3	594.833	179.167	1.000	1.464	0.683	0.857
558	4	861.750	179.500	0.857	1.468	0.681	0.800
559	6	162.667	180.167	0.916	1.124	0.890	0.800
560	1	499.500	179.500	1.000	1.000	1.000	1.000
561	1	736.500	180.500	1.000	1.000	1.000	1.000
562	5	763.900	181.300	1.000	1.553	0.644	0.909
563	1	888.500	180.500	1.000	1.000	1.000	1.000
564	3	79.833	182.167	1.000	1.464	0.683	0.857
565	1	999.500	181.500	1.000	1.000	1.000	1.000
566	7	145.214	183.500	1.000	1.069	0.936	0.875
567	14	153.571	184.071	1.000	1.240	0.807	0.824
568	4	228.000	183.000	1.000	1.000	1.000	1.000
569	4	302.000	183.000	1.000	1.000	1.000	1.000
570	11	348.136	183.773	0.976	1.269	0.788	0.815
571	1	546.500	182.500	1.000	1.000	1.000	1.000
572	6	1013.000	183.500	1.000	1.500	0.667	1.000
573	2	248.500	184.000	1.000	2.000	0.500	1.000
574	13	445.115	185.038	1.000	1.450	0.690	0.897
575	5	490.900	185.100	0.674	2.610	0.383	0.769
576	6	555.500	184.000	1.000	1.500	0.667	1.000
577	4	172.750	185.250	0.857	2.000	0.500	0.800
578	3	268.167	185.167	1.000	1.464	0.683	0.857
579	8	398.375	185.625	1.000	1.229	0.814	0.941
580	7	680.786	185.643	1.000	1.380	0.725	0.875
581	1	32.500	185.500	1.000	1.000	1.000	1.000
582	2	410.000	185.500	1.000	2.000	0.500	1.000
583	4	427.000	186.000	1.000	1.000	1.000	1.000
584	3	20.833	187.167	1.000	1.464	0.683	0.857
585	6	515.500	187.000	1.000	1.500	0.667	1.000
586	6	566.000	187.500	1.000	1.500	0.667	1.000
587	7	117.786	188.500	1.000	1.069	0.936	0.875
588	11	200.773	189.500	0.659	2.639	0.379	0.815
589	4	258.000	188.000	1.000	1.000	1.000	1.000
590	7	500.500	188.214	1.000	1.069	0.936	0.875
591	2	596.000	187.500	1.000	2.000	0.500	1.000
592	8	537.000	189.000	1.000	2.000	0.500	1.000
593	3	611.167	189.167	1.000	1.464	0.683	0.857
594	5	339.700	189.900	1.000	1.553	0.644	0.909
595	2	801.500	190.000	1.000	2.000	0.500	1.000
596	10	39.800	192.200	0.982	1.241	0.806	0.800
597	5	284.500	191.300	0.513	3.678	0.272	0.667
598	13	545.500	191.885	0.922	2.125	0.471	0.839
599	2	899.000	190.500	1.000	2.000	0.500	1.000
600	1	973.500	190.500	1.000	1.000	1.000	1.000
601	10	126.300	193.100	0.982	1.587	0.630	0.800
602	6	56.000	193.500	1.000	1.500	0.667	1.000
603	4	183.000	193.000	1.000	1.000	1.000	1.000
604	3	450.833	193.167	1.000	1.464	0.683	0.857
605	4	457.000	193.000	1.000	1.000	1.000	1.000
606	5	843.900	193.300	1.000	1.553	0.644	0.909
607	9	211.500	195.167	1.000	1.542	0.648	0.857
608	4	227.000	194.000	1.000	1.000	1.000	1.000
609	5	248.500	194.500	0.873	1.000	1.000	0.714
610	14	351.429	194.643	0.993	1.601	0.625	0.848
611	7	362.786	194.500	1.000	1.069	0.936	0.875
612	7	582.214	194.357	1.000	1.380	0.725	0.875
613	2	812.500	194.000	1.000	2.000	0.500	1.000
614	3	28.500	194.500	0.967	3.000	0.333	1.000
615	6	153.500	195.000	1.000	1.500	0.667	1.000
616	1	229.500	194.500	1.000	1.000	1.000	1.000
617	15	64.900	196.900	1.000	1.137	0.880	0.968
618	6	416.667	196.667	1.000	1.291	0.775	0.800
619	29	520.810	196.397	0.510	4.199	0.238	0.841
620	1	686.500	195.500	1.000	1.000	1.000	1.000
621	6	76.333	197.667	1.000	1.291	0.775	0.800
622	3	90.500	197.500	0.809	3.000	0.333	1.000
623	5	314.900	197.700	1.000	1.553	0.644	0.909
624	9	508.500	197.500	1.000	1.000	1.000	1.000
625	4	116.500	198.250	1.000	1.468	0.681	0.800
626	4	731.500	197.750	1.000	1.468	0.681	0.800
627	2	881.500	198.000	1.000	2.000	0.500	1.000
628	2	722.500	199.000	1.000	2.000	0.500	1.000
629	2	756.500	199.000	1.000	2.000	0.500	1.000
630	5	47.700	199.900	1.000	1.553	0.644	0.909
631	8	163.375	200.625	1.000	1.229	0.814	0.941
632	8	240.500	199.875	0.820	2.232	0.448	0.889
633	1	819.500	199.500	1.000	1.000	1.000	1.000
634	3	850.167	200.167	1.000	1.464	0.683	0.857
635	6	181.333	200.833	0.809	2.237	0.447	0.857
636	1	900.500	200.500	1.000	1.000	1.000	1.000
637	17	126.735	203.088	0.911	1.194	0.838	0.850
638	5	732.300	202.100	1.000	1.553	0.644	0.909
639	3	830.167	202.167	1.000	1.464	0.683	0.857
640	7	359.500	203.500	1.000	1.596	0.626	0.875
641	5	815.300	203.300	0.873	2.308	0.433	0.769
642	13	27.269	204.038	0.719	3.340	0.299	0.963
643	3	146.167	203.833	1.000	1.464	0.683	0.857
644	2	204.000	203.500	1.000	2.000	0.500	1.000
645	5	266.300	203.900	1.000	1.553	0.644	0.909
646	1	377.500	203.500	1.000	1.000	1.000	1.000
647	2	431.000	203.500	1.000	2.000	0.500	1.000
648	14	545.357	204.571	1.000	1.662	0.602	0.966
649	4	673.000	204.000	1.000	1.000	1.000	1.000
650	4	845.000	204.000	1.000	1.000	1.000	1.000
651	13	136.500	206.808	0.956	1.551	0.645	0.929
652	2	248.000	204.500	1.000	2.000	0.500	1.000
653	11	419.682	206.318	0.976	1.035	0.966	0.846
654	1	1002.500	204.500	1.000	1.000	1.000	1.000
655	6	339.000	206.500	1.000	1.500	0.667	1.000
656	9	349.500	206.500	1.000	1.000	1.000	1.000
657	4	499.750	206.250	0.857	2.000	0.500	0.800
658	8	509.125	206.750	0.914	1.435	0.697	0.842
659	8	637.750	206.375	1.000	1.939	0.516	0.842
660	1	766.500	205.500	1.000	1.000	1.000	1.000
661	8	39.250	207.250	0.914	1.416	0.706	0.800
662	7	57.357	207.786	1.000	1.380	0.725	0.875
663	3	62.167	207.167	1.000	1.464	0.683	0.857
664	4	67.000	207.000	1.000	1.000	1.000	1.000
665	8	117.500	208.000	0.914	1.195	0.837	0.800
666	6	317.667	207.333	1.000	1.291	0.775	0.800
667	5	518.700	207.100	1.000	1.553	0.644	0.909
668	2	528.500	207.000	1.000	2.000	0.500	1.000
669	9	841.722	207.611	0.726	2.627	0.381	0.783
670	4	51.000	208.000	1.000	1.000	1.000	1.000
671	4	154.000	208.000	1.000	1.000	1.000	1.000
672	10	277.000	208.300	1.000	1.327	0.753	0.909
673	8	403.625	208.625	1.000	1.229	0.814	0.941
674	6	454.500	208.000	1.000	1.500	0.667	1.000
675	6	219.500	210.000	1.000	1.500	0.667	1.000
676	10	257.800	211.600	0.806	2.041	0.490	0.800
677	1	933.500	209.500	1.000	1.000	1.000	1.000
678	4	951.500	209.750	1.000	1.468	0.681	0.800
679	10	183.000	211.900	0.982	1.238	0.808	0.769
680	5	411.900	211.300	1.000	1.553	0.644	0.909
681	7	737.500	211.500	1.000	1.596	0.626	0.875
682	1	978.500	210.500	1.000	1.000	1.000	1.000
683	11	164.136	212.409	1.000	1.372	0.729	0.957
684	4	202.000	212.000	1.000	1.000	1.000	1.000
685	2	960.500	212.000	1.000	2.000	0.500	1.000
686	2	10.500	213.000	1.000	2.000	0.500	1.000
687	4	29.000	213.000	1.000	1.000	1.000	1.000
688	12	145.667	214.583	0.851	1.572	0.636	0.774
689	2	267.500	213.000	1.000	2.000	0.500	1.000
690	3	786.833	213.167	1.000	1.464	0.683	0.857
691	10	108.500	215.300	1.000	1.236	0.809	0.909
692	6	249.167	214.833	0.916	1.593	0.628	0.857
693	10	523.000	214.500	1.000	1.551	0.645	0.909
694	1	656.500	213.500	1.000	1.000	1.000	1.000
695	2	816.000	213.500	1.000	2.000	0.500	1.000
696	2	827.000	213.500	1.000	2.000	0.500	1.000
697	7	41.214	215.500	1.000	1.069	0.936	0.875
698	1	89.500	214.500	1.000	1.000	1.000	1.000
699	7	338.500	215.214	1.000	1.069	0.936	0.875
700	1	541.500	214.500	1.000	1.000	1.000	1.000
701	3	765.500	214.500	0.967	3.000	0.333	1.000
702	6	51.667	216.333	1.000	1.291	0.775	0.800
703	6	72.000	216.667	0.769	2.023	0.494	0.706
704	2	375.500	216.000	1.000	2.000	0.500	1.000
705	6	136.000	217.500	1.000	1.500	0.667	1.000
706	12	192.667	217.583	0.967	1.579	0.633	0.889
707	3	211.167	216.833	1.000	1.464	0.683	0.857
708	6	352.333	217.333	1.000	1.291	0.775	0.800
709	3	458.167	217.167	1.000	1.464	0.683	0.857
710	7	513.500	217.214	1.000	1.069	0.936	0.875
711	6	156.000	218.500	1.000	1.500	0.667	1.000
712	8	173.375	218.375	1.000	1.229	0.814	0.941
713	6	294.500	218.000	1.000	1.500	0.667	1.000
714	7	448.500	218.500	1.000	1.596	0.626	0.875
715	3	969.167	218.167	1.000	1.464	0.683	0.857
716	6	276.000	219.000	0.916	2.082	0.480	0.857
717	4	473.500	219.000	1.000	2.031	0.492	0.800
718	2	682.000	218.500	1.000	2.000	0.500	1.000
719	12	979.833	220.250	1.000	1.135	0.881	0.857
720	10	15.000	220.500	1.000	1.551	0.645	0.909
721	4	117.000	220.000	1.000	1.000	1.000	1.000
722	2	405.000	219.500	1.000	2.000	0.500	1.000
723	2	438.500	220.000	1.000	2.000	0.500	1.000
724	1	78.500	220.500	1.000	1.000	1.000	1.000
725	2	241.000	220.500	1.000	2.000	0.500	1.000
726	4	98.000	222.000	1.000	1.000	1.000	1.000
727	5	202.100	222.700	1.000	1.553	0.644	0.909
728	9	260.722	221.944	0.832	2.386	0.419	0.947
729	2	416.000	221.500	1.000	2.000	0.500	1.000
730	1	562.500	221.500	1.000	1.000	1.000	1.000
731	3	898.833	221.833	1.000	1.464	0.683	0.857
732	4	164.500	223.000	1.000	2.031	0.492	0.800
733	1	756.500	222.500	1.000	1.000	1.000	1.000
734	14	24.000	225.000	1.000	1.319	0.758	0.933
735	5	84.700	223.900	1.000	1.553	0.644	0.909
736	1	145.500	223.500	1.000	1.000	1.000	1.000
737	4	285.000	224.000	1.000	1.000	1.000	1.000
738	6	543.333	224.667	1.000	1.291	0.775	0.800
739	3	822.167	224.167	1.000	1.464	0.683	0.857
740	3	184.833	225.167	1.000	1.464	0.683	0.857
741	5	248.300	225.100	1.000	1.553	0.644	0.909
742	1	576.500	224.500	1.000	1.000	1.000	1.000
743	14	70.143	227.286	0.993	1.264	0.791	0.848
744	2	109.000	225.500	1.000	2.000	0.500	1.000
745	4	454.000	226.000	1.000	1.000	1.000	1.000
746	5	625.100	226.700	1.000	1.553	0.644	0.909
747	9	689.167	226.389	1.000	1.340	0.746	0.857
748	8	920.625	226.375	1.000	1.229	0.814	0.941
749	5	972.100	226.700	1.000	1.553	0.644	0.909
750	4	267.250	227.500	0.857	1.468	0.681	0.800
751	3	369.167	226.833	1.000	1.464	0.683	0.857
752	1	374.500	226.500	1.000	1.000	1.000	1.000
753	1	376.500	226.500	1.000	1.000	1.000	1.000
754	4	767.000	227.000	1.000	1.000	1.000	1.000
755	4	796.000	227.000	1.000	1.000	1.000	1.000
756	11	34.864	228.591	1.000	1.372	0.729	0.957
757	3	460.833	227.833	1.000	1.464	0.683	0.857
758	5	135.900	229.700	1.000	1.553	0.644	0.909
759	7	156.357	229.786	1.000	1.380	0.725	0.875
760	2	471.500	229.000	1.000	2.000	0.500	1.000
761	2	13.000	229.500	1.000	2.000	0.500	1.000
762	10	855.900	230.800	0.650	2.203	0.454	0.690
763	5	983.300	230.300	0.674	2.749	0.364	0.769
764	9	239.500	231.500	1.000	1.000	1.000	1.000
765	7	258.500	231.786	1.000	1.069	0.936	0.875
766	4	489.000	231.000	1.000	1.000	1.000	1.000
767	8	547.500	232.000	0.914	1.195	0.837	0.800
768	1	313.500	231.500	1.000	1.000	1.000	1.000
769	3	562.167	231.833	1.000	1.464	0.683	0.857
770	11	647.955	233.318	0.976	1.450	0.689	0.846
771	5	913.900	233.300	1.000	1.553	0.644	0.909
772	2	323.000	233.500	1.000	2.000	0.500	1.000
773	2	728.000	233.500	1.000	2.000	0.500	1.000
774	10	659.200	235.700	1.000	1.559	0.641	0.909
775	8	52.625	236.375	1.000	1.229	0.814	0.941
776	2	107.000	235.500	1.000	2.000	0.500	1.000
777	9	248.611	236.722	1.000	1.539	0.650	0.900
778	2	619.000	235.500	1.000	2.000	0.500	1.000
779	1	786.500	235.500	1.000	1.000	1.000	1.000
780	5	863.700	236.700	0.873	2.308	0.433	0.769
781	11	924.864	237.045	1.000	1.139	0.878	0.815
782	6	230.167	237.500	0.769	1.528	0.655	0.667
783	4	368.000	237.000	1.000	1.000	1.000	1.000
784	9	1000.833	236.944	0.662	3.003	0.333	0.857
785	2	12.500	238.000	1.000	2.000	0.500	1.000
786	5	80.100	238.700	1.000	1.553	0.644	0.909
787	4	331.000	238.000	1.000	1.000	1.000	1.000
788	1	401.500	237.500	1.000	1.000	1.000	1.000
789	9	481.500	239.500	1.000	1.000	1.000	1.000
790	2	315.500	240.000	1.000	2.000	0.500	1.000
791	1	428.500	239.500	1.000	1.000	1.000	1.000
792	1	826.500	239.500	1.000	1.000	1.000	1.000
793	3	277.167	241.167	1.000	1.464	0.683	0.857
794	12	837.000	242.000	1.000	1.000	1.000	0.857
795	1	118.500	241.500	1.000	1.000	1.000	1.000
796	2	155.000	241.500	1.000	2.000	0.500	1.000
797	9	709.389	242.833	1.000	1.340	0.746	0.857
798	6	854.500	242.000	1.000	1.500	0.667	1.000
799	3	807.167	243.167	1.000	1.464	0.683	0.857
800	8	184.000	244.500	1.000	1.195	0.837	0.800
801	8	463.625	244.625	1.000	1.229	0.814	0.941
802	2	518.000	243.500	1.000	2.000	0.500	1.000
803	3	551.167	244.167	1.000	1.464	0.683	0.857
804	1	618.500	243.500	1.000	1.000	1.000	1.000
805	1	665.500	243.500	1.000	1.000	1.000	1.000
806	4	89.000	245.000	1.000	1.000	1.000	1.000
807	5	342.300	245.100	1.000	1.553	0.644	0.909
808	9	447.167	245.944	1.000	1.536	0.651	0.857
809	3	679.500	244.500	0.967	3.000	0.333	1.000
810	13	50.500	247.192	0.956	1.551	0.645	0.929
811	8	409.625	246.750	0.914	1.939	0.516	0.842
812	8	437.750	247.125	0.914	1.605	0.623	0.800
813	5	572.900	246.700	1.000	1.553	0.644	0.909
814	5	12.300	247.100	1.000	1.553	0.644	0.909
815	2	473.000	247.000	0.785	2.646	0.378	0.667
816	8	864.375	247.375	1.000	1.229	0.814	0.941
817	10	928.100	247.700	0.887	1.587	0.630	0.800
818	5	145.700	248.100	1.000	1.553	0.644	0.909
819	3	192.833	248.167	1.000	1.464	0.683	0.857
820	2	798.000	247.500	1.000	2.000	0.500	1.000
821	3	421.833	249.167	1.000	1.464	0.683	0.857
822	4	490.000	249.000	1.000	1.000	1.000	1.000
823	5	480.300	250.100	1.000	1.553	0.644	0.909
824	6	138.000	252.000	0.809	2.082	0.480	0.857
825	6	259.167	251.833	0.916	1.593	0.628	0.857
826	1	315.500	250.500	1.000	1.000	1.000	1.000
827	1	956.500	250.500	1.000	1.000	1.000	1.000
828	4	155.000	252.500	0.857	2.031	0.492	0.800
829	8	856.375	252.375	1.000	1.229	0.814	0.941
830	8	967.625	253.250	0.914	1.939	0.516	0.842
831	8	429.625	253.625	1.000	1.229	0.814	0.941
832	1	763.500	252.500	1.000	1.000	1.000	1.000
833	2	1013.500	253.000	1.000	2.000	0.500	1.000
834	8	58.375	254.375	1.000	1.229	0.814	0.941
835	2	665.500	254.000	1.000	2.000	0.500	1.000
836	10	712.800	254.600	0.806	1.921	0.521	0.800
837	5	902.300	253.900	1.000	1.553	0.644	0.909
838	1	22.500	254.500	1.000	1.000	1.000	1.000
839	16	306.750	256.125	1.000	1.150	0.869	0.889
840	14	393.357	255.429	1.000	1.662	0.602	0.966
841	7	465.214	254.929	0.943	1.936	0.517	0.933
842	2	579.500	255.000	1.000	2.000	0.500	1.000
843	7	790.500	255.500	1.000	1.596	0.626	0.875
844	14	130.357	257.000	1.000	1.344	0.744	0.824
845	11	773.864	256.409	1.000	1.372	0.729	0.957
846	6	437.500	257.000	1.000	1.500	0.667	1.000
847	2	868.000	256.500	1.000	2.000	0.500	1.000
848	8	945.625	257.625	1.000	1.229	0.814	0.941
849	4	36.500	258.250	1.000	1.468	0.681	0.800
850	8	108.375	258.375	1.000	1.229	0.814	0.941
851	2	849.000	258.000	0.785	2.646	0.378	0.667
852	14	879.214	259.714	0.911	1.855	0.539	0.848
853	14	975.286	259.857	1.000	1.264	0.791	0.848
854	4	76.000	261.000	1.000	1.000	1.000	1.000
855	3	369.167	261.167	1.000	1.464	0.683	0.857
856	15	428.567	262.700	0.976	1.474	0.678	0.882
857	3	487.833	260.833	1.000	1.464	0.683	0.857
858	1	585.500	260.500	1.000	1.000	1.000	1.000
859	1	985.500	260.500	1.000	1.000	1.000	1.000
860	6	276.333	262.333	1.000	1.291	0.775	0.800
861	6	858.667	262.333	1.000	1.291	0.775	0.800
862	7	136.500	263.786	1.000	1.069	0.936	0.875
863	5	460.300	262.900	1.000	1.553	0.644	0.909
864	2	548.500	263.000	1.000	2.000	0.500	1.000
865	1	702.500	262.500	1.000	1.000	1.000	1.000
866	12	682.167	265.250	1.000	1.135	0.881	0.857
867	11	399.409	265.318	0.976	1.772	0.564	0.846
868	9	576.722	266.944	0.726	1.897	0.527	0.750
869	7	711.214	265.500	1.000	1.069	0.936	0.875
870	6	43.500	266.000	1.000	1.500	0.667	1.000
871	3	83.167	266.167	1.000	1.464	0.683	0.857
872	5	203.300	266.100	1.000	1.553	0.644	0.909
873	3	692.167	266.167	1.000	1.464	0.683	0.857
874	10	29.100	268.100	0.982	1.165	0.858	0.769
875	9	308.722	267.722	0.726	2.094	0.477	0.750
876	2	324.500	267.000	1.000	2.000	0.500	1.000
877	4	391.250	267.500	0.857	1.468	0.681	0.800
878	1	437.500	266.500	1.000	1.000	1.000	1.000
879	1	498.500	266.500	1.000	1.000	1.000	1.000
880	3	700.167	266.833	1.000	1.464	0.683	0.857
881	1	963.500	266.500	1.000	1.000	1.000	1.000
882	5	100.700	267.900	1.000	1.553	0.644	0.909
883	4	288.000	268.000	1.000	1.000	1.000	1.000
884	2	383.500	268.000	1.000	2.000	0.500	1.000
885	5	109.100	269.300	1.000	1.553	0.644	0.909
886	4	453.000	269.000	1.000	1.000	1.000	1.000
887	2	941.000	268.500	1.000	2.000	0.500	1.000
888	2	1005.500	269.000	1.000	2.000	0.500	1.000
889	4	61.500	271.000	0.645	4.000	0.250	1.000
890	17	464.912	271.382	0.911	1.860	0.538	0.850
891	11	545.409	271.136	1.000	1.372	0.729	0.957
892	3	720.833	270.167	1.000	1.464	0.683	0.857
893	3	801.833	269.833	1.000	1.464	0.683	0.857
894	1	148.500	270.500	1.000	1.000	1.000	1.000
895	9	425.611	271.722	1.000	1.539	0.650	0.900
896	7	11.500	273.500	1.000	1.596	0.626	0.875
897	3	91.833	272.833	1.000	1.464	0.683	0.857
898	4	568.250	273.500	0.857	1.468	0.681	0.800
899	5	315.700	274.100	1.000	1.553	0.644	0.909
900	3	751.167	273.833	1.000	1.464	0.683	0.857
901	7	904.786	273.929	1.000	1.936	0.517	0.933
902	18	118.611	276.778	1.000	1.130	0.885	0.857
903	1	241.500	274.500	1.000	1.000	1.000	1.000
904	3	416.833	275.167	1.000	1.464	0.683	0.857
905	15	496.300	275.700	0.976	1.425	0.702	0.857
906	1	673.500	274.500	1.000	1.000	1.000	1.000
907	11	682.682	275.864	0.809	2.215	0.451	0.846
908	4	894.000	274.500	0.740	4.000	0.250	1.000
909	8	139.500	277.000	0.914	1.195	0.837	0.800
910	9	376.389	276.833	1.000	1.340	0.746	0.857
911	5	506.700	276.100	1.000	1.553	0.644	0.909
912	2	528.000	275.500	1.000	2.000	0.500	1.000
913	9	538.389	276.833	1.000	1.340	0.746	0.857
914	1	827.500	275.500	1.000	1.000	1.000	1.000
915	1	958.500	275.500	1.000	1.000	1.000	1.000
916	2	969.000	275.500	1.000	2.000	0.500	1.000
917	6	81.667	277.667	1.000	1.291	0.775	0.800
918	12	386.833	278.250	1.000	1.135	0.881	0.857
919	5	695.300	276.900	1.000	1.553	0.644	0.909
920	3	1012.833	277.167	1.000	1.464	0.683	0.857
921	2	806.500	278.000	1.000	2.000	0.500	1.000
922	1	164.500	278.500	1.000	1.000	1.000	1.000
923	4	350.000	279.000	1.000	1.000	1.000	1.000
924	4	366.500	278.750	1.000	1.468	0.681	0.800
925	4	470.500	279.250	1.000	1.468	0.681	0.800
926	1	287.500	279.500	1.000	1.000	1.000	1.000
927	1	576.500	279.500	1.000	1.000	1.000	1.000
928	5	865.300	279.900	1.000	1.553	0.644	0.909
929	8	427.000	281.500	1.000	2.179	0.459	0.800
930	3	801.833	280.833	1.000	1.464	0.683	0.857
931	10	26.400	282.100	0.674	2.953	0.339	0.909
932	2	88.500	282.000	1.000	2.000	0.500	1.000
933	1	476.500	281.500	1.000	1.000	1.000	1.000
934	6	514.167	283.333	0.809	2.237	0.447	0.857
935	2	612.500	282.000	1.000	2.000	0.500	1.000
936	12	77.333	285.167	0.851	1.606	0.623	0.774
937	1	190.500	283.500	1.000	1.000	1.000	1.000
938	3	402.833	283.833	1.000	1.464	0.683	0.857
939	11	463.136	285.045	1.000	1.139	0.878	0.815
940	4	543.000	284.000	1.000	1.000	1.000	1.000
941	4	908.000	284.000	1.000	1.000	1.000	1.000
942	6	240.333	285.333	1.000	1.291	0.775	0.800
943	1	259.500	284.500	1.000	1.000	1.000	1.000
944	7	503.643	285.214	0.621	2.821	0.354	0.700
945	2	533.500	285.000	1.000	2.000	0.500	1.000
946	4	834.000	285.000	1.000	1.000	1.000	1.000
947	2	924.000	284.500	1.000	2.000	0.500	1.000
948	4	622.000	286.000	1.000	1.000	1.000	1.000
949	3	653.833	285.833	1.000	1.464	0.683	0.857
950	11	684.136	286.409	1.000	1.372	0.729	0.957
951	5	780.100	286.700	1.000	1.553	0.644	0.909
952	3	136.833	286.833	1.000	1.464	0.683	0.857
953	4	590.500	286.750	1.000	1.468	0.681	0.800
954	1	603.500	286.500	1.000	1.000	1.000	1.000
955	3	793.833	286.833	1.000	1.464	0.683	0.857
956	1	355.500	287.500	1.000	1.000	1.000	1.000
957	1	374.500	287.500	1.000	1.000	1.000	1.000
958	3	453.167	287.833	1.000	1.464	0.683	0.857
959	7	482.500	288.500	1.000	1.596	0.626	0.875
960	13	524.808	289.654	0.697	2.355	0.425	0.743
961	12	578.000	289.000	1.000	1.000	1.000	0.857
962	2	733.500	288.000	1.000	2.000	0.500	1.000
963	10	1012.500	289.000	1.000	1.551	0.645	0.909
964	10	251.000	290.100	0.982	1.238	0.808	0.769
965	3	269.167	288.833	1.000	1.464	0.683	0.857
966	8	420.000	289.500	1.000	1.195	0.837	0.800
967	2	748.000	288.500	1.000	2.000	0.500	1.000
968	4	411.000	290.000	1.000	1.000	1.000	1.000
969	14	473.000	291.000	1.000	1.319	0.758	0.933
970	13	806.038	290.269	0.779	2.231	0.448	0.839
971	15	899.100	291.433	1.000	1.295	0.772	0.857
972	1	999.500	289.500	1.000	1.000	1.000	1.000
973	9	434.167	291.611	1.000	1.340	0.746	0.857
974	8	614.625	291.625	1.000	1.229	0.814	0.941
975	6	694.500	291.000	1.000	1.500	0.667	1.000
976	1	29.500	291.500	1.000	1.000	1.000	1.000
977	2	70.500	292.000	1.000	2.000	0.500	1.000
978	5	885.700	292.100	1.000	1.553	0.644	0.909
979	2	109.500	293.000	1.000	2.000	0.500	1.000
980	5	515.900	293.700	1.000	1.553	0.644	0.909
981	4	710.000	293.000	1.000	1.000	1.000	1.000
982	16	464.312	295.750	0.927	1.453	0.688	0.800
983	4	158.000	295.000	1.000	1.000	1.000	1.000
984	3	138.500	295.500	0.967	3.000	0.333	1.000
985	8	262.625	297.125	0.710	1.925	0.519	0.696
986	8	624.625	296.625	1.000	1.229	0.814	0.941
987	10	543.200	298.200	0.982	1.241	0.806	0.800
988	3	589.833	296.833	1.000	1.464	0.683	0.857
989	6	598.167	297.667	0.809	2.237	0.447	0.857
990	1	37.500	297.500	1.000	1.000	1.000	1.000
991	6	310.500	298.000	1.000	1.500	0.667	1.000
992	3	747.833	297.833	1.000	1.464	0.683	0.857
993	6	814.500	298.000	1.000	1.500	0.667	1.000
994	12	858.667	298.417	0.967	1.579	0.633	0.889
995	10	334.700	300.400	1.000	1.288	0.776	0.909
