 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	238.500	156.000	1.000	2.031	0.492	0.800
499	7	450.071	156.214	0.898	1.668	0.600	0.778
500	5	494.700	156.100	1.000	1.553	0.644	0.909
501	8	773.000	157.000	1.000	2.000	0.500	1.000
502	1	885.500	155.500	1.000	1.000	1.000	1.000
503	3	61.167	157.167	1.000	1.464	0.683	0.857
504	9	89.167	157.389	1.000	1.340	0.746	0.857
505	1	284.500	156.500	1.000	1.000	1.000	1.000
506	16	388.688	158.312	1.000	1.314	0.761	0.914
507	8	753.375	157.625	1.000	1.229	0.814	0.941
508	5	45.100	158.700	1.000	1.553	0.644	0.909
509	6	515.500	158.000	1.000	1.500	0.667	1.000
510	2	800.500	158.000	1.000	2.000	0.500	1.000
511	4	19.000	159.000	1.000	1.000	1.000	1.000
512	1	174.500	158.500	1.000	1.000	1.000	1.000
513	1	201.500	158.500	1.000	1.000	1.000	1.000
514	2	258.000	159.000	0.785	2.646	0.378	0.667
515	3	719.167	159.167	1.000	1.464	0.683	0.857
516	4	146.000	160.000	1.000	1.000	1.000	1.000
517	11	164.591	161.591	0.887	1.846	0.542	0.846
518	5	460.700	159.900	1.000	1.553	0.644	0.909
519	1	107.500	160.500	1.000	1.000	1.000	1.000
520	4	339.000	161.000	1.000	1.000	1.000	1.000
521	2	360.500	161.000	1.000	2.000	0.500	1.000
522	2	504.500	161.000	1.000	2.000	0.500	1.000
523	1	571.500	160.500	1.000	1.000	1.000	1.000
524	10	248.300	162.500	1.000	1.236	0.809	0.909
525	4	430.750	162.750	0.857	2.000	0.500	0.800
526	7	588.214	162.500	1.000	1.069	0.936	0.875
527	3	183.833	163.167	1.000	1.464	0.683	0.857
528	12	210.917	163.750	1.000	1.281	0.780	0.857
529	8	398.625	163.375	1.000	1.229	0.814	0.941
530	1	423.500	162.500	1.000	1.000	1.000	1.000
531	3	469.833	163.167	1.000	1.464	0.683	0.857
532	2	762.500	163.000	1.000	2.000	0.500	1.000
533	3	831.833	163.167	1.000	1.464	0.683	0.857
534	6	908.667	163.333	1.000	1.291	0.775	0.800
535	2	707.000	163.500	1.000	2.000	0.500	1.000
536	1	110.500	164.500	1.000	1.000	1.000	1.000
537	3	444.500	165.500	0.809	3.000	0.333	1.000
538	13	495.962	165.731	0.846	1.337	0.748	0.812
539	1	452.500	165.500	1.000	1.000	1.000	1.000
540	1	136.500	166.500	1.000	1.000	1.000	1.000
541	11	153.864	168.227	0.976	1.269	0.788	0.815
542	6	194.667	167.667	1.000	1.291	0.775	0.800
543	1	986.500	166.500	1.000	1.000	1.000	1.000
544	6	119.000	168.500	1.000	1.500	0.667	1.000
545	4	390.000	168.000	1.000	1.000	1.000	1.000
546	1	416.500	167.500	1.000	1.000	1.000	1.000
547	1	579.500	167.500	1.000	1.000	1.000	1.000
548	7	846.500	168.500	1.000	1.596	0.626	0.875
549	8	892.250	168.750	0.914	1.416	0.706	0.800
550	2	54.500	169.000	1.000	2.000	0.500	1.000
551	4	174.500	169.250	1.000	1.468	0.681	0.800
552	4	257.500	169.000	1.000	2.031	0.492	0.800
553	10	275.500	170.000	1.000	1.551	0.645	0.909
554	6	786.000	169.500	1.000	1.500	0.667	1.000
555	2	88.500	170.000	1.000	2.000	0.500	1.000
556	2	382.000	169.500	1.000	2.000	0.500	1.000
557	8	462.375	170.625	1.000	1.229	0.814	0.941
558	6	801.500	170.000	1.000	1.500	0.667	1.000
559	1	138.500	170.500	1.000	1.000	1.000	1.000
560	2	341.000	170.500	1.000	2.000	0.500	1.000
561	10	487.000	171.700	1.000	1.384	0.723	0.909
562	4	619.000	171.000	1.000	1.000	1.000	1.000
563	16	80.375	174.562	0.539	3.158	0.317	0.780
564	7	108.214	172.500	1.000	1.069	0.936	0.875
565	5	184.900	172.700	1.000	1.553	0.644	0.909
566	10	248.500	173.100	0.776	2.087	0.479	0.714
567	3	330.500	172.500	0.809	3.000	0.333	1.000
568	1	366.500	171.500	1.000	1.000	1.000	1.000
569	10	587.500	172.700	1.000	1.236	0.809	0.909
570	2	688.000	171.500	1.000	2.000	0.500	1.000
571	10	872.500	173.300	1.000	1.236	0.809	0.909
572	1	11.500	172.500	1.000	1.000	1.000	1.000
573	5	203.300	173.100	1.000	1.553	0.644	0.909
574	17	212.206	175.500	0.845	1.798	0.556	0.895
575	4	354.000	174.000	1.000	1.000	1.000	1.000
576	6	428.500	174.000	1.000	1.500	0.667	1.000
577	2	644.000	173.500	1.000	2.000	0.500	1.000
578	3	864.167	173.833	1.000	1.464	0.683	0.857
579	10	267.500	175.700	1.000	1.236	0.809	0.909
580	11	448.409	176.136	1.000	1.372	0.729	0.957
581	5	559.500	175.500	0.873	1.000	1.000	0.714
582	10	823.500	175.700	1.000	1.236	0.809	0.909
583	7	18.929	177.214	0.943	1.936	0.517	0.933
584	4	36.000	176.000	1.000	1.000	1.000	1.000
585	8	117.250	176.875	0.914	1.605	0.623	0.800
586	2	147.000	175.500	1.000	2.000	0.500	1.000
587	1	165.500	175.500	1.000	1.000	1.000	1.000
588	2	395.000	175.500	1.000	2.000	0.500	1.000
589	6	967.000	176.500	1.000	1.500	0.667	1.000
590	12	29.333	177.417	1.000	1.579	0.633	0.889
591	4	385.000	177.500	0.857	2.031	0.492	0.800
592	2	951.500	177.000	1.000	2.000	0.500	1.000
593	3	55.167	178.167	1.000	1.464	0.683	0.857
594	1	250.500	177.500	1.000	1.000	1.000	1.000
595	15	506.833	179.033	0.976	1.392	0.718	0.882
596	7	540.643	178.214	1.000	1.380	0.725	0.875
597	9	802.389	178.167	0.799	2.013	0.497	0.783
598	6	994.333	178.333	1.000	1.291	0.775	0.800
599	5	221.300	179.100	1.000	1.553	0.644	0.909
600	3	891.167	179.167	1.000	1.464	0.683	0.857
601	6	340.500	180.000	1.000	1.500	0.667	1.000
602	7	366.786	180.071	1.000	1.936	0.517	0.933
603	1	902.500	179.500	1.000	1.000	1.000	1.000
604	3	65.167	180.833	1.000	1.464	0.683	0.857
605	10	89.500	181.700	1.000	1.236	0.809	0.909
606	9	102.167	181.389	1.000	1.340	0.746	0.857
607	1	182.500	180.500	1.000	1.000	1.000	1.000
608	12	241.333	182.333	0.967	1.469	0.681	0.889
609	11	437.227	181.773	0.976	1.603	0.624	0.880
610	1	460.500	180.500	1.000	1.000	1.000	1.000
611	11	484.955	181.864	1.000	1.139	0.878	0.815
612	2	138.500	182.000	1.000	2.000	0.500	1.000
613	1	648.500	181.500	1.000	1.000	1.000	1.000
614	13	811.962	182.885	1.000	1.450	0.690	0.897
615	2	128.000	182.500	1.000	2.000	0.500	1.000
616	8	856.375	183.625	1.000	1.229	0.814	0.941
617	2	940.500	183.000	1.000	2.000	0.500	1.000
618	1	960.500	182.500	1.000	1.000	1.000	1.000
619	2	408.000	183.500	1.000	2.000	0.500	1.000
620	3	266.833	185.167	1.000	1.464	0.683	0.857
621	2	322.000	185.500	1.000	2.000	0.500	1.000
622	1	528.500	185.500	1.000	1.000	1.000	1.000
623	8	823.375	186.375	1.000	1.229	0.814	0.941
624	2	836.500	186.000	1.000	2.000	0.500	1.000
625	7	987.786	186.071	1.000	1.936	0.517	0.933
626	19	118.184	188.921	1.000	1.548	0.646	0.905
627	4	154.000	187.000	1.000	1.000	1.000	1.000
628	7	193.929	188.643	0.647	2.731	0.366	0.824
629	9	536.500	187.500	1.000	1.000	1.000	1.000
630	2	730.000	187.000	0.785	2.646	0.378	0.667
631	13	996.885	187.423	0.846	1.829	0.547	0.839
632	1	174.500	187.500	1.000	1.000	1.000	1.000
633	8	884.375	188.625	1.000	1.229	0.814	0.941
634	4	213.000	189.000	1.000	1.000	1.000	1.000
635	7	363.500	189.500	1.000	1.596	0.626	0.875
636	6	371.500	189.333	1.000	1.809	0.553	0.800
637	2	427.500	189.000	1.000	2.000	0.500	1.000
638	12	480.083	190.250	1.000	1.281	0.780	0.857
639	9	571.833	189.611	1.000	1.340	0.746	0.857
640	1	276.500	189.500	1.000	1.000	1.000	1.000
641	10	518.000	190.700	1.000	1.384	0.723	0.909
642	7	164.500	191.786	1.000	1.069	0.936	0.875
643	1	202.500	190.500	1.000	1.000	1.000	1.000
644	16	260.812	192.250	0.831	2.270	0.441	0.800
645	2	437.000	190.500	1.000	2.000	0.500	1.000
646	4	848.750	191.500	0.857	1.468	0.681	0.800
647	5	127.900	192.700	1.000	1.553	0.644	0.909
648	1	138.500	191.500	1.000	1.000	1.000	1.000
649	11	145.500	193.227	0.887	1.714	0.583	0.846
650	5	455.900	192.300	1.000	1.553	0.644	0.909
651	3	658.167	191.833	1.000	1.464	0.683	0.857
652	3	801.167	193.167	1.000	1.464	0.683	0.857
653	6	41.000	194.500	1.000	1.500	0.667	1.000
654	4	411.750	193.750	0.857	2.000	0.500	0.800
655	7	684.071	195.357	0.898	1.387	0.721	0.737
656	1	813.500	194.500	1.000	1.000	1.000	1.000
657	4	986.000	195.000	1.000	1.000	1.000	1.000
658	2	108.000	195.500	1.000	2.000	0.500	1.000
659	10	251.200	196.800	0.982	1.241	0.806	0.800
660	10	304.300	197.000	1.000	1.327	0.753	0.909
661	1	385.500	195.500	1.000	1.000	1.000	1.000
662	1	562.500	195.500	1.000	1.000	1.000	1.000
663	7	155.214	197.500	1.000	1.069	0.936	0.875
664	13	423.269	197.654	1.000	1.796	0.557	0.929
665	1	717.500	196.500	1.000	1.000	1.000	1.000
666	10	465.000	198.300	1.000	1.327	0.753	0.909
667	8	295.375	199.625	1.000	1.229	0.814	0.941
668	8	371.375	199.375	1.000	1.229	0.814	0.941
669	4	967.750	199.500	0.857	1.468	0.681	0.800
670	2	81.000	199.500	1.000	2.000	0.500	1.000
671	9	119.389	200.833	1.000	1.340	0.746	0.857
672	1	275.500	199.500	1.000	1.000	1.000	1.000
673	2	823.500	200.000	1.000	2.000	0.500	1.000
674	3	950.167	200.167	1.000	1.464	0.683	0.857
675	2	195.500	201.000	1.000	2.000	0.500	1.000
676	1	501.500	200.500	1.000	1.000	1.000	1.000
677	2	137.000	201.500	1.000	2.000	0.500	1.000
678	4	324.500	202.000	1.000	2.031	0.492	0.800
679	9	396.611	202.833	0.799	2.013	0.497	0.783
680	1	558.500	201.500	1.000	1.000	1.000	1.000
681	3	849.167	201.833	1.000	1.464	0.683	0.857
682	1	164.500	202.500	1.000	1.000	1.000	1.000
683	3	353.833	202.833	1.000	1.464	0.683	0.857
684	5	608.500	203.300	0.873	1.496	0.668	0.714
685	4	304.750	204.500	0.857	1.468	0.681	0.800
686	5	457.100	204.700	1.000	1.553	0.644	0.909
687	3	903.167	203.833	1.000	1.464	0.683	0.857
688	4	27.500	204.750	1.000	1.468	0.681	0.800
689	10	380.000	205.500	1.000	1.551	0.645	0.909
690	9	407.056	205.833	1.000	1.536	0.651	0.857
691	2	830.000	204.500	1.000	2.000	0.500	1.000
692	10	213.000	206.300	1.000	1.327	0.753	0.909
693	11	420.136	206.955	1.000	1.139	0.878	0.815
694	12	447.000	207.000	1.000	1.000	1.000	0.857
695	1	588.500	205.500	1.000	1.000	1.000	1.000
696	10	732.300	206.800	0.887	1.866	0.536	0.800
697	2	813.500	206.000	1.000	2.000	0.500	1.000
698	5	858.900	206.300	1.000	1.553	0.644	0.909
699	3	72.167	206.833	1.000	1.464	0.683	0.857
700	5	147.300	207.100	1.000	1.553	0.644	0.909
701	1	510.500	206.500	1.000	1.000	1.000	1.000
702	4	637.000	207.000	1.000	1.000	1.000	1.000
703	1	943.500	206.500	1.000	1.000	1.000	1.000
704	5	972.300	207.100	1.000	1.553	0.644	0.909
705	3	46.833	208.167	1.000	1.464	0.683	0.857
706	8	53.375	208.375	1.000	1.229	0.814	0.941
707	3	175.167	208.167	1.000	1.464	0.683	0.857
708	1	192.500	207.500	1.000	1.000	1.000	1.000
709	1	314.500	207.500	1.000	1.000	1.000	1.000
710	1	795.500	207.500	1.000	1.000	1.000	1.000
711	8	155.625	209.375	1.000	1.229	0.814	0.941
712	13	38.192	211.038	0.922	1.740	0.575	0.812
713	1	92.500	209.500	1.000	1.000	1.000	1.000
714	11	258.318	210.682	0.976	1.035	0.966	0.846
715	15	823.567	210.900	1.000	1.295	0.772	0.857
716	3	925.500	210.500	0.809	3.000	0.333	1.000
717	9	980.389	211.056	1.000	1.817	0.550	0.857
718	8	137.000	212.000	1.000	2.000	0.500	1.000
719	1	278.500	210.500	1.000	1.000	1.000	1.000
720	2	296.000	210.500	1.000	2.000	0.500	1.000
721	3	1013.167	211.167	1.000	1.464	0.683	0.857
722	1	221.500	212.500	1.000	1.000	1.000	1.000
723	9	413.389	214.167	1.000	1.340	0.746	0.857
724	5	709.500	213.500	0.873	1.000	1.000	0.714
725	2	961.500	213.000	1.000	2.000	0.500	1.000
726	6	719.333	214.667	1.000	1.291	0.775	0.800
727	1	791.500	213.500	1.000	1.000	1.000	1.000
728	5	935.500	214.500	0.873	1.000	1.000	0.714
729	6	147.167	215.667	0.809	2.237	0.447	0.857
730	9	455.500	215.500	1.000	1.000	1.000	1.000
731	13	468.115	216.115	1.000	1.159	0.863	0.897
732	1	754.500	214.500	1.000	1.000	1.000	1.000
733	6	109.167	217.000	0.809	1.809	0.553	0.857
734	1	267.500	215.500	1.000	1.000	1.000	1.000
735	6	814.333	216.667	1.000	1.291	0.775	0.800
736	9	99.278	218.056	0.799	1.709	0.585	0.750
737	11	231.045	217.864	1.000	1.139	0.878	0.815
738	13	405.192	218.346	0.922	1.263	0.792	0.788
739	9	435.500	217.500	1.000	1.000	1.000	1.000
740	2	971.500	217.000	1.000	2.000	0.500	1.000
741	7	212.500	218.500	1.000	1.596	0.626	0.875
742	1	944.500	217.500	1.000	1.000	1.000	1.000
743	2	479.000	218.500	1.000	2.000	0.500	1.000
744	4	917.000	219.000	1.000	1.000	1.000	1.000
745	3	166.833	219.833	1.000	1.464	0.683	0.857
746	13	824.115	221.115	1.000	1.159	0.863	0.897
747	6	24.333	221.500	1.000	1.809	0.553	0.800
748	5	78.500	221.500	0.873	2.188	0.457	0.714
749	1	119.500	220.500	1.000	1.000	1.000	1.000
750	1	173.500	220.500	1.000	1.000	1.000	1.000
751	2	636.500	221.000	1.000	2.000	0.500	1.000
752	6	446.000	222.500	1.000	1.500	0.667	1.000
753	5	532.300	221.900	1.000	1.553	0.644	0.909
754	7	885.357	222.214	1.000	1.380	0.725	0.875
755	4	203.000	223.000	1.000	1.000	1.000	1.000
756	1	516.500	222.500	1.000	1.000	1.000	1.000
757	2	964.500	223.000	1.000	2.000	0.500	1.000
758	12	366.250	224.917	1.000	1.281	0.780	0.857
759	1	461.500	223.500	1.000	1.000	1.000	1.000
760	4	695.000	224.000	1.000	1.000	1.000	1.000
761	3	805.167	224.167	1.000	1.464	0.683	0.857
762	12	836.333	224.583	1.000	1.579	0.633	0.889
763	7	89.500	225.786	1.000	1.069	0.936	0.875
764	2	222.500	225.000	1.000	2.000	0.500	1.000
765	1	376.500	224.500	1.000	1.000	1.000	1.000
766	6	108.667	226.667	1.000	1.291	0.775	0.800
767	8	129.375	228.250	0.914	1.939	0.516	0.842
768	7	147.929	227.786	0.943	1.936	0.517	0.933
769	13	483.115	227.885	1.000	1.159	0.863	0.897
770	15	492.167	228.033	1.000	1.392	0.718	0.882
771	4	232.000	228.000	1.000	1.000	1.000	1.000
772	5	250.100	228.700	1.000	1.553	0.644	0.909
773	8	671.625	229.500	0.503	4.252	0.235	0.593
774	2	175.500	229.000	1.000	2.000	0.500	1.000
775	9	316.500	230.278	0.638	2.410	0.415	0.667
776	7	395.500	229.786	1.000	1.069	0.936	0.875
777	5	18.500	230.500	0.873	2.188	0.457	0.714
778	1	523.500	229.500	1.000	1.000	1.000	1.000
779	2	540.000	229.500	1.000	2.000	0.500	1.000
780	2	994.500	231.000	1.000	2.000	0.500	1.000
781	3	117.167	231.833	1.000	1.464	0.683	0.857
782	5	446.900	232.700	1.000	1.553	0.644	0.909
783	4	567.250	232.500	0.857	1.468	0.681	0.800
784	7	99.643	233.214	1.000	1.380	0.725	0.875
785	2	196.000	233.000	0.785	2.646	0.378	0.667
786	4	413.500	233.250	1.000	1.468	0.681	0.800
787	3	157.167	233.833	1.000	1.464	0.683	0.857
788	1	953.500	233.500	1.000	1.000	1.000	1.000
789	9	788.389	235.611	0.923	1.343	0.745	0.857
790	2	982.000	234.500	1.000	2.000	0.500	1.000
791	10	308.500	237.000	1.000	1.551	0.645	0.909
792	6	402.833	236.667	0.809	2.237	0.447	0.857
793	1	268.500	236.500	1.000	1.000	1.000	1.000
794	10	476.600	237.300	0.887	1.690	0.592	0.833
795	2	109.500	238.000	1.000	2.000	0.500	1.000
796	2	368.500	238.000	1.000	2.000	0.500	1.000
797	16	430.812	240.375	0.927	1.076	0.929	0.821
798	2	526.500	239.000	1.000	2.000	0.500	1.000
799	5	641.300	238.900	1.000	1.553	0.644	0.909
800	2	799.000	239.000	0.785	2.646	0.378	0.667
801	6	24.000	240.833	0.916	1.809	0.553	0.857
802	6	150.000	241.500	1.000	1.500	0.667	1.000
803	6	176.167	242.000	0.809	1.809	0.553	0.857
804	2	670.000	241.000	0.785	2.646	0.378	0.667
805	10	316.300	243.000	1.000	1.327	0.753	0.909
806	1	337.500	241.500	1.000	1.000	1.000	1.000
807	1	446.500	241.500	1.000	1.000	1.000	1.000
808	3	457.833	241.833	1.000	1.464	0.683	0.857
809	4	683.750	242.250	0.857	2.000	0.500	0.800
810	5	856.900	242.300	1.000	1.553	0.644	0.909
811	2	241.500	243.000	1.000	2.000	0.500	1.000
812	7	139.500	245.214	0.800	2.339	0.427	0.778
813	2	551.500	244.000	1.000	2.000	0.500	1.000
814	6	761.500	244.333	1.000	1.809	0.553	0.800
815	1	841.500	243.500	1.000	1.000	1.000	1.000
816	1	202.500	244.500	1.000	1.000	1.000	1.000
817	14	346.500	246.000	0.993	1.928	0.519	0.875
818	7	630.071	246.214	0.943	1.936	0.517	0.933
819	2	325.500	246.000	1.000	2.000	0.500	1.000
820	2	366.000	245.500	1.000	2.000	0.500	1.000
821	10	483.300	246.500	1.000	1.236	0.809	0.909
822	3	492.500	245.500	0.967	3.000	0.333	1.000
823	1	1013.500	245.500	1.000	1.000	1.000	1.000
824	9	129.056	249.722	0.832	2.386	0.419	0.947
825	3	166.833	248.167	1.000	1.464	0.683	0.857
826	4	396.000	248.000	1.000	1.000	1.000	1.000
827	17	848.559	249.676	0.985	1.238	0.808	0.829
828	2	966.000	247.500	1.000	2.000	0.500	1.000
829	4	32.000	249.500	0.857	2.031	0.492	0.800
830	8	159.375	249.625	1.000	1.229	0.814	0.941
831	2	602.500	249.000	1.000	2.000	0.500	1.000
832	6	977.500	249.000	1.000	1.500	0.667	1.000
833	2	426.500	250.000	1.000	2.000	0.500	1.000
834	11	444.136	251.045	1.000	1.139	0.878	0.815
835	3	462.167	250.167	1.000	1.464	0.683	0.857
836	4	896.250	249.750	1.000	2.000	0.500	0.800
837	4	814.000	251.000	1.000	1.000	1.000	1.000
838	1	149.500	251.500	1.000	1.000	1.000	1.000
839	3	385.500	251.500	0.967	3.000	0.333	1.000
840	3	418.167	251.833	1.000	1.464	0.683	0.857
841	5	667.500	252.500	0.873	1.000	1.000	0.714
842	2	706.000	251.500	1.000	2.000	0.500	1.000
843	7	48.071	254.214	0.943	1.936	0.517	0.933
844	16	495.688	254.000	1.000	1.371	0.729	0.889
845	4	957.000	253.000	1.000	1.000	1.000	1.000
846	4	315.000	254.000	1.000	1.000	1.000	1.000
847	5	324.300	253.900	1.000	1.553	0.644	0.909
848	1	874.500	253.500	1.000	1.000	1.000	1.000
849	2	908.500	254.000	1.000	2.000	0.500	1.000
850	2	537.500	255.000	1.000	2.000	0.500	1.000
851	1	548.500	254.500	1.000	1.000	1.000	1.000
852	8	695.500	256.000	0.914	1.195	0.837	0.800
853	5	937.900	255.300	1.000	1.553	0.644	0.909
854	7	968.786	255.500	1.000	1.069	0.936	0.875
855	4	1013.500	256.000	0.645	4.000	0.250	1.000
856	1	528.500	256.500	1.000	1.000	1.000	1.000
857	5	789.300	256.900	1.000	1.553	0.644	0.909
858	4	165.000	258.000	1.000	1.000	1.000	1.000
859	1	342.500	257.500	1.000	1.000	1.000	1.000
860	10	421.300	259.500	1.000	1.236	0.809	0.909
861	8	437.625	259.625	1.000	1.229	0.814	0.941
862	5	948.300	259.100	1.000	1.553	0.644	0.909
863	1	71.500	259.500	1.000	1.000	1.000	1.000
864	2	410.000	259.500	1.000	2.000	0.500	1.000
865	4	519.000	260.000	1.000	1.000	1.000	1.000
866	4	448.000	261.000	1.000	1.000	1.000	1.000
867	4	671.000	261.000	1.000	1.000	1.000	1.000
868	7	799.500	261.786	1.000	1.069	0.936	0.875
869	4	862.000	261.500	0.857	2.031	0.492	0.800
870	3	704.500	262.500	0.809	3.000	0.333	1.000
871	3	490.833	263.167	1.000	1.464	0.683	0.857
872	4	569.000	263.000	1.000	1.000	1.000	1.000
873	1	630.500	262.500	1.000	1.000	1.000	1.000
874	5	829.700	263.100	1.000	1.553	0.644	0.909
875	6	876.500	263.000	1.000	1.500	0.667	1.000
876	11	280.864	265.045	1.000	1.139	0.878	0.815
877	7	748.214	264.500	1.000	1.069	0.936	0.875
878	1	940.500	263.500	1.000	1.000	1.000	1.000
879	7	177.500	265.500	1.000	1.596	0.626	0.875
880	5	385.100	265.700	1.000	1.553	0.644	0.909
881	2	481.000	264.500	1.000	2.000	0.500	1.000
882	10	729.700	265.500	1.000	1.236	0.809	0.909
883	7	997.929	265.786	0.943	1.936	0.517	0.933
884	4	22.000	266.000	1.000	1.000	1.000	1.000
885	1	223.500	265.500	1.000	1.000	1.000	1.000
886	18	454.833	267.500	1.000	1.248	0.801	0.947
887	1	717.500	265.500	1.000	1.000	1.000	1.000
888	10	907.200	266.700	1.000	1.559	0.641	0.909
889	4	102.000	267.000	1.000	1.000	1.000	1.000
890	11	353.409	268.136	1.000	1.372	0.729	0.957
891	8	63.375	268.625	1.000	1.229	0.814	0.941
892	2	112.500	268.000	1.000	2.000	0.500	1.000
893	2	396.500	268.000	1.000	2.000	0.500	1.000
894	5	419.300	268.100	1.000	1.553	0.644	0.909
895	4	464.000	268.000	1.000	1.000	1.000	1.000
896	2	756.500	268.000	1.000	2.000	0.500	1.000
897	12	92.500	271.750	0.664	2.044	0.489	0.800
898	2	429.500	270.000	1.000	2.000	0.500	1.000
899	3	676.833	269.833	1.000	1.464	0.683	0.857
900	5	111.100	271.700	1.000	1.553	0.644	0.909
901	4	289.000	271.000	1.000	1.000	1.000	1.000
902	10	408.600	271.700	1.000	1.288	0.776	0.909
903	10	487.700	271.500	1.000	1.236	0.809	0.909
904	7	515.214	271.357	0.800	1.895	0.528	0.737
905	4	787.000	271.000	1.000	1.000	1.000	1.000
906	6	369.333	272.333	1.000	1.291	0.775	0.800
907	1	618.500	271.500	1.000	1.000	1.000	1.000
908	2	962.500	272.000	1.000	2.000	0.500	1.000
909	13	531.115	273.885	1.000	1.159	0.863	0.897
910	3	589.167	273.167	1.000	1.464	0.683	0.857
911	4	767.000	273.000	1.000	1.000	1.000	1.000
912	1	828.500	272.500	1.000	1.000	1.000	1.000
913	4	496.250	273.750	1.000	2.000	0.500	0.800
914	1	28.500	274.500	1.000	1.000	1.000	1.000
915	6	170.667	275.333	1.000	1.291	0.775	0.800
916	3	897.833	274.833	1.000	1.464	0.683	0.857
917	2	1006.000	274.500	1.000	2.000	0.500	1.000
918	4	218.000	276.000	1.000	1.000	1.000	1.000
919	1	358.500	275.500	1.000	1.000	1.000	1.000
920	4	463.500	275.750	1.000	1.468	0.681	0.800
921	8	420.125	278.000	0.785	2.014	0.496	0.727
922	20	470.800	279.200	0.815	2.575	0.388	0.851
923	8	507.250	277.625	0.914	1.939	0.516	0.842
924	2	660.000	276.500	1.000	2.000	0.500	1.000
925	7	63.786	278.500	1.000	1.069	0.936	0.875
926	8	806.000	278.750	0.914	1.040	0.962	0.800
927	6	856.000	278.833	0.916	1.809	0.553	0.857
928	2	1013.500	279.000	1.000	2.000	0.500	1.000
929	5	823.500	280.500	0.873	1.000	1.000	0.714
930	12	233.333	281.583	1.000	1.579	0.633	0.889
931	11	525.409	282.773	0.887	1.892	0.528	0.880
932	2	678.000	281.000	0.785	2.646	0.378	0.667
933	3	291.167	282.833	1.000	1.464	0.683	0.857
934	2	404.000	282.500	1.000	2.000	0.500	1.000
935	12	515.000	284.000	1.000	1.000	1.000	0.857
936	8	741.375	283.375	1.000	1.229	0.814	0.941
937	1	886.500	282.500	1.000	1.000	1.000	1.000
938	1	963.500	282.500	1.000	1.000	1.000	1.000
939	15	72.100	284.900	0.869	1.915	0.522	0.769
940	2	300.000	283.500	1.000	2.000	0.500	1.000
941	1	500.500	283.500	1.000	1.000	1.000	1.000
942	9	812.944	285.833	0.606	3.003	0.333	0.857
943	1	848.500	283.500	1.000	1.000	1.000	1.000
944	6	1005.667	284.667	1.000	1.291	0.775	0.800
945	5	33.100	285.300	1.000	1.553	0.644	0.909
946	9	392.500	285.500	1.000	1.000	1.000	1.000
947	6	643.500	285.000	1.000	1.500	0.667	1.000
948	2	958.500	285.000	1.000	2.000	0.500	1.000
949	13	11.808	287.346	0.646	2.109	0.474	0.765
950	11	464.409	287.136	1.000	1.372	0.729	0.957
951	1	413.500	286.500	1.000	1.000	1.000	1.000
952	5	657.900	287.700	1.000	1.553	0.644	0.909
953	2	245.000	287.500	1.000	2.000	0.500	1.000
954	5	482.700	287.900	1.000	1.553	0.644	0.909
955	1	86.500	288.500	1.000	1.000	1.000	1.000
956	8	507.625	289.375	1.000	1.229	0.814	0.941
957	6	679.167	289.667	0.916	1.124	0.890	0.800
958	5	75.700	290.700	0.674	2.749	0.364	0.769
959	6	335.000	290.500	1.000	1.500	0.667	1.000
960	3	795.167	290.167	1.000	1.464	0.683	0.857
961	3	906.833	289.833	1.000	1.464	0.683	0.857
962	3	24.833	291.167	1.000	1.464	0.683	0.857
963	3	235.167	291.167	1.000	1.464	0.683	0.857
964	2	271.000	290.500	1.000	2.000	0.500	1.000
965	6	400.000	291.500	1.000	1.500	0.667	1.000
966	5	440.100	291.300	1.000	1.553	0.644	0.909
967	8	702.625	291.375	1.000	1.229	0.814	0.941
968	12	457.167	292.833	1.000	1.651	0.606	0.889
969	13	862.500	294.500	1.000	1.735	0.576	0.929
970	4	965.000	293.000	1.000	1.000	1.000	1.000
971	7	121.786	294.500	1.000	1.069	0.936	0.875
972	3	293.167	294.167	1.000	1.464	0.683	0.857
973	1	350.500	293.500	1.000	1.000	1.000	1.000
974	14	391.357	294.571	1.000	1.662	0.602	0.966
975	11	407.591	294.864	1.000	1.372	0.729	0.957
976	7	534.214	293.929	0.943	1.936	0.517	0.933
977	2	572.500	294.000	1.000	2.000	0.500	1.000
978	8	742.625	294.125	0.914	1.767	0.566	0.842
979	15	27.100	298.700	0.976	1.486	0.673	0.857
980	3	244.833	296.833	1.000	1.464	0.683	0.857
981	8	340.250	297.875	0.914	1.605	0.623	0.800
982	8	359.625	297.625	1.000	1.229	0.814	0.941
983	5	657.900	297.700	1.000	1.553	0.644	0.909
984	8	449.375	299.250	0.914	1.939	0.516	0.842
985	3	561.167	298.167	1.000	1.464	0.683	0.857
986	6	83.500	299.000	1.000	1.500	0.667	1.000
987	1	159.500	298.500	1.000	1.000	1.000	1.000
988	6	440.000	300.000	0.809	2.082	0.480	0.857
989	13	794.115	299.885	1.000	1.159	0.863	0.897
990	2	813.000	298.500	1.000	2.000	0.500	1.000
991	3	139.833	299.833	1.000	1.464	0.683	0.857
992	2	315.500	300.000	1.000	2.000	0.500	1.000
993	3	909.167	300.167	1.000	1.464	0.683	0.857
994	3	506.167	300.833	1.000	1.464	0.683	0.857
995	10	635.500	302.300	1.000	1.236	0.809	0.909
