 	Area	XM	YM	Circ.	AR	Round	Solidity
498	5	983.900	157.700	1.000	1.553	0.644	0.909
499	4	89.000	158.000	1.000	1.000	1.000	1.000
500	1	210.500	157.500	1.000	1.000	1.000	1.000
501	5	372.300	157.900	1.000	1.553	0.644	0.909
502	6	384.000	158.167	0.916	1.809	0.553	0.857
503	11	405.591	158.864	1.000	1.372	0.729	0.957
504	2	450.500	158.000	1.000	2.000	0.500	1.000
505	1	558.500	157.500	1.000	1.000	1.000	1.000
506	3	842.167	158.167	1.000	1.464	0.683	0.857
507	3	232.167	158.833	1.000	1.464	0.683	0.857
508	11	251.227	159.682	0.976	1.619	0.618	0.846
509	2	626.000	158.500	1.000	2.000	0.500	1.000
510	9	777.944	159.167	1.000	1.536	0.651	0.857
511	4	32.000	160.000	1.000	1.000	1.000	1.000
512	4	171.000	160.500	0.857	2.031	0.492	0.800
513	1	238.500	159.500	1.000	1.000	1.000	1.000
514	7	480.786	160.500	1.000	1.069	0.936	0.875
515	1	697.500	159.500	1.000	1.000	1.000	1.000
516	1	150.500	160.500	1.000	1.000	1.000	1.000
517	7	489.786	161.500	1.000	1.069	0.936	0.875
518	10	898.000	161.500	1.000	1.551	0.645	0.909
519	1	918.500	160.500	1.000	1.000	1.000	1.000
520	10	994.000	161.700	1.000	1.384	0.723	0.909
521	5	52.700	162.100	1.000	1.553	0.644	0.909
522	13	97.885	163.115	1.000	1.159	0.863	0.897
523	12	429.833	164.000	1.000	1.281	0.781	0.857
524	7	687.500	163.500	1.000	1.596	0.626	0.875
525	6	970.500	163.000	1.000	1.500	0.667	1.000
526	4	78.000	164.500	0.857	2.031	0.492	0.800
527	1	185.500	163.500	1.000	1.000	1.000	1.000
528	3	266.833	163.833	1.000	1.464	0.683	0.857
529	3	787.833	163.833	1.000	1.464	0.683	0.857
530	12	928.750	165.083	1.000	1.281	0.780	0.857
531	1	140.500	164.500	1.000	1.000	1.000	1.000
532	8	162.750	166.125	0.914	1.605	0.623	0.800
533	11	324.864	166.045	1.000	1.139	0.878	0.815
534	5	707.300	164.900	1.000	1.553	0.644	0.909
535	5	845.900	165.300	1.000	1.553	0.644	0.909
536	6	492.833	167.167	0.916	1.593	0.628	0.857
537	2	720.500	167.000	1.000	2.000	0.500	1.000
538	2	875.000	166.500	1.000	2.000	0.500	1.000
539	1	938.500	166.500	1.000	1.000	1.000	1.000
540	1	1008.500	166.500	1.000	1.000	1.000	1.000
541	2	16.000	167.500	1.000	2.000	0.500	1.000
542	19	88.184	169.921	1.000	1.548	0.646	0.905
543	8	375.500	167.875	0.820	2.232	0.448	0.889
544	8	540.125	169.250	0.914	1.435	0.697	0.842
545	7	584.500	168.786	1.000	1.069	0.936	0.875
546	1	775.500	167.500	1.000	1.000	1.000	1.000
547	1	979.500	167.500	1.000	1.000	1.000	1.000
548	1	30.500	168.500	1.000	1.000	1.000	1.000
549	13	334.346	170.269	0.956	1.796	0.557	0.929
550	2	380.000	168.500	1.000	2.000	0.500	1.000
551	5	449.900	169.300	1.000	1.553	0.644	0.909
552	4	559.000	169.000	1.000	1.000	1.000	1.000
553	7	697.214	169.500	1.000	1.069	0.936	0.875
554	2	781.500	169.000	1.000	2.000	0.500	1.000
555	8	37.750	169.875	0.645	2.589	0.386	0.842
556	3	474.833	169.833	1.000	1.464	0.683	0.857
557	4	504.500	170.250	1.000	1.468	0.681	0.800
558	1	651.500	169.500	1.000	1.000	1.000	1.000
559	1	746.500	169.500	1.000	1.000	1.000	1.000
560	3	55.167	171.167	1.000	1.464	0.683	0.857
561	4	154.500	170.750	1.000	1.468	0.681	0.800
562	2	172.500	171.000	1.000	2.000	0.500	1.000
563	5	234.300	171.100	1.000	1.553	0.644	0.909
564	4	260.500	171.000	1.000	2.031	0.492	0.800
565	9	316.611	172.167	1.000	1.340	0.746	0.857
566	6	134.500	172.000	1.000	1.500	0.667	1.000
567	1	606.500	171.500	1.000	1.000	1.000	1.000
568	7	798.214	172.500	1.000	1.069	0.936	0.875
569	10	99.000	173.300	1.000	1.327	0.753	0.909
570	3	425.833	172.833	1.000	1.464	0.683	0.857
571	12	299.000	174.833	1.000	1.281	0.781	0.857
572	2	853.000	173.500	1.000	2.000	0.500	1.000
573	6	201.000	175.500	1.000	1.500	0.667	1.000
574	1	440.500	174.500	1.000	1.000	1.000	1.000
575	4	644.000	175.000	1.000	1.000	1.000	1.000
576	11	818.500	175.773	0.715	2.639	0.379	0.815
577	2	941.500	175.000	1.000	2.000	0.500	1.000
578	6	957.333	175.667	1.000	1.291	0.775	0.800
579	12	79.667	176.583	0.967	1.579	0.633	0.889
580	17	372.853	176.912	0.985	1.686	0.593	0.872
581	6	399.000	176.500	1.000	1.500	0.667	1.000
582	5	577.900	176.700	1.000	1.553	0.644	0.909
583	11	1004.409	176.864	1.000	1.372	0.729	0.957
584	16	63.812	178.438	1.000	1.392	0.718	0.889
585	5	111.100	177.700	1.000	1.553	0.644	0.909
586	1	219.500	176.500	1.000	1.000	1.000	1.000
587	10	308.500	178.300	1.000	1.236	0.809	0.909
588	8	408.500	178.000	0.914	1.195	0.837	0.800
589	1	444.500	176.500	1.000	1.000	1.000	1.000
590	9	490.389	177.833	1.000	1.340	0.746	0.857
591	1	12.500	177.500	1.000	1.000	1.000	1.000
592	2	225.000	177.500	1.000	2.000	0.500	1.000
593	10	416.700	179.000	1.000	1.327	0.753	0.909
594	7	701.643	178.643	0.800	1.571	0.636	0.737
595	4	735.000	178.500	0.857	2.031	0.492	0.800
596	7	890.786	178.500	1.000	1.069	0.936	0.875
597	5	89.300	178.900	1.000	1.553	0.644	0.909
598	1	354.500	178.500	1.000	1.000	1.000	1.000
599	3	194.167	180.833	1.000	1.464	0.683	0.857
600	1	607.500	180.500	1.000	1.000	1.000	1.000
601	3	918.500	181.500	0.809	3.000	0.333	1.000
602	3	320.167	182.167	1.000	1.464	0.683	0.857
603	13	336.346	183.500	1.000	1.622	0.617	0.929
604	3	363.833	183.167	1.000	1.464	0.683	0.857
605	6	379.667	183.667	1.000	1.291	0.775	0.800
606	6	794.000	183.000	0.916	2.082	0.480	0.857
607	1	831.500	182.500	1.000	1.000	1.000	1.000
608	2	935.000	182.500	1.000	2.000	0.500	1.000
609	2	963.000	182.500	1.000	2.000	0.500	1.000
610	6	1013.000	183.500	1.000	1.500	0.667	1.000
611	1	593.500	183.500	1.000	1.000	1.000	1.000
612	5	17.500	185.100	0.513	4.051	0.247	0.667
613	5	117.700	185.100	1.000	1.553	0.644	0.909
614	6	72.667	186.167	0.916	2.237	0.447	0.857
615	5	250.100	186.700	1.000	1.553	0.644	0.909
616	7	355.500	186.500	1.000	1.596	0.626	0.875
617	4	457.500	186.250	1.000	1.468	0.681	0.800
618	6	468.333	186.667	1.000	1.291	0.775	0.800
619	5	770.700	185.900	1.000	1.553	0.644	0.909
620	1	47.500	186.500	1.000	1.000	1.000	1.000
621	1	51.500	186.500	1.000	1.000	1.000	1.000
622	4	81.000	187.000	1.000	1.000	1.000	1.000
623	4	145.000	187.000	1.000	1.000	1.000	1.000
624	4	164.000	187.000	1.000	1.000	1.000	1.000
625	6	231.500	187.000	1.000	1.500	0.667	1.000
626	5	396.700	186.900	1.000	1.553	0.644	0.909
627	2	821.500	187.000	1.000	2.000	0.500	1.000
628	2	128.500	188.000	1.000	2.000	0.500	1.000
629	1	970.500	187.500	1.000	1.000	1.000	1.000
630	6	494.167	188.667	0.615	3.550	0.282	0.750
631	1	429.500	189.500	1.000	1.000	1.000	1.000
632	8	439.750	190.625	1.000	1.939	0.516	0.842
633	8	750.000	190.500	1.000	1.195	0.837	0.800
634	12	840.167	191.250	1.000	1.135	0.881	0.857
635	1	860.500	189.500	1.000	1.000	1.000	1.000
636	1	925.500	189.500	1.000	1.000	1.000	1.000
637	10	153.000	191.700	1.000	1.384	0.723	0.909
638	4	657.500	191.250	1.000	1.468	0.681	0.800
639	1	704.500	190.500	1.000	1.000	1.000	1.000
640	11	381.136	193.045	1.000	1.139	0.878	0.815
641	5	829.500	192.500	0.873	2.188	0.457	0.714
642	3	979.833	191.833	1.000	1.464	0.683	0.857
643	9	18.167	193.611	1.000	1.340	0.746	0.857
644	6	390.333	193.667	1.000	1.291	0.775	0.800
645	2	405.000	192.500	1.000	2.000	0.500	1.000
646	4	887.000	193.000	1.000	1.000	1.000	1.000
647	4	949.250	194.500	0.857	1.468	0.681	0.800
648	1	962.500	193.500	1.000	1.000	1.000	1.000
649	4	1012.500	194.000	1.000	2.031	0.492	0.800
650	6	172.500	195.000	1.000	1.500	0.667	1.000
651	15	302.833	195.567	0.976	1.869	0.535	0.909
652	2	334.500	195.000	1.000	2.000	0.500	1.000
653	7	348.500	195.214	1.000	1.069	0.936	0.875
654	15	161.500	197.500	0.942	1.566	0.638	0.789
655	1	182.500	195.500	1.000	1.000	1.000	1.000
656	1	869.500	195.500	1.000	1.000	1.000	1.000
657	1	75.500	196.500	1.000	1.000	1.000	1.000
658	7	80.357	197.786	1.000	1.380	0.725	0.875
659	6	144.500	197.000	1.000	1.500	0.667	1.000
660	6	450.000	197.500	1.000	1.500	0.667	1.000
661	3	487.167	197.167	1.000	1.464	0.683	0.857
662	3	629.833	197.167	1.000	1.464	0.683	0.857
663	1	675.500	196.500	1.000	1.000	1.000	1.000
664	7	61.500	198.786	1.000	1.069	0.936	0.875
665	6	128.500	198.000	1.000	1.500	0.667	1.000
666	5	314.700	197.900	1.000	1.553	0.644	0.909
667	17	423.735	199.794	0.985	1.138	0.878	0.829
668	11	657.864	199.591	1.000	1.372	0.729	0.957
669	6	821.000	199.500	1.000	1.500	0.667	1.000
670	7	109.929	200.214	0.898	1.668	0.600	0.778
671	4	291.000	200.500	0.857	2.031	0.492	0.800
672	8	412.125	200.250	0.914	1.605	0.623	0.800
673	8	463.000	202.000	1.000	2.000	0.500	1.000
674	9	24.833	202.611	1.000	1.340	0.746	0.857
675	1	326.500	201.500	1.000	1.000	1.000	1.000
676	3	616.500	201.500	0.967	3.000	0.333	1.000
677	3	986.833	201.833	1.000	1.464	0.683	0.857
678	2	152.500	203.000	1.000	2.000	0.500	1.000
679	2	441.500	203.000	1.000	2.000	0.500	1.000
680	3	830.167	203.167	1.000	1.464	0.683	0.857
681	11	72.955	204.864	1.000	1.139	0.878	0.815
682	5	119.100	204.300	1.000	1.553	0.644	0.909
683	4	640.500	204.250	0.698	2.654	0.377	0.667
684	7	762.786	204.071	1.000	1.936	0.517	0.933
685	5	890.700	204.100	1.000	1.553	0.644	0.909
686	3	54.833	205.167	1.000	1.464	0.683	0.857
687	1	139.500	204.500	1.000	1.000	1.000	1.000
688	6	301.500	205.000	1.000	1.500	0.667	1.000
689	1	524.500	204.500	1.000	1.000	1.000	1.000
690	4	202.750	206.250	0.857	2.000	0.500	0.800
691	4	713.000	206.000	1.000	1.000	1.000	1.000
692	9	857.389	207.167	1.000	1.340	0.746	0.857
693	7	947.500	206.214	1.000	1.069	0.936	0.875
694	1	349.500	206.500	1.000	1.000	1.000	1.000
695	9	484.833	207.389	1.000	1.340	0.746	0.857
696	10	63.500	208.700	1.000	1.236	0.809	0.909
697	3	731.500	207.500	0.967	3.000	0.333	1.000
698	3	11.833	209.167	1.000	1.464	0.683	0.857
699	13	81.808	209.500	0.956	1.551	0.645	0.929
700	6	467.167	210.000	0.809	1.809	0.553	0.857
701	4	130.000	210.000	1.000	1.000	1.000	1.000
702	7	357.929	211.500	0.718	1.918	0.521	0.778
703	3	544.833	209.833	1.000	1.464	0.683	0.857
704	3	563.167	209.833	1.000	1.464	0.683	0.857
705	6	657.500	210.667	1.000	1.809	0.553	0.800
706	5	791.700	209.900	1.000	1.553	0.644	0.909
707	2	847.500	210.000	1.000	2.000	0.500	1.000
708	8	110.375	211.375	1.000	1.229	0.814	0.941
709	12	376.000	213.000	1.000	1.000	1.000	0.857
710	4	339.000	213.000	1.000	1.000	1.000	1.000
711	2	721.500	213.000	1.000	2.000	0.500	1.000
712	2	902.500	213.000	1.000	2.000	0.500	1.000
713	3	970.500	213.500	0.809	3.000	0.333	1.000
714	6	217.000	214.500	1.000	1.500	0.667	1.000
715	8	405.000	214.000	1.000	2.000	0.500	1.000
716	4	704.000	214.000	1.000	1.000	1.000	1.000
717	1	831.500	213.500	1.000	1.000	1.000	1.000
718	2	153.500	215.000	1.000	2.000	0.500	1.000
719	6	192.500	215.000	1.000	1.500	0.667	1.000
720	12	413.667	215.417	0.967	1.579	0.633	0.889
721	6	302.000	216.500	1.000	1.500	0.667	1.000
722	8	316.375	216.375	1.000	1.229	0.814	0.941
723	4	365.250	216.500	0.857	1.468	0.681	0.800
724	5	591.700	216.100	1.000	1.553	0.644	0.909
725	14	58.143	218.143	0.993	1.531	0.653	0.848
726	1	206.500	216.500	1.000	1.000	1.000	1.000
727	1	393.500	216.500	1.000	1.000	1.000	1.000
728	2	814.000	216.500	1.000	2.000	0.500	1.000
729	12	36.667	218.417	0.967	1.579	0.633	0.889
730	9	451.278	219.389	0.923	1.539	0.650	0.900
731	3	16.833	219.167	1.000	1.464	0.683	0.857
732	4	383.000	219.000	1.000	1.000	1.000	1.000
733	1	790.500	218.500	1.000	1.000	1.000	1.000
734	2	80.000	219.500	1.000	2.000	0.500	1.000
735	4	267.000	220.000	1.000	1.000	1.000	1.000
736	4	280.000	220.000	1.000	1.000	1.000	1.000
737	3	470.833	220.167	1.000	1.464	0.683	0.857
738	7	805.643	220.786	1.000	1.380	0.725	0.875
739	6	990.167	220.167	0.916	1.593	0.628	0.857
740	3	46.833	221.167	1.000	1.464	0.683	0.857
741	7	129.786	220.929	1.000	1.936	0.517	0.933
742	2	373.500	221.000	1.000	2.000	0.500	1.000
743	8	422.250	221.500	0.820	1.600	0.625	0.800
744	1	163.500	221.500	1.000	1.000	1.000	1.000
745	2	440.500	222.000	1.000	2.000	0.500	1.000
746	2	145.500	223.000	1.000	2.000	0.500	1.000
747	4	184.000	223.000	1.000	1.000	1.000	1.000
748	10	92.700	224.500	1.000	1.236	0.809	0.909
749	6	662.000	224.500	1.000	1.500	0.667	1.000
750	9	686.944	224.833	1.000	1.536	0.651	0.857
751	3	707.167	224.167	1.000	1.464	0.683	0.857
752	3	710.500	223.500	0.967	3.000	0.333	1.000
753	7	70.643	225.357	0.898	1.571	0.636	0.737
754	3	226.833	225.167	1.000	1.464	0.683	0.857
755	6	441.000	225.500	1.000	1.500	0.667	1.000
756	7	21.500	226.786	1.000	1.069	0.936	0.875
757	3	121.500	226.500	0.809	3.000	0.333	1.000
758	1	140.500	225.500	1.000	1.000	1.000	1.000
759	9	319.833	226.611	1.000	1.340	0.746	0.857
760	5	356.700	225.900	1.000	1.553	0.644	0.909
761	6	387.667	226.667	1.000	1.291	0.775	0.800
762	1	414.500	225.500	1.000	1.000	1.000	1.000
763	4	652.750	226.500	0.857	1.468	0.681	0.800
764	13	729.577	228.346	0.545	2.589	0.386	0.743
765	3	814.167	225.833	1.000	1.464	0.683	0.857
766	3	37.833	227.167	1.000	1.464	0.683	0.857
767	7	366.214	227.500	1.000	1.069	0.936	0.875
768	4	432.000	227.000	1.000	1.000	1.000	1.000
769	5	871.100	227.700	1.000	1.553	0.644	0.909
770	12	12.333	228.583	1.000	1.579	0.633	0.889
771	2	999.000	227.500	1.000	2.000	0.500	1.000
772	7	56.786	228.929	1.000	1.936	0.517	0.933
773	2	484.500	229.000	1.000	2.000	0.500	1.000
774	12	309.833	231.417	0.967	1.218	0.821	0.889
775	14	500.786	231.429	0.993	1.437	0.696	0.824
776	11	630.500	230.591	0.976	1.454	0.688	0.846
777	4	751.000	230.000	1.000	1.000	1.000	1.000
778	4	886.000	230.000	1.000	1.000	1.000	1.000
779	5	980.900	230.700	1.000	1.553	0.644	0.909
780	4	130.000	231.000	1.000	1.000	1.000	1.000
781	5	149.300	231.100	1.000	1.553	0.644	0.909
782	9	620.500	231.500	1.000	1.000	1.000	1.000
783	2	135.000	231.500	1.000	2.000	0.500	1.000
784	5	213.700	232.100	1.000	1.553	0.644	0.909
785	9	328.611	232.833	1.000	1.340	0.746	0.857
786	1	520.500	231.500	1.000	1.000	1.000	1.000
787	11	708.409	232.864	1.000	1.372	0.729	0.957
788	3	964.167	231.833	1.000	1.464	0.683	0.857
789	8	990.000	233.000	1.000	2.000	0.500	1.000
790	5	164.500	233.100	0.764	1.653	0.605	0.833
791	2	549.000	232.500	1.000	2.000	0.500	1.000
792	1	611.500	232.500	1.000	1.000	1.000	1.000
793	2	47.000	233.500	1.000	2.000	0.500	1.000
794	5	92.700	234.500	0.873	1.496	0.668	0.714
795	3	422.167	233.833	1.000	1.464	0.683	0.857
796	5	688.500	234.500	0.873	1.000	1.000	0.714
797	2	897.000	233.500	1.000	2.000	0.500	1.000
798	2	941.000	233.500	1.000	2.000	0.500	1.000
799	11	338.682	236.318	0.976	1.035	0.966	0.846
800	1	15.500	235.500	1.000	1.000	1.000	1.000
801	5	139.500	236.500	0.873	1.000	1.000	0.714
802	5	244.300	236.100	1.000	1.553	0.644	0.909
803	4	410.500	235.750	1.000	1.468	0.681	0.800
804	1	719.500	235.500	1.000	1.000	1.000	1.000
805	1	813.500	236.500	1.000	1.000	1.000	1.000
806	7	868.500	237.786	1.000	1.069	0.936	0.875
807	9	910.167	237.611	1.000	1.340	0.746	0.857
808	3	492.167	238.167	1.000	1.464	0.683	0.857
809	4	560.000	238.000	1.000	1.000	1.000	1.000
810	4	194.000	239.000	1.000	1.000	1.000	1.000
811	11	382.136	239.682	0.976	1.714	0.583	0.846
812	2	763.000	238.500	1.000	2.000	0.500	1.000
813	18	432.500	242.000	0.868	2.371	0.422	0.857
814	4	641.000	240.000	1.000	1.000	1.000	1.000
815	6	24.500	241.000	1.000	1.500	0.667	1.000
816	3	155.833	241.167	1.000	1.464	0.683	0.857
817	4	168.000	241.000	1.000	1.000	1.000	1.000
818	1	514.500	240.500	1.000	1.000	1.000	1.000
819	1	542.500	240.500	1.000	1.000	1.000	1.000
820	1	100.500	241.500	1.000	1.000	1.000	1.000
821	2	130.500	242.000	1.000	2.000	0.500	1.000
822	6	145.500	243.000	0.686	2.810	0.356	0.750
823	5	420.700	241.900	1.000	1.553	0.644	0.909
824	8	500.000	242.500	1.000	1.195	0.837	0.800
825	4	701.000	242.000	1.000	1.000	1.000	1.000
826	5	291.900	243.300	1.000	1.553	0.644	0.909
827	4	311.250	243.750	0.857	2.000	0.500	0.800
828	9	345.833	243.500	1.000	1.542	0.648	0.857
829	5	683.700	243.100	1.000	1.553	0.644	0.909
830	6	44.000	244.500	0.686	2.763	0.362	0.667
831	2	80.500	244.000	1.000	2.000	0.500	1.000
832	8	721.625	244.625	1.000	1.229	0.814	0.941
833	3	754.833	244.167	1.000	1.464	0.683	0.857
834	8	808.000	244.500	1.000	1.195	0.837	0.800
835	6	91.333	245.333	1.000	1.291	0.775	0.800
836	8	457.250	245.875	0.914	1.605	0.623	0.800
837	5	709.300	244.900	1.000	1.553	0.644	0.909
838	4	779.000	245.000	1.000	1.000	1.000	1.000
839	1	354.500	245.500	1.000	1.000	1.000	1.000
840	1	359.500	245.500	1.000	1.000	1.000	1.000
841	2	546.500	246.000	1.000	2.000	0.500	1.000
842	2	618.000	245.500	1.000	2.000	0.500	1.000
843	1	991.500	245.500	1.000	1.000	1.000	1.000
844	8	336.375	247.625	1.000	1.229	0.814	0.941
845	11	535.864	248.045	1.000	1.139	0.878	0.815
846	4	121.500	247.750	1.000	1.468	0.681	0.800
847	2	136.000	247.500	1.000	2.000	0.500	1.000
848	1	509.500	247.500	1.000	1.000	1.000	1.000
849	8	974.250	248.250	0.914	1.416	0.706	0.800
850	11	378.864	249.591	1.000	1.372	0.729	0.957
851	9	426.167	249.500	1.000	1.542	0.648	0.857
852	2	477.000	248.500	1.000	2.000	0.500	1.000
853	1	580.500	248.500	1.000	1.000	1.000	1.000
854	1	769.500	248.500	1.000	1.000	1.000	1.000
855	3	29.167	250.167	1.000	1.464	0.683	0.857
856	1	369.500	249.500	1.000	1.000	1.000	1.000
857	8	39.000	251.500	1.000	1.195	0.837	0.800
858	2	169.000	250.500	1.000	2.000	0.500	1.000
859	2	188.000	251.000	0.785	2.646	0.378	0.667
860	5	438.900	251.700	1.000	1.553	0.644	0.909
861	4	513.000	251.000	1.000	1.000	1.000	1.000
862	4	700.000	251.500	0.857	2.031	0.492	0.800
863	15	327.433	253.100	1.000	1.295	0.772	0.857
864	14	451.000	253.000	1.000	1.319	0.758	0.933
865	6	269.500	253.000	1.000	1.500	0.667	1.000
866	3	522.833	252.833	1.000	1.464	0.683	0.857
867	3	642.500	252.500	0.967	3.000	0.333	1.000
868	5	60.900	254.300	1.000	1.553	0.644	0.909
869	1	234.500	253.500	1.000	1.000	1.000	1.000
870	2	369.000	253.500	1.000	2.000	0.500	1.000
871	1	569.500	253.500	1.000	1.000	1.000	1.000
872	1	608.500	253.500	1.000	1.000	1.000	1.000
873	10	713.000	254.300	0.650	2.858	0.350	0.769
874	2	779.000	253.500	1.000	2.000	0.500	1.000
875	8	903.250	254.250	0.914	1.416	0.706	0.800
876	3	128.500	255.500	0.809	3.000	0.333	1.000
877	10	419.400	256.300	0.806	1.976	0.506	0.800
878	3	911.833	255.167	1.000	1.464	0.683	0.857
879	5	993.900	255.300	1.000	1.553	0.644	0.909
880	10	75.700	258.200	1.000	1.559	0.641	0.909
881	6	537.333	258.333	0.686	2.391	0.418	0.706
882	15	692.033	258.167	0.976	1.392	0.718	0.882
883	8	786.000	258.000	1.000	2.000	0.500	1.000
884	4	869.000	257.500	0.857	2.031	0.492	0.800
885	1	461.500	257.500	1.000	1.000	1.000	1.000
886	2	852.000	257.500	1.000	2.000	0.500	1.000
887	1	277.500	258.500	1.000	1.000	1.000	1.000
888	4	319.000	259.000	1.000	1.000	1.000	1.000
889	2	547.500	259.000	1.000	2.000	0.500	1.000
890	13	444.346	260.885	1.000	1.714	0.583	0.839
891	8	761.250	261.250	0.914	1.416	0.706	0.800
892	6	411.000	261.500	1.000	1.500	0.667	1.000
893	11	495.136	261.591	1.000	1.372	0.729	0.957
894	4	646.000	261.500	0.857	2.031	0.492	0.800
895	7	55.214	261.929	0.943	1.936	0.517	0.933
896	9	333.611	263.167	1.000	1.340	0.746	0.857
897	8	402.000	263.500	0.740	2.392	0.418	0.889
898	2	812.000	261.500	1.000	2.000	0.500	1.000
899	2	300.500	263.000	1.000	2.000	0.500	1.000
900	2	656.500	263.000	1.000	2.000	0.500	1.000
901	3	151.500	263.500	0.967	3.000	0.333	1.000
902	2	551.500	264.000	1.000	2.000	0.500	1.000
903	4	728.500	264.250	1.000	1.468	0.681	0.800
904	10	47.000	265.300	1.000	1.327	0.753	0.909
905	7	390.500	265.786	1.000	1.069	0.936	0.875
906	1	577.500	264.500	1.000	1.000	1.000	1.000
907	11	714.227	264.955	0.741	2.858	0.350	0.957
908	4	313.000	266.500	0.857	2.031	0.492	0.800
909	6	511.833	266.667	0.916	1.124	0.890	0.800
910	5	541.100	266.700	1.000	1.553	0.644	0.909
911	3	777.833	265.833	1.000	1.464	0.683	0.857
912	9	965.167	267.056	1.000	1.536	0.651	0.857
913	4	593.000	267.000	1.000	1.000	1.000	1.000
914	9	788.167	268.389	1.000	1.340	0.746	0.857
915	1	814.500	267.500	1.000	1.000	1.000	1.000
916	1	825.500	267.500	1.000	1.000	1.000	1.000
917	3	72.500	268.500	0.967	3.000	0.333	1.000
918	4	108.250	269.500	0.857	1.468	0.681	0.800
919	1	166.500	268.500	1.000	1.000	1.000	1.000
920	3	414.500	268.500	0.967	3.000	0.333	1.000
921	7	558.500	269.214	1.000	1.069	0.936	0.875
922	5	22.900	270.700	1.000	1.553	0.644	0.909
923	11	56.136	270.591	1.000	1.372	0.729	0.957
924	5	290.700	270.100	1.000	1.553	0.644	0.909
925	1	440.500	269.500	1.000	1.000	1.000	1.000
926	6	648.000	270.500	1.000	1.500	0.667	1.000
927	1	487.500	270.500	1.000	1.000	1.000	1.000
928	12	719.750	272.417	0.695	2.037	0.491	0.686
929	2	572.000	271.500	1.000	2.000	0.500	1.000
930	2	175.500	273.000	1.000	2.000	0.500	1.000
931	12	708.750	274.167	1.000	1.135	0.881	0.857
932	5	751.300	272.900	1.000	1.553	0.644	0.909
933	8	42.125	274.875	0.914	1.372	0.729	0.800
934	5	466.500	274.500	0.873	1.000	1.000	0.714
935	12	598.417	275.667	0.967	1.579	0.633	0.889
936	3	862.500	273.833	0.754	2.702	0.370	0.667
937	6	870.333	274.333	1.000	1.291	0.775	0.800
938	4	254.000	275.000	1.000	1.000	1.000	1.000
939	1	373.500	274.500	1.000	1.000	1.000	1.000
940	9	617.833	275.389	1.000	1.340	0.746	0.857
941	1	420.500	275.500	1.000	1.000	1.000	1.000
942	6	552.333	276.500	1.000	1.809	0.553	0.800
943	10	588.500	277.000	1.000	1.551	0.645	0.909
944	2	627.000	275.500	1.000	2.000	0.500	1.000
945	2	638.000	275.500	1.000	2.000	0.500	1.000
946	2	824.500	276.000	1.000	2.000	0.500	1.000
947	2	308.000	276.500	1.000	2.000	0.500	1.000
948	3	511.833	276.833	1.000	1.464	0.683	0.857
949	10	655.300	277.500	1.000	1.236	0.809	0.909
950	6	162.333	278.333	1.000	1.291	0.775	0.800
951	1	436.500	277.500	1.000	1.000	1.000	1.000
952	2	607.500	278.000	1.000	2.000	0.500	1.000
953	2	789.000	277.500	1.000	2.000	0.500	1.000
954	1	844.500	277.500	1.000	1.000	1.000	1.000
955	17	57.676	280.441	0.985	1.209	0.827	0.829
956	1	281.500	278.500	1.000	1.000	1.000	1.000
957	2	412.500	279.000	1.000	2.000	0.500	1.000
958	2	740.500	279.000	1.000	2.000	0.500	1.000
959	2	913.500	279.000	1.000	2.000	0.500	1.000
960	10	317.600	280.900	0.982	1.327	0.754	0.800
961	6	392.333	280.333	1.000	1.291	0.775	0.800
962	7	271.071	281.786	0.943	1.936	0.517	0.933
963	2	816.500	281.000	1.000	2.000	0.500	1.000
964	5	497.300	282.100	1.000	1.553	0.644	0.909
965	3	208.833	282.833	1.000	1.464	0.683	0.857
966	2	429.000	282.500	1.000	2.000	0.500	1.000
967	2	41.000	284.500	1.000	2.000	0.500	1.000
968	3	67.167	285.167	1.000	1.464	0.683	0.857
969	9	349.167	284.944	0.662	3.003	0.333	0.857
970	11	407.409	286.136	1.000	1.372	0.729	0.957
971	1	505.500	284.500	1.000	1.000	1.000	1.000
972	1	601.500	284.500	1.000	1.000	1.000	1.000
973	7	676.071	285.214	0.898	1.668	0.600	0.778
974	1	685.500	284.500	1.000	1.000	1.000	1.000
975	1	1001.500	284.500	1.000	1.000	1.000	1.000
976	1	644.500	285.500	1.000	1.000	1.000	1.000
977	4	705.750	286.500	0.857	1.468	0.681	0.800
978	5	855.300	285.900	1.000	1.553	0.644	0.909
979	8	920.000	286.000	1.000	2.000	0.500	1.000
980	2	78.000	286.500	1.000	2.000	0.500	1.000
981	1	438.500	286.500	1.000	1.000	1.000	1.000
982	2	635.500	287.000	1.000	2.000	0.500	1.000
983	4	840.000	287.000	1.000	1.000	1.000	1.000
984	5	112.100	288.300	0.764	2.188	0.457	0.769
985	1	562.500	287.500	1.000	1.000	1.000	1.000
986	7	31.643	290.214	0.800	1.895	0.528	0.737
987	5	541.900	289.300	1.000	1.553	0.644	0.909
988	3	294.500	289.500	0.967	3.000	0.333	1.000
989	2	162.000	290.500	1.000	2.000	0.500	1.000
990	1	491.500	290.500	1.000	1.000	1.000	1.000
991	6	662.000	291.500	1.000	1.500	0.667	1.000
992	4	911.000	291.000	1.000	1.000	1.000	1.000
993	4	12.500	292.000	1.000	2.031	0.492	0.800
994	11	41.773	292.773	0.887	1.603	0.624	0.880
995	6	53.000	292.000	0.916	2.082	0.480	0.857
