 	Area	XM	YM	Circ.	AR	Round	Solidity
2178	2	986.000	634.500	1.000	2.000	0.500	1.000
2179	11	92.409	636.864	1.000	1.372	0.729	0.957
2180	2	145.500	636.000	1.000	2.000	0.500	1.000
2181	11	189.682	637.409	0.887	1.772	0.564	0.846
2182	8	322.375	636.625	1.000	1.229	0.814	0.941
2183	14	136.857	638.286	0.993	1.264	0.791	0.848
2184	4	389.500	638.000	1.000	2.031	0.492	0.800
2185	2	393.000	637.500	1.000	2.000	0.500	1.000
2186	2	484.500	638.000	1.000	2.000	0.500	1.000
2187	1	154.500	638.500	1.000	1.000	1.000	1.000
2188	2	162.500	639.000	1.000	2.000	0.500	1.000
2189	1	615.500	638.500	1.000	1.000	1.000	1.000
2190	2	838.500	639.000	1.000	2.000	0.500	1.000
2191	2	971.500	639.000	1.000	2.000	0.500	1.000
2192	7	379.357	640.786	1.000	1.380	0.725	0.875
2193	8	545.000	640.000	1.000	2.000	0.500	1.000
2194	2	816.000	639.500	1.000	2.000	0.500	1.000
2195	5	10.900	641.700	1.000	1.553	0.644	0.909
2196	14	119.429	642.357	1.000	1.662	0.602	0.966
2197	13	171.500	642.500	1.000	1.735	0.576	0.929
2198	7	260.786	641.357	0.898	1.895	0.528	0.737
2199	5	101.100	642.700	1.000	1.553	0.644	0.909
2200	8	198.625	642.625	1.000	1.229	0.814	0.941
2201	1	370.500	641.500	1.000	1.000	1.000	1.000
2202	1	425.500	641.500	1.000	1.000	1.000	1.000
2203	1	996.500	641.500	1.000	1.000	1.000	1.000
2204	9	109.611	643.833	1.000	1.340	0.746	0.857
2205	17	144.794	645.912	0.625	2.418	0.413	0.872
2206	1	273.500	642.500	1.000	1.000	1.000	1.000
2207	2	31.000	643.500	1.000	2.000	0.500	1.000
2208	12	153.583	645.333	0.967	1.579	0.633	0.889
2209	5	529.700	643.900	1.000	1.553	0.644	0.909
2210	1	791.500	643.500	1.000	1.000	1.000	1.000
2211	7	872.786	644.357	0.898	1.895	0.528	0.737
2212	2	884.000	643.500	1.000	2.000	0.500	1.000
2213	1	914.500	643.500	1.000	1.000	1.000	1.000
2214	7	162.929	645.786	0.943	1.936	0.517	0.933
2215	6	214.000	645.500	1.000	1.500	0.667	1.000
2216	5	316.300	645.900	1.000	1.553	0.644	0.909
2217	4	520.000	646.000	1.000	1.000	1.000	1.000
2218	1	771.500	645.500	1.000	1.000	1.000	1.000
2219	10	326.200	648.300	0.806	1.866	0.536	0.800
2220	3	135.500	648.500	0.809	3.000	0.333	1.000
2221	7	391.500	648.214	1.000	1.069	0.936	0.875
2222	7	849.500	648.500	1.000	1.596	0.626	0.875
2223	15	344.433	651.100	0.898	2.148	0.466	0.909
2224	14	355.214	650.000	1.000	1.020	0.981	0.933
2225	7	272.500	650.500	1.000	1.596	0.626	0.875
2226	5	335.300	649.900	1.000	1.553	0.644	0.909
2227	2	381.000	649.500	1.000	2.000	0.500	1.000
2228	4	539.000	650.000	1.000	1.000	1.000	1.000
2229	16	126.000	652.688	1.000	1.371	0.729	0.889
2230	7	170.071	652.214	0.943	1.936	0.517	0.933
2231	2	187.000	651.000	0.785	2.646	0.378	0.667
2232	7	196.071	653.214	0.943	1.936	0.517	0.933
2233	6	214.000	652.500	1.000	1.500	0.667	1.000
2234	3	865.500	651.500	0.967	3.000	0.333	1.000
2235	5	372.700	653.100	1.000	1.553	0.644	0.909
2236	15	30.767	655.167	0.976	1.186	0.843	0.882
2237	9	59.167	654.611	1.000	1.340	0.746	0.857
2238	7	41.214	655.500	1.000	1.069	0.936	0.875
2239	2	135.000	654.500	1.000	2.000	0.500	1.000
2240	8	222.375	655.625	1.000	1.229	0.814	0.941
2241	4	280.000	655.000	1.000	1.000	1.000	1.000
2242	1	308.500	654.500	1.000	1.000	1.000	1.000
2243	4	945.000	655.500	0.857	2.031	0.492	0.800
2244	2	317.000	655.500	1.000	2.000	0.500	1.000
2245	1	968.500	655.500	1.000	1.000	1.000	1.000
2246	12	107.917	658.250	1.000	1.281	0.780	0.857
2247	1	152.500	656.500	1.000	1.000	1.000	1.000
2248	2	790.000	656.500	1.000	2.000	0.500	1.000
2249	1	735.500	657.500	1.000	1.000	1.000	1.000
2250	3	118.833	658.833	1.000	1.464	0.683	0.857
2251	7	177.071	660.214	0.943	1.936	0.517	0.933
2252	14	186.500	661.000	0.838	1.768	0.565	0.875
2253	7	267.500	659.214	1.000	1.069	0.936	0.875
2254	1	535.500	658.500	1.000	1.000	1.000	1.000
2255	6	152.000	660.500	1.000	1.500	0.667	1.000
2256	3	328.167	660.167	1.000	1.464	0.683	0.857
2257	5	380.100	660.700	1.000	1.553	0.644	0.909
2258	1	606.500	659.500	1.000	1.000	1.000	1.000
2259	3	848.833	660.167	1.000	1.464	0.683	0.857
2260	1	983.500	659.500	1.000	1.000	1.000	1.000
2261	4	142.750	661.500	0.857	1.468	0.681	0.800
2262	6	161.000	661.500	1.000	1.500	0.667	1.000
2263	7	132.643	662.071	0.718	2.731	0.366	0.824
2264	7	205.214	662.500	1.000	1.069	0.936	0.875
2265	2	273.500	662.000	1.000	2.000	0.500	1.000
2266	2	300.000	661.500	1.000	2.000	0.500	1.000
2267	12	640.083	663.083	0.719	1.520	0.658	0.774
2268	5	799.700	662.100	1.000	1.553	0.644	0.909
2269	3	949.167	661.833	1.000	1.464	0.683	0.857
2270	8	214.000	663.000	1.000	2.000	0.500	1.000
2271	1	428.500	662.500	1.000	1.000	1.000	1.000
2272	6	904.000	663.500	1.000	1.500	0.667	1.000
2273	4	126.250	663.750	1.000	2.000	0.500	0.800
2274	13	194.885	665.577	0.922	1.489	0.672	0.788
2275	1	442.500	663.500	1.000	1.000	1.000	1.000
2276	2	575.000	663.500	1.000	2.000	0.500	1.000
2277	1	660.500	663.500	1.000	1.000	1.000	1.000
2278	6	481.667	665.333	1.000	1.291	0.775	0.800
2279	1	882.500	664.500	1.000	1.000	1.000	1.000
2280	10	62.200	666.800	0.982	1.241	0.806	0.800
2281	4	321.000	666.000	1.000	1.000	1.000	1.000
2282	2	952.500	666.000	1.000	2.000	0.500	1.000
2283	2	43.000	666.500	1.000	2.000	0.500	1.000
2284	2	84.500	667.000	1.000	2.000	0.500	1.000
2285	3	962.167	666.833	1.000	1.464	0.683	0.857
2286	11	167.682	669.227	0.887	1.619	0.618	0.846
2287	15	221.900	669.633	0.976	1.530	0.654	0.857
2288	4	309.000	668.000	1.000	1.000	1.000	1.000
2289	7	339.500	668.500	1.000	1.596	0.626	0.875
2290	3	531.167	668.167	1.000	1.464	0.683	0.857
2291	3	610.167	668.167	1.000	1.464	0.683	0.857
2292	1	468.500	668.500	1.000	1.000	1.000	1.000
2293	4	895.000	669.000	1.000	1.000	1.000	1.000
2294	9	203.611	671.389	0.923	1.343	0.745	0.857
2295	3	294.500	669.500	0.967	3.000	0.333	1.000
2296	4	914.000	670.500	0.857	2.031	0.492	0.800
2297	8	177.000	672.000	1.000	2.000	0.500	1.000
2298	1	447.500	670.500	1.000	1.000	1.000	1.000
2299	2	729.000	670.500	1.000	2.000	0.500	1.000
2300	8	248.125	673.500	0.740	2.232	0.448	0.889
2301	11	377.682	672.409	0.715	1.976	0.506	0.759
2302	2	627.000	671.500	1.000	2.000	0.500	1.000
2303	7	130.500	673.214	1.000	1.069	0.936	0.875
2304	2	212.500	673.000	1.000	2.000	0.500	1.000
2305	4	239.000	673.000	1.000	1.000	1.000	1.000
2306	4	352.000	673.000	1.000	1.000	1.000	1.000
2307	5	384.700	672.900	1.000	1.553	0.644	0.909
2308	5	797.700	672.900	1.000	1.553	0.644	0.909
2309	1	856.500	672.500	1.000	1.000	1.000	1.000
2310	16	286.688	675.000	1.000	1.371	0.729	0.889
2311	3	420.167	674.167	1.000	1.464	0.683	0.857
2312	1	807.500	673.500	1.000	1.000	1.000	1.000
2313	6	828.500	674.000	1.000	1.500	0.667	1.000
2314	10	230.500	676.300	1.000	1.236	0.809	0.909
2315	5	477.700	676.300	0.674	2.749	0.364	0.769
2316	3	770.167	674.833	1.000	1.464	0.683	0.857
2317	2	50.000	675.500	1.000	2.000	0.500	1.000
2318	11	88.591	676.864	1.000	1.372	0.729	0.957
2319	6	112.333	677.333	1.000	1.291	0.775	0.800
2320	15	220.433	679.167	0.898	1.869	0.535	0.909
2321	6	307.500	678.000	1.000	1.500	0.667	1.000
2322	2	317.000	677.500	1.000	2.000	0.500	1.000
2323	2	514.000	677.500	1.000	2.000	0.500	1.000
2324	1	140.500	679.500	1.000	1.000	1.000	1.000
2325	8	256.750	681.125	0.914	1.605	0.623	0.800
2326	4	817.750	680.500	0.857	1.468	0.681	0.800
2327	13	892.885	681.808	0.846	1.793	0.558	0.812
2328	1	40.500	680.500	1.000	1.000	1.000	1.000
2329	4	721.000	681.000	1.000	1.000	1.000	1.000
2330	9	763.167	682.056	0.884	2.314	0.432	0.783
2331	7	917.500	681.500	1.000	1.596	0.626	0.875
2332	4	973.500	681.000	1.000	2.031	0.492	0.800
2333	15	193.567	684.167	0.898	1.869	0.535	0.909
2334	12	211.250	684.417	0.967	1.756	0.570	0.889
2335	9	238.611	684.722	0.726	2.627	0.381	0.783
2336	2	631.000	682.500	1.000	2.000	0.500	1.000
2337	2	795.000	682.500	1.000	2.000	0.500	1.000
2338	2	803.000	682.500	1.000	2.000	0.500	1.000
2339	8	930.375	683.625	1.000	1.229	0.814	0.941
2340	4	423.750	684.500	0.857	1.468	0.681	0.800
2341	4	860.250	684.500	0.857	1.468	0.681	0.800
2342	5	122.300	685.100	1.000	1.553	0.644	0.909
2343	3	131.833	684.833	1.000	1.464	0.683	0.857
2344	4	158.000	685.000	1.000	1.000	1.000	1.000
2345	1	368.500	684.500	1.000	1.000	1.000	1.000
2346	5	175.700	686.900	0.674	2.188	0.457	0.769
2347	19	184.342	688.974	0.699	2.712	0.369	0.884
2348	13	202.269	688.346	0.922	1.312	0.762	0.812
2349	4	220.000	687.000	1.000	1.000	1.000	1.000
2350	9	448.722	687.944	0.884	1.158	0.864	0.750
2351	8	167.000	689.000	1.000	2.000	0.500	1.000
2352	9	293.389	688.833	1.000	1.340	0.746	0.857
2353	2	700.000	687.500	1.000	2.000	0.500	1.000
2354	1	265.500	688.500	1.000	1.000	1.000	1.000
2355	1	322.500	688.500	1.000	1.000	1.000	1.000
2356	1	12.500	689.500	1.000	1.000	1.000	1.000
2357	5	139.100	690.300	1.000	1.553	0.644	0.909
2358	6	148.833	691.000	0.809	1.809	0.553	0.857
2359	26	157.692	694.154	0.510	2.799	0.357	0.800
2360	14	254.214	691.000	1.000	1.020	0.981	0.933
2361	6	617.500	690.000	1.000	1.500	0.667	1.000
2362	11	175.227	693.045	0.659	2.159	0.463	0.759
2363	1	777.500	690.500	1.000	1.000	1.000	1.000
2364	4	818.000	691.000	1.000	1.000	1.000	1.000
2365	6	923.333	691.667	1.000	1.291	0.775	0.800
2366	2	312.000	691.500	1.000	2.000	0.500	1.000
2367	3	592.167	691.833	1.000	1.464	0.683	0.857
2368	2	852.500	692.000	1.000	2.000	0.500	1.000
2369	10	192.900	695.000	0.674	2.686	0.372	0.909
2370	7	834.786	694.500	1.000	1.069	0.936	0.875
2371	7	985.500	694.500	1.000	1.596	0.626	0.875
2372	6	103.500	695.000	1.000	1.500	0.667	1.000
2373	11	130.682	696.409	0.887	1.772	0.564	0.846
2374	12	148.167	696.833	0.851	1.389	0.720	0.774
2375	14	219.286	696.714	0.838	1.851	0.540	0.903
2376	8	583.625	695.375	1.000	1.229	0.814	0.941
2377	2	648.000	694.500	1.000	2.000	0.500	1.000
2378	3	962.833	695.167	1.000	1.464	0.683	0.857
2379	11	210.045	698.227	0.741	2.858	0.350	0.957
2380	3	284.167	696.167	1.000	1.464	0.683	0.857
2381	8	1010.000	696.000	1.000	2.000	0.500	1.000
2382	13	201.423	698.885	0.779	1.829	0.547	0.839
2383	1	843.500	696.500	1.000	1.000	1.000	1.000
2384	8	139.000	699.000	1.000	2.000	0.500	1.000
2385	14	183.000	703.286	0.251	7.217	0.139	0.667
2386	4	448.500	698.000	1.000	2.031	0.492	0.800
2387	6	746.333	698.333	1.000	1.291	0.775	0.800
2388	4	758.000	698.000	1.000	1.000	1.000	1.000
2389	9	235.389	699.833	1.000	1.340	0.746	0.857
2390	2	357.500	699.000	1.000	2.000	0.500	1.000
2391	17	261.324	701.265	0.820	2.476	0.404	0.791
2392	4	347.000	700.000	1.000	1.000	1.000	1.000
2393	7	482.786	700.500	1.000	1.069	0.936	0.875
2394	3	813.500	699.500	0.967	3.000	0.333	1.000
2395	10	882.700	700.500	1.000	1.236	0.809	0.909
2396	1	69.500	700.500	1.000	1.000	1.000	1.000
2397	4	83.250	701.500	0.857	1.468	0.681	0.800
2398	11	121.409	701.864	1.000	1.372	0.729	0.957
2399	10	174.400	702.600	0.806	1.577	0.634	0.800
2400	11	245.682	703.773	0.887	1.619	0.618	0.846
2401	11	956.682	703.045	1.000	1.450	0.689	0.846
2402	9	165.056	704.722	0.832	2.386	0.419	0.947
2403	10	155.800	705.300	0.806	1.866	0.536	0.800
2404	8	837.250	704.250	0.914	1.416	0.706	0.800
2405	6	11.500	705.000	1.000	1.500	0.667	1.000
2406	17	111.794	707.265	0.911	1.553	0.644	0.850
2407	18	191.889	707.000	0.965	1.672	0.598	0.878
2408	1	200.500	705.500	1.000	1.000	1.000	1.000
2409	6	218.000	706.500	1.000	1.500	0.667	1.000
2410	1	269.500	705.500	1.000	1.000	1.000	1.000
2411	3	801.833	706.167	1.000	1.464	0.683	0.857
2412	6	93.333	707.333	1.000	1.291	0.775	0.800
2413	18	208.778	709.944	0.498	2.558	0.391	0.720
2414	5	1012.700	707.100	1.000	1.553	0.644	0.909
2415	10	130.400	709.500	0.806	2.510	0.398	0.800
2416	13	827.192	709.885	0.846	1.500	0.667	0.812
2417	5	475.100	709.700	1.000	1.553	0.644	0.909
2418	7	58.786	710.357	1.000	1.380	0.725	0.875
2419	16	121.000	711.500	1.000	1.209	0.827	0.889
2420	6	147.000	710.500	1.000	1.500	0.667	1.000
2421	14	199.929	712.857	0.647	2.860	0.350	0.824
2422	13	235.885	710.885	1.000	1.159	0.863	0.897
2423	4	529.000	710.000	1.000	1.000	1.000	1.000
2424	10	102.500	712.300	1.000	1.236	0.809	0.909
2425	6	350.000	710.833	0.916	1.809	0.553	0.857
2426	4	909.000	711.000	1.000	1.000	1.000	1.000
2427	2	31.000	711.500	1.000	2.000	0.500	1.000
2428	5	83.900	712.300	1.000	1.553	0.644	0.909
2429	1	519.500	711.500	1.000	1.000	1.000	1.000
2430	5	981.900	712.300	1.000	1.553	0.644	0.909
2431	6	1002.167	713.000	0.809	1.809	0.553	0.857
2432	15	164.300	714.833	0.804	2.001	0.500	0.811
2433	5	283.700	712.900	1.000	1.553	0.644	0.909
2434	5	321.500	713.500	0.873	1.000	1.000	0.714
2435	4	542.000	713.000	1.000	1.000	1.000	1.000
2436	2	920.000	712.500	1.000	2.000	0.500	1.000
2437	1	93.500	713.500	1.000	1.000	1.000	1.000
2438	4	182.250	714.250	0.857	2.000	0.500	0.800
2439	12	217.500	715.000	1.000	1.333	0.750	1.000
2440	1	338.500	713.500	1.000	1.000	1.000	1.000
2441	7	837.500	714.500	1.000	1.596	0.626	0.875
2442	4	18.000	716.000	1.000	1.000	1.000	1.000
2443	12	111.000	717.000	1.000	1.000	1.000	0.857
2444	1	776.500	715.500	1.000	1.000	1.000	1.000
2445	11	989.864	716.682	0.780	2.046	0.489	0.733
2446	2	66.500	717.000	1.000	2.000	0.500	1.000
2447	7	190.643	718.071	0.800	1.387	0.721	0.737
2448	6	295.500	717.000	1.000	1.500	0.667	1.000
2449	7	486.214	717.500	1.000	1.069	0.936	0.875
2450	14	805.857	718.214	1.000	1.239	0.807	0.933
2451	9	92.389	719.167	1.000	1.340	0.746	0.857
2452	3	155.167	718.167	1.000	1.464	0.683	0.857
2453	8	173.250	719.125	0.914	1.605	0.623	0.800
2454	1	886.500	717.500	1.000	1.000	1.000	1.000
2455	9	53.278	718.944	0.923	2.386	0.419	0.947
2456	16	199.875	721.000	0.857	2.022	0.494	0.821
2457	8	477.000	719.000	1.000	2.000	0.500	1.000
2458	2	853.000	718.500	1.000	2.000	0.500	1.000
2459	1	75.500	719.500	1.000	1.000	1.000	1.000
2460	3	147.167	719.833	1.000	1.464	0.683	0.857
2461	2	580.500	720.000	1.000	2.000	0.500	1.000
2462	2	122.000	720.500	1.000	2.000	0.500	1.000
2463	3	134.833	720.833	1.000	1.464	0.683	0.857
2464	1	509.500	720.500	1.000	1.000	1.000	1.000
2465	2	877.500	721.000	1.000	2.000	0.500	1.000
2466	5	547.700	721.900	1.000	1.553	0.644	0.909
2467	8	938.625	722.375	1.000	1.229	0.814	0.941
2468	1	958.500	721.500	1.000	1.000	1.000	1.000
2469	5	101.300	723.300	0.873	2.308	0.433	0.769
2470	14	165.000	724.214	1.000	1.125	0.889	0.933
2471	8	181.625	723.625	1.000	1.229	0.814	0.941
2472	14	250.714	723.857	0.993	1.264	0.791	0.848
2473	5	283.300	724.100	0.674	2.188	0.457	0.769
2474	1	342.500	722.500	1.000	1.000	1.000	1.000
2475	4	972.000	723.000	1.000	1.000	1.000	1.000
2476	1	715.500	723.500	1.000	1.000	1.000	1.000
2477	3	843.500	723.500	0.967	3.000	0.333	1.000
2478	2	208.500	725.000	1.000	2.000	0.500	1.000
2479	1	424.500	724.500	1.000	1.000	1.000	1.000
2480	10	433.000	726.500	0.925	2.500	0.400	1.000
2481	2	659.000	725.000	0.785	2.646	0.378	0.667
2482	1	261.500	725.500	1.000	1.000	1.000	1.000
2483	4	445.000	726.000	1.000	1.000	1.000	1.000
2484	2	950.000	725.500	1.000	2.000	0.500	1.000
2485	15	59.100	728.100	1.000	1.137	0.880	0.968
2486	7	495.500	727.500	1.000	1.596	0.626	0.875
2487	1	885.500	726.500	1.000	1.000	1.000	1.000
2488	5	993.900	727.700	1.000	1.553	0.644	0.909
2489	11	24.045	729.318	0.976	1.450	0.689	0.846
2490	4	86.000	728.000	1.000	1.000	1.000	1.000
2491	1	207.500	727.500	1.000	1.000	1.000	1.000
2492	6	77.500	729.000	1.000	1.500	0.667	1.000
2493	6	117.000	729.500	1.000	1.500	0.667	1.000
2494	1	541.500	728.500	1.000	1.000	1.000	1.000
2495	5	572.100	729.300	1.000	1.553	0.644	0.909
2496	7	198.214	731.643	0.647	2.423	0.413	0.824
2497	9	924.500	730.500	1.000	1.000	1.000	1.000
2498	3	292.167	731.167	1.000	1.464	0.683	0.857
2499	3	352.833	731.167	1.000	1.464	0.683	0.857
2500	3	759.833	731.167	1.000	1.464	0.683	0.857
2501	4	900.000	731.000	1.000	1.000	1.000	1.000
2502	2	963.000	730.500	1.000	2.000	0.500	1.000
2503	2	1004.500	731.000	1.000	2.000	0.500	1.000
2504	6	32.333	732.667	1.000	1.291	0.775	0.800
2505	7	163.929	733.214	0.943	1.936	0.517	0.933
2506	8	236.750	732.750	0.914	1.416	0.706	0.800
2507	13	371.500	732.500	1.000	1.735	0.576	0.929
2508	3	108.167	733.167	1.000	1.464	0.683	0.857
2509	9	335.833	733.611	1.000	1.340	0.746	0.857
2510	1	607.500	732.500	1.000	1.000	1.000	1.000
2511	1	135.500	733.500	1.000	1.000	1.000	1.000
2512	10	154.200	734.800	0.982	1.241	0.806	0.800
2513	4	207.000	734.000	1.000	1.000	1.000	1.000
2514	4	596.000	734.000	1.000	1.000	1.000	1.000
2515	8	916.625	734.375	1.000	1.229	0.814	0.941
2516	2	973.000	733.500	1.000	2.000	0.500	1.000
2517	6	66.500	735.000	1.000	1.500	0.667	1.000
2518	11	124.864	736.045	1.000	1.139	0.878	0.815
2519	10	283.500	736.000	1.000	1.551	0.645	0.909
2520	3	562.167	735.167	1.000	1.464	0.683	0.857
2521	1	796.500	734.500	1.000	1.000	1.000	1.000
2522	2	12.000	735.500	1.000	2.000	0.500	1.000
2523	5	143.100	736.700	1.000	1.553	0.644	0.909
2524	2	774.500	736.000	1.000	2.000	0.500	1.000
2525	1	586.500	736.500	1.000	1.000	1.000	1.000
2526	1	49.500	737.500	1.000	1.000	1.000	1.000
2527	11	57.136	738.409	1.000	1.372	0.729	0.957
2528	1	487.500	737.500	1.000	1.000	1.000	1.000
2529	2	625.500	738.000	1.000	2.000	0.500	1.000
2530	9	22.833	739.389	1.000	1.340	0.746	0.857
2531	14	162.857	741.714	0.993	1.264	0.791	0.848
2532	7	189.214	740.500	1.000	1.069	0.936	0.875
2533	6	959.333	740.167	0.809	2.237	0.447	0.857
2534	13	198.269	742.808	0.779	2.038	0.491	0.839
2535	2	478.500	741.000	1.000	2.000	0.500	1.000
2536	6	40.000	742.167	0.916	1.809	0.553	0.857
2537	4	682.750	742.500	0.857	1.468	0.681	0.800
2538	3	751.833	741.833	1.000	1.464	0.683	0.857
2539	7	383.500	743.214	1.000	1.069	0.936	0.875
2540	2	405.500	743.000	1.000	2.000	0.500	1.000
2541	2	435.000	742.500	1.000	2.000	0.500	1.000
2542	1	265.500	743.500	1.000	1.000	1.000	1.000
2543	6	897.000	744.000	0.916	2.082	0.480	0.857
2544	2	928.000	743.500	1.000	2.000	0.500	1.000
2545	3	972.833	743.833	1.000	1.464	0.683	0.857
2546	10	123.500	746.300	1.000	1.236	0.809	0.909
2547	13	321.192	745.500	1.000	1.551	0.645	0.929
2548	6	429.500	745.000	1.000	1.500	0.667	1.000
2549	6	716.833	745.167	0.916	1.593	0.628	0.857
2550	4	875.000	745.500	0.857	2.031	0.492	0.800
2551	6	1013.000	745.500	1.000	1.500	0.667	1.000
2552	2	110.000	745.500	1.000	2.000	0.500	1.000
2553	2	985.500	746.000	1.000	2.000	0.500	1.000
2554	5	454.500	747.500	0.873	2.188	0.457	0.714
2555	3	600.167	747.167	1.000	1.464	0.683	0.857
2556	3	839.833	746.833	1.000	1.464	0.683	0.857
2557	1	45.500	747.500	1.000	1.000	1.000	1.000
2558	2	333.000	747.500	1.000	2.000	0.500	1.000
2559	2	87.000	748.500	1.000	2.000	0.500	1.000
2560	1	248.500	748.500	1.000	1.000	1.000	1.000
2561	6	350.500	749.000	1.000	1.500	0.667	1.000
2562	8	444.750	749.750	0.914	1.416	0.706	0.800
2563	7	488.500	749.500	1.000	1.596	0.626	0.875
2564	10	53.100	751.300	0.806	1.785	0.560	0.833
2565	1	359.500	749.500	1.000	1.000	1.000	1.000
2566	1	614.500	749.500	1.000	1.000	1.000	1.000
2567	8	209.250	752.250	0.914	1.416	0.706	0.800
2568	8	938.625	751.375	1.000	1.229	0.814	0.941
2569	4	991.500	751.250	1.000	1.468	0.681	0.800
2570	4	1013.250	751.250	0.857	2.000	0.500	0.800
2571	2	408.000	751.500	1.000	2.000	0.500	1.000
2572	2	437.000	751.500	1.000	2.000	0.500	1.000
2573	9	973.833	752.167	0.498	4.161	0.240	0.783
2574	2	11.500	753.000	1.000	2.000	0.500	1.000
2575	6	71.000	753.500	1.000	1.500	0.667	1.000
2576	9	106.278	754.389	0.923	1.539	0.650	0.900
2577	4	285.000	753.000	1.000	1.000	1.000	1.000
2578	6	294.333	753.667	1.000	1.291	0.775	0.800
2579	8	340.375	753.625	1.000	1.229	0.814	0.941
2580	8	115.375	754.625	1.000	1.229	0.814	0.941
2581	5	200.300	755.100	1.000	1.553	0.644	0.909
2582	3	319.167	754.833	1.000	1.464	0.683	0.857
2583	7	427.214	755.500	1.000	1.069	0.936	0.875
2584	1	605.500	754.500	1.000	1.000	1.000	1.000
2585	9	710.389	755.833	1.000	1.340	0.746	0.857
2586	4	781.500	754.750	1.000	1.468	0.681	0.800
2587	8	950.625	755.375	1.000	1.229	0.814	0.941
2588	2	842.000	755.500	1.000	2.000	0.500	1.000
2589	6	164.000	757.500	1.000	1.500	0.667	1.000
2590	4	362.500	757.250	1.000	1.468	0.681	0.800
2591	20	449.200	758.400	0.453	4.298	0.233	0.656
2592	2	583.000	756.500	1.000	2.000	0.500	1.000
2593	1	797.500	756.500	1.000	1.000	1.000	1.000
2594	11	80.500	759.500	0.887	1.469	0.681	0.846
2595	3	981.833	757.833	1.000	1.464	0.683	0.857
2596	7	61.500	759.214	1.000	1.069	0.936	0.875
2597	3	233.500	758.500	0.967	3.000	0.333	1.000
2598	9	331.722	759.167	0.726	2.406	0.416	0.783
2599	5	413.300	759.100	1.000	1.553	0.644	0.909
2600	6	492.667	759.333	1.000	1.291	0.775	0.800
2601	2	888.500	759.000	1.000	2.000	0.500	1.000
2602	6	244.000	760.500	1.000	1.500	0.667	1.000
2603	2	1005.000	759.500	1.000	2.000	0.500	1.000
2604	11	42.136	761.864	0.976	1.450	0.690	0.815
2605	2	215.500	761.000	1.000	2.000	0.500	1.000
2606	3	281.500	761.500	0.809	3.000	0.333	1.000
2607	2	482.000	760.500	1.000	2.000	0.500	1.000
2608	1	717.500	760.500	1.000	1.000	1.000	1.000
2609	2	144.000	761.500	1.000	2.000	0.500	1.000
2610	12	471.167	763.167	1.000	1.651	0.606	0.889
2611	1	401.500	762.500	1.000	1.000	1.000	1.000
2612	4	790.000	763.000	1.000	1.000	1.000	1.000
2613	1	956.500	762.500	1.000	1.000	1.000	1.000
2614	11	298.773	764.864	0.780	2.254	0.444	0.759
2615	6	896.500	764.000	1.000	1.500	0.667	1.000
2616	6	117.500	765.000	1.000	1.500	0.667	1.000
2617	3	171.833	764.833	1.000	1.464	0.683	0.857
2618	3	224.167	764.833	1.000	1.464	0.683	0.857
2619	9	393.389	765.833	1.000	1.340	0.746	0.857
2620	2	435.000	765.000	0.785	2.646	0.378	0.667
2621	3	575.167	764.833	1.000	1.464	0.683	0.857
2622	3	921.167	765.167	1.000	1.464	0.683	0.857
2623	1	31.500	765.500	1.000	1.000	1.000	1.000
2624	4	381.000	766.000	1.000	1.000	1.000	1.000
2625	4	90.000	767.000	1.000	1.000	1.000	1.000
2626	17	326.265	768.735	0.985	1.039	0.962	0.829
2627	6	336.500	767.000	1.000	1.500	0.667	1.000
2628	5	98.900	768.300	1.000	1.553	0.644	0.909
2629	6	63.667	769.333	1.000	1.291	0.775	0.800
2630	2	80.500	769.000	1.000	2.000	0.500	1.000
2631	12	218.583	770.333	0.967	1.579	0.633	0.889
2632	6	229.500	769.000	1.000	1.500	0.667	1.000
2633	3	457.833	769.167	1.000	1.464	0.683	0.857
2634	1	733.500	768.500	1.000	1.000	1.000	1.000
2635	2	962.000	768.500	1.000	2.000	0.500	1.000
2636	2	775.000	769.500	1.000	2.000	0.500	1.000
2637	1	886.500	769.500	1.000	1.000	1.000	1.000
2638	4	349.000	771.500	0.857	2.031	0.492	0.800
2639	6	477.000	772.000	0.916	2.082	0.480	0.857
2640	12	259.000	774.500	1.000	1.333	0.750	1.000
2641	2	846.000	773.500	1.000	2.000	0.500	1.000
2642	1	869.500	773.500	1.000	1.000	1.000	1.000
2643	8	928.375	774.375	1.000	1.229	0.814	0.941
2644	2	297.500	775.000	1.000	2.000	0.500	1.000
2645	11	582.955	777.136	0.494	2.683	0.373	0.611
2646	1	787.500	774.500	1.000	1.000	1.000	1.000
2647	8	332.625	776.625	1.000	1.229	0.814	0.941
2648	10	342.800	776.700	1.000	1.559	0.641	0.909
2649	2	415.500	776.000	1.000	2.000	0.500	1.000
2650	7	968.500	776.500	1.000	1.596	0.626	0.875
2651	4	393.000	776.500	0.740	4.000	0.250	1.000
2652	8	954.375	777.625	1.000	1.229	0.814	0.941
2653	6	47.833	778.333	0.916	1.124	0.890	0.800
2654	1	246.500	777.500	1.000	1.000	1.000	1.000
2655	1	232.500	778.500	1.000	1.000	1.000	1.000
2656	3	708.833	779.167	1.000	1.464	0.683	0.857
2657	2	405.500	780.000	1.000	2.000	0.500	1.000
2658	2	430.000	779.500	1.000	2.000	0.500	1.000
