 	Area	XM	YM	Circ.	AR	Round	Solidity
498	5	105.100	162.700	1.000	1.553	0.644	0.909
499	8	191.000	162.500	1.000	1.195	0.837	0.800
500	3	374.167	162.167	1.000	1.464	0.683	0.857
501	9	170.611	163.833	1.000	1.340	0.746	0.857
502	3	115.833	163.833	1.000	1.464	0.683	0.857
503	2	80.500	165.000	1.000	2.000	0.500	1.000
504	2	136.000	164.500	1.000	2.000	0.500	1.000
505	11	401.136	165.591	1.000	1.372	0.729	0.957
506	13	469.038	166.885	0.846	2.432	0.411	0.839
507	2	716.000	165.500	1.000	2.000	0.500	1.000
508	4	833.000	166.000	1.000	1.000	1.000	1.000
509	1	856.500	165.500	1.000	1.000	1.000	1.000
510	8	37.375	168.000	0.914	1.308	0.764	0.800
511	4	737.000	167.000	1.000	1.000	1.000	1.000
512	12	894.167	169.917	0.719	2.506	0.399	0.800
513	6	55.833	169.167	0.916	1.593	0.628	0.857
514	2	512.500	169.000	1.000	2.000	0.500	1.000
515	2	541.000	168.500	1.000	2.000	0.500	1.000
516	6	568.000	170.000	0.809	2.082	0.480	0.857
517	9	767.500	169.500	1.000	1.000	1.000	1.000
518	1	868.500	168.500	1.000	1.000	1.000	1.000
519	1	903.500	168.500	1.000	1.000	1.000	1.000
520	7	161.214	170.500	1.000	1.069	0.936	0.875
521	3	381.167	170.167	1.000	1.464	0.683	0.857
522	12	123.667	171.417	0.967	1.579	0.633	0.889
523	4	292.000	171.000	1.000	1.000	1.000	1.000
524	2	604.500	171.000	1.000	2.000	0.500	1.000
525	7	876.500	171.214	1.000	1.069	0.936	0.875
526	9	106.167	172.611	1.000	1.340	0.746	0.857
527	6	209.000	172.500	1.000	1.500	0.667	1.000
528	2	231.000	171.500	1.000	2.000	0.500	1.000
529	1	443.500	171.500	1.000	1.000	1.000	1.000
530	7	504.500	172.500	1.000	1.596	0.626	0.875
531	22	524.636	173.500	1.000	1.113	0.898	0.880
532	8	621.375	172.625	1.000	1.229	0.814	0.941
533	1	826.500	171.500	1.000	1.000	1.000	1.000
534	2	846.000	171.500	1.000	2.000	0.500	1.000
535	8	190.875	173.125	0.740	2.564	0.390	0.889
536	2	493.500	173.000	1.000	2.000	0.500	1.000
537	10	452.000	174.500	1.000	1.551	0.645	0.909
538	10	460.100	175.100	0.982	1.165	0.858	0.769
539	2	885.500	175.000	1.000	2.000	0.500	1.000
540	8	25.375	176.625	1.000	1.229	0.814	0.941
541	6	80.000	176.500	1.000	1.500	0.667	1.000
542	5	333.700	176.100	1.000	1.553	0.644	0.909
543	12	432.000	177.500	0.851	1.620	0.617	0.750
544	6	837.500	176.000	1.000	1.500	0.667	1.000
545	2	951.500	176.000	1.000	2.000	0.500	1.000
546	9	14.611	177.389	1.000	1.343	0.745	0.857
547	4	219.000	177.000	1.000	1.000	1.000	1.000
548	12	400.917	177.750	1.000	1.281	0.780	0.857
549	5	114.700	178.100	1.000	1.553	0.644	0.909
550	3	200.500	178.500	0.809	3.000	0.333	1.000
551	2	259.500	178.000	1.000	2.000	0.500	1.000
552	4	564.000	178.000	1.000	1.000	1.000	1.000
553	7	745.786	178.786	0.800	2.211	0.452	0.778
554	1	911.500	177.500	1.000	1.000	1.000	1.000
555	8	62.375	179.625	1.000	1.229	0.814	0.941
556	4	978.000	179.000	1.000	1.000	1.000	1.000
557	4	344.000	180.000	1.000	1.000	1.000	1.000
558	1	422.500	179.500	1.000	1.000	1.000	1.000
559	2	850.500	180.000	1.000	2.000	0.500	1.000
560	5	871.300	180.100	1.000	1.553	0.644	0.909
561	12	124.417	182.667	0.967	1.579	0.633	0.889
562	2	156.500	181.000	1.000	2.000	0.500	1.000
563	6	721.000	181.500	1.000	1.500	0.667	1.000
564	1	932.500	180.500	1.000	1.000	1.000	1.000
565	1	266.500	181.500	1.000	1.000	1.000	1.000
566	4	653.000	182.000	1.000	1.000	1.000	1.000
567	3	71.167	182.833	1.000	1.464	0.683	0.857
568	11	105.045	183.773	0.887	1.915	0.522	0.880
569	2	730.000	182.500	1.000	2.000	0.500	1.000
570	4	811.000	183.000	1.000	1.000	1.000	1.000
571	1	961.500	182.500	1.000	1.000	1.000	1.000
572	19	81.342	185.342	1.000	1.161	0.861	0.884
573	3	423.167	184.167	1.000	1.464	0.683	0.857
574	21	458.024	185.452	0.943	1.113	0.899	0.840
575	6	506.000	183.833	0.916	1.809	0.553	0.857
576	10	525.000	184.500	1.000	1.551	0.645	0.909
577	3	190.500	184.500	0.967	3.000	0.333	1.000
578	1	193.500	184.500	1.000	1.000	1.000	1.000
579	9	352.833	185.611	1.000	1.340	0.746	0.857
580	9	713.167	185.611	1.000	1.340	0.746	0.857
581	3	34.167	185.833	1.000	1.464	0.683	0.857
582	4	880.000	186.000	1.000	1.000	1.000	1.000
583	5	373.300	186.900	1.000	1.553	0.644	0.909
584	6	832.667	186.833	0.916	2.237	0.447	0.857
585	10	17.400	188.300	0.887	1.690	0.592	0.833
586	1	56.500	187.500	1.000	1.000	1.000	1.000
587	16	115.312	189.000	1.000	1.371	0.729	0.889
588	4	417.000	188.000	1.000	1.000	1.000	1.000
589	3	795.833	188.167	1.000	1.464	0.683	0.857
590	7	534.214	189.500	1.000	1.069	0.936	0.875
591	1	313.500	189.500	1.000	1.000	1.000	1.000
592	11	343.591	190.864	1.000	1.372	0.729	0.957
593	11	692.864	191.136	0.976	1.328	0.753	0.815
594	9	749.167	190.611	1.000	1.340	0.746	0.857
595	8	288.250	191.750	0.914	1.416	0.706	0.800
596	1	438.500	190.500	1.000	1.000	1.000	1.000
597	2	702.500	191.000	1.000	2.000	0.500	1.000
598	2	528.000	192.500	1.000	2.000	0.500	1.000
599	6	107.000	194.500	1.000	1.500	0.667	1.000
600	1	948.500	193.500	1.000	1.000	1.000	1.000
601	5	88.300	195.100	1.000	1.553	0.644	0.909
602	2	246.000	194.500	1.000	2.000	0.500	1.000
603	8	453.000	195.000	1.000	2.000	0.500	1.000
604	6	475.000	195.000	0.916	2.082	0.480	0.857
605	1	776.500	194.500	1.000	1.000	1.000	1.000
606	1	805.500	194.500	1.000	1.000	1.000	1.000
607	4	52.000	196.000	1.000	1.000	1.000	1.000
608	5	139.700	196.100	1.000	1.553	0.644	0.909
609	7	374.786	196.071	1.000	1.936	0.517	0.933
610	19	397.868	196.921	1.000	1.667	0.600	0.884
611	6	19.333	197.667	1.000	1.291	0.775	0.800
612	8	320.625	197.625	1.000	1.229	0.814	0.941
613	4	143.000	198.000	1.000	1.000	1.000	1.000
614	9	444.389	198.833	1.000	1.340	0.746	0.857
615	3	597.167	197.833	1.000	1.464	0.683	0.857
616	2	833.500	198.000	1.000	2.000	0.500	1.000
617	2	892.000	197.500	1.000	2.000	0.500	1.000
618	5	337.900	198.700	0.764	2.188	0.457	0.769
619	8	431.750	199.500	1.000	1.554	0.644	0.800
620	1	563.500	198.500	1.000	1.000	1.000	1.000
621	1	650.500	198.500	1.000	1.000	1.000	1.000
622	6	720.667	199.833	0.916	1.124	0.890	0.800
623	2	759.000	198.500	1.000	2.000	0.500	1.000
624	1	11.500	199.500	1.000	1.000	1.000	1.000
625	7	220.929	200.357	0.898	1.387	0.721	0.737
626	2	389.000	199.500	1.000	2.000	0.500	1.000
627	2	604.000	199.500	1.000	2.000	0.500	1.000
628	5	509.300	201.100	1.000	1.553	0.644	0.909
629	13	813.500	201.500	1.000	1.735	0.576	0.929
630	1	853.500	200.500	1.000	1.000	1.000	1.000
631	1	183.500	201.500	1.000	1.000	1.000	1.000
632	11	360.227	202.773	0.976	1.603	0.624	0.880
633	1	72.500	202.500	1.000	1.000	1.000	1.000
634	1	94.500	202.500	1.000	1.000	1.000	1.000
635	10	106.300	203.500	1.000	1.236	0.809	0.909
636	7	823.500	203.214	1.000	1.069	0.936	0.875
637	5	843.300	203.100	1.000	1.553	0.644	0.909
638	6	246.500	204.000	1.000	1.500	0.667	1.000
639	5	460.700	204.100	1.000	1.553	0.644	0.909
640	2	774.000	203.500	1.000	2.000	0.500	1.000
641	1	146.500	204.500	1.000	1.000	1.000	1.000
642	15	371.900	205.900	1.000	1.137	0.880	0.968
643	6	422.500	205.000	1.000	1.500	0.667	1.000
644	9	486.389	206.167	1.000	1.340	0.746	0.857
645	3	931.500	204.500	0.967	3.000	0.333	1.000
646	5	192.100	206.700	1.000	1.553	0.644	0.909
647	1	992.500	205.500	1.000	1.000	1.000	1.000
648	10	34.000	207.700	1.000	1.384	0.723	0.909
649	10	382.300	208.200	1.000	1.559	0.641	0.909
650	4	392.000	207.000	1.000	1.000	1.000	1.000
651	9	402.389	207.611	0.923	1.343	0.745	0.857
652	6	447.667	207.333	1.000	1.291	0.775	0.800
653	2	595.500	207.000	1.000	2.000	0.500	1.000
654	2	18.000	207.500	1.000	2.000	0.500	1.000
655	1	22.500	207.500	1.000	1.000	1.000	1.000
656	7	155.500	208.500	1.000	1.596	0.626	0.875
657	4	181.000	208.000	1.000	1.000	1.000	1.000
658	2	336.500	208.000	1.000	2.000	0.500	1.000
659	1	413.500	207.500	1.000	1.000	1.000	1.000
660	14	794.500	209.357	0.993	1.460	0.685	0.848
661	6	504.167	209.667	0.809	2.237	0.447	0.857
662	6	563.333	209.333	1.000	1.291	0.775	0.800
663	8	696.250	209.500	0.914	1.554	0.644	0.800
664	4	909.500	208.750	1.000	1.468	0.681	0.800
665	3	65.500	209.500	0.967	3.000	0.333	1.000
666	1	615.500	209.500	1.000	1.000	1.000	1.000
667	6	836.500	210.000	1.000	1.500	0.667	1.000
668	2	1013.500	211.000	1.000	2.000	0.500	1.000
669	1	315.500	212.500	1.000	1.000	1.000	1.000
670	5	363.700	212.900	1.000	1.553	0.644	0.909
671	13	475.346	213.423	0.779	2.127	0.470	0.839
672	2	470.000	213.500	1.000	2.000	0.500	1.000
673	1	716.500	213.500	1.000	1.000	1.000	1.000
674	11	865.955	215.136	0.780	1.532	0.653	0.733
675	13	419.115	215.885	1.000	1.159	0.863	0.897
676	2	570.500	215.000	1.000	2.000	0.500	1.000
677	6	542.500	216.000	1.000	1.500	0.667	1.000
678	6	649.667	216.667	1.000	1.291	0.775	0.800
679	1	662.500	215.500	1.000	1.000	1.000	1.000
680	6	497.500	217.000	1.000	1.500	0.667	1.000
681	9	136.611	219.167	1.000	1.340	0.746	0.857
682	7	155.500	218.786	1.000	1.069	0.936	0.875
683	2	173.500	218.000	1.000	2.000	0.500	1.000
684	3	180.833	217.833	1.000	1.464	0.683	0.857
685	6	190.500	218.000	1.000	1.500	0.667	1.000
686	9	834.833	218.389	1.000	1.340	0.746	0.857
687	1	970.500	217.500	1.000	1.000	1.000	1.000
688	10	21.500	220.000	1.000	1.551	0.645	0.909
689	4	354.000	219.000	1.000	1.000	1.000	1.000
690	9	452.500	219.500	1.000	1.000	1.000	1.000
691	8	790.000	219.000	1.000	2.000	0.500	1.000
692	3	384.500	219.500	0.967	3.000	0.333	1.000
693	2	516.000	219.500	1.000	2.000	0.500	1.000
694	5	744.700	219.900	1.000	1.553	0.644	0.909
695	1	942.500	219.500	1.000	1.000	1.000	1.000
696	8	98.375	221.625	1.000	1.229	0.814	0.941
697	8	203.125	222.250	0.914	1.435	0.697	0.842
698	10	442.200	221.800	0.982	1.241	0.806	0.800
699	7	520.071	221.214	0.898	1.668	0.600	0.778
700	10	48.000	222.700	1.000	1.384	0.723	0.909
701	1	146.500	221.500	1.000	1.000	1.000	1.000
702	7	469.500	222.214	1.000	1.069	0.936	0.875
703	12	478.667	222.583	0.967	1.579	0.633	0.889
704	3	488.833	222.167	1.000	1.464	0.683	0.857
705	12	30.583	224.583	0.967	1.939	0.516	0.889
706	3	267.167	223.167	1.000	1.464	0.683	0.857
707	3	424.167	223.167	1.000	1.464	0.683	0.857
708	4	538.000	223.000	1.000	1.000	1.000	1.000
709	9	164.833	224.611	1.000	1.340	0.746	0.857
710	2	295.500	225.000	1.000	2.000	0.500	1.000
711	15	375.633	226.033	1.000	1.127	0.887	0.857
712	2	433.000	224.500	1.000	2.000	0.500	1.000
713	6	805.500	225.000	1.000	1.500	0.667	1.000
714	2	128.500	226.000	1.000	2.000	0.500	1.000
715	9	183.833	227.056	1.000	1.536	0.651	0.857
716	5	548.100	226.700	1.000	1.553	0.644	0.909
717	7	610.786	226.500	1.000	1.069	0.936	0.875
718	4	90.750	228.000	0.539	3.093	0.323	0.667
719	11	173.591	228.136	1.000	1.372	0.729	0.957
720	2	528.000	226.500	1.000	2.000	0.500	1.000
721	2	935.500	227.000	1.000	2.000	0.500	1.000
722	2	195.500	228.000	1.000	2.000	0.500	1.000
723	3	213.500	227.500	0.967	3.000	0.333	1.000
724	2	322.000	227.500	1.000	2.000	0.500	1.000
725	5	701.900	228.700	1.000	1.553	0.644	0.909
726	1	1013.500	227.500	1.000	1.000	1.000	1.000
727	9	460.833	229.389	1.000	1.340	0.746	0.857
728	10	512.700	229.500	1.000	1.236	0.809	0.909
729	1	915.500	228.500	1.000	1.000	1.000	1.000
730	6	986.333	229.667	1.000	1.291	0.775	0.800
731	3	261.500	229.500	0.967	3.000	0.333	1.000
732	14	405.286	231.143	1.000	1.264	0.791	0.848
733	16	82.562	233.688	0.740	2.362	0.423	0.865
734	1	137.500	230.500	1.000	1.000	1.000	1.000
735	10	415.700	232.000	1.000	1.327	0.753	0.909
736	5	436.300	231.100	1.000	1.553	0.644	0.909
737	8	472.500	231.125	0.820	2.232	0.448	0.889
738	9	37.167	232.389	1.000	1.340	0.746	0.857
739	1	241.500	231.500	1.000	1.000	1.000	1.000
740	7	452.071	232.214	0.898	1.668	0.600	0.778
741	7	926.357	232.786	1.000	1.380	0.725	0.875
742	10	61.000	233.500	1.000	1.551	0.645	0.909
743	7	220.214	233.071	0.943	1.936	0.517	0.933
744	4	395.000	233.000	1.000	1.000	1.000	1.000
745	7	969.643	234.071	0.800	1.387	0.721	0.737
746	3	203.167	234.167	1.000	1.464	0.683	0.857
747	6	685.000	234.500	1.000	1.500	0.667	1.000
748	2	191.000	234.500	1.000	2.000	0.500	1.000
749	11	540.136	235.409	1.000	1.372	0.729	0.957
750	4	552.000	235.000	1.000	1.000	1.000	1.000
751	6	704.667	235.500	1.000	1.809	0.553	0.800
752	8	841.750	235.125	0.914	1.435	0.697	0.842
753	1	934.500	234.500	1.000	1.000	1.000	1.000
754	1	808.500	235.500	1.000	1.000	1.000	1.000
755	14	29.214	238.000	1.000	1.020	0.981	0.933
756	9	100.500	239.167	0.662	1.878	0.533	0.750
757	1	498.500	236.500	1.000	1.000	1.000	1.000
758	2	694.500	237.000	1.000	2.000	0.500	1.000
759	3	109.833	237.833	1.000	1.464	0.683	0.857
760	8	338.375	240.375	1.000	1.229	0.814	0.941
761	13	514.500	240.346	1.000	1.622	0.617	0.929
762	4	736.000	240.000	1.000	1.000	1.000	1.000
763	4	919.000	240.000	1.000	1.000	1.000	1.000
764	3	410.167	241.167	1.000	1.464	0.683	0.857
765	3	479.167	240.833	1.000	1.464	0.683	0.857
766	2	816.500	241.000	1.000	2.000	0.500	1.000
767	2	13.000	241.500	1.000	2.000	0.500	1.000
768	6	38.667	242.333	1.000	1.291	0.775	0.800
769	6	118.333	242.667	1.000	1.291	0.775	0.800
770	2	156.000	241.500	1.000	2.000	0.500	1.000
771	4	372.000	242.000	1.000	1.000	1.000	1.000
772	1	530.500	241.500	1.000	1.000	1.000	1.000
773	7	857.786	242.500	1.000	1.069	0.936	0.875
774	1	244.500	242.500	1.000	1.000	1.000	1.000
775	3	348.167	244.167	1.000	1.464	0.683	0.857
776	1	382.500	243.500	1.000	1.000	1.000	1.000
777	2	826.500	244.000	1.000	2.000	0.500	1.000
778	3	202.167	245.167	1.000	1.464	0.683	0.857
779	10	670.500	246.000	1.000	1.551	0.645	0.909
780	1	687.500	244.500	1.000	1.000	1.000	1.000
781	9	81.056	246.389	1.000	1.817	0.550	0.857
782	6	433.000	245.833	0.916	1.809	0.553	0.857
783	1	109.500	246.500	1.000	1.000	1.000	1.000
784	1	755.500	246.500	1.000	1.000	1.000	1.000
785	2	955.500	247.000	1.000	2.000	0.500	1.000
786	4	143.500	247.750	1.000	1.468	0.681	0.800
787	1	423.500	247.500	1.000	1.000	1.000	1.000
788	2	496.000	248.500	1.000	2.000	0.500	1.000
789	2	73.500	250.000	1.000	2.000	0.500	1.000
790	6	377.500	250.000	1.000	1.500	0.667	1.000
791	2	407.000	249.500	1.000	2.000	0.500	1.000
792	12	461.417	250.833	0.967	1.218	0.821	0.889
793	5	473.700	249.900	1.000	1.553	0.644	0.909
794	3	526.833	250.167	1.000	1.464	0.683	0.857
795	7	920.786	249.929	1.000	1.936	0.517	0.933
796	1	44.500	250.500	1.000	1.000	1.000	1.000
797	6	175.667	251.333	1.000	1.291	0.775	0.800
798	1	363.500	250.500	1.000	1.000	1.000	1.000
799	4	166.000	253.000	1.000	1.000	1.000	1.000
800	7	688.786	252.929	1.000	1.936	0.517	0.933
801	9	930.167	253.611	1.000	1.340	0.746	0.857
802	2	1007.500	253.000	1.000	2.000	0.500	1.000
803	1	31.500	253.500	1.000	1.000	1.000	1.000
804	3	230.833	253.833	1.000	1.464	0.683	0.857
805	4	381.750	254.750	0.857	2.000	0.500	0.800
806	3	552.167	253.833	1.000	1.464	0.683	0.857
807	15	890.367	254.900	1.000	1.530	0.654	0.857
808	8	912.375	254.375	1.000	1.229	0.814	0.941
809	5	14.900	255.700	1.000	1.553	0.644	0.909
810	9	97.056	255.611	1.000	1.817	0.550	0.857
811	7	427.500	255.500	1.000	1.596	0.626	0.875
812	4	631.250	255.500	0.857	1.468	0.681	0.800
813	4	898.000	255.000	1.000	1.000	1.000	1.000
814	10	75.000	256.500	1.000	1.551	0.645	0.909
815	4	193.000	256.000	1.000	1.000	1.000	1.000
816	4	354.000	256.000	1.000	1.000	1.000	1.000
817	7	435.214	256.071	0.943	1.936	0.517	0.933
818	1	494.500	255.500	1.000	1.000	1.000	1.000
819	2	167.500	257.000	1.000	2.000	0.500	1.000
820	7	329.500	257.214	1.000	1.069	0.936	0.875
821	10	679.800	257.700	1.000	1.559	0.641	0.909
822	4	141.000	258.000	1.000	1.000	1.000	1.000
823	3	394.833	258.167	1.000	1.464	0.683	0.857
824	4	408.000	259.000	1.000	1.000	1.000	1.000
825	1	481.500	258.500	1.000	1.000	1.000	1.000
826	12	858.833	261.000	0.643	3.171	0.315	0.706
827	1	24.500	259.500	1.000	1.000	1.000	1.000
828	1	49.500	259.500	1.000	1.000	1.000	1.000
829	6	318.667	260.667	1.000	1.291	0.775	0.800
830	7	559.786	260.071	1.000	1.936	0.517	0.933
831	12	714.417	260.750	1.000	1.756	0.570	0.889
832	2	542.000	260.500	1.000	2.000	0.500	1.000
833	1	830.500	260.500	1.000	1.000	1.000	1.000
834	6	201.000	261.833	0.916	1.809	0.553	0.857
835	2	441.500	262.000	1.000	2.000	0.500	1.000
836	8	460.125	263.375	0.820	1.767	0.566	0.842
837	3	421.167	263.167	1.000	1.464	0.683	0.857
838	1	616.500	262.500	1.000	1.000	1.000	1.000
839	2	728.500	263.000	1.000	2.000	0.500	1.000
840	5	737.300	263.100	1.000	1.553	0.644	0.909
841	3	916.167	263.167	1.000	1.464	0.683	0.857
842	14	118.357	264.571	1.000	1.662	0.602	0.966
843	3	150.833	263.833	1.000	1.464	0.683	0.857
844	1	340.500	263.500	1.000	1.000	1.000	1.000
845	1	472.500	263.500	1.000	1.000	1.000	1.000
846	14	527.000	266.000	1.000	1.319	0.758	0.933
847	3	970.167	264.833	1.000	1.464	0.683	0.857
848	4	57.000	266.000	1.000	1.000	1.000	1.000
849	4	71.000	266.000	1.000	1.000	1.000	1.000
850	9	101.500	266.500	1.000	1.000	1.000	1.000
851	4	431.000	266.000	1.000	1.000	1.000	1.000
852	4	83.000	267.000	1.000	1.000	1.000	1.000
853	6	91.500	267.000	1.000	1.500	0.667	1.000
854	2	204.000	266.500	1.000	2.000	0.500	1.000
855	19	333.921	268.184	1.000	1.548	0.646	0.905
856	3	414.167	266.833	1.000	1.464	0.683	0.857
857	1	191.500	267.500	1.000	1.000	1.000	1.000
858	3	367.833	268.167	1.000	1.464	0.683	0.857
859	4	389.250	267.750	1.000	2.000	0.500	0.800
860	4	450.000	268.000	1.000	1.000	1.000	1.000
861	2	35.000	268.500	1.000	2.000	0.500	1.000
862	9	167.722	269.056	0.832	2.386	0.419	0.947
863	5	350.100	269.700	1.000	1.553	0.644	0.909
864	1	599.500	268.500	1.000	1.000	1.000	1.000
865	9	813.611	270.167	1.000	1.340	0.746	0.857
866	5	875.700	269.100	1.000	1.553	0.644	0.909
867	6	157.500	270.000	1.000	1.500	0.667	1.000
868	3	553.833	270.167	1.000	1.464	0.683	0.857
869	7	145.786	270.929	1.000	1.936	0.517	0.933
870	1	239.500	270.500	1.000	1.000	1.000	1.000
871	2	321.000	270.500	1.000	2.000	0.500	1.000
872	2	718.000	270.500	1.000	2.000	0.500	1.000
873	5	838.300	271.100	1.000	1.553	0.644	0.909
874	9	859.611	271.944	1.000	1.817	0.550	0.857
875	6	195.500	272.000	1.000	1.500	0.667	1.000
876	4	16.000	273.000	1.000	1.000	1.000	1.000
877	8	424.375	273.375	1.000	1.229	0.814	0.941
878	5	441.700	272.900	1.000	1.553	0.644	0.909
879	7	703.929	273.786	0.943	1.936	0.517	0.933
880	5	717.900	273.700	1.000	1.553	0.644	0.909
881	10	728.500	273.000	0.925	2.500	0.400	1.000
882	3	498.833	274.167	1.000	1.464	0.683	0.857
883	3	670.833	274.167	1.000	1.464	0.683	0.857
884	9	741.389	274.167	0.799	2.013	0.497	0.783
885	5	471.100	275.700	1.000	1.553	0.644	0.909
886	10	479.000	275.500	1.000	1.551	0.645	0.909
887	5	577.300	275.100	1.000	1.553	0.644	0.909
888	2	102.000	275.500	1.000	2.000	0.500	1.000
889	7	117.786	276.500	0.898	2.339	0.427	0.778
890	1	530.500	275.500	1.000	1.000	1.000	1.000
891	3	546.167	276.167	1.000	1.464	0.683	0.857
892	2	223.000	276.500	1.000	2.000	0.500	1.000
893	7	681.071	278.214	0.943	1.936	0.517	0.933
894	1	488.500	277.500	1.000	1.000	1.000	1.000
895	8	851.375	278.625	1.000	1.229	0.814	0.941
896	7	167.214	279.071	0.943	1.936	0.517	0.933
897	10	344.700	279.500	1.000	1.236	0.809	0.909
898	7	536.500	279.500	1.000	1.596	0.626	0.875
899	1	671.500	278.500	1.000	1.000	1.000	1.000
900	10	1006.500	279.700	1.000	1.236	0.809	0.909
901	5	129.900	280.300	1.000	1.553	0.644	0.909
902	3	269.833	280.167	1.000	1.464	0.683	0.857
903	6	506.000	280.500	1.000	1.500	0.667	1.000
904	8	865.500	280.000	0.820	2.392	0.418	0.889
905	3	258.500	280.500	0.967	3.000	0.333	1.000
906	1	836.500	280.500	1.000	1.000	1.000	1.000
907	1	237.500	281.500	1.000	1.000	1.000	1.000
908	2	36.000	282.500	1.000	2.000	0.500	1.000
909	3	383.500	282.500	0.967	3.000	0.333	1.000
910	2	439.000	282.500	1.000	2.000	0.500	1.000
911	15	11.767	285.433	1.000	1.435	0.697	0.882
912	7	57.500	284.786	1.000	1.069	0.936	0.875
913	3	428.833	283.833	1.000	1.464	0.683	0.857
914	7	477.357	285.786	1.000	1.380	0.725	0.875
915	2	263.500	286.000	1.000	2.000	0.500	1.000
916	6	418.833	286.167	0.916	1.593	0.628	0.857
917	4	550.000	286.000	1.000	1.000	1.000	1.000
918	2	742.000	285.500	1.000	2.000	0.500	1.000
919	2	874.500	286.000	1.000	2.000	0.500	1.000
920	2	882.500	286.000	1.000	2.000	0.500	1.000
921	3	230.833	287.167	1.000	1.464	0.683	0.857
922	2	398.000	286.500	1.000	2.000	0.500	1.000
923	1	529.500	286.500	1.000	1.000	1.000	1.000
924	8	636.000	287.000	1.000	2.000	0.500	1.000
925	7	845.643	287.357	0.898	1.571	0.636	0.737
926	2	135.500	288.000	1.000	2.000	0.500	1.000
927	9	316.944	289.389	1.000	1.817	0.550	0.857
928	7	466.357	289.643	0.800	1.571	0.636	0.737
929	6	622.500	289.000	1.000	1.500	0.667	1.000
930	4	83.500	290.250	1.000	1.468	0.681	0.800
931	2	185.000	289.500	1.000	2.000	0.500	1.000
932	5	253.300	290.100	1.000	1.553	0.644	0.909
933	11	349.136	290.409	1.000	1.372	0.729	0.957
934	10	434.700	291.200	0.806	2.198	0.455	0.833
935	2	444.000	289.500	1.000	2.000	0.500	1.000
936	1	488.500	289.500	1.000	1.000	1.000	1.000
937	1	947.500	289.500	1.000	1.000	1.000	1.000
938	2	167.000	290.500	1.000	2.000	0.500	1.000
939	6	307.000	292.000	0.809	2.082	0.480	0.857
940	3	1000.833	291.167	1.000	1.464	0.683	0.857
941	8	48.500	292.750	0.914	1.554	0.644	0.800
942	7	62.500	292.786	1.000	1.069	0.936	0.875
943	1	149.500	291.500	1.000	1.000	1.000	1.000
944	6	372.500	292.000	1.000	1.500	0.667	1.000
945	13	424.115	293.115	1.000	1.159	0.863	0.897
946	8	515.625	292.625	1.000	1.229	0.814	0.941
947	3	566.167	292.167	1.000	1.464	0.683	0.857
948	1	241.500	292.500	1.000	1.000	1.000	1.000
949	3	384.167	292.833	1.000	1.464	0.683	0.857
950	1	525.500	292.500	1.000	1.000	1.000	1.000
951	7	731.214	293.500	1.000	1.069	0.936	0.875
952	3	815.167	292.833	1.000	1.464	0.683	0.857
953	8	105.625	294.625	1.000	1.229	0.814	0.941
954	3	126.167	293.833	1.000	1.464	0.683	0.857
955	3	356.500	294.500	0.809	3.000	0.333	1.000
956	8	664.375	294.375	1.000	1.229	0.814	0.941
957	1	719.500	293.500	1.000	1.000	1.000	1.000
958	2	475.000	294.500	1.000	2.000	0.500	1.000
959	6	699.167	295.667	0.916	1.124	0.890	0.800
960	12	861.333	296.667	0.754	2.543	0.393	0.774
961	3	27.167	296.833	1.000	1.464	0.683	0.857
962	4	607.000	297.000	1.000	1.000	1.000	1.000
963	10	616.000	297.300	1.000	1.327	0.753	0.909
964	1	230.500	297.500	1.000	1.000	1.000	1.000
965	5	206.100	299.700	1.000	1.553	0.644	0.909
966	2	439.000	298.500	1.000	2.000	0.500	1.000
967	2	540.000	298.500	1.000	2.000	0.500	1.000
968	1	817.500	298.500	1.000	1.000	1.000	1.000
969	7	101.500	300.500	1.000	1.596	0.626	0.875
970	12	302.833	300.750	1.000	1.135	0.881	0.857
971	2	321.000	299.500	1.000	2.000	0.500	1.000
972	3	345.500	300.500	0.809	3.000	0.333	1.000
973	17	680.794	301.324	0.985	1.770	0.565	0.850
974	1	17.500	300.500	1.000	1.000	1.000	1.000
975	6	52.333	301.167	0.809	2.237	0.447	0.857
976	5	67.900	301.700	1.000	1.553	0.644	0.909
977	1	378.500	300.500	1.000	1.000	1.000	1.000
978	3	430.833	300.833	1.000	1.464	0.683	0.857
979	6	579.333	301.667	1.000	1.291	0.775	0.800
980	3	920.167	301.167	1.000	1.464	0.683	0.857
981	6	469.500	302.000	1.000	1.500	0.667	1.000
982	6	421.667	303.667	1.000	1.291	0.775	0.800
983	1	726.500	303.500	1.000	1.000	1.000	1.000
984	9	749.056	304.833	1.000	1.536	0.651	0.857
985	5	283.900	305.300	1.000	1.553	0.644	0.909
986	6	413.000	305.500	1.000	1.500	0.667	1.000
987	10	703.500	305.200	0.806	2.338	0.428	0.800
988	3	759.833	304.833	1.000	1.464	0.683	0.857
989	4	533.000	306.000	1.000	1.000	1.000	1.000
990	9	875.833	306.611	1.000	1.340	0.746	0.857
991	11	433.682	308.955	1.000	1.450	0.689	0.846
992	2	64.500	309.000	1.000	2.000	0.500	1.000
993	1	778.500	308.500	1.000	1.000	1.000	1.000
994	4	813.000	309.000	1.000	1.000	1.000	1.000
995	12	942.250	309.750	0.967	2.000	0.500	0.889
