 	Area	XM	YM	Circ.	AR	Round	Solidity
498	8	218.625	154.750	0.914	1.939	0.516	0.842
499	4	292.000	154.000	1.000	1.000	1.000	1.000
500	1	441.500	153.500	1.000	1.000	1.000	1.000
501	5	81.300	155.100	1.000	1.553	0.644	0.909
502	2	701.000	154.500	1.000	2.000	0.500	1.000
503	10	12.800	156.300	1.000	1.559	0.641	0.909
504	12	445.417	157.333	0.967	1.579	0.633	0.889
505	10	464.300	157.200	1.000	1.559	0.641	0.909
506	1	746.500	155.500	1.000	1.000	1.000	1.000
507	5	1013.300	156.900	0.674	2.188	0.457	0.769
508	4	60.000	157.000	1.000	1.000	1.000	1.000
509	7	142.786	157.500	1.000	1.069	0.936	0.875
510	4	301.750	156.750	0.857	2.000	0.500	0.800
511	4	405.000	157.000	1.000	1.000	1.000	1.000
512	14	420.500	157.643	0.993	1.460	0.685	0.848
513	11	31.136	159.045	1.000	1.139	0.878	0.815
514	9	93.833	159.056	1.000	1.536	0.651	0.857
515	8	200.375	158.625	1.000	1.229	0.814	0.941
516	4	227.750	158.500	0.857	1.468	0.681	0.800
517	1	337.500	157.500	1.000	1.000	1.000	1.000
518	1	507.500	157.500	1.000	1.000	1.000	1.000
519	4	578.000	158.000	1.000	1.000	1.000	1.000
520	12	821.333	158.583	1.000	1.579	0.633	0.889
521	10	874.000	159.200	0.887	1.643	0.608	0.800
522	11	883.409	158.864	1.000	1.372	0.729	0.957
523	7	328.500	159.786	1.000	1.069	0.936	0.875
524	6	560.667	159.167	0.916	2.237	0.447	0.857
525	4	776.500	159.250	1.000	1.468	0.681	0.800
526	9	995.611	159.833	1.000	1.340	0.746	0.857
527	6	132.500	160.000	1.000	1.500	0.667	1.000
528	16	210.062	161.750	1.000	1.234	0.810	0.889
529	8	523.000	160.500	1.000	1.195	0.837	0.800
530	8	649.250	160.750	0.914	1.416	0.706	0.800
531	18	534.167	161.333	0.776	2.511	0.398	0.923
532	5	630.100	161.700	1.000	1.553	0.644	0.909
533	3	917.833	161.167	1.000	1.464	0.683	0.857
534	6	950.667	161.667	1.000	1.291	0.775	0.800
535	3	171.167	161.833	1.000	1.464	0.683	0.857
536	6	847.667	162.333	1.000	1.291	0.775	0.800
537	1	989.500	161.500	1.000	1.000	1.000	1.000
538	5	1005.300	161.900	1.000	1.553	0.644	0.909
539	4	464.000	163.000	1.000	1.000	1.000	1.000
540	6	472.333	163.333	1.000	1.291	0.775	0.800
541	5	69.900	164.300	1.000	1.553	0.644	0.909
542	7	103.214	164.786	0.800	2.211	0.452	0.778
543	1	236.500	163.500	1.000	1.000	1.000	1.000
544	2	247.500	164.000	1.000	2.000	0.500	1.000
545	6	436.667	164.667	1.000	1.291	0.775	0.800
546	1	218.500	164.500	1.000	1.000	1.000	1.000
547	4	980.000	165.500	0.857	2.031	0.492	0.800
548	5	11.300	166.900	1.000	1.553	0.644	0.909
549	5	555.100	167.700	1.000	1.553	0.644	0.909
550	1	605.500	166.500	1.000	1.000	1.000	1.000
551	2	162.000	167.500	1.000	2.000	0.500	1.000
552	6	265.333	168.667	1.000	1.291	0.775	0.800
553	1	337.500	167.500	1.000	1.000	1.000	1.000
554	6	404.500	168.000	1.000	1.500	0.667	1.000
555	9	622.389	168.833	1.000	1.340	0.746	0.857
556	1	35.500	168.500	1.000	1.000	1.000	1.000
557	2	257.500	169.000	1.000	2.000	0.500	1.000
558	7	320.500	169.500	1.000	1.596	0.626	0.875
559	4	711.000	169.000	1.000	1.000	1.000	1.000
560	2	228.000	169.500	1.000	2.000	0.500	1.000
561	1	88.500	170.500	1.000	1.000	1.000	1.000
562	9	208.833	171.389	1.000	1.340	0.746	0.857
563	8	527.125	171.750	0.914	1.435	0.697	0.842
564	9	536.500	171.500	1.000	1.000	1.000	1.000
565	11	820.591	171.864	1.000	1.372	0.729	0.957
566	6	171.500	172.000	1.000	1.500	0.667	1.000
567	8	441.375	172.375	1.000	1.229	0.814	0.941
568	7	509.500	172.500	1.000	1.596	0.626	0.875
569	1	517.500	171.500	1.000	1.000	1.000	1.000
570	14	26.214	174.714	0.993	1.371	0.729	0.848
571	12	430.167	174.417	0.967	1.218	0.821	0.889
572	10	467.000	173.300	1.000	1.327	0.753	0.909
573	5	134.100	174.300	1.000	1.553	0.644	0.909
574	2	145.500	174.000	1.000	2.000	0.500	1.000
575	4	154.000	174.000	1.000	1.000	1.000	1.000
576	4	273.500	173.750	1.000	1.468	0.681	0.800
577	1	292.500	173.500	1.000	1.000	1.000	1.000
578	7	585.500	174.214	1.000	1.069	0.936	0.875
579	1	675.500	173.500	1.000	1.000	1.000	1.000
580	1	950.500	173.500	1.000	1.000	1.000	1.000
581	3	55.167	175.167	1.000	1.464	0.683	0.857
582	5	71.700	175.500	0.873	1.496	0.668	0.714
583	5	98.100	175.700	1.000	1.553	0.644	0.909
584	6	122.333	175.667	1.000	1.291	0.775	0.800
585	3	255.833	175.167	1.000	1.464	0.683	0.857
586	6	721.500	175.000	1.000	1.500	0.667	1.000
587	1	919.500	174.500	1.000	1.000	1.000	1.000
588	7	218.500	176.214	1.000	1.069	0.936	0.875
589	3	237.500	175.500	0.967	3.000	0.333	1.000
590	1	517.500	175.500	1.000	1.000	1.000	1.000
591	2	16.500	177.000	1.000	2.000	0.500	1.000
592	4	397.500	176.750	1.000	1.468	0.681	0.800
593	14	539.929	178.429	0.993	1.240	0.807	0.824
594	8	61.625	178.375	1.000	1.229	0.814	0.941
595	11	283.682	178.955	1.000	1.450	0.689	0.846
596	4	519.500	178.000	1.000	2.031	0.492	0.800
597	6	570.500	178.000	1.000	1.500	0.667	1.000
598	1	905.500	177.500	1.000	1.000	1.000	1.000
599	3	162.500	179.500	0.809	3.000	0.333	1.000
600	1	405.500	178.500	1.000	1.000	1.000	1.000
601	2	34.000	180.000	0.785	2.646	0.378	0.667
602	8	228.250	180.875	0.914	1.435	0.697	0.842
603	3	422.167	179.833	1.000	1.464	0.683	0.857
604	11	758.864	181.409	0.780	1.925	0.520	0.759
605	2	353.000	180.500	1.000	2.000	0.500	1.000
606	8	462.125	181.750	1.000	1.605	0.623	0.800
607	4	531.000	181.000	1.000	1.000	1.000	1.000
608	1	89.500	181.500	1.000	1.000	1.000	1.000
609	7	191.500	182.500	1.000	1.596	0.626	0.875
610	6	208.500	182.000	1.000	1.500	0.667	1.000
611	4	494.250	182.250	0.857	2.000	0.500	0.800
612	6	509.500	182.000	1.000	1.500	0.667	1.000
613	5	883.500	182.500	0.873	1.000	1.000	0.714
614	7	172.500	183.214	1.000	1.069	0.936	0.875
615	9	274.833	183.611	1.000	1.340	0.746	0.857
616	1	952.500	182.500	1.000	1.000	1.000	1.000
617	14	24.000	184.500	0.911	1.768	0.565	0.875
618	8	70.625	184.625	1.000	1.229	0.814	0.941
619	1	146.500	183.500	1.000	1.000	1.000	1.000
620	9	152.500	184.500	1.000	1.000	1.000	1.000
621	1	298.500	183.500	1.000	1.000	1.000	1.000
622	1	999.500	183.500	1.000	1.000	1.000	1.000
623	2	134.500	185.000	1.000	2.000	0.500	1.000
624	13	238.885	186.269	0.922	1.377	0.726	0.812
625	1	258.500	184.500	1.000	1.000	1.000	1.000
626	2	385.000	184.500	1.000	2.000	0.500	1.000
627	21	413.881	186.500	1.000	1.355	0.738	0.857
628	12	424.000	186.000	1.000	1.000	1.000	0.857
629	6	481.000	184.833	0.916	1.809	0.553	0.857
630	3	564.167	184.833	1.000	1.464	0.683	0.857
631	2	601.500	185.000	1.000	2.000	0.500	1.000
632	1	926.500	184.500	1.000	1.000	1.000	1.000
633	2	115.500	186.000	1.000	2.000	0.500	1.000
634	2	126.500	186.000	1.000	2.000	0.500	1.000
635	7	219.500	186.786	1.000	1.069	0.936	0.875
636	14	396.000	186.500	0.911	1.768	0.565	0.875
637	2	697.000	185.500	1.000	2.000	0.500	1.000
638	1	124.500	186.500	1.000	1.000	1.000	1.000
639	2	250.000	186.500	1.000	2.000	0.500	1.000
640	4	523.000	187.000	1.000	1.000	1.000	1.000
641	2	660.000	186.500	1.000	2.000	0.500	1.000
642	6	895.000	187.500	1.000	1.500	0.667	1.000
643	1	642.500	187.500	1.000	1.000	1.000	1.000
644	6	161.667	189.333	1.000	1.291	0.775	0.800
645	9	534.167	189.389	1.000	1.340	0.746	0.857
646	4	635.000	189.000	1.000	1.000	1.000	1.000
647	2	61.500	190.000	1.000	2.000	0.500	1.000
648	7	672.786	190.500	1.000	1.069	0.936	0.875
649	4	811.000	190.000	1.000	1.000	1.000	1.000
650	1	180.500	190.500	1.000	1.000	1.000	1.000
651	2	266.000	190.500	1.000	2.000	0.500	1.000
652	2	284.000	190.500	1.000	2.000	0.500	1.000
653	1	489.500	190.500	1.000	1.000	1.000	1.000
654	2	229.000	191.500	1.000	2.000	0.500	1.000
655	1	364.500	191.500	1.000	1.000	1.000	1.000
656	4	460.000	192.500	0.857	2.031	0.492	0.800
657	10	471.300	192.800	1.000	1.559	0.641	0.909
658	5	652.100	192.300	1.000	1.553	0.644	0.909
659	7	28.786	193.071	1.000	1.936	0.517	0.933
660	14	93.857	194.143	0.911	1.531	0.653	0.848
661	2	958.000	192.500	1.000	2.000	0.500	1.000
662	1	999.500	192.500	1.000	1.000	1.000	1.000
663	3	190.833	193.833	1.000	1.464	0.683	0.857
664	8	431.000	194.000	1.000	2.000	0.500	1.000
665	4	145.500	194.750	1.000	1.468	0.681	0.800
666	9	314.500	195.500	1.000	1.000	1.000	1.000
667	2	847.500	195.000	1.000	2.000	0.500	1.000
668	2	926.500	195.000	1.000	2.000	0.500	1.000
669	5	238.500	196.500	0.873	1.000	1.000	0.714
670	14	397.500	196.786	0.993	1.388	0.720	0.824
671	9	408.833	196.389	1.000	1.340	0.746	0.857
672	2	694.000	195.500	1.000	2.000	0.500	1.000
673	8	863.750	196.875	0.914	1.605	0.623	0.800
674	1	134.500	196.500	1.000	1.000	1.000	1.000
675	4	257.000	197.000	1.000	1.000	1.000	1.000
676	4	339.000	197.000	1.000	1.000	1.000	1.000
677	4	219.000	198.000	1.000	1.000	1.000	1.000
678	3	325.167	197.833	1.000	1.464	0.683	0.857
679	2	664.000	197.500	1.000	2.000	0.500	1.000
680	3	976.167	198.167	1.000	1.464	0.683	0.857
681	2	377.500	199.000	1.000	2.000	0.500	1.000
682	6	486.667	199.667	1.000	1.291	0.775	0.800
683	2	804.500	199.000	1.000	2.000	0.500	1.000
684	3	59.833	200.167	1.000	1.464	0.683	0.857
685	2	162.500	200.000	1.000	2.000	0.500	1.000
686	6	174.333	200.333	1.000	1.291	0.775	0.800
687	4	182.000	200.000	1.000	1.000	1.000	1.000
688	1	200.500	199.500	1.000	1.000	1.000	1.000
689	1	286.500	200.500	1.000	1.000	1.000	1.000
690	1	811.500	200.500	1.000	1.000	1.000	1.000
691	8	12.000	203.500	0.740	2.392	0.418	0.889
692	1	23.500	201.500	1.000	1.000	1.000	1.000
693	7	303.500	202.786	1.000	1.069	0.936	0.875
694	1	124.500	202.500	1.000	1.000	1.000	1.000
695	4	228.500	203.000	1.000	2.031	0.492	0.800
696	3	84.833	204.167	1.000	1.464	0.683	0.857
697	10	116.000	206.000	0.674	2.795	0.358	0.909
698	4	141.250	204.500	0.857	1.468	0.681	0.800
699	4	329.000	204.000	1.000	1.000	1.000	1.000
700	6	549.000	204.500	1.000	1.500	0.667	1.000
701	5	191.700	205.100	1.000	1.553	0.644	0.909
702	1	441.500	204.500	1.000	1.000	1.000	1.000
703	7	664.500	205.929	0.543	2.945	0.340	0.583
704	4	165.750	206.500	0.857	1.468	0.681	0.800
705	1	173.500	205.500	1.000	1.000	1.000	1.000
706	7	39.500	207.214	1.000	1.069	0.936	0.875
707	4	377.500	207.000	1.000	2.031	0.492	0.800
708	2	386.500	207.000	1.000	2.000	0.500	1.000
709	1	642.500	206.500	1.000	1.000	1.000	1.000
710	1	852.500	206.500	1.000	1.000	1.000	1.000
711	2	238.000	207.500	1.000	2.000	0.500	1.000
712	7	366.500	208.500	1.000	1.596	0.626	0.875
713	1	391.500	207.500	1.000	1.000	1.000	1.000
714	10	495.000	208.300	1.000	1.327	0.753	0.909
715	5	818.900	208.700	1.000	1.553	0.644	0.909
716	6	863.500	208.000	1.000	1.500	0.667	1.000
717	4	1011.250	208.250	0.857	2.000	0.500	0.800
718	2	520.500	209.000	1.000	2.000	0.500	1.000
719	1	201.500	209.500	1.000	1.000	1.000	1.000
720	1	726.500	209.500	1.000	1.000	1.000	1.000
721	9	835.167	211.611	1.000	1.340	0.746	0.857
722	1	965.500	210.500	1.000	1.000	1.000	1.000
723	4	248.000	212.000	1.000	1.000	1.000	1.000
724	2	463.000	211.500	1.000	2.000	0.500	1.000
725	7	229.500	213.500	1.000	1.596	0.626	0.875
726	6	288.667	213.667	1.000	1.291	0.775	0.800
727	13	551.115	213.885	1.000	1.159	0.863	0.897
728	1	601.500	212.500	1.000	1.000	1.000	1.000
729	4	12.000	215.000	1.000	1.000	1.000	1.000
730	6	405.500	215.000	1.000	1.500	0.667	1.000
731	3	565.833	215.167	1.000	1.464	0.683	0.857
732	3	39.167	216.167	1.000	1.464	0.683	0.857
733	7	116.786	217.929	0.647	2.982	0.335	0.824
734	14	499.500	218.000	1.000	1.421	0.704	0.824
735	3	713.167	218.167	1.000	1.464	0.683	0.857
736	4	926.000	218.000	1.000	1.000	1.000	1.000
737	2	219.000	219.500	1.000	2.000	0.500	1.000
738	1	996.500	219.500	1.000	1.000	1.000	1.000
739	5	201.300	220.900	1.000	1.553	0.644	0.909
740	1	226.500	220.500	1.000	1.000	1.000	1.000
741	2	339.500	221.000	1.000	2.000	0.500	1.000
742	4	461.500	221.250	1.000	1.468	0.681	0.800
743	2	519.000	220.500	1.000	2.000	0.500	1.000
744	3	530.833	221.167	1.000	1.464	0.683	0.857
745	12	597.417	221.750	1.000	1.756	0.570	0.889
746	5	734.100	221.300	1.000	1.553	0.644	0.909
747	8	835.375	221.375	1.000	1.229	0.814	0.941
748	7	70.214	222.500	1.000	1.069	0.936	0.875
749	1	398.500	221.500	1.000	1.000	1.000	1.000
750	10	471.800	222.700	1.000	1.559	0.641	0.909
751	5	559.300	222.100	1.000	1.553	0.644	0.909
752	4	676.500	223.250	1.000	1.468	0.681	0.800
753	3	986.833	223.167	1.000	1.464	0.683	0.857
754	2	425.000	223.500	1.000	2.000	0.500	1.000
755	2	434.500	224.000	1.000	2.000	0.500	1.000
756	10	108.500	225.700	1.000	1.236	0.809	0.909
757	2	403.000	224.500	1.000	2.000	0.500	1.000
758	3	790.833	225.167	1.000	1.464	0.683	0.857
759	1	38.500	225.500	1.000	1.000	1.000	1.000
760	2	54.500	226.000	1.000	2.000	0.500	1.000
761	1	211.500	225.500	1.000	1.000	1.000	1.000
762	3	550.500	226.167	0.754	2.702	0.370	0.667
763	7	348.500	227.500	1.000	1.596	0.626	0.875
764	1	437.500	226.500	1.000	1.000	1.000	1.000
765	9	503.500	227.500	1.000	1.000	1.000	1.000
766	6	512.333	227.333	1.000	1.291	0.775	0.800
767	1	955.500	227.500	1.000	1.000	1.000	1.000
768	2	116.500	229.000	1.000	2.000	0.500	1.000
769	2	445.500	229.000	1.000	2.000	0.500	1.000
770	7	46.500	230.214	1.000	1.069	0.936	0.875
771	4	127.500	229.750	1.000	1.468	0.681	0.800
772	7	222.214	230.500	1.000	1.069	0.936	0.875
773	12	465.917	230.750	1.000	1.281	0.780	0.857
774	2	526.000	229.500	1.000	2.000	0.500	1.000
775	3	966.167	230.167	1.000	1.464	0.683	0.857
776	8	62.500	232.000	0.914	1.195	0.837	0.800
777	8	477.625	231.375	1.000	1.229	0.814	0.941
778	5	175.700	231.900	1.000	1.553	0.644	0.909
779	5	684.700	232.100	1.000	1.553	0.644	0.909
780	2	809.000	231.500	1.000	2.000	0.500	1.000
781	3	165.167	233.167	1.000	1.464	0.683	0.857
782	7	408.786	233.071	1.000	1.936	0.517	0.933
783	2	908.500	233.000	1.000	2.000	0.500	1.000
784	3	957.833	232.833	1.000	1.464	0.683	0.857
785	4	557.000	234.000	1.000	1.000	1.000	1.000
786	5	893.300	233.900	1.000	1.553	0.644	0.909
787	2	136.000	234.500	1.000	2.000	0.500	1.000
788	10	212.000	236.700	1.000	1.384	0.723	0.909
789	2	701.000	235.500	1.000	2.000	0.500	1.000
790	2	203.500	237.000	1.000	2.000	0.500	1.000
791	1	506.500	236.500	1.000	1.000	1.000	1.000
792	4	574.000	237.000	1.000	1.000	1.000	1.000
793	4	331.000	238.000	1.000	1.000	1.000	1.000
794	2	521.500	238.000	1.000	2.000	0.500	1.000
795	3	95.833	238.833	1.000	1.464	0.683	0.857
796	4	109.000	239.000	1.000	1.000	1.000	1.000
797	1	192.500	238.500	1.000	1.000	1.000	1.000
798	15	471.300	239.833	0.976	1.369	0.730	0.857
799	10	482.300	239.800	1.000	1.559	0.641	0.909
800	4	536.000	239.000	1.000	1.000	1.000	1.000
801	10	81.600	240.800	0.887	1.921	0.521	0.800
802	2	564.500	240.000	1.000	2.000	0.500	1.000
803	4	838.000	240.000	1.000	1.000	1.000	1.000
804	1	937.500	239.500	1.000	1.000	1.000	1.000
805	5	40.300	241.300	0.674	2.749	0.364	0.769
806	6	414.500	241.000	1.000	1.500	0.667	1.000
807	2	817.000	240.500	1.000	2.000	0.500	1.000
808	7	396.214	242.500	1.000	1.069	0.936	0.875
809	4	697.000	242.000	1.000	1.000	1.000	1.000
810	2	372.000	242.500	1.000	2.000	0.500	1.000
811	4	426.000	243.000	1.000	1.000	1.000	1.000
812	4	723.000	243.000	1.000	1.000	1.000	1.000
813	4	201.500	243.750	1.000	1.468	0.681	0.800
814	7	405.214	244.500	1.000	1.069	0.936	0.875
815	3	503.833	244.167	1.000	1.464	0.683	0.857
816	6	11.833	246.333	0.809	2.237	0.447	0.857
817	4	293.000	245.000	1.000	1.000	1.000	1.000
818	4	671.000	245.000	1.000	1.000	1.000	1.000
819	5	358.300	246.100	1.000	1.553	0.644	0.909
820	6	445.833	247.667	0.555	3.254	0.307	0.750
821	9	513.500	246.500	1.000	1.000	1.000	1.000
822	6	527.500	246.000	1.000	1.500	0.667	1.000
823	3	768.500	246.500	0.809	3.000	0.333	1.000
824	2	861.000	245.500	1.000	2.000	0.500	1.000
825	5	108.900	247.700	1.000	1.553	0.644	0.909
826	5	229.500	247.500	0.873	1.000	1.000	0.714
827	3	100.833	248.833	1.000	1.464	0.683	0.857
828	4	128.500	249.000	1.000	2.031	0.492	0.800
829	8	436.625	250.500	0.645	2.750	0.364	0.762
830	13	467.346	250.038	1.000	1.416	0.706	0.812
831	9	649.833	249.611	1.000	1.340	0.746	0.857
832	3	659.833	249.167	1.000	1.464	0.683	0.857
833	4	33.000	250.000	1.000	1.000	1.000	1.000
834	10	49.200	250.400	0.887	1.921	0.521	0.800
835	2	191.000	249.500	1.000	2.000	0.500	1.000
836	12	385.500	251.000	0.851	1.944	0.514	0.800
837	2	988.500	250.000	1.000	2.000	0.500	1.000
838	2	179.000	250.500	1.000	2.000	0.500	1.000
839	9	376.833	251.500	1.000	1.542	0.648	0.857
840	3	868.500	252.500	0.809	3.000	0.333	1.000
841	5	43.300	252.900	1.000	1.553	0.644	0.909
842	7	348.214	253.929	0.800	1.668	0.600	0.778
843	9	201.167	254.611	1.000	1.340	0.746	0.857
844	5	221.700	253.900	1.000	1.553	0.644	0.909
845	2	851.500	254.000	1.000	2.000	0.500	1.000
846	2	954.500	254.000	1.000	2.000	0.500	1.000
847	2	91.000	256.000	0.785	2.646	0.378	0.667
848	9	101.611	256.833	1.000	1.340	0.746	0.857
849	3	341.833	256.167	1.000	1.464	0.683	0.857
850	4	541.750	255.750	0.857	2.000	0.500	0.800
851	6	641.667	256.333	1.000	1.291	0.775	0.800
852	10	24.500	258.300	1.000	1.236	0.809	0.909
853	5	222.900	257.700	1.000	1.553	0.644	0.909
854	2	268.000	256.500	1.000	2.000	0.500	1.000
855	5	472.700	257.100	1.000	1.553	0.644	0.909
856	1	231.500	257.500	1.000	1.000	1.000	1.000
857	5	420.700	258.100	1.000	1.553	0.644	0.909
858	4	797.000	258.000	1.000	1.000	1.000	1.000
859	2	888.000	257.500	1.000	2.000	0.500	1.000
860	3	987.833	258.167	1.000	1.464	0.683	0.857
861	3	176.167	260.167	1.000	1.464	0.683	0.857
862	7	375.500	260.500	1.000	1.596	0.626	0.875
863	3	825.833	260.167	1.000	1.464	0.683	0.857
864	7	384.500	261.786	1.000	1.069	0.936	0.875
865	4	507.000	261.000	1.000	1.000	1.000	1.000
866	5	258.500	262.500	0.873	1.000	1.000	0.714
867	3	352.833	263.167	1.000	1.464	0.683	0.857
868	4	535.000	263.000	1.000	1.000	1.000	1.000
869	1	18.500	264.500	1.000	1.000	1.000	1.000
870	5	71.100	265.700	1.000	1.553	0.644	0.909
871	1	341.500	264.500	1.000	1.000	1.000	1.000
872	2	466.500	265.000	1.000	2.000	0.500	1.000
873	2	716.000	264.500	1.000	2.000	0.500	1.000
874	1	43.500	265.500	1.000	1.000	1.000	1.000
875	2	139.500	266.000	1.000	2.000	0.500	1.000
876	3	184.833	266.167	1.000	1.464	0.683	0.857
877	8	196.000	266.375	0.914	1.308	0.764	0.800
878	1	665.500	265.500	1.000	1.000	1.000	1.000
879	11	59.864	267.409	1.000	1.372	0.729	0.957
880	9	308.278	266.944	0.923	2.386	0.419	0.947
881	1	118.500	267.500	1.000	1.000	1.000	1.000
882	2	366.000	268.000	0.785	2.646	0.378	0.667
883	8	376.750	268.875	0.914	1.435	0.697	0.842
884	15	393.433	269.100	1.000	1.295	0.772	0.857
885	4	542.000	268.000	1.000	1.000	1.000	1.000
886	1	551.500	267.500	1.000	1.000	1.000	1.000
887	4	249.500	268.750	1.000	1.468	0.681	0.800
888	19	457.132	270.763	1.000	1.111	0.900	0.884
889	7	937.500	269.214	1.000	1.069	0.936	0.875
890	1	875.500	269.500	1.000	1.000	1.000	1.000
891	12	316.250	271.917	1.000	1.281	0.780	0.857
892	1	629.500	270.500	1.000	1.000	1.000	1.000
893	1	688.500	270.500	1.000	1.000	1.000	1.000
894	2	704.000	270.500	1.000	2.000	0.500	1.000
895	4	903.750	271.500	0.857	1.468	0.681	0.800
896	5	81.900	273.700	1.000	1.553	0.644	0.909
897	1	130.500	272.500	1.000	1.000	1.000	1.000
898	2	157.500	273.000	1.000	2.000	0.500	1.000
899	4	424.000	273.000	1.000	1.000	1.000	1.000
900	9	432.833	273.389	1.000	1.340	0.746	0.857
901	2	148.500	274.000	1.000	2.000	0.500	1.000
902	7	240.500	274.214	1.000	1.069	0.936	0.875
903	7	41.214	275.071	0.943	1.936	0.517	0.933
904	2	331.500	275.000	1.000	2.000	0.500	1.000
905	1	534.500	274.500	1.000	1.000	1.000	1.000
906	2	546.000	274.500	1.000	2.000	0.500	1.000
907	2	719.500	275.000	1.000	2.000	0.500	1.000
908	2	804.500	275.000	1.000	2.000	0.500	1.000
909	3	185.167	276.167	1.000	1.464	0.683	0.857
910	4	566.000	276.000	1.000	1.000	1.000	1.000
911	4	91.000	277.000	1.000	1.000	1.000	1.000
912	5	120.300	276.900	1.000	1.553	0.644	0.909
913	2	128.500	277.000	1.000	2.000	0.500	1.000
914	7	167.357	277.214	1.000	1.380	0.725	0.875
915	8	356.625	277.625	1.000	1.229	0.814	0.941
916	2	229.500	278.000	1.000	2.000	0.500	1.000
917	1	306.500	277.500	1.000	1.000	1.000	1.000
918	1	388.500	277.500	1.000	1.000	1.000	1.000
919	2	412.500	278.000	1.000	2.000	0.500	1.000
920	3	958.833	278.167	1.000	1.464	0.683	0.857
921	2	24.500	279.000	1.000	2.000	0.500	1.000
922	7	57.500	279.214	1.000	1.069	0.936	0.875
923	9	340.389	279.833	1.000	1.340	0.746	0.857
924	3	366.167	278.833	1.000	1.464	0.683	0.857
925	4	380.000	279.000	1.000	1.000	1.000	1.000
926	3	523.500	279.500	0.809	3.000	0.333	1.000
927	5	843.900	279.700	1.000	1.553	0.644	0.909
928	1	918.500	278.500	1.000	1.000	1.000	1.000
929	1	250.500	279.500	1.000	1.000	1.000	1.000
930	4	213.000	281.000	1.000	1.000	1.000	1.000
931	11	322.136	281.409	1.000	1.372	0.729	0.957
932	8	628.000	282.000	1.000	2.000	0.500	1.000
933	2	636.500	281.000	1.000	2.000	0.500	1.000
934	6	1001.167	281.667	0.809	2.237	0.447	0.857
935	3	218.500	281.500	0.967	3.000	0.333	1.000
936	5	462.100	282.300	1.000	1.553	0.644	0.909
937	4	871.000	282.000	1.000	1.000	1.000	1.000
938	14	35.214	284.000	1.000	1.020	0.981	0.933
939	4	433.250	283.500	0.857	1.468	0.681	0.800
940	2	688.000	282.500	1.000	2.000	0.500	1.000
941	1	905.500	282.500	1.000	1.000	1.000	1.000
942	6	11.000	284.500	1.000	1.500	0.667	1.000
943	9	47.500	284.500	1.000	1.000	1.000	1.000
944	4	315.000	284.000	1.000	1.000	1.000	1.000
945	5	514.700	283.900	1.000	1.553	0.644	0.909
946	5	596.500	284.500	0.873	1.000	1.000	0.714
947	5	644.900	284.300	1.000	1.553	0.644	0.909
948	2	272.000	284.500	1.000	2.000	0.500	1.000
949	14	332.214	286.000	1.000	1.020	0.981	0.933
950	18	446.889	286.722	1.000	1.254	0.798	0.947
951	6	676.667	285.500	1.000	1.809	0.553	0.800
952	3	553.833	285.833	1.000	1.464	0.683	0.857
953	1	919.500	285.500	1.000	1.000	1.000	1.000
954	5	964.900	286.300	1.000	1.553	0.644	0.909
955	2	615.000	286.500	1.000	2.000	0.500	1.000
956	2	935.000	286.500	1.000	2.000	0.500	1.000
957	1	110.500	287.500	1.000	1.000	1.000	1.000
958	5	850.300	288.100	1.000	1.553	0.644	0.909
959	4	386.000	289.000	1.000	1.000	1.000	1.000
960	2	161.000	289.500	1.000	2.000	0.500	1.000
961	2	166.000	289.500	1.000	2.000	0.500	1.000
962	1	305.500	289.500	1.000	1.000	1.000	1.000
963	5	993.100	290.700	1.000	1.553	0.644	0.909
964	2	878.000	290.500	1.000	2.000	0.500	1.000
965	5	102.700	292.100	1.000	1.553	0.644	0.909
966	1	421.500	291.500	1.000	1.000	1.000	1.000
967	6	511.500	292.000	1.000	1.500	0.667	1.000
968	3	560.167	292.167	1.000	1.464	0.683	0.857
969	6	634.000	292.667	0.769	2.023	0.494	0.706
970	2	428.500	293.000	1.000	2.000	0.500	1.000
971	9	624.167	293.389	1.000	1.340	0.746	0.857
972	8	645.375	293.125	0.820	1.767	0.566	0.842
973	4	655.000	293.500	0.857	2.031	0.492	0.800
974	2	798.500	293.000	1.000	2.000	0.500	1.000
975	12	596.750	294.500	0.781	1.822	0.549	0.800
976	6	314.333	295.667	1.000	1.291	0.775	0.800
977	5	450.300	294.900	1.000	1.553	0.644	0.909
978	1	720.500	294.500	1.000	1.000	1.000	1.000
979	2	459.500	296.000	1.000	2.000	0.500	1.000
980	2	113.000	296.500	1.000	2.000	0.500	1.000
981	4	332.250	297.250	0.857	2.000	0.500	0.800
982	9	496.833	298.056	1.000	1.536	0.651	0.857
983	12	519.250	297.917	1.000	1.281	0.780	0.857
984	9	38.500	298.500	1.000	1.000	1.000	1.000
985	11	128.864	298.409	1.000	1.372	0.729	0.957
986	7	472.071	298.214	0.898	1.668	0.600	0.778
987	2	934.500	298.000	1.000	2.000	0.500	1.000
988	5	46.500	299.500	0.873	1.000	1.000	0.714
989	4	73.000	299.000	1.000	1.000	1.000	1.000
990	5	564.100	299.700	1.000	1.553	0.644	0.909
991	12	670.667	299.417	0.967	1.579	0.633	0.889
992	1	999.500	298.500	1.000	1.000	1.000	1.000
993	5	506.300	300.100	1.000	1.553	0.644	0.909
994	3	895.833	299.833	1.000	1.464	0.683	0.857
995	2	1013.500	300.000	1.000	2.000	0.500	1.000
