 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	574.500	164.500	1.000	1.000	1.000	1.000
499	1	894.500	164.500	1.000	1.000	1.000	1.000
500	1	786.500	165.500	1.000	1.000	1.000	1.000
501	2	851.500	166.000	1.000	2.000	0.500	1.000
502	2	878.500	166.000	1.000	2.000	0.500	1.000
503	8	96.375	167.375	1.000	1.229	0.814	0.941
504	6	285.500	167.333	1.000	1.809	0.553	0.800
505	13	427.038	167.654	1.000	1.148	0.871	0.897
506	2	797.500	167.000	1.000	2.000	0.500	1.000
507	6	914.000	167.500	1.000	1.500	0.667	1.000
508	5	968.300	166.900	1.000	1.553	0.644	0.909
509	4	75.500	168.000	1.000	2.031	0.492	0.800
510	1	296.500	167.500	1.000	1.000	1.000	1.000
511	12	322.417	169.167	0.967	1.218	0.821	0.889
512	9	925.611	168.278	1.000	1.539	0.650	0.900
513	2	762.500	169.000	1.000	2.000	0.500	1.000
514	3	27.167	169.833	1.000	1.464	0.683	0.857
515	9	160.389	171.167	1.000	1.340	0.746	0.857
516	8	372.750	170.500	1.000	1.554	0.644	0.800
517	2	717.500	170.000	1.000	2.000	0.500	1.000
518	3	904.833	169.833	1.000	1.464	0.683	0.857
519	2	19.000	170.500	1.000	2.000	0.500	1.000
520	4	225.000	171.000	1.000	1.000	1.000	1.000
521	8	564.875	171.250	1.000	1.605	0.623	0.800
522	1	207.500	171.500	1.000	1.000	1.000	1.000
523	8	447.625	172.625	1.000	1.229	0.814	0.941
524	5	581.500	172.500	0.873	1.000	1.000	0.714
525	4	976.000	172.000	1.000	1.000	1.000	1.000
526	13	85.346	174.115	1.000	1.714	0.583	0.839
527	11	501.045	174.318	0.976	1.450	0.689	0.846
528	2	535.500	173.000	1.000	2.000	0.500	1.000
529	3	650.500	172.500	0.967	3.000	0.333	1.000
530	1	555.500	173.500	1.000	1.000	1.000	1.000
531	5	725.700	174.100	1.000	1.553	0.644	0.909
532	1	777.500	173.500	1.000	1.000	1.000	1.000
533	1	880.500	173.500	1.000	1.000	1.000	1.000
534	3	130.500	175.500	0.809	3.000	0.333	1.000
535	9	151.167	175.500	1.000	1.542	0.648	0.857
536	1	331.500	174.500	1.000	1.000	1.000	1.000
537	7	796.214	175.500	1.000	1.069	0.936	0.875
538	2	416.000	175.500	1.000	2.000	0.500	1.000
539	8	851.000	176.500	1.000	1.195	0.837	0.800
540	11	296.318	177.682	0.976	1.035	0.966	0.846
541	15	343.100	178.967	0.804	1.688	0.593	0.811
542	7	439.500	177.500	1.000	1.596	0.626	0.875
543	5	641.300	176.900	1.000	1.553	0.644	0.909
544	18	76.667	179.778	0.965	1.314	0.761	0.857
545	1	96.500	177.500	1.000	1.000	1.000	1.000
546	4	200.500	178.250	1.000	1.468	0.681	0.800
547	2	565.500	178.000	1.000	2.000	0.500	1.000
548	12	306.417	180.333	0.967	1.579	0.633	0.889
549	12	369.000	179.833	1.000	1.281	0.781	0.857
550	12	575.417	180.333	0.967	1.579	0.633	0.889
551	3	813.833	178.833	1.000	1.464	0.683	0.857
552	2	1002.500	179.000	1.000	2.000	0.500	1.000
553	1	277.500	179.500	1.000	1.000	1.000	1.000
554	5	488.100	181.700	1.000	1.553	0.644	0.909
555	1	766.500	180.500	1.000	1.000	1.000	1.000
556	3	171.833	181.833	1.000	1.464	0.683	0.857
557	1	654.500	181.500	1.000	1.000	1.000	1.000
558	4	673.000	181.500	0.740	4.000	0.250	1.000
559	2	732.000	182.000	0.785	2.646	0.378	0.667
560	3	924.167	181.833	1.000	1.464	0.683	0.857
561	6	62.000	183.500	1.000	1.500	0.667	1.000
562	4	108.000	183.000	1.000	1.000	1.000	1.000
563	1	136.500	182.500	1.000	1.000	1.000	1.000
564	4	254.000	183.000	1.000	1.000	1.000	1.000
565	1	334.500	182.500	1.000	1.000	1.000	1.000
566	4	414.000	183.000	1.000	1.000	1.000	1.000
567	1	844.500	182.500	1.000	1.000	1.000	1.000
568	2	188.500	184.000	1.000	2.000	0.500	1.000
569	1	961.500	183.500	1.000	1.000	1.000	1.000
570	5	65.700	184.900	1.000	1.553	0.644	0.909
571	2	152.000	184.500	1.000	2.000	0.500	1.000
572	6	916.000	185.500	1.000	1.500	0.667	1.000
573	1	117.500	185.500	1.000	1.000	1.000	1.000
574	14	333.643	187.714	0.838	1.885	0.530	0.875
575	12	790.417	187.167	0.967	1.218	0.821	0.889
576	3	1012.167	186.167	1.000	1.464	0.683	0.857
577	7	361.786	187.357	1.000	1.380	0.725	0.875
578	7	376.786	187.500	1.000	1.069	0.936	0.875
579	2	651.000	186.500	1.000	2.000	0.500	1.000
580	2	933.500	187.000	1.000	2.000	0.500	1.000
581	3	964.167	186.833	1.000	1.464	0.683	0.857
582	1	14.500	187.500	1.000	1.000	1.000	1.000
583	1	523.500	187.500	1.000	1.000	1.000	1.000
584	4	27.000	189.000	1.000	1.000	1.000	1.000
585	7	93.500	189.786	1.000	1.069	0.936	0.875
586	10	352.000	190.500	0.925	2.500	0.400	1.000
587	6	455.000	189.500	1.000	1.500	0.667	1.000
588	7	465.500	189.786	1.000	1.069	0.936	0.875
589	4	768.000	189.000	1.000	1.000	1.000	1.000
590	9	162.167	190.389	1.000	1.340	0.746	0.857
591	1	342.500	189.500	1.000	1.000	1.000	1.000
592	6	393.500	190.000	1.000	1.500	0.667	1.000
593	2	807.000	189.500	1.000	2.000	0.500	1.000
594	8	42.375	191.375	1.000	1.229	0.814	0.941
595	10	124.500	192.000	1.000	1.551	0.645	0.909
596	8	141.125	191.250	0.914	1.605	0.623	0.800
597	14	747.357	192.429	0.993	1.601	0.625	0.848
598	1	817.500	191.500	1.000	1.000	1.000	1.000
599	8	921.375	192.625	1.000	1.229	0.814	0.941
600	12	428.167	193.833	1.000	1.651	0.606	0.889
601	6	858.500	193.667	1.000	1.809	0.553	0.800
602	10	438.000	195.000	0.982	1.316	0.760	0.769
603	6	837.000	194.500	1.000	1.500	0.667	1.000
604	4	903.250	194.500	0.857	1.468	0.681	0.800
605	7	150.214	194.929	0.943	1.936	0.517	0.933
606	1	700.500	194.500	1.000	1.000	1.000	1.000
607	6	321.667	196.333	1.000	1.291	0.775	0.800
608	9	378.389	196.722	0.923	1.539	0.650	0.900
609	8	403.000	196.000	1.000	2.000	0.500	1.000
610	3	826.167	196.167	1.000	1.464	0.683	0.857
611	2	976.500	196.000	1.000	2.000	0.500	1.000
612	5	15.100	197.300	1.000	1.553	0.644	0.909
613	2	117.000	197.000	0.785	2.646	0.378	0.667
614	3	959.833	196.833	1.000	1.464	0.683	0.857
615	2	34.000	198.000	0.785	2.646	0.378	0.667
616	7	180.214	198.500	1.000	1.069	0.936	0.875
617	12	300.000	199.000	1.000	1.000	1.000	0.857
618	1	331.500	197.500	1.000	1.000	1.000	1.000
619	7	599.643	199.929	0.800	2.041	0.490	0.778
620	2	738.000	198.500	1.000	2.000	0.500	1.000
621	3	760.500	198.500	0.967	3.000	0.333	1.000
622	1	1002.500	198.500	1.000	1.000	1.000	1.000
623	10	158.500	201.000	1.000	1.551	0.645	0.909
624	5	237.300	200.100	1.000	1.553	0.644	0.909
625	3	578.167	199.833	1.000	1.464	0.683	0.857
626	5	867.100	200.300	1.000	1.553	0.644	0.909
627	2	929.000	200.500	1.000	2.000	0.500	1.000
628	9	125.500	202.500	1.000	1.000	1.000	1.000
629	6	141.500	202.000	1.000	1.500	0.667	1.000
630	5	421.500	202.500	0.873	1.000	1.000	0.714
631	7	288.214	203.500	1.000	1.069	0.936	0.875
632	19	410.132	203.921	0.944	1.667	0.600	0.884
633	3	509.167	202.833	1.000	1.464	0.683	0.857
634	6	653.333	203.500	1.000	1.809	0.553	0.800
635	2	107.000	203.500	1.000	2.000	0.500	1.000
636	2	543.000	203.500	1.000	2.000	0.500	1.000
637	8	570.000	204.500	1.000	1.195	0.837	0.800
638	1	788.500	203.500	1.000	1.000	1.000	1.000
639	4	382.000	205.000	1.000	1.000	1.000	1.000
640	1	679.500	204.500	1.000	1.000	1.000	1.000
641	3	797.500	204.500	0.967	3.000	0.333	1.000
642	3	827.833	204.833	1.000	1.464	0.683	0.857
643	2	875.000	205.500	1.000	2.000	0.500	1.000
644	7	1013.071	207.214	0.943	1.936	0.517	0.933
645	1	606.500	206.500	1.000	1.000	1.000	1.000
646	3	759.833	206.833	1.000	1.464	0.683	0.857
647	7	946.500	207.786	1.000	1.069	0.936	0.875
648	5	69.700	208.100	1.000	1.553	0.644	0.909
649	5	116.300	208.100	1.000	1.553	0.644	0.909
650	1	135.500	207.500	1.000	1.000	1.000	1.000
651	3	150.833	208.167	1.000	1.464	0.683	0.857
652	2	318.000	207.500	1.000	2.000	0.500	1.000
653	1	525.500	207.500	1.000	1.000	1.000	1.000
654	13	886.115	209.038	1.000	1.450	0.690	0.897
655	5	26.100	209.300	1.000	1.553	0.644	0.909
656	1	200.500	209.500	1.000	1.000	1.000	1.000
657	1	357.500	209.500	1.000	1.000	1.000	1.000
658	8	481.125	210.750	1.000	1.605	0.623	0.800
659	14	503.000	211.214	1.000	1.125	0.889	0.933
660	4	628.000	210.000	1.000	1.000	1.000	1.000
661	5	807.300	209.900	1.000	1.553	0.644	0.909
662	5	933.100	210.100	0.764	2.610	0.383	0.769
663	1	959.500	209.500	1.000	1.000	1.000	1.000
664	2	50.000	211.000	0.785	2.646	0.378	0.667
665	4	61.000	211.500	0.857	2.031	0.492	0.800
666	5	790.900	211.300	1.000	1.553	0.644	0.909
667	5	306.900	212.300	1.000	1.553	0.644	0.909
668	2	729.000	212.500	1.000	2.000	0.500	1.000
669	7	772.786	213.357	1.000	1.380	0.725	0.875
670	2	141.000	213.500	1.000	2.000	0.500	1.000
671	1	292.500	213.500	1.000	1.000	1.000	1.000
672	5	464.500	214.500	0.873	1.000	1.000	0.714
673	3	492.167	213.833	1.000	1.464	0.683	0.857
674	1	656.500	213.500	1.000	1.000	1.000	1.000
675	4	108.000	215.000	1.000	1.000	1.000	1.000
676	10	797.400	215.400	0.887	1.577	0.634	0.800
677	1	159.500	215.500	1.000	1.000	1.000	1.000
678	1	336.500	215.500	1.000	1.000	1.000	1.000
679	3	665.167	216.167	1.000	1.464	0.683	0.857
680	4	904.000	216.500	0.857	2.031	0.492	0.800
681	9	315.167	217.944	1.000	1.536	0.651	0.857
682	4	373.000	217.000	1.000	1.000	1.000	1.000
683	2	401.000	216.500	1.000	2.000	0.500	1.000
684	6	813.500	217.000	1.000	1.500	0.667	1.000
685	8	52.250	218.875	0.914	1.605	0.623	0.800
686	7	150.643	218.214	1.000	1.380	0.725	0.875
687	4	190.000	218.500	0.857	2.031	0.492	0.800
688	3	675.167	218.500	0.643	2.702	0.370	0.667
689	3	70.833	219.167	1.000	1.464	0.683	0.857
690	2	390.000	218.500	1.000	2.000	0.500	1.000
691	7	932.786	219.500	1.000	1.069	0.936	0.875
692	6	203.000	220.000	0.916	2.082	0.480	0.857
693	5	363.100	219.700	0.764	2.188	0.457	0.769
694	10	32.200	221.700	0.887	2.198	0.455	0.833
695	10	447.800	222.200	0.982	1.241	0.806	0.800
696	4	498.000	221.000	1.000	1.000	1.000	1.000
697	2	508.000	220.500	1.000	2.000	0.500	1.000
698	9	14.500	222.500	1.000	1.000	1.000	1.000
699	1	379.500	221.500	1.000	1.000	1.000	1.000
700	1	598.500	221.500	1.000	1.000	1.000	1.000
701	3	773.167	222.167	1.000	1.464	0.683	0.857
702	2	784.000	221.500	1.000	2.000	0.500	1.000
703	3	488.500	222.500	0.967	3.000	0.333	1.000
704	10	127.600	224.700	0.887	1.690	0.592	0.833
705	11	419.409	224.864	1.000	1.372	0.729	0.957
706	6	802.500	224.000	1.000	1.500	0.667	1.000
707	6	987.000	224.500	1.000	1.500	0.667	1.000
708	5	161.100	225.300	1.000	1.553	0.644	0.909
709	11	182.045	226.136	1.000	1.139	0.878	0.815
710	1	370.500	224.500	1.000	1.000	1.000	1.000
711	16	438.438	228.562	0.611	2.526	0.396	0.727
712	8	522.625	227.375	1.000	1.229	0.814	0.941
713	5	711.300	226.900	1.000	1.553	0.644	0.909
714	3	942.500	226.500	0.967	3.000	0.333	1.000
715	13	316.115	229.423	0.922	1.287	0.777	0.812
716	5	353.100	228.300	1.000	1.553	0.644	0.909
717	7	683.071	228.214	0.718	2.982	0.335	0.824
718	3	75.167	228.833	1.000	1.464	0.683	0.857
719	3	759.167	228.833	1.000	1.464	0.683	0.857
720	11	363.136	230.591	1.000	1.372	0.729	0.957
721	5	395.100	230.300	1.000	1.553	0.644	0.909
722	9	492.833	230.389	1.000	1.340	0.746	0.857
723	6	530.000	230.500	1.000	1.500	0.667	1.000
724	3	567.167	230.167	1.000	1.464	0.683	0.857
725	2	597.000	229.500	1.000	2.000	0.500	1.000
726	4	729.000	230.000	1.000	1.000	1.000	1.000
727	1	768.500	229.500	1.000	1.000	1.000	1.000
728	5	855.900	230.300	1.000	1.553	0.644	0.909
729	4	118.000	231.000	1.000	1.000	1.000	1.000
730	1	747.500	230.500	1.000	1.000	1.000	1.000
731	3	867.167	230.833	1.000	1.464	0.683	0.857
732	7	979.214	231.500	1.000	1.069	0.936	0.875
733	1	997.500	230.500	1.000	1.000	1.000	1.000
734	2	231.000	232.500	1.000	2.000	0.500	1.000
735	7	296.214	233.929	0.800	1.668	0.600	0.778
736	14	307.000	234.000	1.000	1.319	0.758	0.933
737	2	556.000	232.500	1.000	2.000	0.500	1.000
738	9	627.500	233.500	1.000	1.000	1.000	1.000
739	7	127.500	234.214	1.000	1.069	0.936	0.875
740	3	146.833	234.833	1.000	1.464	0.683	0.857
741	8	162.250	235.750	0.914	1.416	0.706	0.800
742	12	326.500	236.000	1.000	1.333	0.750	1.000
743	12	498.917	235.750	1.000	1.281	0.780	0.857
744	7	517.786	235.071	1.000	1.936	0.517	0.933
745	9	704.944	235.833	1.000	1.536	0.651	0.857
746	2	133.000	235.500	1.000	2.000	0.500	1.000
747	3	402.833	236.167	1.000	1.464	0.683	0.857
748	1	431.500	235.500	1.000	1.000	1.000	1.000
749	4	546.750	236.500	0.857	1.468	0.681	0.800
750	8	617.500	236.000	0.820	2.392	0.418	0.889
751	2	848.500	236.000	1.000	2.000	0.500	1.000
752	4	894.000	236.000	1.000	1.000	1.000	1.000
753	5	43.900	237.300	0.764	2.188	0.457	0.769
754	1	989.500	236.500	1.000	1.000	1.000	1.000
755	6	91.000	238.500	1.000	1.500	0.667	1.000
756	14	336.000	239.214	1.000	1.125	0.889	0.933
757	8	685.375	238.625	1.000	1.229	0.814	0.941
758	10	867.500	239.000	1.000	1.551	0.645	0.909
759	1	71.500	238.500	1.000	1.000	1.000	1.000
760	9	136.389	240.167	1.000	1.340	0.746	0.857
761	5	268.100	239.700	1.000	1.553	0.644	0.909
762	8	12.500	241.250	0.914	1.554	0.644	0.800
763	2	316.500	240.000	1.000	2.000	0.500	1.000
764	1	488.500	239.500	1.000	1.000	1.000	1.000
765	13	727.731	241.269	1.000	1.370	0.730	0.929
766	7	907.500	240.500	1.000	1.596	0.626	0.875
767	3	117.833	241.833	1.000	1.464	0.683	0.857
768	10	380.900	243.200	0.887	1.976	0.506	0.800
769	1	470.500	241.500	1.000	1.000	1.000	1.000
770	2	950.500	243.000	1.000	2.000	0.500	1.000
771	3	1009.167	243.167	1.000	1.464	0.683	0.857
772	5	21.100	244.700	1.000	1.553	0.644	0.909
773	10	429.800	245.400	0.887	1.921	0.521	0.800
774	7	62.929	245.786	0.943	1.936	0.517	0.933
775	1	290.500	244.500	1.000	1.000	1.000	1.000
776	9	497.167	245.389	1.000	1.340	0.746	0.857
777	7	127.214	246.071	0.943	1.936	0.517	0.933
778	11	309.500	247.136	0.853	1.660	0.603	0.759
779	7	343.071	246.357	0.800	2.408	0.415	0.737
780	3	515.500	245.500	0.967	3.000	0.333	1.000
781	8	143.625	247.375	1.000	1.229	0.814	0.941
782	5	409.700	247.100	1.000	1.553	0.644	0.909
783	1	452.500	246.500	1.000	1.000	1.000	1.000
784	1	751.500	246.500	1.000	1.000	1.000	1.000
785	1	812.500	246.500	1.000	1.000	1.000	1.000
786	1	77.500	247.500	1.000	1.000	1.000	1.000
787	11	88.955	248.864	1.000	1.139	0.878	0.815
788	2	682.000	247.500	1.000	2.000	0.500	1.000
789	2	353.000	248.500	1.000	2.000	0.500	1.000
790	4	455.000	249.500	0.857	2.031	0.492	0.800
791	5	705.300	248.900	1.000	1.553	0.644	0.909
792	8	333.375	250.625	1.000	1.229	0.814	0.941
793	6	505.333	250.667	1.000	1.291	0.775	0.800
794	6	663.500	250.000	1.000	1.500	0.667	1.000
795	12	972.583	250.583	0.967	1.939	0.516	0.889
796	5	12.100	251.300	1.000	1.553	0.644	0.909
797	4	786.000	251.000	1.000	1.000	1.000	1.000
798	1	52.500	251.500	1.000	1.000	1.000	1.000
799	7	241.500	252.786	1.000	1.069	0.936	0.875
800	2	298.500	252.000	1.000	2.000	0.500	1.000
801	6	376.000	252.500	1.000	1.500	0.667	1.000
802	6	533.000	252.500	1.000	1.500	0.667	1.000
803	1	315.500	253.500	1.000	1.000	1.000	1.000
804	9	414.389	255.056	1.000	1.817	0.550	0.857
805	3	607.500	254.500	0.809	3.000	0.333	1.000
806	3	36.167	254.833	1.000	1.464	0.683	0.857
807	2	97.000	254.500	1.000	2.000	0.500	1.000
808	2	166.000	254.500	1.000	2.000	0.500	1.000
809	1	511.500	254.500	1.000	1.000	1.000	1.000
810	7	774.214	255.500	1.000	1.069	0.936	0.875
811	3	147.833	255.833	1.000	1.464	0.683	0.857
812	14	325.357	256.571	1.000	1.662	0.602	0.966
813	4	437.500	256.000	1.000	2.031	0.492	0.800
814	12	448.167	256.583	0.967	1.218	0.821	0.889
815	1	345.500	256.500	1.000	1.000	1.000	1.000
816	4	367.250	257.500	0.857	1.468	0.681	0.800
817	2	567.500	257.000	1.000	2.000	0.500	1.000
818	6	710.000	257.167	0.916	1.809	0.553	0.857
819	9	817.944	257.611	1.000	1.817	0.550	0.857
820	8	897.250	257.625	0.914	1.939	0.516	0.842
821	2	991.000	256.500	1.000	2.000	0.500	1.000
822	11	305.864	258.591	1.000	1.372	0.729	0.957
823	1	908.500	258.500	1.000	1.000	1.000	1.000
824	3	963.833	259.167	1.000	1.464	0.683	0.857
825	3	89.500	259.500	0.967	3.000	0.333	1.000
826	8	663.375	260.625	1.000	1.229	0.814	0.941
827	10	864.000	260.500	1.000	1.551	0.645	0.909
828	1	235.500	260.500	1.000	1.000	1.000	1.000
829	4	475.000	261.000	1.000	1.000	1.000	1.000
830	5	782.300	261.100	1.000	1.553	0.644	0.909
831	2	976.000	260.500	1.000	2.000	0.500	1.000
832	2	18.500	262.000	1.000	2.000	0.500	1.000
833	1	276.500	261.500	1.000	1.000	1.000	1.000
834	1	458.500	261.500	1.000	1.000	1.000	1.000
835	6	505.500	262.000	1.000	1.500	0.667	1.000
836	1	688.500	261.500	1.000	1.000	1.000	1.000
837	1	1001.500	261.500	1.000	1.000	1.000	1.000
838	2	317.000	262.500	1.000	2.000	0.500	1.000
839	6	408.667	263.667	1.000	1.291	0.775	0.800
840	5	759.700	262.900	1.000	1.553	0.644	0.909
841	5	53.500	264.500	0.873	1.000	1.000	0.714
842	1	65.500	263.500	1.000	1.000	1.000	1.000
843	1	431.500	263.500	1.000	1.000	1.000	1.000
844	1	634.500	263.500	1.000	1.000	1.000	1.000
845	2	643.500	264.000	1.000	2.000	0.500	1.000
846	3	37.833	264.833	1.000	1.464	0.683	0.857
847	1	440.500	264.500	1.000	1.000	1.000	1.000
848	4	653.000	265.000	1.000	1.000	1.000	1.000
849	2	63.000	266.000	0.785	2.646	0.378	0.667
850	4	331.000	266.000	1.000	1.000	1.000	1.000
851	2	805.000	265.500	1.000	2.000	0.500	1.000
852	10	901.500	266.700	1.000	1.236	0.809	0.909
853	1	948.500	265.500	1.000	1.000	1.000	1.000
854	1	149.500	266.500	1.000	1.000	1.000	1.000
855	1	561.500	266.500	1.000	1.000	1.000	1.000
856	7	711.500	267.786	1.000	1.069	0.936	0.875
857	7	348.786	268.500	1.000	1.069	0.936	0.875
858	4	371.000	268.000	1.000	1.000	1.000	1.000
859	9	387.611	269.167	1.000	1.340	0.746	0.857
860	7	400.071	269.214	0.943	1.936	0.517	0.933
861	11	44.591	269.864	1.000	1.372	0.729	0.957
862	14	963.786	270.500	0.993	1.388	0.720	0.824
863	11	508.409	270.682	0.976	1.772	0.564	0.846
864	1	618.500	269.500	1.000	1.000	1.000	1.000
865	1	773.500	269.500	1.000	1.000	1.000	1.000
866	5	785.700	270.100	1.000	1.553	0.644	0.909
867	6	410.500	271.000	1.000	1.500	0.667	1.000
868	4	424.500	271.000	1.000	2.031	0.492	0.800
869	8	555.625	271.625	1.000	1.229	0.814	0.941
870	3	590.500	271.500	0.809	3.000	0.333	1.000
871	2	812.500	271.000	1.000	2.000	0.500	1.000
872	6	891.500	271.000	1.000	1.500	0.667	1.000
873	11	28.409	272.864	1.000	1.372	0.729	0.957
874	1	71.500	271.500	1.000	1.000	1.000	1.000
875	2	459.000	271.500	1.000	2.000	0.500	1.000
876	2	823.000	271.500	1.000	2.000	0.500	1.000
877	1	826.500	271.500	1.000	1.000	1.000	1.000
878	8	53.625	273.625	1.000	1.229	0.814	0.941
879	1	157.500	272.500	1.000	1.000	1.000	1.000
880	1	693.500	272.500	1.000	1.000	1.000	1.000
881	4	485.000	274.000	1.000	1.000	1.000	1.000
882	5	569.300	274.100	1.000	1.553	0.644	0.909
883	10	634.100	277.000	0.674	2.686	0.372	0.909
884	10	716.700	276.100	0.982	1.587	0.630	0.800
885	2	905.000	274.500	1.000	2.000	0.500	1.000
886	1	168.500	275.500	1.000	1.000	1.000	1.000
887	2	746.500	276.000	1.000	2.000	0.500	1.000
888	4	1013.000	276.000	1.000	1.000	1.000	1.000
889	14	653.571	279.571	0.502	2.434	0.411	0.609
890	10	704.500	277.000	0.925	2.500	0.400	1.000
891	4	38.250	278.750	0.857	2.000	0.500	0.800
892	4	148.500	278.000	1.000	2.031	0.492	0.800
893	6	302.000	278.500	0.769	2.810	0.356	0.750
894	11	327.773	278.864	0.637	3.004	0.333	0.710
895	1	363.500	277.500	1.000	1.000	1.000	1.000
896	5	465.100	278.900	0.764	2.610	0.383	0.769
897	13	510.038	280.654	0.922	1.416	0.706	0.812
898	7	550.500	279.500	1.000	1.596	0.626	0.875
899	9	595.500	279.500	1.000	1.000	1.000	1.000
900	7	616.214	278.929	0.943	1.936	0.517	0.933
901	3	560.833	280.167	1.000	1.464	0.683	0.857
902	1	627.500	279.500	1.000	1.000	1.000	1.000
903	5	47.100	281.700	1.000	1.553	0.644	0.909
904	9	71.833	281.611	1.000	1.340	0.746	0.857
905	5	398.100	281.300	1.000	1.553	0.644	0.909
906	5	453.500	281.500	0.873	1.000	1.000	0.714
907	6	585.000	281.500	1.000	1.500	0.667	1.000
908	2	159.500	282.000	1.000	2.000	0.500	1.000
909	1	278.500	281.500	1.000	1.000	1.000	1.000
910	1	911.500	281.500	1.000	1.000	1.000	1.000
911	2	291.500	283.000	1.000	2.000	0.500	1.000
912	5	389.100	283.300	1.000	1.553	0.644	0.909
913	7	316.500	284.786	1.000	1.069	0.936	0.875
914	8	758.625	284.375	1.000	1.229	0.814	0.941
915	5	427.100	285.700	1.000	1.553	0.644	0.909
916	6	795.500	286.000	1.000	1.500	0.667	1.000
917	2	952.000	286.500	1.000	2.000	0.500	1.000
918	2	96.500	288.000	1.000	2.000	0.500	1.000
919	6	345.667	288.333	1.000	1.291	0.775	0.800
920	10	503.500	289.000	1.000	1.551	0.645	0.909
921	2	673.500	288.000	1.000	2.000	0.500	1.000
922	5	804.100	288.700	1.000	1.553	0.644	0.909
923	6	838.000	288.167	0.916	1.809	0.553	0.857
924	2	892.500	288.000	1.000	2.000	0.500	1.000
925	2	65.000	288.500	1.000	2.000	0.500	1.000
926	6	404.500	289.333	1.000	1.809	0.553	0.800
927	1	514.500	288.500	1.000	1.000	1.000	1.000
928	8	616.250	289.375	0.914	1.939	0.516	0.842
929	3	683.833	288.833	1.000	1.464	0.683	0.857
930	13	853.577	290.269	0.817	1.805	0.554	0.765
931	2	578.000	290.000	0.785	2.646	0.378	0.667
932	7	917.786	290.071	1.000	1.936	0.517	0.933
933	3	586.167	290.833	1.000	1.464	0.683	0.857
934	1	111.500	291.500	1.000	1.000	1.000	1.000
935	4	531.000	292.000	1.000	1.000	1.000	1.000
936	2	29.500	293.000	1.000	2.000	0.500	1.000
937	10	87.700	294.300	0.650	2.711	0.369	0.690
938	6	261.667	293.667	1.000	1.291	0.775	0.800
939	2	282.500	293.000	1.000	2.000	0.500	1.000
940	12	292.000	294.000	1.000	1.000	1.000	0.857
941	1	329.500	292.500	1.000	1.000	1.000	1.000
942	1	787.500	292.500	1.000	1.000	1.000	1.000
943	14	813.571	294.714	0.571	1.284	0.779	0.651
944	3	538.167	294.167	1.000	1.464	0.683	0.857
945	12	549.833	295.000	1.000	1.281	0.781	0.857
946	5	49.300	295.100	1.000	1.553	0.644	0.909
947	10	252.700	296.800	0.806	2.198	0.455	0.833
948	2	319.500	295.000	1.000	2.000	0.500	1.000
949	2	39.500	296.000	1.000	2.000	0.500	1.000
950	1	620.500	295.500	1.000	1.000	1.000	1.000
951	5	983.300	296.100	1.000	1.553	0.644	0.909
952	9	397.833	297.833	0.884	1.915	0.522	0.783
953	2	423.000	296.500	1.000	2.000	0.500	1.000
954	8	658.750	297.875	0.914	1.435	0.697	0.842
955	6	300.500	298.000	1.000	1.500	0.667	1.000
956	3	495.833	297.833	1.000	1.464	0.683	0.857
957	3	604.500	297.500	0.967	3.000	0.333	1.000
958	3	234.167	299.167	1.000	1.464	0.683	0.857
959	3	441.167	299.167	1.000	1.464	0.683	0.857
960	4	515.000	299.000	1.000	1.000	1.000	1.000
961	17	578.441	300.324	0.985	1.238	0.808	0.829
962	11	325.500	300.500	0.976	1.469	0.681	0.846
963	4	505.000	300.000	1.000	1.000	1.000	1.000
964	8	523.625	300.625	1.000	1.229	0.814	0.941
965	3	761.500	299.500	0.967	3.000	0.333	1.000
966	1	918.500	299.500	1.000	1.000	1.000	1.000
967	7	260.643	302.786	1.000	1.380	0.725	0.875
968	5	350.900	302.700	1.000	1.553	0.644	0.909
969	1	486.500	301.500	1.000	1.000	1.000	1.000
970	5	568.700	301.900	1.000	1.553	0.644	0.909
971	9	864.500	303.167	1.000	1.542	0.648	0.857
972	4	111.000	303.000	1.000	1.000	1.000	1.000
973	14	50.714	304.500	0.911	1.950	0.513	0.875
974	8	286.375	304.625	1.000	1.229	0.814	0.941
975	1	812.500	303.500	1.000	1.000	1.000	1.000
976	5	604.500	305.500	0.873	1.000	1.000	0.714
977	2	803.000	304.500	1.000	2.000	0.500	1.000
978	7	1003.929	306.214	0.943	1.936	0.517	0.933
979	9	597.167	306.389	1.000	1.340	0.746	0.857
980	1	768.500	305.500	1.000	1.000	1.000	1.000
981	1	852.500	305.500	1.000	1.000	1.000	1.000
982	17	586.853	308.206	0.985	1.454	0.688	0.850
983	17	498.500	309.382	0.985	1.613	0.620	0.850
984	8	517.875	308.750	1.000	1.605	0.623	0.800
985	1	613.500	307.500	1.000	1.000	1.000	1.000
986	8	729.625	308.375	1.000	1.229	0.814	0.941
987	4	921.000	308.000	1.000	1.000	1.000	1.000
988	5	267.300	308.900	1.000	1.553	0.644	0.909
989	5	561.100	309.700	1.000	1.553	0.644	0.909
990	15	575.833	309.433	0.537	3.237	0.309	0.714
991	4	670.000	309.000	1.000	1.000	1.000	1.000
992	1	700.500	308.500	1.000	1.000	1.000	1.000
993	10	903.000	309.300	1.000	1.327	0.753	0.909
994	1	16.500	309.500	1.000	1.000	1.000	1.000
995	8	844.625	310.625	1.000	1.229	0.814	0.941
