 	Area	XM	YM	Circ.	AR	Round	Solidity
1986	15	335.167	502.833	0.976	1.194	0.838	0.857
1987	4	384.000	502.000	1.000	1.000	1.000	1.000
1988	14	222.857	504.286	0.993	1.264	0.791	0.848
1989	14	294.786	503.643	0.911	1.310	0.763	0.848
1990	7	363.500	503.786	1.000	1.069	0.936	0.875
1991	8	373.375	503.375	1.000	1.229	0.814	0.941
1992	2	627.000	502.500	1.000	2.000	0.500	1.000
1993	9	122.167	505.056	1.000	1.536	0.651	0.857
1994	6	197.000	504.500	1.000	1.500	0.667	1.000
1995	5	267.700	505.100	0.674	2.188	0.457	0.769
1996	8	434.000	504.000	1.000	2.000	0.500	1.000
1997	16	996.000	505.688	1.000	1.371	0.729	0.889
1998	8	27.625	505.625	1.000	1.229	0.814	0.941
1999	4	113.000	505.500	0.857	2.031	0.492	0.800
2000	3	150.167	505.167	1.000	1.464	0.683	0.857
2001	4	132.000	506.000	1.000	1.000	1.000	1.000
2002	8	168.625	506.625	1.000	1.229	0.814	0.941
2003	6	404.667	506.667	1.000	1.291	0.775	0.800
2004	18	315.611	508.222	1.000	1.130	0.885	0.857
2005	1	824.500	506.500	1.000	1.000	1.000	1.000
2006	6	941.667	507.667	1.000	1.291	0.775	0.800
2007	14	985.857	509.214	0.750	1.506	0.664	0.757
2008	9	141.389	508.833	1.000	1.340	0.746	0.857
2009	17	284.676	509.441	0.985	1.238	0.808	0.829
2010	7	526.214	509.643	0.564	2.821	0.354	0.700
2011	1	537.500	507.500	1.000	1.000	1.000	1.000
2012	1	911.500	507.500	1.000	1.000	1.000	1.000
2013	16	121.250	512.375	0.588	3.217	0.311	0.800
2014	5	159.300	510.100	0.674	2.188	0.457	0.769
2015	16	186.812	510.688	1.000	1.292	0.774	0.889
2016	7	214.214	509.929	0.800	1.668	0.600	0.778
2017	13	231.500	510.192	0.956	1.551	0.645	0.929
2018	25	327.220	510.460	0.954	1.552	0.644	0.847
2019	7	697.786	509.500	1.000	1.069	0.936	0.875
2020	16	257.562	512.125	0.857	1.617	0.619	0.842
2021	10	708.000	510.500	1.000	1.551	0.645	0.909
2022	2	717.500	510.000	1.000	2.000	0.500	1.000
2023	5	795.300	510.100	1.000	1.553	0.644	0.909
2024	2	1005.500	510.000	1.000	2.000	0.500	1.000
2025	15	45.567	512.100	1.000	1.295	0.772	0.857
2026	10	56.500	511.700	1.000	1.236	0.809	0.909
2027	8	304.625	511.625	1.000	1.229	0.814	0.941
2028	1	516.500	510.500	1.000	1.000	1.000	1.000
2029	1	686.500	510.500	1.000	1.000	1.000	1.000
2030	4	93.000	512.000	1.000	1.000	1.000	1.000
2031	9	240.056	512.722	0.884	1.158	0.864	0.750
2032	1	274.500	511.500	1.000	1.000	1.000	1.000
2033	18	295.278	513.000	1.000	1.218	0.821	0.947
2034	2	379.000	511.500	1.000	2.000	0.500	1.000
2035	3	902.833	511.833	1.000	1.464	0.683	0.857
2036	15	222.233	515.100	0.804	1.737	0.576	0.789
2037	15	368.700	513.300	0.830	2.247	0.445	0.909
2038	2	767.000	512.500	1.000	2.000	0.500	1.000
2039	7	131.500	514.786	1.000	1.069	0.936	0.875
2040	13	195.962	515.808	0.922	1.223	0.817	0.812
2041	5	544.300	513.900	1.000	1.553	0.644	0.909
2042	8	554.375	514.625	1.000	1.229	0.814	0.941
2043	1	843.500	513.500	1.000	1.000	1.000	1.000
2044	8	347.375	515.625	1.000	1.229	0.814	0.941
2045	7	564.214	515.500	1.000	1.069	0.936	0.875
2046	9	832.389	515.167	0.799	2.013	0.497	0.783
2047	1	852.500	514.500	1.000	1.000	1.000	1.000
2048	5	266.100	516.300	1.000	1.553	0.644	0.909
2049	9	167.833	517.944	1.000	1.536	0.651	0.857
2050	11	320.500	518.500	0.887	1.469	0.681	0.846
2051	1	159.500	517.500	1.000	1.000	1.000	1.000
2052	2	666.000	517.500	1.000	2.000	0.500	1.000
2053	6	979.000	518.500	1.000	1.500	0.667	1.000
2054	12	186.417	520.333	0.967	1.579	0.633	0.889
2055	14	230.857	520.500	0.993	1.604	0.623	0.848
2056	8	358.625	519.875	0.914	1.791	0.558	0.800
2057	2	520.500	519.000	1.000	2.000	0.500	1.000
2058	1	793.500	518.500	1.000	1.000	1.000	1.000
2059	2	777.500	520.000	1.000	2.000	0.500	1.000
2060	13	968.962	520.654	1.000	1.148	0.871	0.897
2061	9	158.611	522.167	1.000	1.340	0.746	0.857
2062	6	248.167	522.000	0.809	1.809	0.553	0.857
2063	16	257.500	523.000	0.958	2.001	0.500	0.941
2064	10	286.700	521.500	1.000	1.236	0.809	0.909
2065	12	300.417	522.167	0.931	1.451	0.689	0.774
2066	4	329.750	521.250	0.857	2.000	0.500	0.800
2067	2	177.500	522.000	1.000	2.000	0.500	1.000
2068	13	203.885	522.885	1.000	1.159	0.863	0.897
2069	6	340.333	521.833	0.809	2.237	0.447	0.857
2070	13	128.885	523.885	1.000	1.159	0.863	0.897
2071	6	138.000	523.500	1.000	1.500	0.667	1.000
2072	10	365.900	523.200	0.806	1.947	0.514	0.833
2073	8	548.375	523.625	1.000	1.229	0.814	0.941
2074	1	766.500	522.500	1.000	1.000	1.000	1.000
2075	1	783.500	522.500	1.000	1.000	1.000	1.000
2076	1	1013.500	522.500	1.000	1.000	1.000	1.000
2077	2	394.500	524.000	1.000	2.000	0.500	1.000
2078	5	408.300	524.100	1.000	1.553	0.644	0.909
2079	2	568.500	524.000	1.000	2.000	0.500	1.000
2080	1	904.500	523.500	1.000	1.000	1.000	1.000
2081	7	212.071	525.786	0.943	1.936	0.517	0.933
2082	5	646.900	525.300	1.000	1.553	0.644	0.909
2083	2	317.500	526.000	1.000	2.000	0.500	1.000
2084	1	606.500	525.500	1.000	1.000	1.000	1.000
2085	2	808.000	526.000	0.785	2.646	0.378	0.667
2086	7	195.214	527.500	1.000	1.069	0.936	0.875
2087	3	221.500	527.500	0.809	3.000	0.333	1.000
2088	1	276.500	526.500	1.000	1.000	1.000	1.000
2089	9	81.167	527.944	0.662	3.003	0.333	0.857
2090	9	167.167	528.389	1.000	1.340	0.746	0.857
2091	6	238.000	528.500	1.000	1.500	0.667	1.000
2092	2	517.000	527.500	1.000	2.000	0.500	1.000
2093	2	632.000	527.500	1.000	2.000	0.500	1.000
2094	1	790.500	527.500	1.000	1.000	1.000	1.000
2095	3	977.167	527.833	1.000	1.464	0.683	0.857
2096	2	147.500	529.000	1.000	2.000	0.500	1.000
2097	5	266.700	529.700	0.873	2.308	0.433	0.769
2098	7	335.500	529.214	1.000	1.069	0.936	0.875
2099	20	376.050	530.150	1.000	1.568	0.638	0.909
2100	3	774.500	528.500	0.967	3.000	0.333	1.000
2101	11	185.227	531.409	0.887	1.592	0.628	0.846
2102	3	247.167	530.833	1.000	1.464	0.683	0.857
2103	15	303.833	531.700	0.869	2.001	0.500	0.811
2104	7	346.500	531.786	1.000	1.069	0.936	0.875
2105	5	357.900	531.300	0.764	2.188	0.457	0.769
2106	4	1005.000	531.000	1.000	1.000	1.000	1.000
2107	11	203.591	532.864	1.000	1.372	0.729	0.957
2108	4	230.000	532.000	1.000	1.000	1.000	1.000
2109	8	996.750	533.500	0.539	3.759	0.266	0.800
2110	9	138.944	533.833	0.884	1.390	0.720	0.750
2111	9	157.056	534.722	0.832	2.386	0.419	0.947
2112	7	255.643	533.214	1.000	1.380	0.725	0.875
2113	12	543.333	533.583	1.000	1.579	0.633	0.889
2114	5	613.900	533.300	1.000	1.553	0.644	0.909
2115	4	109.500	533.750	1.000	1.468	0.681	0.800
2116	8	129.000	534.000	1.000	2.000	0.500	1.000
2117	8	640.000	534.375	1.000	1.308	0.764	0.800
2118	2	675.000	533.500	1.000	2.000	0.500	1.000
2119	8	176.250	536.000	0.914	1.040	0.962	0.800
2120	2	274.000	535.000	0.785	2.646	0.378	0.667
2121	1	394.500	534.500	1.000	1.000	1.000	1.000
2122	1	936.500	534.500	1.000	1.000	1.000	1.000
2123	8	52.625	536.375	1.000	1.229	0.814	0.941
2124	8	167.000	537.000	1.000	2.000	0.500	1.000
2125	14	193.357	537.571	0.993	1.601	0.625	0.848
2126	10	315.700	536.500	1.000	1.236	0.809	0.909
2127	15	295.433	538.233	1.000	1.435	0.697	0.882
2128	3	810.500	536.500	0.967	3.000	0.333	1.000
2129	7	949.500	537.786	1.000	1.069	0.936	0.875
2130	15	147.633	540.500	0.694	2.143	0.467	0.833
2131	1	988.500	537.500	1.000	1.000	1.000	1.000
2132	4	1006.250	538.500	0.857	1.468	0.681	0.800
2133	5	92.700	538.900	1.000	1.553	0.644	0.909
2134	4	221.000	539.000	1.000	1.000	1.000	1.000
2135	5	264.300	538.900	1.000	1.553	0.644	0.909
2136	1	457.500	538.500	1.000	1.000	1.000	1.000
2137	7	629.500	539.214	1.000	1.069	0.936	0.875
2138	1	24.500	539.500	1.000	1.000	1.000	1.000
2139	11	211.500	541.227	0.887	1.714	0.583	0.846
2140	7	359.357	540.786	1.000	1.380	0.725	0.875
2141	2	376.500	540.000	1.000	2.000	0.500	1.000
2142	5	529.900	541.300	1.000	1.553	0.644	0.909
2143	2	589.500	541.000	1.000	2.000	0.500	1.000
2144	1	619.500	540.500	1.000	1.000	1.000	1.000
2145	1	657.500	540.500	1.000	1.000	1.000	1.000
2146	1	117.500	541.500	1.000	1.000	1.000	1.000
2147	9	138.500	542.833	1.000	1.542	0.648	0.857
2148	6	201.667	542.333	1.000	1.291	0.775	0.800
2149	13	551.500	542.654	1.000	1.622	0.617	0.929
2150	7	598.500	542.786	1.000	1.069	0.936	0.875
2151	2	778.000	541.500	1.000	2.000	0.500	1.000
2152	11	967.136	542.591	1.000	1.372	0.729	0.957
2153	9	184.500	543.500	1.000	1.000	1.000	1.000
2154	5	540.700	543.100	1.000	1.553	0.644	0.909
2155	3	562.167	543.167	1.000	1.464	0.683	0.857
2156	2	702.500	543.000	1.000	2.000	0.500	1.000
2157	5	760.900	543.700	1.000	1.553	0.644	0.909
2158	7	858.786	542.929	1.000	1.936	0.517	0.933
2159	1	129.500	543.500	1.000	1.000	1.000	1.000
2160	9	387.833	545.056	1.000	1.536	0.651	0.857
2161	3	431.167	543.833	1.000	1.464	0.683	0.857
2162	7	511.357	544.643	0.800	1.571	0.636	0.737
2163	2	666.000	543.500	1.000	2.000	0.500	1.000
2164	3	59.167	545.167	1.000	1.464	0.683	0.857
2165	1	165.500	544.500	1.000	1.000	1.000	1.000
2166	12	439.750	546.833	1.000	1.135	0.881	0.857
2167	2	480.000	545.500	1.000	2.000	0.500	1.000
2168	2	32.000	546.500	1.000	2.000	0.500	1.000
2169	7	280.071	548.214	0.943	1.936	0.517	0.933
2170	24	290.500	548.000	1.000	1.669	0.599	0.923
2171	12	368.833	547.917	0.851	1.341	0.746	0.774
2172	2	693.500	547.000	1.000	2.000	0.500	1.000
2173	2	89.000	547.500	1.000	2.000	0.500	1.000
2174	8	192.875	549.250	0.914	1.435	0.697	0.842
2175	7	219.214	548.500	1.000	1.069	0.936	0.875
2176	8	631.375	548.375	1.000	1.229	0.814	0.941
2177	9	174.500	549.833	1.000	1.542	0.648	0.857
2178	4	353.500	549.000	1.000	2.031	0.492	0.800
2179	6	816.500	549.333	1.000	1.809	0.553	0.800
2180	1	875.500	548.500	1.000	1.000	1.000	1.000
2181	1	982.500	548.500	1.000	1.000	1.000	1.000
2182	2	98.000	549.500	1.000	2.000	0.500	1.000
2183	10	299.500	551.000	1.000	1.551	0.645	0.909
2184	2	358.500	550.000	1.000	2.000	0.500	1.000
2185	2	841.500	550.000	1.000	2.000	0.500	1.000
2186	4	109.000	551.000	1.000	1.000	1.000	1.000
2187	13	118.885	551.885	1.000	1.159	0.863	0.897
2188	5	156.100	551.700	1.000	1.553	0.644	0.909
2189	9	183.611	552.167	1.000	1.340	0.746	0.857
2190	6	210.167	551.667	0.809	2.237	0.447	0.857
2191	1	417.500	550.500	1.000	1.000	1.000	1.000
2192	8	534.625	551.375	1.000	1.229	0.814	0.941
2193	13	135.731	552.654	0.956	1.796	0.557	0.929
2194	2	336.000	551.500	1.000	2.000	0.500	1.000
2195	4	545.250	551.750	1.000	2.000	0.500	0.800
2196	3	553.833	552.167	1.000	1.464	0.683	0.857
2197	9	566.611	552.833	1.000	1.340	0.746	0.857
2198	8	127.375	553.375	1.000	1.229	0.814	0.941
2199	13	145.962	553.269	0.846	2.231	0.448	0.839
2200	1	164.500	552.500	1.000	1.000	1.000	1.000
2201	11	324.864	553.591	1.000	1.372	0.729	0.957
2202	10	576.800	554.300	0.806	1.866	0.536	0.800
2203	3	971.167	552.833	1.000	1.464	0.683	0.857
2204	5	13.100	555.300	1.000	1.553	0.644	0.909
2205	11	200.955	557.227	0.741	2.858	0.350	0.957
2206	1	639.500	554.500	1.000	1.000	1.000	1.000
2207	1	761.500	554.500	1.000	1.000	1.000	1.000
2208	17	314.912	557.382	1.000	1.263	0.792	0.919
2209	3	823.167	555.833	1.000	1.464	0.683	0.857
2210	1	831.500	555.500	1.000	1.000	1.000	1.000
2211	3	996.167	556.167	1.000	1.464	0.683	0.857
2212	1	482.500	556.500	1.000	1.000	1.000	1.000
2213	7	749.214	556.929	0.943	1.936	0.517	0.933
2214	7	1005.786	557.500	1.000	1.069	0.936	0.875
2215	6	353.333	558.667	1.000	1.291	0.775	0.800
2216	1	369.500	557.500	1.000	1.000	1.000	1.000
2217	16	156.000	560.500	1.000	1.209	0.827	0.889
2218	9	174.278	559.833	1.000	1.185	0.844	0.857
2219	13	191.885	559.885	1.000	1.159	0.863	0.897
2220	11	304.318	559.955	0.976	1.450	0.689	0.846
2221	18	334.222	560.944	0.965	1.434	0.697	0.878
2222	5	345.100	559.300	1.000	1.553	0.644	0.909
2223	1	95.500	559.500	1.000	1.000	1.000	1.000
2224	6	164.833	561.000	0.809	1.809	0.553	0.857
2225	3	532.833	560.167	1.000	1.464	0.683	0.857
2226	5	558.900	560.300	1.000	1.553	0.644	0.909
2227	6	646.500	560.667	1.000	1.809	0.553	0.800
2228	10	183.100	562.800	0.806	1.894	0.528	0.833
2229	10	323.800	562.400	0.887	1.090	0.917	0.800
2230	12	571.083	562.250	1.000	1.281	0.780	0.857
2231	16	961.875	562.062	0.958	1.233	0.811	0.914
2232	5	117.700	561.900	1.000	1.553	0.644	0.909
2233	6	136.500	562.333	1.000	1.809	0.553	0.800
2234	9	146.389	563.167	1.000	1.340	0.746	0.857
2235	4	209.250	562.750	0.857	2.000	0.500	0.800
2236	4	787.250	562.750	0.857	2.000	0.500	0.800
2237	1	537.500	562.500	1.000	1.000	1.000	1.000
2238	9	582.167	563.389	1.000	1.340	0.746	0.857
2239	3	804.833	562.833	1.000	1.464	0.683	0.857
2240	7	390.214	564.500	1.000	1.069	0.936	0.875
2241	1	730.500	563.500	1.000	1.000	1.000	1.000
2242	1	702.500	564.500	1.000	1.000	1.000	1.000
2243	1	15.500	565.500	1.000	1.000	1.000	1.000
2244	7	295.500	566.500	1.000	1.596	0.626	0.875
2245	3	480.833	565.833	1.000	1.464	0.683	0.857
2246	3	632.833	565.833	1.000	1.464	0.683	0.857
2247	1	952.500	565.500	1.000	1.000	1.000	1.000
2248	3	998.833	565.833	1.000	1.464	0.683	0.857
2249	6	30.500	567.000	1.000	1.500	0.667	1.000
2250	7	94.786	567.500	1.000	1.069	0.936	0.875
2251	7	108.500	567.500	1.000	1.596	0.626	0.875
2252	10	200.000	567.700	1.000	1.384	0.723	0.909
2253	19	979.289	567.816	0.853	1.983	0.504	0.826
2254	6	173.000	568.500	1.000	1.500	0.667	1.000
2255	13	369.654	568.192	0.846	2.061	0.485	0.867
2256	1	623.500	567.500	1.000	1.000	1.000	1.000
2257	1	68.500	568.500	1.000	1.000	1.000	1.000
2258	5	163.900	569.300	1.000	1.553	0.644	0.909
2259	2	218.500	569.000	1.000	2.000	0.500	1.000
2260	4	285.000	569.000	1.000	1.000	1.000	1.000
2261	8	340.250	570.125	0.914	1.605	0.623	0.800
2262	13	529.885	569.885	1.000	1.159	0.863	0.897
2263	2	540.500	569.000	1.000	2.000	0.500	1.000
2264	1	649.500	568.500	1.000	1.000	1.000	1.000
2265	5	350.100	569.700	0.764	2.188	0.457	0.769
2266	5	408.100	570.700	1.000	1.553	0.644	0.909
2267	7	587.643	570.929	0.800	2.408	0.415	0.737
2268	7	52.214	571.500	1.000	1.069	0.936	0.875
2269	10	255.700	572.000	1.000	1.327	0.753	0.909
2270	6	329.667	571.333	1.000	1.291	0.775	0.800
2271	1	565.500	570.500	1.000	1.000	1.000	1.000
2272	1	607.500	570.500	1.000	1.000	1.000	1.000
2273	3	833.167	570.833	1.000	1.464	0.683	0.857
2274	3	115.833	571.833	1.000	1.464	0.683	0.857
2275	4	154.000	572.000	1.000	1.000	1.000	1.000
2276	4	181.250	572.750	0.857	2.000	0.500	0.800
2277	9	274.722	572.833	1.000	1.185	0.844	0.857
2278	2	21.000	572.500	1.000	2.000	0.500	1.000
2279	13	596.885	574.115	1.000	1.159	0.863	0.897
2280	9	736.500	573.500	1.000	1.000	1.000	1.000
2281	11	990.500	573.864	0.976	1.957	0.511	0.846
2282	9	246.611	575.056	1.000	1.817	0.550	0.857
2283	1	265.500	573.500	1.000	1.000	1.000	1.000
2284	1	301.500	573.500	1.000	1.000	1.000	1.000
2285	3	616.833	573.833	1.000	1.464	0.683	0.857
2286	2	727.500	574.000	1.000	2.000	0.500	1.000
2287	3	228.500	575.500	0.809	3.000	0.333	1.000
2288	15	292.300	576.233	0.869	1.615	0.619	0.789
2289	4	11.000	576.000	1.000	1.000	1.000	1.000
2290	9	28.167	577.389	1.000	1.340	0.746	0.857
2291	8	359.000	577.000	1.000	2.000	0.500	1.000
2292	8	370.000	577.500	1.000	1.195	0.837	0.800
2293	5	448.900	577.700	1.000	1.553	0.644	0.909
2294	2	461.500	578.000	1.000	2.000	0.500	1.000
2295	1	907.500	577.500	1.000	1.000	1.000	1.000
2296	8	146.625	579.375	1.000	1.229	0.814	0.941
2297	3	283.167	579.167	1.000	1.464	0.683	0.857
2298	5	317.300	578.900	1.000	1.553	0.644	0.909
2299	3	623.833	578.833	1.000	1.464	0.683	0.857
2300	4	979.000	579.000	1.000	1.000	1.000	1.000
2301	2	60.500	580.000	1.000	2.000	0.500	1.000
2302	2	560.500	580.000	1.000	2.000	0.500	1.000
2303	2	605.000	579.500	1.000	2.000	0.500	1.000
2304	4	237.500	582.000	0.645	4.000	0.250	1.000
2305	3	768.167	580.833	1.000	1.464	0.683	0.857
2306	14	874.000	582.643	0.993	1.344	0.744	0.824
2307	1	273.500	581.500	1.000	1.000	1.000	1.000
2308	11	591.773	582.227	0.887	1.603	0.624	0.880
2309	2	17.500	583.000	1.000	2.000	0.500	1.000
2310	6	221.000	583.500	1.000	1.500	0.667	1.000
2311	7	245.786	585.071	0.800	1.668	0.600	0.778
2312	1	601.500	583.500	1.000	1.000	1.000	1.000
2313	1	962.500	583.500	1.000	1.000	1.000	1.000
2314	5	990.700	584.100	1.000	1.553	0.644	0.909
2315	3	82.833	584.833	1.000	1.464	0.683	0.857
2316	13	136.962	585.654	1.000	1.148	0.871	0.897
2317	2	420.500	585.000	1.000	2.000	0.500	1.000
2318	3	430.833	585.167	1.000	1.464	0.683	0.857
2319	8	971.375	585.625	1.000	1.229	0.814	0.941
2320	11	292.955	586.227	0.809	1.915	0.522	0.880
2321	11	456.864	586.591	1.000	1.372	0.729	0.957
2322	1	740.500	585.500	1.000	1.000	1.000	1.000
2323	6	31.500	587.000	1.000	1.500	0.667	1.000
2324	4	165.250	587.500	0.857	1.468	0.681	0.800
2325	5	211.900	587.300	1.000	1.553	0.644	0.909
2326	8	651.750	587.125	0.914	1.435	0.697	0.842
2327	2	891.500	587.000	1.000	2.000	0.500	1.000
2328	7	315.643	588.786	1.000	1.380	0.725	0.875
2329	6	412.000	588.167	0.916	1.809	0.553	0.857
2330	1	979.500	587.500	1.000	1.000	1.000	1.000
2331	1	47.500	588.500	1.000	1.000	1.000	1.000
2332	13	127.654	590.269	0.956	1.796	0.557	0.929
2333	8	326.000	590.000	1.000	2.000	0.500	1.000
2334	3	479.167	589.167	1.000	1.464	0.683	0.857
2335	9	184.278	590.611	0.923	1.539	0.650	0.900
2336	4	255.000	590.000	1.000	1.000	1.000	1.000
2337	14	264.786	591.000	1.000	1.020	0.981	0.933
2338	7	274.500	590.786	0.800	2.339	0.427	0.778
2339	2	583.000	589.500	1.000	2.000	0.500	1.000
2340	5	202.900	591.700	1.000	1.553	0.644	0.909
2341	3	397.167	591.167	1.000	1.464	0.683	0.857
2342	1	564.500	590.500	1.000	1.000	1.000	1.000
2343	1	591.500	590.500	1.000	1.000	1.000	1.000
2344	2	1013.500	592.000	1.000	2.000	0.500	1.000
2345	6	23.000	593.500	1.000	1.500	0.667	1.000
2346	4	573.500	593.250	1.000	1.468	0.681	0.800
2347	3	951.833	593.167	1.000	1.464	0.683	0.857
2348	5	962.700	592.900	1.000	1.553	0.644	0.909
2349	7	988.500	593.500	1.000	1.596	0.626	0.875
2350	4	220.000	594.000	1.000	1.000	1.000	1.000
2351	3	634.833	593.833	1.000	1.464	0.683	0.857
2352	4	868.750	594.750	0.857	2.000	0.500	0.800
2353	19	291.816	596.395	0.681	2.512	0.398	0.760
2354	1	641.500	594.500	1.000	1.000	1.000	1.000
2355	2	803.000	594.500	1.000	2.000	0.500	1.000
2356	5	210.100	596.700	1.000	1.553	0.644	0.909
2357	9	417.833	596.611	1.000	1.340	0.746	0.857
2358	13	136.346	597.577	0.779	2.127	0.470	0.839
2359	11	334.045	598.318	0.976	1.450	0.689	0.846
2360	11	407.409	597.318	0.976	1.772	0.564	0.846
2361	4	454.000	597.000	1.000	1.000	1.000	1.000
2362	2	544.000	596.500	1.000	2.000	0.500	1.000
2363	2	173.500	598.000	1.000	2.000	0.500	1.000
2364	6	124.667	599.333	1.000	1.291	0.775	0.800
2365	2	163.500	599.000	1.000	2.000	0.500	1.000
2366	6	263.667	599.667	1.000	1.291	0.775	0.800
2367	13	201.115	600.885	1.000	1.159	0.863	0.897
2368	5	254.900	600.300	1.000	1.553	0.644	0.909
2369	18	272.778	600.889	1.000	1.416	0.706	0.878
2370	2	444.500	600.000	1.000	2.000	0.500	1.000
2371	10	981.000	600.500	1.000	1.551	0.645	0.909
2372	5	463.300	600.900	1.000	1.553	0.644	0.909
2373	1	568.500	600.500	1.000	1.000	1.000	1.000
2374	4	945.000	601.000	1.000	1.000	1.000	1.000
2375	7	61.500	602.214	1.000	1.069	0.936	0.875
2376	5	236.900	602.300	1.000	1.553	0.644	0.909
2377	4	247.000	602.000	1.000	1.000	1.000	1.000
2378	9	424.500	603.167	1.000	1.542	0.648	0.857
2379	1	434.500	601.500	1.000	1.000	1.000	1.000
2380	2	581.500	602.000	1.000	2.000	0.500	1.000
2381	1	769.500	601.500	1.000	1.000	1.000	1.000
2382	8	990.500	603.000	0.914	1.195	0.837	0.800
2383	2	640.500	603.000	1.000	2.000	0.500	1.000
2384	4	84.000	604.000	1.000	1.000	1.000	1.000
2385	2	227.500	604.000	1.000	2.000	0.500	1.000
2386	4	561.000	604.000	1.000	1.000	1.000	1.000
2387	2	859.000	603.500	1.000	2.000	0.500	1.000
2388	4	875.000	604.000	1.000	1.000	1.000	1.000
2389	8	402.500	606.000	0.914	1.195	0.837	0.800
2390	6	412.167	605.833	0.916	1.593	0.628	0.857
2391	2	740.000	604.500	1.000	2.000	0.500	1.000
2392	5	841.100	605.700	1.000	1.553	0.644	0.909
2393	1	102.500	605.500	1.000	1.000	1.000	1.000
2394	1	478.500	605.500	1.000	1.000	1.000	1.000
2395	3	52.833	606.833	1.000	1.464	0.683	0.857
2396	7	136.214	607.071	0.943	1.936	0.517	0.933
2397	7	334.500	607.500	1.000	1.596	0.626	0.875
2398	7	450.786	607.071	1.000	1.936	0.517	0.933
2399	6	590.000	607.500	1.000	1.500	0.667	1.000
2400	5	599.100	607.700	1.000	1.553	0.644	0.909
2401	9	253.833	609.611	0.726	2.013	0.497	0.783
2402	9	263.722	609.500	0.726	1.721	0.581	0.750
2403	5	470.300	607.900	1.000	1.553	0.644	0.909
2404	2	891.500	608.000	1.000	2.000	0.500	1.000
2405	8	17.625	609.375	1.000	1.229	0.814	0.941
2406	12	430.000	610.000	1.000	1.000	1.000	0.857
2407	5	441.700	609.100	1.000	1.553	0.644	0.909
2408	1	832.500	608.500	1.000	1.000	1.000	1.000
2409	10	856.600	610.700	0.650	2.289	0.437	0.741
2410	3	154.167	609.833	1.000	1.464	0.683	0.857
2411	4	164.750	610.250	0.857	2.000	0.500	0.800
2412	2	174.500	610.000	1.000	2.000	0.500	1.000
2413	16	274.062	610.875	1.000	1.233	0.811	0.914
2414	8	352.375	610.375	1.000	1.229	0.814	0.941
2415	9	234.611	611.833	1.000	1.340	0.746	0.857
2416	5	343.500	612.500	0.536	5.000	0.200	1.000
2417	2	418.500	611.000	1.000	2.000	0.500	1.000
2418	4	814.000	611.000	1.000	1.000	1.000	1.000
2419	2	768.000	611.500	1.000	2.000	0.500	1.000
2420	1	864.500	611.500	1.000	1.000	1.000	1.000
2421	1	365.500	612.500	1.000	1.000	1.000	1.000
2422	2	823.000	612.500	1.000	2.000	0.500	1.000
2423	9	971.944	613.722	0.539	3.584	0.279	0.692
2424	9	304.389	614.833	1.000	1.340	0.746	0.857
2425	4	879.000	614.000	1.000	1.000	1.000	1.000
2426	11	244.682	615.864	0.976	1.714	0.583	0.846
2427	13	315.115	615.885	1.000	1.159	0.863	0.897
2428	7	334.500	615.786	1.000	1.069	0.936	0.875
2429	7	47.786	616.500	1.000	1.069	0.936	0.875
2430	1	96.500	615.500	1.000	1.000	1.000	1.000
2431	8	138.375	616.625	1.000	1.229	0.814	0.941
2432	5	290.300	616.100	1.000	1.553	0.644	0.909
2433	5	398.700	615.900	1.000	1.553	0.644	0.909
2434	2	411.500	616.000	1.000	2.000	0.500	1.000
2435	10	447.300	617.000	1.000	1.327	0.753	0.909
2436	1	594.500	615.500	1.000	1.000	1.000	1.000
2437	2	794.500	616.000	1.000	2.000	0.500	1.000
2438	1	122.500	616.500	1.000	1.000	1.000	1.000
2439	6	130.000	616.833	0.916	1.809	0.553	0.857
2440	8	281.375	617.375	1.000	1.229	0.814	0.941
2441	5	158.900	618.700	1.000	1.553	0.644	0.909
2442	6	189.500	618.000	1.000	1.500	0.667	1.000
2443	1	262.500	617.500	1.000	1.000	1.000	1.000
2444	1	294.500	617.500	1.000	1.000	1.000	1.000
2445	5	853.500	618.500	0.873	1.000	1.000	0.714
2446	10	72.300	619.500	1.000	1.236	0.809	0.909
2447	7	177.786	619.500	1.000	1.069	0.936	0.875
2448	12	216.417	620.667	0.967	1.579	0.633	0.889
2449	7	271.071	619.786	0.943	1.936	0.517	0.933
2450	7	962.786	618.929	1.000	1.936	0.517	0.933
2451	4	225.750	620.500	0.857	1.468	0.681	0.800
2452	4	356.000	620.000	1.000	1.000	1.000	1.000
2453	1	811.500	619.500	1.000	1.000	1.000	1.000
2454	9	982.722	619.944	0.832	2.386	0.419	0.947
2455	8	54.500	621.750	0.914	1.554	0.644	0.800
2456	6	168.667	621.333	1.000	1.291	0.775	0.800
2457	12	206.750	621.917	1.000	1.281	0.780	0.857
2458	1	24.500	621.500	1.000	1.000	1.000	1.000
2459	17	382.500	623.500	1.000	1.385	0.722	0.850
2460	1	642.500	621.500	1.000	1.000	1.000	1.000
2461	8	111.750	623.875	0.914	1.435	0.697	0.842
2462	5	197.100	623.700	1.000	1.553	0.644	0.909
2463	2	250.500	624.000	1.000	2.000	0.500	1.000
2464	11	405.136	624.409	1.000	1.372	0.729	0.957
2465	4	482.500	624.000	1.000	2.031	0.492	0.800
2466	3	970.500	623.500	0.967	3.000	0.333	1.000
