 	Area	XM	YM	Circ.	AR	Round	Solidity
988	3	468.833	263.167	1.000	1.464	0.683	0.857
989	10	490.400	263.700	1.000	1.288	0.776	0.909
990	2	233.500	264.000	1.000	2.000	0.500	1.000
991	7	251.786	264.500	1.000	1.069	0.936	0.875
992	2	268.500	264.000	1.000	2.000	0.500	1.000
993	4	748.000	264.000	1.000	1.000	1.000	1.000
994	8	834.250	264.125	0.914	1.435	0.697	0.842
995	7	36.786	265.357	1.000	1.380	0.725	0.875
996	9	157.389	265.278	0.923	1.539	0.650	0.900
997	15	176.833	265.833	0.869	1.776	0.563	0.789
998	2	576.500	265.000	1.000	2.000	0.500	1.000
999	6	703.333	265.667	1.000	1.291	0.775	0.800
1000	1	951.500	264.500	1.000	1.000	1.000	1.000
1001	10	730.500	267.000	1.000	1.551	0.645	0.909
1002	5	98.100	267.300	1.000	1.553	0.644	0.909
1003	10	536.000	267.500	1.000	1.551	0.645	0.909
1004	1	712.500	266.500	1.000	1.000	1.000	1.000
1005	13	757.500	267.654	1.000	1.622	0.617	0.929
1006	10	108.800	268.800	0.982	1.241	0.806	0.800
1007	8	125.250	268.500	0.710	2.982	0.335	0.727
1008	14	479.643	268.429	1.000	1.662	0.602	0.966
1009	1	810.500	267.500	1.000	1.000	1.000	1.000
1010	15	146.767	270.300	0.746	2.101	0.476	0.789
1011	4	334.250	269.250	0.857	2.000	0.500	0.800
1012	1	878.500	268.500	1.000	1.000	1.000	1.000
1013	1	88.500	269.500	1.000	1.000	1.000	1.000
1014	7	185.786	270.500	1.000	1.069	0.936	0.875
1015	4	425.000	270.000	1.000	1.000	1.000	1.000
1016	4	463.000	270.000	1.000	1.000	1.000	1.000
1017	3	498.500	269.500	0.967	3.000	0.333	1.000
1018	5	520.100	270.300	1.000	1.553	0.644	0.909
1019	2	582.000	269.500	1.000	2.000	0.500	1.000
1020	2	166.000	270.500	1.000	2.000	0.500	1.000
1021	11	223.955	271.227	0.809	1.915	0.522	0.880
1022	6	314.500	271.000	1.000	1.500	0.667	1.000
1023	4	602.250	271.250	0.857	2.000	0.500	0.800
1024	3	648.500	270.500	0.967	3.000	0.333	1.000
1025	6	939.500	271.000	1.000	1.500	0.667	1.000
1026	2	670.000	271.500	1.000	2.000	0.500	1.000
1027	2	851.500	272.000	1.000	2.000	0.500	1.000
1028	7	870.071	272.786	0.943	1.936	0.517	0.933
1029	10	792.900	274.200	0.887	1.976	0.506	0.800
1030	8	836.375	273.750	0.914	1.939	0.516	0.842
1031	3	32.167	274.167	1.000	1.464	0.683	0.857
1032	4	415.000	274.000	1.000	1.000	1.000	1.000
1033	2	434.000	274.000	0.785	2.646	0.378	0.667
1034	1	657.500	273.500	1.000	1.000	1.000	1.000
1035	3	694.833	274.167	1.000	1.464	0.683	0.857
1036	9	117.944	275.833	1.000	1.536	0.651	0.857
1037	8	193.750	275.875	0.914	1.435	0.697	0.842
1038	5	233.900	275.300	1.000	1.553	0.644	0.909
1039	9	471.500	275.500	0.799	2.326	0.430	0.818
1040	1	801.500	274.500	1.000	1.000	1.000	1.000
1041	5	860.900	275.700	1.000	1.553	0.644	0.909
1042	2	157.000	275.500	1.000	2.000	0.500	1.000
1043	13	174.808	276.500	0.956	1.551	0.645	0.929
1044	2	576.000	275.500	1.000	2.000	0.500	1.000
1045	2	682.000	275.500	1.000	2.000	0.500	1.000
1046	1	704.500	275.500	1.000	1.000	1.000	1.000
1047	1	76.500	276.500	1.000	1.000	1.000	1.000
1048	3	212.500	276.500	0.967	3.000	0.333	1.000
1049	1	537.500	276.500	1.000	1.000	1.000	1.000
1050	2	556.000	276.500	1.000	2.000	0.500	1.000
1051	1	611.500	276.500	1.000	1.000	1.000	1.000
1052	3	729.833	276.833	1.000	1.464	0.683	0.857
1053	5	93.900	278.300	1.000	1.553	0.644	0.909
1054	12	444.583	279.667	0.967	1.579	0.633	0.889
1055	4	503.500	278.000	1.000	2.031	0.492	0.800
1056	4	593.500	278.000	1.000	2.031	0.492	0.800
1057	3	85.500	278.500	0.967	3.000	0.333	1.000
1058	5	461.700	279.500	0.873	1.496	0.668	0.714
1059	4	480.000	279.000	1.000	1.000	1.000	1.000
1060	6	564.667	279.333	1.000	1.291	0.775	0.800
1061	1	395.500	279.500	1.000	1.000	1.000	1.000
1062	8	425.000	280.000	1.000	2.000	0.500	1.000
1063	12	512.167	281.333	0.695	2.145	0.466	0.727
1064	8	584.250	280.750	0.914	1.416	0.706	0.800
1065	1	306.500	280.500	1.000	1.000	1.000	1.000
1066	3	316.167	281.167	1.000	1.464	0.683	0.857
1067	4	336.000	281.000	1.000	1.000	1.000	1.000
1068	2	621.000	280.500	1.000	2.000	0.500	1.000
1069	3	775.833	280.833	1.000	1.464	0.683	0.857
1070	3	61.167	282.167	1.000	1.464	0.683	0.857
1071	8	674.875	283.250	0.914	1.435	0.697	0.842
1072	7	865.214	283.071	0.800	1.668	0.600	0.778
1073	3	10.833	283.167	1.000	1.464	0.683	0.857
1074	2	276.500	283.000	1.000	2.000	0.500	1.000
1075	1	785.500	282.500	1.000	1.000	1.000	1.000
1076	3	855.167	283.500	0.643	2.702	0.370	0.667
1077	1	986.500	282.500	1.000	1.000	1.000	1.000
1078	1	239.500	283.500	1.000	1.000	1.000	1.000
1079	12	530.250	285.167	1.000	1.135	0.881	0.857
1080	5	573.100	284.300	1.000	1.553	0.644	0.909
1081	13	803.500	285.500	0.817	2.843	0.352	0.812
1082	9	436.833	285.389	1.000	1.340	0.746	0.857
1083	8	706.375	285.375	1.000	1.229	0.814	0.941
1084	11	750.136	285.591	1.000	1.372	0.729	0.957
1085	9	72.278	286.389	0.799	2.627	0.381	0.783
1086	13	175.192	286.500	1.000	1.551	0.645	0.929
1087	11	193.864	286.591	1.000	1.372	0.729	0.957
1088	9	758.833	286.722	1.000	1.185	0.844	0.857
1089	8	834.625	286.375	1.000	1.229	0.814	0.941
1090	8	29.375	287.625	1.000	1.229	0.814	0.941
1091	1	93.500	286.500	1.000	1.000	1.000	1.000
1092	14	103.357	288.429	0.993	1.601	0.625	0.848
1093	9	157.056	287.389	1.000	1.817	0.550	0.857
1094	6	212.500	287.000	1.000	1.500	0.667	1.000
1095	9	324.611	287.278	1.000	1.539	0.650	0.900
1096	5	451.700	286.900	1.000	1.553	0.644	0.909
1097	5	848.300	289.100	1.000	1.553	0.644	0.909
1098	8	335.875	290.750	1.000	1.605	0.623	0.800
1099	1	388.500	289.500	1.000	1.000	1.000	1.000
1100	16	873.438	290.812	1.000	1.392	0.718	0.889
1101	12	316.000	292.000	1.000	1.000	1.000	0.857
1102	4	563.500	291.000	1.000	2.031	0.492	0.800
1103	1	582.500	290.500	1.000	1.000	1.000	1.000
1104	13	680.346	291.962	1.000	1.148	0.871	0.897
1105	7	127.786	292.500	1.000	1.069	0.936	0.875
1106	7	525.071	293.214	0.943	1.936	0.517	0.933
1107	7	766.786	292.643	1.000	1.380	0.725	0.875
1108	5	785.900	292.700	1.000	1.553	0.644	0.909
1109	1	1007.500	291.500	1.000	1.000	1.000	1.000
1110	2	10.500	293.000	1.000	2.000	0.500	1.000
1111	2	149.000	292.500	1.000	2.000	0.500	1.000
1112	2	421.500	293.000	1.000	2.000	0.500	1.000
1113	3	443.167	293.167	1.000	1.464	0.683	0.857
1114	4	648.000	293.500	0.857	2.031	0.492	0.800
1115	7	671.214	293.071	0.943	1.936	0.517	0.933
1116	4	715.000	293.000	1.000	1.000	1.000	1.000
1117	4	964.000	293.000	1.000	1.000	1.000	1.000
1118	4	572.000	294.000	1.000	1.000	1.000	1.000
1119	3	79.833	295.167	1.000	1.464	0.683	0.857
1120	10	94.400	295.600	0.887	1.577	0.634	0.800
1121	8	434.625	295.625	1.000	1.229	0.814	0.941
1122	9	705.833	295.833	0.884	1.915	0.522	0.783
1123	8	733.375	295.625	1.000	1.229	0.814	0.941
1124	1	751.500	294.500	1.000	1.000	1.000	1.000
1125	7	829.786	295.357	1.000	1.380	0.725	0.875
1126	6	553.500	296.000	1.000	1.500	0.667	1.000
1127	3	698.833	295.833	1.000	1.464	0.683	0.857
1128	5	798.900	296.700	1.000	1.553	0.644	0.909
1129	7	24.786	297.357	1.000	1.380	0.725	0.875
1130	2	33.500	297.000	1.000	2.000	0.500	1.000
1131	9	194.500	297.833	1.000	1.542	0.648	0.857
1132	9	116.833	298.611	1.000	1.340	0.746	0.857
1133	1	208.500	297.500	1.000	1.000	1.000	1.000
1134	5	247.500	298.500	0.873	1.000	1.000	0.714
1135	3	476.833	298.167	1.000	1.464	0.683	0.857
1136	2	688.500	298.000	1.000	2.000	0.500	1.000
1137	7	850.214	298.500	0.800	2.339	0.427	0.778
1138	8	230.000	299.000	1.000	2.000	0.500	1.000
1139	1	724.500	298.500	1.000	1.000	1.000	1.000
1140	2	393.000	299.500	1.000	2.000	0.500	1.000
1141	2	519.500	300.000	1.000	2.000	0.500	1.000
1142	5	630.100	300.700	1.000	1.553	0.644	0.909
1143	6	917.000	300.167	0.916	1.809	0.553	0.857
1144	4	426.250	301.500	0.857	1.468	0.681	0.800
1145	11	86.591	302.864	1.000	1.372	0.729	0.957
1146	1	131.500	301.500	1.000	1.000	1.000	1.000
1147	13	648.500	302.500	1.000	1.735	0.576	0.929
1148	4	680.000	303.000	0.539	3.493	0.286	0.667
1149	5	15.300	303.100	1.000	1.553	0.644	0.909
1150	2	295.500	303.000	1.000	2.000	0.500	1.000
1151	2	310.000	303.000	0.785	2.646	0.378	0.667
1152	6	529.000	303.500	1.000	1.500	0.667	1.000
1153	4	752.500	303.250	1.000	1.468	0.681	0.800
1154	5	812.300	302.900	1.000	1.553	0.644	0.909
1155	2	840.500	303.000	1.000	2.000	0.500	1.000
1156	3	73.833	304.167	1.000	1.464	0.683	0.857
1157	10	182.900	304.200	0.553	4.023	0.249	0.833
1158	2	201.500	304.000	1.000	2.000	0.500	1.000
1159	10	238.500	304.700	1.000	1.236	0.809	0.909
1160	3	257.833	303.833	1.000	1.464	0.683	0.857
1161	5	745.100	303.700	0.764	2.188	0.457	0.769
1162	2	549.500	305.000	1.000	2.000	0.500	1.000
1163	2	63.500	306.000	1.000	2.000	0.500	1.000
1164	9	119.611	309.167	1.000	1.340	0.746	0.857
1165	13	192.269	308.731	1.000	1.370	0.730	0.929
1166	5	229.300	308.100	1.000	1.553	0.644	0.909
1167	1	362.500	307.500	1.000	1.000	1.000	1.000
1168	5	78.100	309.300	1.000	1.553	0.644	0.909
1169	1	212.500	308.500	1.000	1.000	1.000	1.000
1170	6	536.500	309.000	1.000	1.500	0.667	1.000
1171	3	807.167	309.167	1.000	1.464	0.683	0.857
1172	7	997.214	309.500	1.000	1.069	0.936	0.875
1173	8	266.625	310.375	1.000	1.229	0.814	0.941
1174	3	501.500	309.500	0.967	3.000	0.333	1.000
1175	1	641.500	309.500	1.000	1.000	1.000	1.000
1176	6	340.333	311.500	1.000	1.809	0.553	0.800
1177	2	691.500	311.000	1.000	2.000	0.500	1.000
1178	15	708.833	311.967	0.976	1.392	0.718	0.882
1179	4	40.000	312.000	1.000	1.000	1.000	1.000
1180	11	87.409	313.864	1.000	1.372	0.729	0.957
1181	6	257.333	313.667	1.000	1.291	0.775	0.800
1182	5	524.900	313.300	1.000	1.553	0.644	0.909
1183	2	578.500	313.000	1.000	2.000	0.500	1.000
1184	5	673.300	313.100	1.000	1.553	0.644	0.909
1185	2	682.000	312.500	1.000	2.000	0.500	1.000
1186	6	736.667	313.333	1.000	1.291	0.775	0.800
1187	1	746.500	312.500	1.000	1.000	1.000	1.000
1188	6	895.500	313.000	1.000	1.500	0.667	1.000
1189	7	69.786	314.071	1.000	1.936	0.517	0.933
1190	5	181.100	314.300	1.000	1.553	0.644	0.909
1191	3	862.167	313.833	1.000	1.464	0.683	0.857
1192	4	872.000	314.000	1.000	1.000	1.000	1.000
1193	1	593.500	314.500	1.000	1.000	1.000	1.000
1194	1	830.500	314.500	1.000	1.000	1.000	1.000
1195	12	850.917	316.667	0.851	1.110	0.901	0.774
1196	4	453.500	315.750	1.000	1.468	0.681	0.800
1197	5	904.300	315.900	1.000	1.553	0.644	0.909
1198	1	1001.500	316.500	1.000	1.000	1.000	1.000
1199	5	517.700	317.900	1.000	1.553	0.644	0.909
1200	14	119.714	319.500	0.911	1.950	0.513	0.875
1201	12	211.000	319.833	1.000	1.281	0.781	0.857
1202	7	463.214	319.500	1.000	1.069	0.936	0.875
1203	6	496.333	319.667	1.000	1.291	0.775	0.800
1204	2	586.500	319.000	1.000	2.000	0.500	1.000
1205	3	808.833	319.167	1.000	1.464	0.683	0.857
1206	3	1010.833	319.167	1.000	1.464	0.683	0.857
1207	4	540.500	320.250	1.000	1.468	0.681	0.800
1208	1	619.500	319.500	1.000	1.000	1.000	1.000
1209	7	637.214	319.929	0.943	1.936	0.517	0.933
1210	1	990.500	319.500	1.000	1.000	1.000	1.000
1211	10	77.500	321.700	1.000	1.236	0.809	0.909
1212	8	409.875	321.250	1.000	1.605	0.623	0.800
1213	5	566.500	320.500	0.599	5.000	0.200	1.000
1214	6	650.333	321.333	1.000	1.291	0.775	0.800
1215	15	105.900	322.700	0.976	2.021	0.495	0.909
1216	1	341.500	321.500	1.000	1.000	1.000	1.000
1217	1	444.500	321.500	1.000	1.000	1.000	1.000
1218	1	483.500	321.500	1.000	1.000	1.000	1.000
1219	6	706.500	322.000	1.000	1.500	0.667	1.000
1220	7	825.071	322.357	0.800	2.041	0.490	0.778
1221	6	12.000	323.500	1.000	1.500	0.667	1.000
1222	2	48.500	323.000	1.000	2.000	0.500	1.000
1223	3	83.167	322.833	1.000	1.464	0.683	0.857
1224	1	313.500	322.500	1.000	1.000	1.000	1.000
1225	1	506.500	322.500	1.000	1.000	1.000	1.000
1226	3	220.167	324.500	0.643	2.702	0.370	0.667
1227	3	526.167	323.833	1.000	1.464	0.683	0.857
1228	8	576.000	324.500	1.000	1.195	0.837	0.800
1229	2	145.500	325.000	1.000	2.000	0.500	1.000
1230	1	620.500	324.500	1.000	1.000	1.000	1.000
1231	5	776.300	324.900	1.000	1.553	0.644	0.909
1232	16	456.000	327.500	1.000	1.209	0.827	0.889
1233	4	472.500	326.000	1.000	2.031	0.492	0.800
1234	5	557.100	326.300	1.000	1.553	0.644	0.909
1235	3	885.833	326.167	1.000	1.464	0.683	0.857
1236	3	1008.167	325.833	1.000	1.464	0.683	0.857
1237	6	436.000	327.500	1.000	1.500	0.667	1.000
1238	4	478.000	327.000	1.000	1.000	1.000	1.000
1239	6	516.333	327.333	1.000	1.291	0.775	0.800
1240	1	800.500	326.500	1.000	1.000	1.000	1.000
1241	1	847.500	326.500	1.000	1.000	1.000	1.000
1242	4	58.000	328.000	1.000	1.000	1.000	1.000
1243	4	69.000	328.000	1.000	1.000	1.000	1.000
1244	8	42.375	329.625	1.000	1.229	0.814	0.941
1245	8	114.750	329.125	0.914	1.435	0.697	0.842
1246	4	123.000	329.000	1.000	1.000	1.000	1.000
1247	15	566.367	329.967	1.000	1.127	0.887	0.857
1248	2	601.500	329.000	1.000	2.000	0.500	1.000
1249	1	228.500	329.500	1.000	1.000	1.000	1.000
1250	8	245.625	330.625	1.000	1.229	0.814	0.941
1251	6	465.000	330.500	1.000	1.500	0.667	1.000
1252	3	700.167	329.833	1.000	1.464	0.683	0.857
1253	10	810.400	331.300	1.000	1.288	0.776	0.909
1254	11	77.864	331.591	1.000	1.372	0.729	0.957
1255	2	211.000	330.500	1.000	2.000	0.500	1.000
1256	1	226.500	330.500	1.000	1.000	1.000	1.000
1257	11	487.409	332.136	1.000	1.372	0.729	0.957
1258	5	748.500	330.500	0.599	5.000	0.200	1.000
1259	9	783.389	331.833	1.000	1.340	0.746	0.857
1260	4	830.500	331.250	1.000	1.468	0.681	0.800
1261	1	916.500	330.500	1.000	1.000	1.000	1.000
1262	2	993.000	330.500	1.000	2.000	0.500	1.000
1263	3	32.833	332.167	1.000	1.464	0.683	0.857
1264	10	102.000	333.000	0.982	2.217	0.451	0.833
1265	2	341.000	331.500	1.000	2.000	0.500	1.000
1266	1	425.500	331.500	1.000	1.000	1.000	1.000
1267	3	652.167	332.167	1.000	1.464	0.683	0.857
1268	7	724.786	332.500	1.000	1.069	0.936	0.875
1269	6	792.833	332.167	0.916	1.593	0.628	0.857
1270	4	821.000	332.000	1.000	1.000	1.000	1.000
1271	11	947.045	332.682	0.976	1.450	0.689	0.846
1272	2	90.000	332.500	1.000	2.000	0.500	1.000
1273	1	974.500	332.500	1.000	1.000	1.000	1.000
1274	2	162.000	333.500	1.000	2.000	0.500	1.000
1275	13	508.500	334.500	1.000	1.735	0.576	0.929
1276	1	530.500	333.500	1.000	1.000	1.000	1.000
1277	2	674.000	334.000	0.785	2.646	0.378	0.667
1278	2	14.500	335.000	1.000	2.000	0.500	1.000
1279	4	145.500	335.000	1.000	2.031	0.492	0.800
1280	5	184.700	334.900	1.000	1.553	0.644	0.909
1281	4	576.000	335.000	1.000	1.000	1.000	1.000
1282	4	774.000	335.000	1.000	1.000	1.000	1.000
1283	2	200.000	335.500	1.000	2.000	0.500	1.000
1284	1	350.500	335.500	1.000	1.000	1.000	1.000
1285	9	477.167	336.611	1.000	1.340	0.746	0.857
1286	10	801.000	336.700	1.000	1.384	0.723	0.909
1287	5	848.300	336.100	1.000	1.553	0.644	0.909
1288	5	873.300	335.900	1.000	1.553	0.644	0.909
1289	5	218.900	337.700	1.000	1.553	0.644	0.909
1290	6	520.500	337.000	1.000	1.500	0.667	1.000
1291	11	537.864	337.591	1.000	1.372	0.729	0.957
1292	1	864.500	336.500	1.000	1.000	1.000	1.000
1293	10	438.300	338.500	1.000	1.236	0.809	0.909
1294	6	459.000	338.000	0.916	2.082	0.480	0.857
1295	2	630.000	337.500	1.000	2.000	0.500	1.000
1296	7	695.786	338.071	1.000	1.936	0.517	0.933
1297	6	755.333	338.333	1.000	1.291	0.775	0.800
1298	2	403.000	338.500	1.000	2.000	0.500	1.000
1299	3	716.833	338.833	1.000	1.464	0.683	0.857
1300	1	805.500	338.500	1.000	1.000	1.000	1.000
1301	5	814.300	339.700	0.873	2.308	0.433	0.769
1302	3	41.167	339.833	1.000	1.464	0.683	0.857
1303	5	81.900	340.300	1.000	1.553	0.644	0.909
1304	9	378.389	341.167	1.000	1.340	0.746	0.857
1305	12	565.833	340.583	0.967	1.218	0.821	0.889
1306	8	583.500	341.000	0.914	1.195	0.837	0.800
1307	4	657.000	340.000	1.000	1.000	1.000	1.000
1308	8	706.375	340.250	0.820	1.540	0.649	0.800
1309	8	789.250	340.750	0.914	1.416	0.706	0.800
1310	10	546.300	342.400	0.806	1.690	0.592	0.833
1311	3	834.500	340.500	0.967	3.000	0.333	1.000
1312	13	940.115	341.269	0.779	2.583	0.387	0.839
1313	1	209.500	341.500	1.000	1.000	1.000	1.000
1314	13	465.269	343.269	0.922	1.420	0.704	0.812
1315	7	497.786	342.071	1.000	1.936	0.517	0.933
1316	11	528.591	343.136	1.000	1.372	0.729	0.957
1317	7	767.500	342.500	1.000	1.596	0.626	0.875
1318	2	425.500	343.000	1.000	2.000	0.500	1.000
1319	2	667.000	342.500	1.000	2.000	0.500	1.000
1320	3	161.500	344.500	0.809	3.000	0.333	1.000
1321	9	574.167	344.389	1.000	1.340	0.746	0.857
1322	4	846.250	344.250	0.857	2.000	0.500	0.800
1323	3	856.500	344.500	0.809	3.000	0.333	1.000
1324	4	181.000	345.000	1.000	1.000	1.000	1.000
1325	7	732.214	345.500	1.000	1.069	0.936	0.875
1326	2	758.500	345.000	1.000	2.000	0.500	1.000
1327	3	104.500	345.500	0.967	3.000	0.333	1.000
1328	10	148.700	346.500	1.000	1.236	0.809	0.909
1329	4	368.250	346.500	0.857	1.468	0.681	0.800
1330	14	475.571	346.643	0.993	1.601	0.625	0.848
1331	2	554.000	345.500	1.000	2.000	0.500	1.000
1332	1	868.500	345.500	1.000	1.000	1.000	1.000
1333	1	873.500	345.500	1.000	1.000	1.000	1.000
1334	1	538.500	346.500	1.000	1.000	1.000	1.000
1335	4	593.000	347.000	1.000	1.000	1.000	1.000
1336	5	989.300	347.100	1.000	1.553	0.644	0.909
1337	3	519.500	348.500	0.809	3.000	0.333	1.000
1338	4	713.000	348.000	1.000	1.000	1.000	1.000
1339	13	781.115	349.115	1.000	1.159	0.863	0.897
1340	3	348.833	348.833	1.000	1.464	0.683	0.857
1341	4	398.000	349.000	1.000	1.000	1.000	1.000
1342	8	456.000	349.000	1.000	2.000	0.500	1.000
1343	3	700.833	349.167	1.000	1.464	0.683	0.857
1344	5	78.300	349.900	1.000	1.553	0.644	0.909
1345	3	418.833	349.833	1.000	1.464	0.683	0.857
1346	8	562.625	350.375	1.000	1.229	0.814	0.941
1347	5	581.300	350.100	1.000	1.553	0.644	0.909
1348	1	722.500	349.500	1.000	1.000	1.000	1.000
1349	13	762.885	350.885	1.000	1.159	0.863	0.897
1350	11	791.227	350.773	0.976	1.603	0.624	0.880
1351	7	20.500	351.214	1.000	1.069	0.936	0.875
1352	4	25.500	351.000	1.000	2.031	0.492	0.800
1353	5	97.100	351.700	1.000	1.553	0.644	0.909
1354	9	158.833	351.611	1.000	1.340	0.746	0.857
1355	3	57.833	351.833	1.000	1.464	0.683	0.857
1356	6	358.000	352.500	1.000	1.500	0.667	1.000
1357	2	681.000	352.000	0.785	2.646	0.378	0.667
1358	1	819.500	351.500	1.000	1.000	1.000	1.000
1359	4	171.000	353.000	1.000	1.000	1.000	1.000
1360	7	527.786	353.357	1.000	1.380	0.725	0.875
1361	13	862.654	353.731	0.922	1.312	0.762	0.812
1362	2	944.000	352.500	1.000	2.000	0.500	1.000
1363	5	178.500	354.500	0.873	1.000	1.000	0.714
1364	1	188.500	353.500	1.000	1.000	1.000	1.000
1365	6	480.500	354.000	1.000	1.500	0.667	1.000
1366	4	545.000	354.000	1.000	1.000	1.000	1.000
1367	1	594.500	353.500	1.000	1.000	1.000	1.000
1368	2	881.000	353.500	1.000	2.000	0.500	1.000
1369	1	35.500	355.500	1.000	1.000	1.000	1.000
1370	14	47.714	357.714	0.911	1.128	0.887	0.848
1371	3	67.167	356.167	1.000	1.464	0.683	0.857
1372	8	976.000	356.500	1.000	1.195	0.837	0.800
1373	2	119.500	357.000	1.000	2.000	0.500	1.000
1374	4	167.500	356.750	1.000	1.468	0.681	0.800
1375	7	221.214	357.071	0.943	1.936	0.517	0.933
1376	2	238.000	356.500	1.000	2.000	0.500	1.000
1377	11	368.500	357.500	0.976	1.469	0.681	0.846
1378	7	450.929	357.786	0.898	1.668	0.600	0.778
1379	19	13.447	359.132	1.000	1.344	0.744	0.884
1380	1	569.500	357.500	1.000	1.000	1.000	1.000
1381	6	694.500	358.333	1.000	1.809	0.553	0.800
1382	3	809.500	357.500	0.967	3.000	0.333	1.000
1383	8	80.375	359.625	1.000	1.229	0.814	0.941
1384	13	793.269	360.269	0.922	1.420	0.704	0.812
1385	2	831.000	358.500	1.000	2.000	0.500	1.000
1386	1	25.500	359.500	1.000	1.000	1.000	1.000
1387	3	149.500	360.500	0.809	3.000	0.333	1.000
1388	6	303.667	360.667	1.000	1.291	0.775	0.800
1389	5	496.500	360.500	0.873	1.000	1.000	0.714
1390	10	57.000	361.700	1.000	1.384	0.723	0.909
1391	10	159.300	361.500	1.000	1.236	0.809	0.909
1392	4	253.000	361.000	1.000	1.000	1.000	1.000
1393	1	940.500	360.500	1.000	1.000	1.000	1.000
1394	8	736.375	362.625	1.000	1.229	0.814	0.941
1395	12	170.833	363.750	1.000	1.135	0.881	0.857
1396	3	210.500	362.500	0.967	3.000	0.333	1.000
1397	1	230.500	362.500	1.000	1.000	1.000	1.000
1398	6	462.667	363.333	1.000	1.291	0.775	0.800
1399	7	466.929	364.214	0.943	1.936	0.517	0.933
1400	3	676.167	362.833	1.000	1.464	0.683	0.857
1401	2	767.000	363.000	0.785	2.646	0.378	0.667
1402	4	851.000	363.000	1.000	1.000	1.000	1.000
1403	7	862.214	362.929	0.943	1.936	0.517	0.933
1404	15	140.900	365.100	1.000	1.137	0.880	0.968
1405	7	481.214	364.500	1.000	1.069	0.936	0.875
1406	11	784.955	366.318	0.976	1.450	0.689	0.846
1407	4	985.000	365.500	0.857	2.031	0.492	0.800
1408	5	34.300	366.100	1.000	1.553	0.644	0.909
1409	3	258.833	366.167	1.000	1.464	0.683	0.857
1410	1	414.500	365.500	1.000	1.000	1.000	1.000
1411	8	803.125	366.125	0.820	2.564	0.390	0.889
1412	8	45.625	367.375	1.000	1.229	0.814	0.941
1413	4	66.500	367.750	0.698	2.654	0.377	0.667
1414	1	444.500	366.500	1.000	1.000	1.000	1.000
1415	5	655.500	367.500	0.873	1.000	1.000	0.714
1416	8	687.875	367.250	1.000	1.605	0.623	0.800
1417	1	570.500	368.500	1.000	1.000	1.000	1.000
1418	3	727.167	368.833	1.000	1.464	0.683	0.857
1419	5	825.300	369.100	1.000	1.553	0.644	0.909
1420	1	792.500	370.500	1.000	1.000	1.000	1.000
1421	1	1001.500	370.500	1.000	1.000	1.000	1.000
1422	7	57.643	371.929	0.718	2.731	0.366	0.824
1423	4	267.000	372.000	1.000	1.000	1.000	1.000
1424	2	520.500	372.000	1.000	2.000	0.500	1.000
1425	8	848.500	372.000	0.820	2.392	0.418	0.889
1426	1	921.500	371.500	1.000	1.000	1.000	1.000
1427	5	946.700	371.900	1.000	1.553	0.644	0.909
1428	7	170.357	373.786	1.000	1.380	0.725	0.875
1429	2	209.500	373.000	1.000	2.000	0.500	1.000
1430	3	461.833	373.167	1.000	1.464	0.683	0.857
1431	10	884.000	373.300	1.000	1.327	0.753	0.909
1432	9	151.167	374.500	1.000	1.542	0.648	0.857
1433	6	439.000	375.000	0.809	2.082	0.480	0.857
1434	3	536.833	374.167	1.000	1.464	0.683	0.857
1435	1	605.500	373.500	1.000	1.000	1.000	1.000
1436	9	694.389	374.833	1.000	1.340	0.746	0.857
1437	6	779.333	374.667	1.000	1.291	0.775	0.800
1438	8	837.500	376.000	0.914	1.195	0.837	0.800
1439	8	188.125	377.875	0.740	2.564	0.390	0.889
1440	13	257.962	376.654	1.000	1.148	0.871	0.897
1441	11	733.227	376.591	0.976	1.892	0.528	0.880
1442	4	929.000	376.000	1.000	1.000	1.000	1.000
1443	1	986.500	376.500	1.000	1.000	1.000	1.000
1444	8	199.000	379.000	1.000	2.000	0.500	1.000
1445	3	503.167	377.833	1.000	1.464	0.683	0.857
1446	9	799.833	378.389	1.000	1.340	0.746	0.857
1447	1	330.500	378.500	1.000	1.000	1.000	1.000
1448	6	494.000	379.500	1.000	1.500	0.667	1.000
1449	6	828.000	379.500	1.000	1.500	0.667	1.000
1450	4	919.000	379.000	1.000	1.000	1.000	1.000
1451	2	51.500	380.000	1.000	2.000	0.500	1.000
1452	3	86.833	380.167	1.000	1.464	0.683	0.857
1453	5	367.300	380.100	1.000	1.553	0.644	0.909
1454	1	762.500	379.500	1.000	1.000	1.000	1.000
1455	7	58.214	381.500	1.000	1.069	0.936	0.875
1456	14	74.286	382.143	1.000	1.264	0.791	0.848
1457	1	522.500	380.500	1.000	1.000	1.000	1.000
1458	2	577.500	381.000	1.000	2.000	0.500	1.000
1459	5	854.700	382.100	1.000	1.553	0.644	0.909
1460	2	27.500	383.000	1.000	2.000	0.500	1.000
1461	5	173.700	383.100	1.000	1.553	0.644	0.909
1462	8	133.375	384.750	0.914	1.939	0.516	0.842
1463	1	282.500	383.500	1.000	1.000	1.000	1.000
1464	2	966.500	384.000	1.000	2.000	0.500	1.000
1465	2	228.000	384.500	1.000	2.000	0.500	1.000
1466	8	302.000	386.000	1.000	2.000	0.500	1.000
1467	4	487.500	384.750	1.000	1.468	0.681	0.800
1468	4	293.000	386.000	1.000	1.000	1.000	1.000
1469	3	691.833	386.167	1.000	1.464	0.683	0.857
