 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	219.000	184.500	1.000	2.000	0.500	1.000
499	4	313.000	185.000	1.000	1.000	1.000	1.000
500	5	428.100	185.300	1.000	1.553	0.644	0.909
501	9	777.389	186.167	1.000	1.340	0.746	0.857
502	8	144.750	186.750	0.914	1.416	0.706	0.800
503	10	182.000	186.300	1.000	1.327	0.753	0.909
504	2	200.500	186.000	1.000	2.000	0.500	1.000
505	3	285.167	186.167	1.000	1.464	0.683	0.857
506	1	497.500	185.500	1.000	1.000	1.000	1.000
507	8	529.375	186.375	1.000	1.229	0.814	0.941
508	9	69.167	188.167	0.884	1.915	0.522	0.783
509	7	853.643	187.214	1.000	1.380	0.725	0.875
510	1	964.500	186.500	1.000	1.000	1.000	1.000
511	3	86.833	187.833	1.000	1.464	0.683	0.857
512	3	103.500	188.500	0.809	3.000	0.333	1.000
513	3	267.833	187.833	1.000	1.464	0.683	0.857
514	4	477.500	189.000	1.000	2.031	0.492	0.800
515	12	349.000	190.833	1.000	1.281	0.781	0.857
516	3	992.833	190.167	1.000	1.464	0.683	0.857
517	8	432.375	191.375	1.000	1.229	0.814	0.941
518	3	823.167	191.167	1.000	1.464	0.683	0.857
519	1	935.500	190.500	1.000	1.000	1.000	1.000
520	1	115.500	191.500	1.000	1.000	1.000	1.000
521	7	413.500	192.214	1.000	1.069	0.936	0.875
522	8	589.625	192.375	1.000	1.229	0.814	0.941
523	1	833.500	191.500	1.000	1.000	1.000	1.000
524	14	155.000	194.500	0.993	1.421	0.704	0.824
525	3	384.167	193.167	1.000	1.464	0.683	0.857
526	5	534.700	193.100	1.000	1.553	0.644	0.909
527	1	771.500	192.500	1.000	1.000	1.000	1.000
528	5	815.300	192.900	1.000	1.553	0.644	0.909
529	2	843.500	193.000	1.000	2.000	0.500	1.000
530	3	898.167	192.833	1.000	1.464	0.683	0.857
531	3	1009.500	192.500	0.967	3.000	0.333	1.000
532	3	256.833	194.167	1.000	1.464	0.683	0.857
533	9	364.611	195.167	1.000	1.340	0.746	0.857
534	6	572.000	194.500	1.000	1.500	0.667	1.000
535	2	60.500	195.000	1.000	2.000	0.500	1.000
536	10	216.800	195.800	0.806	1.853	0.540	0.800
537	7	304.643	196.214	1.000	1.380	0.725	0.875
538	2	688.000	195.500	1.000	2.000	0.500	1.000
539	4	795.500	196.000	1.000	2.031	0.492	0.800
540	4	871.000	196.000	1.000	1.000	1.000	1.000
541	4	977.000	196.000	1.000	1.000	1.000	1.000
542	5	126.900	197.700	1.000	1.553	0.644	0.909
543	5	425.900	198.700	1.000	1.553	0.644	0.909
544	3	580.167	199.167	1.000	1.464	0.683	0.857
545	4	107.000	200.000	1.000	1.000	1.000	1.000
546	6	372.667	200.333	1.000	1.291	0.775	0.800
547	2	805.000	199.500	1.000	2.000	0.500	1.000
548	1	41.500	200.500	1.000	1.000	1.000	1.000
549	3	208.833	201.167	1.000	1.464	0.683	0.857
550	7	436.786	201.500	1.000	1.069	0.936	0.875
551	11	51.045	202.682	0.976	1.450	0.689	0.846
552	1	326.500	201.500	1.000	1.000	1.000	1.000
553	2	476.500	202.000	1.000	2.000	0.500	1.000
554	3	814.500	202.500	0.809	3.000	0.333	1.000
555	4	24.000	203.500	0.857	2.031	0.492	0.800
556	13	144.885	203.885	1.000	1.159	0.863	0.897
557	12	336.583	204.167	1.000	1.218	0.821	0.889
558	1	635.500	202.500	1.000	1.000	1.000	1.000
559	1	730.500	202.500	1.000	1.000	1.000	1.000
560	4	166.500	204.000	1.000	2.031	0.492	0.800
561	3	246.167	204.167	1.000	1.464	0.683	0.857
562	3	311.833	203.833	1.000	1.464	0.683	0.857
563	4	403.000	204.000	1.000	1.000	1.000	1.000
564	10	446.000	204.700	1.000	1.384	0.723	0.909
565	2	774.000	203.500	1.000	2.000	0.500	1.000
566	2	847.500	204.000	1.000	2.000	0.500	1.000
567	6	1009.167	205.000	0.809	1.809	0.553	0.857
568	6	458.333	205.333	1.000	1.291	0.775	0.800
569	3	175.833	205.833	1.000	1.464	0.683	0.857
570	5	11.100	207.300	1.000	1.553	0.644	0.909
571	8	421.625	207.375	1.000	1.229	0.814	0.941
572	4	508.500	208.000	0.645	4.000	0.250	1.000
573	1	646.500	206.500	1.000	1.000	1.000	1.000
574	7	285.786	208.500	1.000	1.069	0.936	0.875
575	5	806.700	209.900	1.000	1.553	0.644	0.909
576	4	330.000	211.000	1.000	1.000	1.000	1.000
577	10	629.500	211.700	1.000	1.236	0.809	0.909
578	13	32.115	212.885	1.000	1.159	0.863	0.897
579	3	69.833	211.833	1.000	1.464	0.683	0.857
580	2	87.000	211.500	1.000	2.000	0.500	1.000
581	5	186.700	211.900	1.000	1.553	0.644	0.909
582	2	353.000	211.500	1.000	2.000	0.500	1.000
583	7	414.071	212.786	0.943	1.936	0.517	0.933
584	5	434.100	212.700	1.000	1.553	0.644	0.909
585	5	450.100	212.700	1.000	1.553	0.644	0.909
586	3	656.167	212.833	1.000	1.464	0.683	0.857
587	2	620.500	214.000	1.000	2.000	0.500	1.000
588	3	754.167	214.167	1.000	1.464	0.683	0.857
589	1	818.500	213.500	1.000	1.000	1.000	1.000
590	3	13.833	215.167	1.000	1.464	0.683	0.857
591	4	276.000	215.000	1.000	1.000	1.000	1.000
592	11	42.136	217.045	0.976	1.851	0.540	0.846
593	2	173.000	215.500	1.000	2.000	0.500	1.000
594	6	332.333	216.333	1.000	1.291	0.775	0.800
595	6	425.000	216.500	1.000	1.500	0.667	1.000
596	2	348.000	216.500	1.000	2.000	0.500	1.000
597	3	962.167	217.167	1.000	1.464	0.683	0.857
598	2	60.500	218.000	1.000	2.000	0.500	1.000
599	1	647.500	217.500	1.000	1.000	1.000	1.000
600	2	106.500	220.000	1.000	2.000	0.500	1.000
601	2	286.000	219.500	1.000	2.000	0.500	1.000
602	8	825.375	221.000	0.645	2.109	0.474	0.696
603	2	180.500	221.000	1.000	2.000	0.500	1.000
604	8	183.625	221.375	1.000	1.229	0.814	0.941
605	3	509.833	221.167	1.000	1.464	0.683	0.857
606	1	548.500	220.500	1.000	1.000	1.000	1.000
607	8	610.000	221.000	1.000	2.000	0.500	1.000
608	4	52.750	222.500	0.857	1.468	0.681	0.800
609	6	126.667	222.333	1.000	1.291	0.775	0.800
610	1	175.500	221.500	1.000	1.000	1.000	1.000
611	4	709.000	222.000	1.000	1.000	1.000	1.000
612	4	883.000	222.000	1.000	1.000	1.000	1.000
613	1	341.500	222.500	1.000	1.000	1.000	1.000
614	4	392.500	223.250	1.000	1.468	0.681	0.800
615	1	791.500	222.500	1.000	1.000	1.000	1.000
616	12	799.833	224.250	1.000	1.135	0.881	0.857
617	1	938.500	222.500	1.000	1.000	1.000	1.000
618	1	30.500	223.500	1.000	1.000	1.000	1.000
619	1	418.500	223.500	1.000	1.000	1.000	1.000
620	3	758.500	223.500	0.967	3.000	0.333	1.000
621	5	905.300	224.100	1.000	1.553	0.644	0.909
622	6	11.000	225.500	1.000	1.500	0.667	1.000
623	1	266.500	225.500	1.000	1.000	1.000	1.000
624	3	275.167	226.167	1.000	1.464	0.683	0.857
625	9	332.833	227.056	1.000	1.536	0.651	0.857
626	3	437.167	225.833	1.000	1.464	0.683	0.857
627	3	979.500	225.500	0.967	3.000	0.333	1.000
628	9	135.833	227.611	1.000	1.340	0.746	0.857
629	1	156.500	226.500	1.000	1.000	1.000	1.000
630	10	323.300	227.500	1.000	1.236	0.809	0.909
631	6	427.000	227.500	1.000	1.500	0.667	1.000
632	1	648.500	226.500	1.000	1.000	1.000	1.000
633	1	694.500	226.500	1.000	1.000	1.000	1.000
634	7	42.786	227.929	1.000	1.936	0.517	0.933
635	8	61.625	228.375	1.000	1.229	0.814	0.941
636	6	80.667	228.500	1.000	1.809	0.553	0.800
637	13	147.885	230.115	1.000	1.159	0.863	0.897
638	10	631.500	230.000	1.000	1.551	0.645	0.909
639	1	202.500	229.500	1.000	1.000	1.000	1.000
640	4	393.750	232.500	0.857	1.468	0.681	0.800
641	3	709.167	232.167	1.000	1.464	0.683	0.857
642	9	808.944	233.722	0.832	2.386	0.419	0.947
643	1	453.500	232.500	1.000	1.000	1.000	1.000
644	6	507.333	234.667	1.000	1.291	0.775	0.800
645	3	640.167	234.167	1.000	1.464	0.683	0.857
646	3	871.500	233.500	0.967	3.000	0.333	1.000
647	13	34.885	236.115	1.000	1.159	0.863	0.897
648	4	51.000	235.000	1.000	1.000	1.000	1.000
649	3	349.833	235.167	1.000	1.464	0.683	0.857
650	12	800.417	236.917	0.883	1.610	0.621	0.889
651	4	117.000	236.000	1.000	1.000	1.000	1.000
652	2	156.500	236.000	1.000	2.000	0.500	1.000
653	12	368.417	237.333	0.967	1.579	0.633	0.889
654	4	757.000	236.000	1.000	1.000	1.000	1.000
655	4	950.000	236.000	1.000	1.000	1.000	1.000
656	1	82.500	236.500	1.000	1.000	1.000	1.000
657	1	277.500	236.500	1.000	1.000	1.000	1.000
658	3	781.833	236.833	1.000	1.464	0.683	0.857
659	1	185.500	237.500	1.000	1.000	1.000	1.000
660	1	139.500	238.500	1.000	1.000	1.000	1.000
661	9	332.611	240.167	1.000	1.340	0.746	0.857
662	8	530.375	239.625	1.000	1.229	0.814	0.941
663	10	628.900	239.800	0.982	1.028	0.973	0.769
664	4	828.000	239.000	1.000	1.000	1.000	1.000
665	5	496.700	240.100	1.000	1.553	0.644	0.909
666	3	616.833	240.167	1.000	1.464	0.683	0.857
667	1	782.500	239.500	1.000	1.000	1.000	1.000
668	8	391.625	241.375	1.000	1.229	0.814	0.941
669	3	456.833	240.833	1.000	1.464	0.683	0.857
670	3	700.500	242.500	0.809	3.000	0.333	1.000
671	9	128.278	243.833	1.000	1.185	0.844	0.857
672	1	311.500	242.500	1.000	1.000	1.000	1.000
673	2	791.500	243.000	1.000	2.000	0.500	1.000
674	6	90.500	244.000	1.000	1.500	0.667	1.000
675	3	340.833	243.833	1.000	1.464	0.683	0.857
676	5	176.500	245.900	0.764	1.223	0.817	0.714
677	11	640.045	245.864	1.000	1.139	0.878	0.815
678	9	12.833	246.611	1.000	1.340	0.746	0.857
679	4	710.000	246.000	1.000	1.000	1.000	1.000
680	2	819.500	246.000	1.000	2.000	0.500	1.000
681	1	221.500	246.500	1.000	1.000	1.000	1.000
682	6	364.333	247.333	1.000	1.291	0.775	0.800
683	14	374.857	249.214	1.000	1.239	0.807	0.933
684	5	166.300	249.100	1.000	1.553	0.644	0.909
685	9	385.500	249.500	1.000	1.000	1.000	1.000
686	11	461.864	249.409	1.000	1.372	0.729	0.957
687	5	829.900	249.300	1.000	1.553	0.644	0.909
688	2	72.500	250.000	1.000	2.000	0.500	1.000
689	6	202.500	252.000	1.000	1.500	0.667	1.000
690	14	91.143	254.071	0.911	1.211	0.826	0.848
691	7	287.786	253.929	1.000	1.936	0.517	0.933
692	3	410.833	253.833	1.000	1.464	0.683	0.857
693	2	682.500	254.000	1.000	2.000	0.500	1.000
694	5	840.500	254.500	0.873	1.000	1.000	0.714
695	10	53.000	255.700	1.000	1.384	0.723	0.909
696	1	446.500	254.500	1.000	1.000	1.000	1.000
697	3	627.833	254.833	1.000	1.464	0.683	0.857
698	7	700.786	254.929	1.000	1.936	0.517	0.933
699	2	213.500	256.000	1.000	2.000	0.500	1.000
700	6	16.500	257.000	1.000	1.500	0.667	1.000
701	7	868.071	257.643	0.898	1.387	0.721	0.737
702	9	456.611	259.167	1.000	1.340	0.746	0.857
703	1	739.500	257.500	1.000	1.000	1.000	1.000
704	7	811.643	259.357	0.564	3.358	0.298	0.667
705	2	967.000	257.500	1.000	2.000	0.500	1.000
706	4	170.000	259.000	1.000	1.000	1.000	1.000
707	6	387.500	259.333	1.000	1.809	0.553	0.800
708	4	651.250	259.500	0.857	1.468	0.681	0.800
709	8	931.375	259.625	1.000	1.229	0.814	0.941
710	2	25.000	259.500	1.000	2.000	0.500	1.000
711	3	642.833	260.167	1.000	1.464	0.683	0.857
712	8	61.750	261.750	0.914	1.416	0.706	0.800
713	5	82.100	261.700	1.000	1.553	0.644	0.909
714	6	44.500	262.000	1.000	1.500	0.667	1.000
715	7	287.500	263.786	1.000	1.069	0.936	0.875
716	4	305.000	263.000	1.000	1.000	1.000	1.000
717	4	180.000	264.000	1.000	1.000	1.000	1.000
718	11	374.591	264.864	1.000	1.372	0.729	0.957
719	6	842.500	264.000	1.000	1.500	0.667	1.000
720	2	859.000	263.500	1.000	2.000	0.500	1.000
721	5	973.100	264.700	1.000	1.553	0.644	0.909
722	1	296.500	264.500	1.000	1.000	1.000	1.000
723	5	751.700	264.900	1.000	1.553	0.644	0.909
724	1	804.500	264.500	1.000	1.000	1.000	1.000
725	6	93.500	266.000	1.000	1.500	0.667	1.000
726	8	403.250	266.375	0.914	1.939	0.516	0.842
727	4	451.000	266.000	1.000	1.000	1.000	1.000
728	6	777.500	267.833	0.686	1.528	0.655	0.667
729	1	53.500	267.500	1.000	1.000	1.000	1.000
730	1	422.500	267.500	1.000	1.000	1.000	1.000
731	4	1002.000	268.000	1.000	1.000	1.000	1.000
732	1	165.500	268.500	1.000	1.000	1.000	1.000
733	2	220.000	269.000	0.785	2.646	0.378	0.667
734	2	604.500	269.000	1.000	2.000	0.500	1.000
735	7	635.214	269.500	1.000	1.069	0.936	0.875
736	4	278.500	270.250	1.000	1.468	0.681	0.800
737	1	321.500	269.500	1.000	1.000	1.000	1.000
738	6	850.500	270.000	1.000	1.500	0.667	1.000
739	3	988.833	270.167	1.000	1.464	0.683	0.857
740	6	138.000	271.500	1.000	1.500	0.667	1.000
741	1	152.500	270.500	1.000	1.000	1.000	1.000
742	1	210.500	270.500	1.000	1.000	1.000	1.000
743	9	643.944	271.389	1.000	1.817	0.550	0.857
744	5	675.700	270.900	1.000	1.553	0.644	0.909
745	5	787.900	271.700	0.764	2.188	0.457	0.769
746	10	426.500	273.700	1.000	1.236	0.809	0.909
747	1	296.500	273.500	1.000	1.000	1.000	1.000
748	3	484.833	273.833	1.000	1.464	0.683	0.857
749	2	584.000	273.500	1.000	2.000	0.500	1.000
750	3	1008.167	273.833	1.000	1.464	0.683	0.857
751	2	186.500	275.000	1.000	2.000	0.500	1.000
752	4	377.000	275.000	1.000	1.000	1.000	1.000
753	16	418.250	278.750	0.539	2.868	0.349	0.727
754	4	526.000	275.000	1.000	1.000	1.000	1.000
755	3	107.833	275.833	1.000	1.464	0.683	0.857
756	7	393.786	276.500	1.000	1.069	0.936	0.875
757	1	450.500	275.500	1.000	1.000	1.000	1.000
758	3	351.167	277.167	1.000	1.464	0.683	0.857
759	9	408.389	277.833	1.000	1.340	0.746	0.857
760	3	34.167	277.833	1.000	1.464	0.683	0.857
761	1	271.500	277.500	1.000	1.000	1.000	1.000
762	6	338.500	279.000	1.000	1.500	0.667	1.000
763	4	435.500	279.250	1.000	1.468	0.681	0.800
764	7	608.214	279.357	1.000	1.380	0.725	0.875
765	1	969.500	278.500	1.000	1.000	1.000	1.000
766	2	591.000	280.000	0.785	2.646	0.378	0.667
767	5	598.300	280.100	1.000	1.553	0.644	0.909
768	3	176.167	280.833	1.000	1.464	0.683	0.857
769	3	232.833	281.167	1.000	1.464	0.683	0.857
770	8	153.625	282.375	1.000	1.229	0.814	0.941
771	1	636.500	281.500	1.000	1.000	1.000	1.000
772	2	744.000	281.500	1.000	2.000	0.500	1.000
773	4	806.500	282.250	1.000	1.468	0.681	0.800
774	4	136.500	283.250	1.000	1.468	0.681	0.800
775	5	320.700	283.100	1.000	1.553	0.644	0.909
776	4	400.000	284.000	1.000	1.000	1.000	1.000
777	2	495.500	284.000	1.000	2.000	0.500	1.000
778	9	956.611	284.611	1.000	1.343	0.745	0.857
779	9	1012.722	285.611	0.923	1.539	0.650	0.900
780	1	393.500	285.500	1.000	1.000	1.000	1.000
781	1	476.500	285.500	1.000	1.000	1.000	1.000
782	2	657.500	286.000	1.000	2.000	0.500	1.000
783	2	72.000	286.500	1.000	2.000	0.500	1.000
784	2	272.500	287.000	1.000	2.000	0.500	1.000
785	1	303.500	286.500	1.000	1.000	1.000	1.000
786	4	818.000	287.000	1.000	1.000	1.000	1.000
787	5	28.300	289.100	1.000	1.553	0.644	0.909
788	4	56.000	289.500	0.857	2.031	0.492	0.800
789	1	376.500	289.500	1.000	1.000	1.000	1.000
790	7	568.214	290.643	1.000	1.380	0.725	0.875
791	10	373.000	291.500	1.000	1.551	0.645	0.909
792	2	593.500	291.000	1.000	2.000	0.500	1.000
793	1	613.500	290.500	1.000	1.000	1.000	1.000
794	8	315.375	292.625	1.000	1.229	0.814	0.941
795	2	520.000	291.500	1.000	2.000	0.500	1.000
796	10	385.500	294.300	1.000	1.236	0.809	0.909
797	1	454.500	292.500	1.000	1.000	1.000	1.000
798	4	501.000	293.000	1.000	1.000	1.000	1.000
799	5	746.900	293.700	1.000	1.553	0.644	0.909
800	1	933.500	292.500	1.000	1.000	1.000	1.000
801	4	47.000	294.000	1.000	1.000	1.000	1.000
802	8	396.625	295.000	0.914	1.308	0.764	0.800
803	5	622.100	294.700	1.000	1.553	0.644	0.909
804	1	462.500	294.500	1.000	1.000	1.000	1.000
805	1	864.500	294.500	1.000	1.000	1.000	1.000
806	2	342.500	296.000	1.000	2.000	0.500	1.000
807	6	287.500	298.000	0.686	2.810	0.356	0.750
808	1	912.500	296.500	1.000	1.000	1.000	1.000
809	6	409.500	298.000	1.000	1.500	0.667	1.000
810	1	584.500	297.500	1.000	1.000	1.000	1.000
811	1	708.500	297.500	1.000	1.000	1.000	1.000
812	1	813.500	297.500	1.000	1.000	1.000	1.000
813	2	873.500	298.000	1.000	2.000	0.500	1.000
814	4	73.000	299.000	1.000	1.000	1.000	1.000
815	1	149.500	298.500	1.000	1.000	1.000	1.000
816	1	167.500	298.500	1.000	1.000	1.000	1.000
817	3	360.167	299.167	1.000	1.464	0.683	0.857
818	6	377.667	301.667	1.000	1.291	0.775	0.800
819	14	390.286	302.143	1.000	1.264	0.791	0.848
820	10	400.700	302.200	1.000	1.559	0.641	0.909
821	10	718.700	301.500	1.000	1.236	0.809	0.909
822	6	326.000	303.000	0.809	2.082	0.480	0.857
823	1	732.500	301.500	1.000	1.000	1.000	1.000
824	2	927.000	301.500	1.000	2.000	0.500	1.000
825	2	1013.500	302.000	1.000	2.000	0.500	1.000
826	2	250.000	302.500	1.000	2.000	0.500	1.000
827	4	257.500	303.250	1.000	1.468	0.681	0.800
828	2	655.500	303.000	1.000	2.000	0.500	1.000
829	2	176.000	303.500	1.000	2.000	0.500	1.000
830	8	420.625	304.375	1.000	1.229	0.814	0.941
831	6	473.000	304.500	1.000	1.500	0.667	1.000
832	13	837.962	304.654	1.000	1.148	0.871	0.897
833	5	65.300	304.900	1.000	1.553	0.644	0.909
834	5	641.900	305.700	0.764	2.188	0.457	0.769
835	3	816.833	306.167	1.000	1.464	0.683	0.857
836	6	27.500	307.000	1.000	1.500	0.667	1.000
837	6	100.500	307.000	1.000	1.500	0.667	1.000
838	1	912.500	306.500	1.000	1.000	1.000	1.000
839	4	607.500	308.250	1.000	1.468	0.681	0.800
840	1	357.500	308.500	1.000	1.000	1.000	1.000
841	2	148.500	310.000	1.000	2.000	0.500	1.000
842	7	828.500	310.786	1.000	1.069	0.936	0.875
843	6	54.667	311.333	1.000	1.291	0.775	0.800
844	2	362.000	310.500	1.000	2.000	0.500	1.000
845	8	387.000	311.500	1.000	1.195	0.837	0.800
846	5	405.700	310.900	1.000	1.553	0.644	0.909
847	1	252.500	311.500	1.000	1.000	1.000	1.000
848	3	560.500	311.833	0.754	2.702	0.370	0.667
849	1	649.500	312.500	1.000	1.000	1.000	1.000
850	1	663.500	312.500	1.000	1.000	1.000	1.000
851	9	19.722	314.611	0.923	1.539	0.650	0.900
852	1	173.500	313.500	1.000	1.000	1.000	1.000
853	7	206.786	314.500	1.000	1.069	0.936	0.875
854	9	349.278	315.056	0.884	1.158	0.864	0.750
855	7	473.500	314.214	1.000	1.069	0.936	0.875
856	2	860.000	313.500	1.000	2.000	0.500	1.000
857	3	87.833	314.833	1.000	1.464	0.683	0.857
858	2	242.000	314.500	1.000	2.000	0.500	1.000
859	6	463.500	315.000	1.000	1.500	0.667	1.000
860	2	939.000	314.500	1.000	2.000	0.500	1.000
861	8	45.625	316.375	1.000	1.229	0.814	0.941
862	5	122.500	316.500	0.873	1.000	1.000	0.714
863	1	321.500	315.500	1.000	1.000	1.000	1.000
864	4	569.000	316.500	0.857	2.031	0.492	0.800
865	3	767.833	316.167	1.000	1.464	0.683	0.857
866	3	804.833	316.167	1.000	1.464	0.683	0.857
867	5	1008.100	316.700	1.000	1.553	0.644	0.909
868	6	66.333	317.500	1.000	1.809	0.553	0.800
869	14	380.643	318.571	0.993	1.601	0.625	0.848
870	1	504.500	316.500	1.000	1.000	1.000	1.000
871	1	998.500	316.500	1.000	1.000	1.000	1.000
872	4	216.250	318.500	0.857	1.468	0.681	0.800
873	9	628.833	318.389	1.000	1.340	0.746	0.857
874	10	643.500	319.000	1.000	1.551	0.645	0.909
875	2	578.500	319.000	1.000	2.000	0.500	1.000
876	6	619.500	319.000	1.000	1.500	0.667	1.000
877	3	845.500	318.500	0.967	3.000	0.333	1.000
878	2	83.500	320.000	1.000	2.000	0.500	1.000
879	6	267.000	320.500	1.000	1.500	0.667	1.000
880	5	391.900	320.700	1.000	1.553	0.644	0.909
881	2	426.000	319.500	1.000	2.000	0.500	1.000
882	1	587.500	319.500	1.000	1.000	1.000	1.000
883	10	560.000	321.500	1.000	1.551	0.645	0.909
884	11	55.136	323.045	1.000	1.139	0.878	0.815
885	1	149.500	321.500	1.000	1.000	1.000	1.000
886	6	229.667	322.667	1.000	1.291	0.775	0.800
887	2	410.000	321.500	1.000	2.000	0.500	1.000
888	4	694.000	322.000	1.000	1.000	1.000	1.000
889	1	863.500	321.500	1.000	1.000	1.000	1.000
890	5	19.300	323.100	1.000	1.553	0.644	0.909
891	3	313.167	322.833	1.000	1.464	0.683	0.857
892	1	457.500	322.500	1.000	1.000	1.000	1.000
893	4	467.500	324.250	1.000	1.468	0.681	0.800
894	2	704.500	324.000	1.000	2.000	0.500	1.000
895	6	274.833	326.000	0.809	1.809	0.553	0.857
896	2	299.500	325.000	1.000	2.000	0.500	1.000
897	2	551.500	325.000	1.000	2.000	0.500	1.000
898	4	768.000	325.000	1.000	1.000	1.000	1.000
899	10	475.200	326.300	0.887	2.198	0.455	0.833
900	1	1008.500	325.500	1.000	1.000	1.000	1.000
901	5	122.100	327.700	1.000	1.553	0.644	0.909
902	7	215.500	327.786	1.000	1.069	0.936	0.875
903	3	220.833	327.167	1.000	1.464	0.683	0.857
904	5	247.500	327.500	0.873	1.000	1.000	0.714
905	2	613.000	327.000	0.785	2.646	0.378	0.667
906	1	645.500	326.500	1.000	1.000	1.000	1.000
907	3	842.833	327.167	1.000	1.464	0.683	0.857
908	3	258.167	328.500	0.643	2.702	0.370	0.667
909	1	364.500	327.500	1.000	1.000	1.000	1.000
910	2	385.500	328.000	1.000	2.000	0.500	1.000
911	4	503.500	327.750	1.000	1.468	0.681	0.800
912	5	652.700	327.900	1.000	1.553	0.644	0.909
913	7	404.786	329.929	1.000	1.936	0.517	0.933
914	8	784.500	331.000	0.914	1.195	0.837	0.800
915	2	956.000	329.500	1.000	2.000	0.500	1.000
916	6	39.000	331.500	1.000	1.500	0.667	1.000
917	2	747.500	331.000	1.000	2.000	0.500	1.000
918	2	856.500	331.000	1.000	2.000	0.500	1.000
919	1	150.500	331.500	1.000	1.000	1.000	1.000
920	1	237.500	331.500	1.000	1.000	1.000	1.000
921	1	452.500	331.500	1.000	1.000	1.000	1.000
922	1	969.500	331.500	1.000	1.000	1.000	1.000
923	6	985.500	332.000	1.000	1.500	0.667	1.000
924	6	459.667	333.500	1.000	1.809	0.553	0.800
925	4	548.000	333.000	1.000	1.000	1.000	1.000
926	5	495.300	334.100	1.000	1.553	0.644	0.909
927	4	829.250	334.500	0.857	1.468	0.681	0.800
928	2	55.000	334.500	1.000	2.000	0.500	1.000
929	1	440.500	334.500	1.000	1.000	1.000	1.000
930	6	477.500	335.000	1.000	1.500	0.667	1.000
931	5	657.900	335.300	1.000	1.553	0.644	0.909
932	13	838.731	336.346	0.922	1.312	0.762	0.812
933	6	369.500	336.000	1.000	1.500	0.667	1.000
934	2	721.500	336.000	1.000	2.000	0.500	1.000
935	5	572.500	337.500	0.873	1.000	1.000	0.714
936	4	665.000	336.500	0.740	4.000	0.250	1.000
937	5	186.100	338.700	1.000	1.553	0.644	0.909
938	1	247.500	337.500	1.000	1.000	1.000	1.000
939	4	390.000	338.000	1.000	1.000	1.000	1.000
940	9	485.167	339.056	0.884	1.390	0.720	0.750
941	7	409.500	339.500	1.000	1.596	0.626	0.875
942	2	776.000	338.500	1.000	2.000	0.500	1.000
943	1	929.500	338.500	1.000	1.000	1.000	1.000
944	4	1009.000	339.000	1.000	1.000	1.000	1.000
945	2	195.500	340.000	1.000	2.000	0.500	1.000
946	5	334.900	340.700	1.000	1.553	0.644	0.909
947	1	351.500	339.500	1.000	1.000	1.000	1.000
948	1	517.500	339.500	1.000	1.000	1.000	1.000
949	7	861.500	340.786	1.000	1.069	0.936	0.875
950	3	509.500	340.500	0.967	3.000	0.333	1.000
951	1	697.500	340.500	1.000	1.000	1.000	1.000
952	5	47.100	343.100	0.572	1.871	0.534	0.714
953	2	286.500	342.000	1.000	2.000	0.500	1.000
954	2	522.000	341.500	1.000	2.000	0.500	1.000
955	11	849.409	342.318	0.887	2.173	0.460	0.846
956	2	355.000	342.500	1.000	2.000	0.500	1.000
957	4	628.000	344.000	1.000	1.000	1.000	1.000
958	12	59.250	347.167	0.719	2.122	0.471	0.828
959	1	255.500	344.500	1.000	1.000	1.000	1.000
960	10	384.300	346.300	0.709	2.638	0.379	0.769
961	1	444.500	344.500	1.000	1.000	1.000	1.000
962	7	638.500	345.786	1.000	1.069	0.936	0.875
963	3	159.167	346.167	1.000	1.464	0.683	0.857
964	11	238.136	347.045	1.000	1.139	0.878	0.815
965	9	364.056	347.278	0.832	2.386	0.419	0.947
966	2	459.500	347.000	1.000	2.000	0.500	1.000
967	7	490.214	347.071	0.943	1.936	0.517	0.933
968	7	575.786	347.071	1.000	1.936	0.517	0.933
969	2	593.500	347.000	1.000	2.000	0.500	1.000
970	6	762.000	347.500	1.000	1.500	0.667	1.000
971	1	770.500	346.500	1.000	1.000	1.000	1.000
972	3	790.833	347.167	1.000	1.464	0.683	0.857
973	7	138.357	348.214	1.000	1.380	0.725	0.875
974	4	566.000	348.000	1.000	1.000	1.000	1.000
975	4	749.250	348.500	0.857	1.468	0.681	0.800
976	2	801.500	348.000	1.000	2.000	0.500	1.000
977	9	838.167	348.389	1.000	1.340	0.746	0.857
978	2	143.000	348.500	1.000	2.000	0.500	1.000
979	1	307.500	348.500	1.000	1.000	1.000	1.000
980	8	24.000	350.500	1.000	1.195	0.837	0.800
981	4	466.500	350.000	1.000	2.031	0.492	0.800
982	17	526.971	351.676	0.820	2.013	0.497	0.773
983	1	558.500	350.500	1.000	1.000	1.000	1.000
984	1	606.500	350.500	1.000	1.000	1.000	1.000
985	4	612.000	351.000	1.000	1.000	1.000	1.000
986	2	655.000	350.500	1.000	2.000	0.500	1.000
987	2	1013.000	350.500	1.000	2.000	0.500	1.000
988	2	668.500	352.000	1.000	2.000	0.500	1.000
989	2	711.000	351.500	1.000	2.000	0.500	1.000
990	8	821.125	352.750	1.000	1.605	0.623	0.800
991	1	941.500	351.500	1.000	1.000	1.000	1.000
992	8	268.375	353.625	1.000	1.229	0.814	0.941
993	6	294.000	353.000	0.916	2.082	0.480	0.857
994	18	514.222	354.444	0.868	1.554	0.644	0.783
995	7	851.500	354.500	1.000	1.596	0.626	0.875
