 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	282.000	143.500	1.000	2.000	0.500	1.000
499	5	666.900	144.700	1.000	1.553	0.644	0.909
500	12	189.000	146.000	1.000	1.000	1.000	0.857
501	14	208.000	146.214	1.000	1.125	0.889	0.933
502	4	416.000	145.000	1.000	1.000	1.000	1.000
503	1	442.500	144.500	1.000	1.000	1.000	1.000
504	9	747.944	145.833	1.000	1.536	0.651	0.857
505	3	986.833	145.167	1.000	1.464	0.683	0.857
506	11	224.773	146.955	0.715	1.638	0.611	0.759
507	5	263.100	146.700	1.000	1.553	0.644	0.909
508	4	128.000	147.000	1.000	1.000	1.000	1.000
509	2	169.500	147.000	1.000	2.000	0.500	1.000
510	18	234.889	149.000	0.965	1.672	0.598	0.878
511	12	506.667	147.417	0.967	1.579	0.633	0.889
512	7	57.214	149.357	0.647	2.423	0.413	0.824
513	4	152.500	147.750	1.000	1.468	0.681	0.800
514	1	535.500	147.500	1.000	1.000	1.000	1.000
515	5	648.700	147.900	1.000	1.553	0.644	0.909
516	5	678.300	148.100	1.000	1.553	0.644	0.909
517	13	817.885	148.885	1.000	1.159	0.863	0.897
518	1	389.500	148.500	1.000	1.000	1.000	1.000
519	4	855.000	149.000	1.000	1.000	1.000	1.000
520	7	216.786	150.500	1.000	1.069	0.936	0.875
521	14	488.571	150.571	0.696	2.365	0.423	0.800
522	7	571.929	150.786	0.898	1.668	0.600	0.778
523	3	96.833	151.167	1.000	1.464	0.683	0.857
524	12	279.833	152.583	0.851	2.360	0.424	0.800
525	1	712.500	150.500	1.000	1.000	1.000	1.000
526	6	828.667	151.667	1.000	1.291	0.775	0.800
527	9	160.833	152.611	1.000	1.340	0.746	0.857
528	7	198.214	152.071	0.943	1.936	0.517	0.933
529	4	528.000	152.000	1.000	1.000	1.000	1.000
530	15	122.433	154.100	1.000	1.295	0.772	0.857
531	13	142.885	153.731	1.000	1.093	0.915	0.897
532	10	452.800	153.500	0.650	2.978	0.336	0.714
533	6	632.000	153.500	1.000	1.500	0.667	1.000
534	9	104.833	154.611	1.000	1.340	0.746	0.857
535	8	441.625	154.625	1.000	1.229	0.814	0.941
536	2	577.000	153.500	1.000	2.000	0.500	1.000
537	4	740.000	154.000	1.000	1.000	1.000	1.000
538	1	995.500	153.500	1.000	1.000	1.000	1.000
539	1	46.500	154.500	1.000	1.000	1.000	1.000
540	7	262.500	155.786	1.000	1.069	0.936	0.875
541	5	384.900	155.700	1.000	1.553	0.644	0.909
542	9	416.500	155.500	1.000	1.000	1.000	1.000
543	7	619.500	155.500	1.000	1.596	0.626	0.875
544	3	686.833	154.833	1.000	1.464	0.683	0.857
545	8	244.375	156.375	1.000	1.229	0.814	0.941
546	6	560.333	156.333	1.000	1.291	0.775	0.800
547	1	596.500	155.500	1.000	1.000	1.000	1.000
548	7	207.929	157.214	0.898	1.668	0.600	0.778
549	2	323.500	157.000	1.000	2.000	0.500	1.000
550	2	426.000	157.000	0.785	2.646	0.378	0.667
551	10	151.900	159.300	0.887	1.587	0.630	0.800
552	8	170.375	158.375	1.000	1.229	0.814	0.941
553	4	189.000	158.000	1.000	1.000	1.000	1.000
554	7	289.786	158.929	0.800	1.668	0.600	0.778
555	1	507.500	157.500	1.000	1.000	1.000	1.000
556	8	822.125	158.750	1.000	1.605	0.623	0.800
557	6	132.000	159.500	1.000	1.500	0.667	1.000
558	3	476.167	159.167	1.000	1.464	0.683	0.857
559	7	925.500	159.786	1.000	1.069	0.936	0.875
560	8	114.375	160.375	1.000	1.229	0.814	0.941
561	2	296.000	159.500	1.000	2.000	0.500	1.000
562	3	852.167	160.167	1.000	1.464	0.683	0.857
563	2	94.500	161.000	1.000	2.000	0.500	1.000
564	7	804.500	161.786	1.000	1.069	0.936	0.875
565	1	37.500	161.500	1.000	1.000	1.000	1.000
566	3	486.167	162.167	1.000	1.464	0.683	0.857
567	5	161.100	163.700	1.000	1.553	0.644	0.909
568	4	180.000	163.000	1.000	1.000	1.000	1.000
569	3	198.167	163.167	1.000	1.464	0.683	0.857
570	3	235.833	162.833	1.000	1.464	0.683	0.857
571	3	254.167	162.833	1.000	1.464	0.683	0.857
572	7	395.214	163.500	0.621	2.156	0.464	0.636
573	1	459.500	162.500	1.000	1.000	1.000	1.000
574	9	20.611	165.056	1.000	1.817	0.550	0.857
575	3	142.167	164.167	1.000	1.464	0.683	0.857
576	8	408.375	164.375	1.000	1.229	0.814	0.941
577	9	443.278	164.944	0.884	1.158	0.864	0.750
578	2	568.500	164.000	1.000	2.000	0.500	1.000
579	4	637.250	164.500	0.857	1.468	0.681	0.800
580	2	896.500	164.000	1.000	2.000	0.500	1.000
581	6	104.667	165.667	1.000	1.291	0.775	0.800
582	6	123.500	165.000	1.000	1.500	0.667	1.000
583	7	262.500	165.786	1.000	1.069	0.936	0.875
584	11	423.136	165.409	1.000	1.372	0.729	0.957
585	7	593.786	164.929	1.000	1.936	0.517	0.933
586	7	786.500	165.786	1.000	1.069	0.936	0.875
587	5	10.900	166.700	1.000	1.553	0.644	0.909
588	7	86.214	166.500	1.000	1.069	0.936	0.875
589	3	956.167	166.167	1.000	1.464	0.683	0.857
590	12	495.417	167.417	0.967	1.939	0.516	0.889
591	6	506.500	167.000	1.000	1.500	0.667	1.000
592	4	207.750	168.500	0.857	1.468	0.681	0.800
593	6	228.000	168.000	0.916	2.082	0.480	0.857
594	1	466.500	167.500	1.000	1.000	1.000	1.000
595	7	476.500	168.214	1.000	1.069	0.936	0.875
596	7	795.214	168.500	1.000	1.069	0.936	0.875
597	5	169.900	169.300	1.000	1.553	0.644	0.909
598	4	325.000	169.000	1.000	1.000	1.000	1.000
599	4	132.750	170.500	0.857	1.468	0.681	0.800
600	2	709.000	169.500	1.000	2.000	0.500	1.000
601	4	1003.000	170.000	1.000	1.000	1.000	1.000
602	10	114.000	171.500	1.000	1.551	0.645	0.909
603	4	273.000	171.000	1.000	1.000	1.000	1.000
604	5	467.900	171.700	1.000	1.553	0.644	0.909
605	2	27.500	172.000	1.000	2.000	0.500	1.000
606	12	805.417	173.333	0.967	1.579	0.633	0.889
607	3	70.500	172.500	0.967	3.000	0.333	1.000
608	3	93.500	173.500	0.809	3.000	0.333	1.000
609	1	458.500	172.500	1.000	1.000	1.000	1.000
610	12	160.000	174.500	1.000	1.333	0.750	1.000
611	10	217.700	174.500	1.000	1.236	0.809	0.909
612	4	317.750	174.500	0.857	1.468	0.681	0.800
613	8	345.250	175.750	0.539	3.152	0.317	0.800
614	3	354.833	174.167	1.000	1.464	0.683	0.857
615	1	450.500	173.500	1.000	1.000	1.000	1.000
616	4	124.000	175.000	1.000	1.000	1.000	1.000
617	10	336.500	175.700	1.000	1.236	0.809	0.909
618	7	417.071	175.071	0.800	1.267	0.790	0.778
619	9	476.278	176.056	0.884	1.158	0.864	0.750
620	1	663.500	174.500	1.000	1.000	1.000	1.000
621	11	722.773	175.409	0.887	1.892	0.528	0.880
622	4	816.250	175.250	0.857	2.000	0.500	0.800
623	5	28.100	176.700	1.000	1.553	0.644	0.909
624	11	569.136	176.591	1.000	1.372	0.729	0.957
625	3	641.500	175.500	0.967	3.000	0.333	1.000
626	6	784.500	176.000	1.000	1.500	0.667	1.000
627	4	981.250	176.500	0.857	1.468	0.681	0.800
628	10	18.500	178.000	1.000	1.551	0.645	0.909
629	4	460.000	177.000	1.000	1.000	1.000	1.000
630	5	282.300	177.900	1.000	1.553	0.644	0.909
631	16	309.688	180.188	0.857	1.622	0.616	0.821
632	2	615.000	177.500	1.000	2.000	0.500	1.000
633	2	244.500	179.000	1.000	2.000	0.500	1.000
634	3	326.833	179.167	1.000	1.464	0.683	0.857
635	8	133.125	180.750	1.000	1.605	0.623	0.800
636	8	150.375	180.625	1.000	1.229	0.814	0.941
637	1	509.500	179.500	1.000	1.000	1.000	1.000
638	9	527.167	180.389	1.000	1.340	0.746	0.857
639	8	793.000	181.000	1.000	2.000	0.500	1.000
640	8	115.000	181.500	1.000	1.195	0.837	0.800
641	2	171.000	180.500	1.000	2.000	0.500	1.000
642	1	291.500	180.500	1.000	1.000	1.000	1.000
643	1	513.500	180.500	1.000	1.000	1.000	1.000
644	9	96.167	182.722	1.000	1.185	0.844	0.857
645	2	652.000	181.500	1.000	2.000	0.500	1.000
646	6	942.500	182.000	1.000	1.500	0.667	1.000
647	7	254.500	183.214	1.000	1.069	0.936	0.875
648	7	435.500	183.500	1.000	1.596	0.626	0.875
649	3	887.833	183.167	1.000	1.464	0.683	0.857
650	3	909.833	183.167	1.000	1.464	0.683	0.857
651	8	36.500	184.000	0.820	2.392	0.418	0.889
652	9	75.722	185.389	0.923	1.539	0.650	0.900
653	13	160.885	184.885	1.000	1.159	0.863	0.897
654	6	235.500	184.000	1.000	1.500	0.667	1.000
655	1	562.500	183.500	1.000	1.000	1.000	1.000
656	13	574.423	184.885	1.000	1.287	0.777	0.812
657	4	810.500	184.000	1.000	2.031	0.492	0.800
658	2	859.000	183.500	1.000	2.000	0.500	1.000
659	2	952.000	183.500	1.000	2.000	0.500	1.000
660	12	47.333	186.917	0.883	1.679	0.596	0.923
661	3	199.167	185.167	1.000	1.464	0.683	0.857
662	7	217.500	185.214	1.000	1.069	0.936	0.875
663	12	124.250	186.917	1.000	1.281	0.780	0.857
664	3	300.167	186.167	1.000	1.464	0.683	0.857
665	5	663.300	185.900	1.000	1.553	0.644	0.909
666	7	361.786	187.929	0.800	1.668	0.600	0.778
667	14	517.000	188.000	1.000	1.319	0.758	0.933
668	2	1008.000	186.500	1.000	2.000	0.500	1.000
669	3	87.167	188.167	1.000	1.464	0.683	0.857
670	6	104.500	188.000	1.000	1.500	0.667	1.000
671	5	263.900	188.300	1.000	1.553	0.644	0.909
672	1	537.500	187.500	1.000	1.000	1.000	1.000
673	10	594.700	189.000	1.000	1.327	0.753	0.909
674	1	934.500	187.500	1.000	1.000	1.000	1.000
675	8	246.000	190.000	1.000	2.000	0.500	1.000
676	10	208.300	190.500	1.000	1.236	0.809	0.909
677	7	324.786	190.071	1.000	1.936	0.517	0.933
678	3	133.167	191.167	1.000	1.464	0.683	0.857
679	5	151.900	191.700	1.000	1.553	0.644	0.909
680	8	170.125	191.750	0.914	1.435	0.697	0.842
681	2	190.000	190.500	1.000	2.000	0.500	1.000
682	8	114.625	192.625	1.000	1.229	0.814	0.941
683	3	426.167	191.833	1.000	1.464	0.683	0.857
684	1	605.500	191.500	1.000	1.000	1.000	1.000
685	1	653.500	191.500	1.000	1.000	1.000	1.000
686	8	997.000	192.500	0.914	2.179	0.459	0.800
687	5	385.100	193.300	1.000	1.553	0.644	0.909
688	10	95.700	194.500	1.000	1.236	0.809	0.909
689	4	237.000	194.000	1.000	1.000	1.000	1.000
690	5	559.300	194.100	1.000	1.553	0.644	0.909
691	4	669.250	194.500	0.857	1.468	0.681	0.800
692	5	876.100	195.700	1.000	1.553	0.644	0.909
693	3	926.833	195.167	1.000	1.464	0.683	0.857
694	7	161.500	196.786	1.000	1.069	0.936	0.875
695	11	181.136	196.591	1.000	1.372	0.729	0.957
696	1	218.500	195.500	1.000	1.000	1.000	1.000
697	17	514.735	197.618	0.985	1.601	0.625	0.850
698	2	697.000	195.500	1.000	2.000	0.500	1.000
699	1	23.500	196.500	1.000	1.000	1.000	1.000
700	5	52.300	197.100	1.000	1.553	0.644	0.909
701	17	200.618	198.088	1.000	1.263	0.792	0.919
702	4	524.000	197.000	1.000	1.000	1.000	1.000
703	4	976.000	197.000	1.000	1.000	1.000	1.000
704	5	123.700	198.100	1.000	1.553	0.644	0.909
705	1	143.500	197.500	1.000	1.000	1.000	1.000
706	3	597.833	198.167	1.000	1.464	0.683	0.857
707	4	938.000	198.000	1.000	1.000	1.000	1.000
708	1	330.500	198.500	1.000	1.000	1.000	1.000
709	3	465.833	198.833	1.000	1.464	0.683	0.857
710	11	66.227	200.591	0.976	1.892	0.528	0.880
711	11	85.318	200.682	0.976	1.035	0.966	0.846
712	6	405.333	200.333	1.000	1.291	0.775	0.800
713	19	447.658	201.868	0.944	1.554	0.644	0.905
714	4	495.250	200.500	0.857	1.468	0.681	0.800
715	1	533.500	199.500	1.000	1.000	1.000	1.000
716	7	821.786	200.071	1.000	1.936	0.517	0.933
717	1	839.500	199.500	1.000	1.000	1.000	1.000
718	9	895.833	200.611	1.000	1.340	0.746	0.857
719	9	209.833	201.389	1.000	1.340	0.746	0.857
720	3	226.833	200.833	1.000	1.464	0.683	0.857
721	4	432.000	201.000	1.000	1.000	1.000	1.000
722	3	659.833	200.833	1.000	1.464	0.683	0.857
723	6	989.000	201.167	0.916	1.809	0.553	0.857
724	6	153.000	202.500	1.000	1.500	0.667	1.000
725	4	266.000	202.000	1.000	1.000	1.000	1.000
726	10	310.100	203.000	0.982	1.238	0.808	0.769
727	5	918.700	201.900	1.000	1.553	0.644	0.909
728	4	103.000	203.000	1.000	1.000	1.000	1.000
729	9	114.500	203.500	1.000	1.000	1.000	1.000
730	1	189.500	202.500	1.000	1.000	1.000	1.000
731	2	458.000	202.500	1.000	2.000	0.500	1.000
732	2	506.000	203.000	0.785	2.646	0.378	0.667
733	1	536.500	202.500	1.000	1.000	1.000	1.000
734	1	559.500	202.500	1.000	1.000	1.000	1.000
735	3	10.833	203.833	1.000	1.464	0.683	0.857
736	11	94.045	205.318	0.976	1.450	0.689	0.846
737	11	134.136	204.591	1.000	1.372	0.729	0.957
738	2	171.000	203.500	1.000	2.000	0.500	1.000
739	7	20.357	205.929	0.800	1.387	0.721	0.737
740	10	76.500	206.000	1.000	1.551	0.645	0.909
741	5	381.300	204.900	1.000	1.553	0.644	0.909
742	12	510.583	206.250	0.851	2.148	0.465	0.800
743	12	523.167	206.167	1.000	1.651	0.606	0.889
744	1	881.500	204.500	1.000	1.000	1.000	1.000
745	12	469.667	207.000	0.851	1.897	0.527	0.800
746	8	870.000	206.000	1.000	2.000	0.500	1.000
747	3	199.167	207.167	1.000	1.464	0.683	0.857
748	4	335.500	207.250	1.000	1.468	0.681	0.800
749	8	857.625	207.625	1.000	1.229	0.814	0.941
750	9	123.167	208.389	1.000	1.340	0.746	0.857
751	2	619.000	207.500	1.000	2.000	0.500	1.000
752	1	389.500	208.500	1.000	1.000	1.000	1.000
753	7	433.500	209.786	1.000	1.069	0.936	0.875
754	4	441.500	209.750	1.000	1.468	0.681	0.800
755	1	105.500	210.500	1.000	1.000	1.000	1.000
756	11	67.409	213.136	1.000	1.372	0.729	0.957
757	5	257.500	212.500	0.873	1.000	1.000	0.714
758	6	530.000	212.500	1.000	1.500	0.667	1.000
759	2	897.500	212.000	1.000	2.000	0.500	1.000
760	5	190.700	212.900	1.000	1.553	0.644	0.909
761	1	607.500	212.500	1.000	1.000	1.000	1.000
762	2	763.500	213.000	1.000	2.000	0.500	1.000
763	2	153.000	213.500	1.000	2.000	0.500	1.000
764	2	134.000	214.500	1.000	2.000	0.500	1.000
765	9	424.167	216.167	0.884	1.915	0.522	0.783
766	10	507.000	215.300	1.000	1.327	0.753	0.909
767	2	517.000	214.500	1.000	2.000	0.500	1.000
768	3	878.833	214.833	1.000	1.464	0.683	0.857
769	8	446.375	216.375	0.710	2.423	0.413	0.696
770	6	665.333	216.333	1.000	1.291	0.775	0.800
771	1	796.500	215.500	1.000	1.000	1.000	1.000
772	15	77.100	218.100	0.976	1.396	0.717	0.857
773	3	549.167	217.167	1.000	1.464	0.683	0.857
774	7	709.500	217.500	1.000	1.596	0.626	0.875
775	1	957.500	216.500	1.000	1.000	1.000	1.000
776	2	1002.500	217.000	1.000	2.000	0.500	1.000
777	2	49.500	218.000	1.000	2.000	0.500	1.000
778	5	145.100	218.700	1.000	1.553	0.644	0.909
779	6	218.500	218.000	1.000	1.500	0.667	1.000
780	10	355.800	219.200	0.982	1.241	0.806	0.800
781	7	434.786	218.071	1.000	1.936	0.517	0.933
782	5	123.700	219.100	1.000	1.553	0.644	0.909
783	8	163.000	219.500	1.000	1.195	0.837	0.800
784	7	200.786	219.071	1.000	1.936	0.517	0.933
785	5	497.300	219.100	1.000	1.553	0.644	0.909
786	8	681.000	219.000	1.000	2.000	0.500	1.000
787	1	787.500	218.500	1.000	1.000	1.000	1.000
788	3	45.500	220.500	0.809	3.000	0.333	1.000
789	2	612.000	219.500	1.000	2.000	0.500	1.000
790	11	934.864	220.409	1.000	1.372	0.729	0.957
791	15	85.767	222.167	0.976	1.186	0.843	0.882
792	2	105.000	221.000	0.785	2.646	0.378	0.667
793	1	457.500	220.500	1.000	1.000	1.000	1.000
794	3	34.167	221.833	1.000	1.464	0.683	0.857
795	2	68.000	221.500	1.000	2.000	0.500	1.000
796	1	526.500	221.500	1.000	1.000	1.000	1.000
797	9	537.389	222.833	0.799	2.013	0.497	0.783
798	1	807.500	221.500	1.000	1.000	1.000	1.000
799	4	516.000	223.000	1.000	1.000	1.000	1.000
800	1	899.500	222.500	1.000	1.000	1.000	1.000
801	2	227.500	224.000	1.000	2.000	0.500	1.000
802	12	378.750	224.250	0.883	2.000	0.500	0.889
803	2	171.000	224.500	1.000	2.000	0.500	1.000
804	4	133.750	226.250	0.857	2.000	0.500	0.800
805	6	504.500	226.000	1.000	1.500	0.667	1.000
806	15	60.100	228.433	1.000	1.295	0.772	0.857
807	1	128.500	226.500	1.000	1.000	1.000	1.000
808	8	431.625	227.375	1.000	1.229	0.814	0.941
809	4	450.750	227.250	0.857	2.000	0.500	0.800
810	2	592.000	226.500	1.000	2.000	0.500	1.000
811	5	75.900	228.300	1.000	1.553	0.644	0.909
812	7	760.500	228.500	0.621	3.393	0.295	0.700
813	7	843.500	228.500	1.000	1.596	0.626	0.875
814	9	861.389	229.167	1.000	1.340	0.746	0.857
815	1	921.500	227.500	1.000	1.000	1.000	1.000
816	13	106.731	231.500	0.545	3.200	0.313	0.765
817	4	316.250	229.500	0.857	1.468	0.681	0.800
818	6	355.500	230.000	1.000	1.500	0.667	1.000
819	4	614.500	229.750	1.000	1.468	0.681	0.800
820	2	181.000	230.500	1.000	2.000	0.500	1.000
821	3	495.833	231.167	1.000	1.464	0.683	0.857
822	2	574.000	231.000	0.785	2.646	0.378	0.667
823	5	662.100	232.700	1.000	1.553	0.644	0.909
824	4	142.000	233.000	1.000	1.000	1.000	1.000
825	5	362.500	233.500	0.873	1.000	1.000	0.714
826	10	442.600	234.200	0.887	1.090	0.917	0.800
827	9	673.167	233.389	1.000	1.340	0.746	0.857
828	2	10.500	234.000	1.000	2.000	0.500	1.000
829	3	400.833	233.833	1.000	1.464	0.683	0.857
830	7	50.786	235.500	1.000	1.069	0.936	0.875
831	6	192.667	235.333	1.000	1.291	0.775	0.800
832	2	210.000	234.500	1.000	2.000	0.500	1.000
833	2	308.500	235.000	1.000	2.000	0.500	1.000
834	8	771.625	235.625	1.000	1.229	0.814	0.941
835	2	172.000	235.500	1.000	2.000	0.500	1.000
836	5	589.500	236.500	0.873	1.000	1.000	0.714
837	4	69.000	237.000	1.000	1.000	1.000	1.000
838	1	226.500	236.500	1.000	1.000	1.000	1.000
839	1	782.500	236.500	1.000	1.000	1.000	1.000
840	2	77.500	238.000	1.000	2.000	0.500	1.000
841	3	115.833	237.833	1.000	1.464	0.683	0.857
842	1	133.500	237.500	1.000	1.000	1.000	1.000
843	12	352.833	239.167	1.000	1.651	0.606	0.889
844	6	615.000	238.500	1.000	1.500	0.667	1.000
845	10	793.500	238.000	0.925	2.500	0.400	1.000
846	1	867.500	237.500	1.000	1.000	1.000	1.000
847	7	911.929	238.643	0.898	1.387	0.721	0.737
848	10	58.200	240.200	0.982	1.241	0.806	0.800
849	2	764.000	238.500	1.000	2.000	0.500	1.000
850	7	844.500	239.786	1.000	1.069	0.936	0.875
851	6	958.500	239.000	1.000	1.500	0.667	1.000
852	6	182.000	240.500	1.000	1.500	0.667	1.000
853	9	371.389	241.833	1.000	1.340	0.746	0.857
854	2	380.500	241.000	1.000	2.000	0.500	1.000
855	7	391.929	241.786	0.898	1.668	0.600	0.778
856	6	20.333	242.167	0.809	2.237	0.447	0.857
857	16	106.750	243.500	0.927	1.695	0.590	0.821
858	5	541.100	242.700	1.000	1.553	0.644	0.909
859	3	507.833	242.833	1.000	1.464	0.683	0.857
860	12	12.333	244.500	0.967	1.631	0.613	0.889
861	4	86.250	244.500	0.857	1.468	0.681	0.800
862	1	404.500	243.500	1.000	1.000	1.000	1.000
863	4	443.750	244.250	0.857	2.000	0.500	0.800
864	4	482.000	244.000	1.000	1.000	1.000	1.000
865	8	709.500	245.000	0.914	1.195	0.837	0.800
866	10	933.500	245.000	1.000	1.551	0.645	0.909
867	4	191.000	246.000	1.000	1.000	1.000	1.000
868	5	245.100	246.300	0.764	2.188	0.457	0.769
869	5	259.700	246.100	1.000	1.553	0.644	0.909
870	15	463.567	246.900	1.000	1.295	0.772	0.857
871	1	209.500	246.500	1.000	1.000	1.000	1.000
872	1	595.500	246.500	1.000	1.000	1.000	1.000
873	6	924.000	247.500	1.000	1.500	0.667	1.000
874	1	977.500	246.500	1.000	1.000	1.000	1.000
875	17	116.441	248.735	1.000	1.336	0.749	0.919
876	3	135.167	248.167	1.000	1.464	0.683	0.857
877	10	492.000	248.500	1.000	1.551	0.645	0.909
878	11	525.955	248.318	0.809	1.781	0.562	0.846
879	4	644.000	248.000	1.000	1.000	1.000	1.000
880	13	97.346	250.269	1.000	1.312	0.762	0.812
881	2	364.500	249.000	1.000	2.000	0.500	1.000
882	1	473.500	248.500	1.000	1.000	1.000	1.000
883	2	1008.000	248.500	1.000	2.000	0.500	1.000
884	15	316.433	250.900	1.000	1.295	0.772	0.857
885	1	566.500	249.500	1.000	1.000	1.000	1.000
886	7	680.786	250.500	1.000	1.069	0.936	0.875
887	2	763.500	250.000	1.000	2.000	0.500	1.000
888	6	180.500	252.000	1.000	1.500	0.667	1.000
889	1	218.500	251.500	1.000	1.000	1.000	1.000
890	1	399.500	251.500	1.000	1.000	1.000	1.000
891	11	454.864	253.045	1.000	1.139	0.878	0.815
892	6	657.500	252.000	1.000	1.500	0.667	1.000
893	1	163.500	252.500	1.000	1.000	1.000	1.000
894	5	106.700	254.100	1.000	1.553	0.644	0.909
895	1	125.500	253.500	1.000	1.000	1.000	1.000
896	4	335.250	254.250	0.857	2.000	0.500	0.800
897	11	346.136	254.591	1.000	1.372	0.729	0.957
898	6	879.000	254.500	1.000	1.500	0.667	1.000
899	12	85.667	256.000	0.851	1.897	0.527	0.800
900	9	416.833	255.944	1.000	1.536	0.651	0.857
901	1	542.500	254.500	1.000	1.000	1.000	1.000
902	8	950.375	255.625	1.000	1.229	0.814	0.941
903	7	191.071	256.786	0.898	1.668	0.600	0.778
904	4	466.000	256.000	1.000	1.000	1.000	1.000
905	12	499.417	256.833	0.967	1.218	0.821	0.889
906	5	1000.300	256.100	1.000	1.553	0.644	0.909
907	4	67.000	257.000	1.000	1.000	1.000	1.000
908	3	208.167	257.167	1.000	1.464	0.683	0.857
909	2	741.000	256.500	1.000	2.000	0.500	1.000
910	7	153.500	258.214	1.000	1.069	0.936	0.875
911	5	172.300	257.900	1.000	1.553	0.644	0.909
912	1	241.500	257.500	1.000	1.000	1.000	1.000
913	2	369.500	258.000	1.000	2.000	0.500	1.000
914	2	509.500	258.000	1.000	2.000	0.500	1.000
915	2	527.500	258.000	1.000	2.000	0.500	1.000
916	9	136.500	259.278	0.799	1.721	0.581	0.750
917	7	407.214	259.500	1.000	1.069	0.936	0.875
918	6	768.167	259.500	0.769	1.528	0.655	0.667
919	12	96.333	260.583	1.000	1.579	0.633	0.889
920	6	116.500	260.000	1.000	1.500	0.667	1.000
921	6	318.333	261.333	0.686	2.391	0.418	0.706
922	6	535.500	260.000	1.000	1.500	0.667	1.000
923	2	1008.000	259.500	1.000	2.000	0.500	1.000
924	15	58.233	262.567	1.000	1.435	0.697	0.882
925	19	75.868	262.500	1.000	1.244	0.804	0.884
926	3	397.833	261.167	1.000	1.464	0.683	0.857
927	11	796.136	261.409	1.000	1.372	0.729	0.957
928	1	891.500	260.500	1.000	1.000	1.000	1.000
929	4	684.250	262.500	0.857	1.468	0.681	0.800
930	4	943.000	262.000	1.000	1.000	1.000	1.000
931	4	199.000	263.000	1.000	1.000	1.000	1.000
932	1	400.500	262.500	1.000	1.000	1.000	1.000
933	18	459.500	264.000	1.000	1.362	0.734	0.947
934	2	664.000	262.500	1.000	2.000	0.500	1.000
935	1	899.500	262.500	1.000	1.000	1.000	1.000
936	19	86.553	265.711	1.000	1.380	0.725	0.884
937	10	107.600	264.700	0.887	1.690	0.592	0.833
938	7	125.500	264.786	1.000	1.069	0.936	0.875
939	3	910.167	263.833	1.000	1.464	0.683	0.857
940	1	162.500	264.500	1.000	1.000	1.000	1.000
941	12	342.250	265.750	0.967	2.000	0.500	0.889
942	6	350.167	265.333	1.000	1.124	0.890	0.800
943	1	492.500	264.500	1.000	1.000	1.000	1.000
944	1	728.500	264.500	1.000	1.000	1.000	1.000
945	6	805.500	265.000	1.000	1.500	0.667	1.000
946	3	43.500	265.500	0.967	3.000	0.333	1.000
947	8	364.875	266.250	1.000	1.605	0.623	0.800
948	9	422.389	267.056	1.000	1.817	0.550	0.857
949	9	66.611	268.167	1.000	1.340	0.746	0.857
950	6	412.000	267.500	1.000	1.500	0.667	1.000
951	1	613.500	266.500	1.000	1.000	1.000	1.000
952	1	639.500	266.500	1.000	1.000	1.000	1.000
953	7	254.071	268.643	0.898	1.387	0.721	0.737
954	1	559.500	267.500	1.000	1.000	1.000	1.000
955	3	695.500	267.500	0.967	3.000	0.333	1.000
956	6	28.000	270.000	0.809	2.082	0.480	0.857
957	13	485.115	270.885	0.697	1.773	0.564	0.743
958	6	1009.667	269.667	1.000	1.291	0.775	0.800
959	13	97.115	270.885	1.000	1.159	0.863	0.897
960	6	116.167	270.333	1.000	1.124	0.890	0.800
961	4	135.000	270.000	1.000	1.000	1.000	1.000
962	16	78.500	272.000	1.000	1.209	0.827	0.889
963	6	299.000	271.500	1.000	1.500	0.667	1.000
964	4	392.000	271.000	1.000	1.000	1.000	1.000
965	8	510.375	271.375	0.710	3.102	0.322	0.696
966	7	822.214	271.500	1.000	1.069	0.936	0.875
967	4	893.000	271.000	1.000	1.000	1.000	1.000
968	3	902.500	271.500	0.809	3.000	0.333	1.000
969	7	779.643	272.214	0.621	2.800	0.357	0.737
970	1	943.500	271.500	1.000	1.000	1.000	1.000
971	4	198.000	273.000	1.000	1.000	1.000	1.000
972	7	264.214	273.500	1.000	1.069	0.936	0.875
973	11	800.864	273.591	1.000	1.372	0.729	0.957
974	7	831.786	273.500	1.000	1.069	0.936	0.875
975	6	844.000	273.000	0.916	2.082	0.480	0.857
976	10	41.800	274.800	0.982	1.241	0.806	0.800
977	6	59.000	274.500	1.000	1.500	0.667	1.000
978	4	456.500	274.000	1.000	2.031	0.492	0.800
979	8	106.500	276.000	0.914	1.195	0.837	0.800
980	2	145.000	274.500	1.000	2.000	0.500	1.000
981	2	671.000	274.500	1.000	2.000	0.500	1.000
982	2	626.000	275.500	1.000	2.000	0.500	1.000
983	11	69.227	277.682	0.976	1.619	0.618	0.846
984	8	87.625	277.625	1.000	1.229	0.814	0.941
985	10	345.000	277.500	1.000	1.551	0.645	0.909
986	5	416.900	277.300	1.000	1.553	0.644	0.909
987	3	229.167	278.167	1.000	1.464	0.683	0.857
988	2	308.000	278.500	1.000	2.000	0.500	1.000
989	5	449.900	279.700	1.000	1.553	0.644	0.909
990	5	817.900	279.700	1.000	1.553	0.644	0.909
991	3	878.833	278.833	1.000	1.464	0.683	0.857
992	6	438.333	280.333	1.000	1.291	0.775	0.800
993	12	366.417	282.333	0.967	1.579	0.633	0.889
994	5	509.700	281.100	1.000	1.553	0.644	0.909
995	4	767.000	281.000	1.000	1.000	1.000	1.000
